environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,640,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.041886329650879,0.23449113965034485,0.19170504808425903,-1.1539252996444702,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,50,197130,-500.0,-475.4375,0.0,50.493651788791645,500.0,0.0,0.25,1.0940704345703125,0.3037872910499573,0.24104884266853333,-1.103136420249939,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,100,372412,-180.40625,-281.53125,158.06692322475925,76.13442457153472,181.21875,0.8125,0.96875,1.0575923919677734,0.24972455203533173,0.15558010339736938,-1.1397844552993774,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,150,469040,-82.25,-217.53125,20.435579346468415,51.87452875806168,83.25,1.0,1.0,1.0278905630111694,0.22487640380859375,0.12442628294229507,-1.1708532571792603,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,200,566225,-422.96875,-238.96875,163.10860905168124,56.35113667743278,423.15625,0.1875,1.0,1.041319489479065,0.2319214940071106,0.15356117486953735,-1.1565228700637817,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,249,665864,-82.59375,-253.46875,10.80579108477218,55.07940565601044,83.59375,1.0,1.0,1.0540869235992432,0.24309465289115906,0.15767328441143036,-1.1437036991119385,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,640,250,668071,-84.46875,-257.6875,13.649966028552788,51.93819993899698,85.46875,1.0,1.0,1.054263710975647,0.24267764389514923,0.15787804126739502,-1.1435167789459229,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,251,670128,-98.65625,-261.8125,56.090715334841235,35.09382585161136,99.65625,1.0,1.0,1.053965449333191,0.2422502636909485,0.15494060516357422,-1.1438590288162231,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,300,744708,-80.53125,-129.125,10.841926905871395,31.81574980232072,81.53125,1.0,1.0,0.8335881233215332,0.13023990392684937,0.04550933837890625,-1.410035490989685,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,350,793875,-82.875,-119.9375,11.658445644197586,40.00075604124212,83.875,1.0,1.0,0.7149466276168823,0.09700813889503479,0.025551307946443558,-1.5940383672714233,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,400,837717,-82.09375,-94.375,18.177191264275802,15.17159910341816,83.09375,1.0,1.0,0.6369036436080933,0.08060485869646072,0.016425808891654015,-1.7385897636413574,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,450,880339,-83.71875,-93.78125,16.056823240624066,13.785767263096316,84.71875,1.0,1.0,0.5822312235832214,0.070135697722435,0.011514149606227875,-1.861410140991211,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,500,921451,-82.3125,-109.40625,7.888077978414538,38.01515773664415,83.3125,1.0,1.0,0.46555596590042114,0.048864930868148804,0.007358139380812645,-2.121351480484009,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,550,960715,-84.21875,-98.25,14.04539730601705,39.04340016922442,85.21875,1.0,1.0,0.44986972212791443,0.04798796772956848,0.006471190135926008,-2.1467015743255615,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,600,997481,-82.0625,-102.125,9.249019128464903,75.03794738921832,83.0625,1.0,0.96875,0.37411049008369446,0.036380935460329056,0.0043479627929627895,-2.3632941246032715,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,650,1034510,-82.8125,-89.96875,11.428423818171161,25.568988745820022,83.8125,1.0,1.0,0.36538755893707275,0.0356176495552063,0.003568596439436078,-2.4034526348114014,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,700,1070568,-86.9375,-92.21875,19.458703169334232,22.73087196573375,87.9375,1.0,1.0,0.35110193490982056,0.03341387212276459,0.003308582119643688,-2.4565916061401367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,750,1107307,-86.875,-90.9375,18.16900941784682,28.590476081741716,87.875,1.0,1.0,0.3296811282634735,0.03134799376130104,0.002798396162688732,-2.537614345550537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,800,1143264,-78.46875,-92.34375,6.319373054856915,39.86963382842766,79.46875,1.0,1.0,0.31997647881507874,0.0303530003875494,0.0026114049833267927,-2.5809578895568848,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,850,1180545,-80.375,-94.6875,14.530834844919358,58.27987950260973,81.375,1.0,1.0,0.3188047707080841,0.03041781112551689,0.0025300190318375826,-2.5768167972564697,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,900,1217158,-85.59375,-93.53125,19.55778761648702,41.999987999230235,86.59375,1.0,1.0,0.3137041926383972,0.029845302924513817,0.0024585805367678404,-2.601748466491699,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,950,1252979,-86.375,-96.875,22.17780058323362,74.39725541243591,87.375,1.0,0.96875,0.296918660402298,0.02864655666053295,0.0021481148432940245,-2.6878139972686768,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,640,1000,1288790,-88.34375,-82.78125,26.594456583426215,16.548529561419084,89.34375,1.0,1.0,0.28869035840034485,0.02753956988453865,0.0018031965009868145,-2.7333571910858154,0.0,False
