update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,15957,8,32,-494.5,494.625,0.0,False
5,19901,8,40,-492.875,493.0,0.0,False
6,23901,8,48,-500.0,500.0,0.0,False
7,27901,8,56,-500.0,500.0,0.0,False
8,31901,8,64,-500.0,500.0,0.0,False
9,35842,8,72,-492.5,492.625,0.0,False
10,39842,8,80,-500.0,500.0,0.0,False
11,43842,8,88,-500.0,500.0,0.0,False
12,47842,8,96,-500.0,500.0,0.0,False
13,51724,8,104,-485.125,485.25,0.0,False
14,55692,8,112,-495.875,496.0,0.0,False
15,59640,8,120,-493.375,493.5,0.0,False
16,63640,8,128,-500.0,500.0,0.0,False
17,67640,8,136,-500.0,500.0,0.0,False
18,71571,8,144,-491.125,491.375,0.0,False
19,75571,8,152,-500.0,500.0,0.0,False
20,79571,8,160,-500.0,500.0,0.0,False
21,83371,8,168,-474.75,475.0,0.0,False
22,87320,8,176,-493.375,493.625,0.0,False
23,91320,8,184,-500.0,500.0,0.0,False
24,95320,8,192,-500.0,500.0,0.0,False
25,99038,8,200,-464.5,464.75,0.0,False
26,103038,8,208,-500.0,500.0,0.0,False
27,106787,8,216,-468.5,468.625,0.0,False
28,110675,8,224,-485.75,486.0,0.0,False
29,114603,8,232,-490.875,491.0,0.0,False
30,118559,8,240,-494.25,494.5,0.0,False
31,122436,8,248,-484.375,484.625,0.0,False
32,126436,8,256,-500.0,500.0,0.0,False
33,130436,8,264,-500.0,500.0,0.0,False
34,134297,8,272,-482.375,482.625,0.0,False
35,137538,8,280,-404.375,405.125,0.0,False
36,141400,8,288,-482.625,482.75,0.0,False
37,144985,8,296,-447.5,448.125,0.0,False
38,148985,8,304,-500.0,500.0,0.0,False
39,152829,8,312,-480.25,480.5,0.0,False
40,156535,8,320,-462.875,463.25,0.0,False
41,160444,8,328,-488.375,488.625,0.0,False
42,164143,8,336,-462.0,462.375,0.0,False
43,167904,8,344,-469.875,470.125,0.0,False
44,171781,8,352,-484.5,484.625,0.0,False
45,175566,8,360,-472.875,473.125,0.0,False
46,179238,8,368,-458.625,459.0,0.0,False
47,182991,8,376,-468.75,469.125,0.0,False
48,186708,8,384,-464.25,464.625,0.0,False
49,190251,8,392,-442.375,442.875,0.0,False
50,193699,8,400,-430.625,431.0,0.0,False
51,197354,8,408,-456.5,456.875,0.0,False
52,200806,8,416,-431.0,431.5,0.0,False
53,204122,8,424,-413.875,414.5,0.0,False
54,207984,8,432,-482.5,482.75,0.0,False
55,211179,8,440,-398.875,399.375,0.0,False
56,214917,8,448,-466.75,467.25,0.0,False
57,218360,8,456,-429.75,430.375,0.0,False
58,221481,8,464,-389.375,390.125,0.0,False
59,224187,8,472,-337.375,338.25,0.0,False
60,227885,8,480,-461.875,462.25,0.0,False
61,230587,8,488,-336.75,337.75,0.0,False
62,233475,8,496,-360.0,361.0,0.0,False
63,236369,8,504,-360.75,361.75,0.0,False
64,239088,8,512,-339.0,339.875,0.0,False
65,241716,8,520,-327.5,328.5,0.0,False
66,244801,8,528,-384.625,385.625,0.0,False
67,247487,8,536,-334.875,335.75,0.0,False
68,249579,8,544,-260.5,261.5,0.0,False
69,251840,8,552,-281.75,282.625,0.0,False
70,254059,8,560,-276.375,277.375,0.0,False
71,255946,8,568,-234.875,235.875,0.0,False
72,258459,8,576,-313.25,314.125,0.0,False
73,260436,8,584,-246.125,247.125,0.0,False
74,262456,8,592,-251.5,252.5,0.0,False
75,264496,8,600,-254.0,255.0,0.0,False
76,266709,8,608,-275.625,276.625,0.0,False
77,268594,8,616,-234.625,235.625,0.0,False
78,270439,8,624,-229.625,230.625,0.0,False
79,272468,8,632,-252.625,253.625,0.0,False
80,274180,8,640,-213.0,214.0,0.0,False
81,275929,8,648,-217.625,218.625,0.0,False
82,277779,8,656,-230.25,231.25,0.0,False
83,279422,8,664,-204.375,205.375,0.0,False
84,280949,8,672,-189.875,190.875,0.0,False
85,282607,8,680,-206.25,207.25,0.0,False
86,284354,8,688,-217.375,218.375,0.0,False
87,286165,8,696,-225.5,226.375,0.0,False
88,287646,8,704,-184.125,185.125,0.0,False
89,289158,8,712,-188.0,189.0,0.0,False
90,290462,8,720,-162.0,163.0,0.0,False
91,291726,8,728,-157.0,158.0,0.0,False
92,293224,8,736,-186.25,187.25,0.0,False
93,294648,8,744,-177.0,178.0,0.0,False
94,295961,8,752,-163.125,164.125,0.0,False
95,297195,8,760,-153.25,154.25,0.0,False
96,298506,8,768,-162.875,163.875,0.0,False
97,299814,8,776,-162.5,163.5,0.0,False
98,301173,8,784,-168.875,169.875,0.0,False
99,302515,8,792,-166.75,167.75,0.0,False
100,303842,8,800,-164.875,165.875,0.0,False
101,305178,8,808,-166.0,167.0,0.0,False
102,306489,8,816,-162.875,163.875,0.0,False
103,307628,8,824,-141.375,142.375,0.0,False
104,309006,8,832,-171.25,172.25,0.0,False
105,310240,8,840,-153.25,154.25,0.0,False
106,311392,8,848,-143.0,144.0,0.0,False
107,312692,8,856,-161.5,162.5,0.0,False
108,314257,8,864,-194.625,195.625,0.0,False
109,315227,8,872,-120.25,121.25,0.0,False
110,316552,8,880,-164.625,165.625,0.0,False
111,317702,8,888,-142.75,143.75,0.0,False
112,318844,8,896,-141.75,142.75,0.0,False
113,319924,8,904,-134.0,135.0,0.0,False
114,320973,8,912,-130.125,131.125,0.0,False
115,322119,8,920,-142.25,143.25,0.0,False
116,323514,8,928,-173.5,174.375,0.0,False
117,324702,8,936,-147.5,148.5,0.0,False
118,325684,8,944,-121.75,122.75,0.0,False
119,326784,8,952,-136.5,137.5,0.0,False
120,327769,8,960,-122.125,123.125,0.0,False
121,328877,8,968,-137.5,138.5,0.0,False
122,329786,8,976,-112.625,113.625,0.0,False
123,330811,8,984,-127.125,128.125,0.0,False
124,331733,8,992,-114.25,115.25,0.0,False
125,332645,8,1000,-113.0,114.0,0.0,False
126,333988,8,1008,-167.0,167.875,0.0,False
127,334980,8,1016,-123.0,124.0,0.0,False
128,335943,8,1024,-119.375,120.375,0.0,False
129,336987,8,1032,-129.5,130.5,0.0,False
130,337924,8,1040,-116.125,117.125,0.0,False
131,339013,8,1048,-135.125,136.125,0.0,False
132,339984,8,1056,-120.375,121.375,0.0,False
133,340935,8,1064,-117.875,118.875,0.0,False
134,342045,8,1072,-137.75,138.75,0.0,False
135,342942,8,1080,-111.125,112.125,0.0,False
136,343857,8,1088,-113.375,114.375,0.0,False
137,344825,8,1096,-120.0,121.0,0.0,False
138,345784,8,1104,-118.875,119.875,0.0,False
139,346682,8,1112,-111.25,112.25,0.0,False
140,347545,8,1120,-106.875,107.875,0.0,False
141,348439,8,1128,-110.75,111.75,0.0,False
142,349337,8,1136,-111.25,112.25,0.0,False
143,350552,8,1144,-150.875,151.875,0.0,False
144,351519,8,1152,-119.875,120.875,0.0,False
145,352453,8,1160,-115.75,116.75,0.0,False
146,353424,8,1168,-120.375,121.375,0.0,False
147,354369,8,1176,-117.125,118.125,0.0,False
148,355232,8,1184,-106.875,107.875,0.0,False
149,356099,8,1192,-107.375,108.375,0.0,False
150,357021,8,1200,-114.25,115.25,0.0,False
151,357871,8,1208,-105.25,106.25,0.0,False
152,358770,8,1216,-111.375,112.375,0.0,False
153,359718,8,1224,-117.5,118.5,0.0,False
154,360646,8,1232,-115.0,116.0,0.0,False
155,361528,8,1240,-109.25,110.25,0.0,False
156,362475,8,1248,-117.375,118.375,0.0,False
157,363428,8,1256,-118.125,119.125,0.0,False
158,364450,8,1264,-126.75,127.75,0.0,False
159,365450,8,1272,-124.0,125.0,0.0,False
160,366334,8,1280,-109.5,110.5,0.0,False
161,367319,8,1288,-122.125,123.125,0.0,False
162,368277,8,1296,-118.75,119.75,0.0,False
163,369611,8,1304,-165.75,166.75,0.0,False
164,370535,8,1312,-114.5,115.5,0.0,False
165,371380,8,1320,-104.625,105.625,0.0,False
166,372334,8,1328,-118.25,119.25,0.0,False
167,373184,8,1336,-105.25,106.25,0.0,False
168,374130,8,1344,-117.25,118.25,0.0,False
169,375003,8,1352,-108.125,109.125,0.0,False
170,375973,8,1360,-120.25,121.25,0.0,False
171,376866,8,1368,-110.625,111.625,0.0,False
172,377789,8,1376,-114.375,115.375,0.0,False
173,378812,8,1384,-126.875,127.875,0.0,False
174,379684,8,1392,-108.0,109.0,0.0,False
175,380530,8,1400,-104.75,105.75,0.0,False
176,381393,8,1408,-106.875,107.875,0.0,False
177,382392,8,1416,-123.875,124.875,0.0,False
178,383677,8,1424,-159.75,160.625,0.0,False
179,384556,8,1432,-108.875,109.875,0.0,False
180,385467,8,1440,-112.875,113.875,0.0,False
181,386284,8,1448,-101.125,102.125,0.0,False
182,387204,8,1456,-114.0,115.0,0.0,False
183,388088,8,1464,-109.5,110.5,0.0,False
184,388947,8,1472,-106.375,107.375,0.0,False
185,390401,8,1480,-180.875,181.75,0.0,False
186,391245,8,1488,-104.5,105.5,0.0,False
187,392178,8,1496,-115.625,116.625,0.0,False
188,393137,8,1504,-118.875,119.875,0.0,False
189,394014,8,1512,-108.625,109.625,0.0,False
190,394987,8,1520,-120.625,121.625,0.0,False
191,395951,8,1528,-119.5,120.5,0.0,False
192,396816,8,1536,-107.125,108.125,0.0,False
193,397643,8,1544,-102.375,103.375,0.0,False
194,398610,8,1552,-119.875,120.875,0.0,False
195,399455,8,1560,-104.625,105.625,0.0,False
196,400308,8,1568,-105.625,106.625,0.0,False
197,401309,8,1576,-124.125,125.125,0.0,False
198,402313,8,1584,-124.5,125.5,0.0,False
199,403367,8,1592,-130.75,131.75,0.0,False
200,404250,8,1600,-109.375,110.375,0.0,False
201,405153,8,1608,-111.875,112.875,0.0,False
202,405912,8,1616,-93.875,94.875,0.0,False
203,406820,8,1624,-112.5,113.5,0.0,False
204,407615,8,1632,-98.375,99.375,0.0,False
205,408532,8,1640,-113.625,114.625,0.0,False
206,409330,8,1648,-98.75,99.75,0.0,False
207,410265,8,1656,-115.875,116.875,0.0,False
208,411087,8,1664,-101.75,102.75,0.0,False
209,412003,8,1672,-113.5,114.5,0.0,False
210,412871,8,1680,-107.5,108.5,0.0,False
211,413676,8,1688,-99.625,100.625,0.0,False
212,414435,8,1696,-93.875,94.875,0.0,False
213,415315,8,1704,-109.0,110.0,0.0,False
214,416240,8,1712,-114.625,115.625,0.0,False
215,417257,8,1720,-126.125,127.125,0.0,False
216,418116,8,1728,-106.375,107.375,0.0,False
217,419446,8,1736,-165.25,166.25,0.0,False
218,420361,8,1744,-113.375,114.375,0.0,False
219,421290,8,1752,-115.125,116.125,0.0,False
220,422270,8,1760,-121.5,122.5,0.0,False
221,423152,8,1768,-109.25,110.25,0.0,False
222,423996,8,1776,-104.5,105.5,0.0,False
223,424754,8,1784,-93.75,94.75,0.0,False
224,425869,8,1792,-138.375,139.375,0.0,False
225,426662,8,1800,-98.125,99.125,0.0,False
226,427605,8,1808,-116.875,117.875,0.0,False
227,428393,8,1816,-97.5,98.5,0.0,False
228,429213,8,1824,-101.5,102.5,0.0,False
229,430488,8,1832,-158.375,159.375,0.0,False
230,431305,8,1840,-101.125,102.125,0.0,False
231,432046,8,1848,-91.625,92.625,0.0,False
232,432849,8,1856,-99.375,100.375,0.0,False
233,433696,8,1864,-104.875,105.875,0.0,False
234,434541,8,1872,-104.625,105.625,0.0,False
235,435399,8,1880,-106.25,107.25,0.0,False
236,436248,8,1888,-105.125,106.125,0.0,False
237,437050,8,1896,-99.25,100.25,0.0,False
238,437961,8,1904,-112.875,113.875,0.0,False
239,438805,8,1912,-104.5,105.5,0.0,False
240,439742,8,1920,-116.125,117.125,0.0,False
241,440568,8,1928,-102.25,103.25,0.0,False
242,441400,8,1936,-103.0,104.0,0.0,False
243,442238,8,1944,-103.75,104.75,0.0,False
244,443030,8,1952,-98.0,99.0,0.0,False
245,444017,8,1960,-122.375,123.375,0.0,False
246,444860,8,1968,-104.375,105.375,0.0,False
247,445650,8,1976,-97.75,98.75,0.0,False
248,446475,8,1984,-102.125,103.125,0.0,False
249,447277,8,1992,-99.25,100.25,0.0,False
250,448162,8,2000,-109.625,110.625,0.0,False
251,448928,8,2008,-94.75,95.75,0.0,False
252,449729,8,2016,-99.125,100.125,0.0,False
253,450637,8,2024,-112.5,113.5,0.0,False
254,451667,8,2032,-127.75,128.75,0.0,False
255,452424,8,2040,-93.625,94.625,0.0,False
256,453210,8,2048,-97.25,98.25,0.0,False
257,454133,8,2056,-114.375,115.375,0.0,False
258,455095,8,2064,-119.25,120.25,0.0,False
259,455996,8,2072,-111.625,112.625,0.0,False
260,456775,8,2080,-96.375,97.375,0.0,False
261,457648,8,2088,-108.125,109.125,0.0,False
262,458434,8,2096,-97.25,98.25,0.0,False
263,459224,8,2104,-97.75,98.75,0.0,False
