environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,621,0,0,-500.0,-494.5,0.0,26.324280463774958,500.0,0.0,0.0625,1.089017391204834,0.2865389585494995,0.19295118749141693,-1.1082593202590942,0.0,False
Acrobot-v1,gpomdp_reward_only,621,50,193699,-365.125,-478.9375,183.82016983647273,42.67728677471909,365.5,0.375,0.34375,1.0814409255981445,0.26203811168670654,0.16044709086418152,-1.116590976715088,0.0,False
Acrobot-v1,gpomdp_reward_only,621,100,303842,-85.9375,-154.25,18.284379901629062,31.045232349153117,86.9375,1.0,1.0,0.9368193745613098,0.16475379467010498,0.05432596057653427,-1.2819762229919434,0.0,False
Acrobot-v1,gpomdp_reward_only,621,150,357021,-82.9375,-123.125,14.169338773927405,38.50240880608599,83.9375,1.0,1.0,0.7361486554145813,0.09791695326566696,0.022361282259225845,-1.5629431009292603,0.0,False
Acrobot-v1,gpomdp_reward_only,621,200,404250,-83.71875,-108.1875,9.923040555745388,29.682663018519207,84.71875,1.0,1.0,0.6986343264579773,0.08781113475561142,0.017377592623233795,-1.6352167129516602,0.0,False
Acrobot-v1,gpomdp_reward_only,621,250,448162,-78.75,-112.34375,6.815542010964778,46.16353076380364,79.75,1.0,1.0,0.6472123265266418,0.07907906174659729,0.012995711527764797,-1.7262307405471802,0.0,False
Acrobot-v1,gpomdp_reward_only,621,300,490448,-78.5625,-119.9375,7.3569694847810805,61.60118217340711,79.5625,1.0,1.0,0.551845133304596,0.05986250191926956,0.008424285799264908,-1.930781364440918,0.0,False
Acrobot-v1,gpomdp_reward_only,621,350,531725,-80.375,-104.65625,16.128016097022176,74.88555111721507,81.375,1.0,0.96875,0.4793345034122467,0.047182321548461914,0.0055388035252690315,-2.1127517223358154,0.0,False
Acrobot-v1,gpomdp_reward_only,621,400,571190,-82.875,-91.875,13.060035073805594,15.414174457088137,83.875,1.0,1.0,0.44927942752838135,0.04435219243168831,0.004028439521789551,-2.21364688873291,0.0,False
Acrobot-v1,gpomdp_reward_only,621,450,610307,-86.15625,-91.5,18.35511596961633,21.6794833886788,87.15625,1.0,1.0,0.3830558955669403,0.03527385741472244,0.0029592702630907297,-2.3998003005981445,0.0,False
Acrobot-v1,gpomdp_reward_only,621,500,647891,-79.3125,-89.6875,9.31331859359522,23.726176506401178,80.3125,1.0,1.0,0.3437449038028717,0.030445143580436707,0.0021160219330340624,-2.541229248046875,0.0,False
Acrobot-v1,gpomdp_reward_only,621,550,684295,-80.15625,-86.125,6.2893118501460155,10.323009063690309,81.15625,1.0,1.0,0.33625370264053345,0.031067511066794395,0.0019329466158524156,-2.573528289794922,0.0,False
Acrobot-v1,gpomdp_reward_only,621,600,721327,-86.4375,-86.4375,13.888815411992022,14.121449025530104,87.4375,1.0,1.0,0.31289494037628174,0.028398334980010986,0.001555540249682963,-2.6724698543548584,0.0,False
Acrobot-v1,gpomdp_reward_only,621,650,756618,-82.15625,-89.59375,11.495046268270407,23.81902109930281,83.15625,1.0,1.0,0.30048906803131104,0.026620173826813698,0.001449811621569097,-2.729846239089966,0.0,False
Acrobot-v1,gpomdp_reward_only,621,700,792387,-82.75,-82.875,10.457286393212984,11.988569825113123,83.75,1.0,1.0,0.3058900237083435,0.027143055573105812,0.00154743785969913,-2.6995787620544434,0.0,False
Acrobot-v1,gpomdp_reward_only,621,750,828529,-84.25,-89.15625,13.939963437726847,39.26264692488762,85.25,1.0,1.0,0.28670287132263184,0.02470843866467476,0.0014705783687531948,-2.7360382080078125,0.0,False
Acrobot-v1,gpomdp_reward_only,621,800,864887,-92.5,-86.15625,49.64064411736714,19.932319961114864,93.5,1.0,1.0,0.26193931698799133,0.02182142436504364,0.0011553280055522919,-2.846773862838745,0.0,False
Acrobot-v1,gpomdp_reward_only,621,850,900080,-82.40625,-88.5625,12.125311768522531,15.585223564273536,83.40625,1.0,1.0,0.242197185754776,0.019746845588088036,0.0009820339037105441,-2.9517529010772705,0.0,False
Acrobot-v1,gpomdp_reward_only,621,900,935202,-81.28125,-87.5,9.415958913358985,26.316926970322548,82.28125,1.0,1.0,0.21988524496555328,0.017912812530994415,0.0007483912631869316,-3.1093995571136475,0.0,False
Acrobot-v1,gpomdp_reward_only,621,950,970583,-87.6875,-87.375,25.42469906568503,17.455473307449925,88.6875,1.0,1.0,0.20839202404022217,0.01662997342646122,0.0006814394146203995,-3.1603190898895264,0.0,False
Acrobot-v1,gpomdp_reward_only,621,1000,1005188,-83.625,-80.1875,11.295874211124538,10.449378743687696,84.625,1.0,1.0,0.21822993457317352,0.01804117113351822,0.0006395532982423902,-3.128196954727173,0.0,False
