update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,276.255859375,0.09765694290399551,0.0,nan,False,0.0
1,4000,406.79730224609375,0.09948486089706421,0.0,nan,False,0.0
2,8000,308.7254638671875,0.10342206060886383,0.0,nan,False,0.0
3,12000,198.16346740722656,0.11007683724164963,0.0,nan,False,0.0
4,15957,378.7632141113281,0.11394219100475311,0.0,nan,False,0.0
5,19901,285.9761657714844,0.11543411016464233,0.0,nan,False,0.0
6,23901,171.93341064453125,0.1157088503241539,0.0,nan,False,0.0
7,27901,369.0357666015625,0.11612244695425034,0.0,nan,False,0.0
8,31901,329.3009033203125,0.11603737622499466,0.0,nan,False,0.0
9,35842,298.55950927734375,0.11549399793148041,0.0,nan,False,0.0
10,39842,256.6667175292969,0.11703725904226303,0.0,nan,False,0.0
11,43842,211.04208374023438,0.11832845956087112,0.0,nan,False,0.0
12,47842,252.2433624267578,0.12235081940889359,0.0,nan,False,0.0
13,51724,180.12451171875,0.12306816130876541,0.0,nan,False,0.0
14,55692,289.82061767578125,0.12403377145528793,0.0,nan,False,0.0
15,59640,193.00677490234375,0.12357006222009659,0.0,nan,False,0.0
16,63640,315.0843505859375,0.12817373871803284,0.0,nan,False,0.0
17,67640,378.4624938964844,0.13105227053165436,0.0,nan,False,0.0
18,71571,308.3970031738281,0.1296803057193756,0.0,nan,False,0.0
19,75571,281.3376770019531,0.1290355622768402,0.0,nan,False,0.0
20,79571,133.51576232910156,0.13007058203220367,0.0,nan,False,0.0
21,83371,300.3914489746094,0.1306082010269165,0.0,nan,False,0.0
22,87320,300.82269287109375,0.1384720802307129,0.0,nan,False,0.0
23,91320,220.34371948242188,0.13665126264095306,0.0,nan,False,0.0
24,95320,212.01870727539062,0.13254956901073456,0.0,nan,False,0.0
25,99038,204.11114501953125,0.13538771867752075,0.0,nan,False,0.0
26,103038,186.06497192382812,0.13201159238815308,0.0,nan,False,0.0
27,106787,286.5995178222656,0.1310235857963562,0.0,nan,False,0.0
28,110675,307.0230407714844,0.13765780627727509,0.0,nan,False,0.0
29,114603,361.8689270019531,0.13354721665382385,0.0,nan,False,0.0
30,118559,474.3012390136719,0.13572829961776733,0.0,nan,False,0.0
