update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3654,8,8,-456.125,456.75,546.4135158976487,True
2,7333,8,16,-459.5,459.875,546.4135158976487,True
3,11120,8,24,-473.125,473.375,546.4135158976487,True
4,14912,8,32,-473.625,474.0,546.4135158976487,True
5,18502,8,40,-448.375,448.75,546.4135158976487,True
6,21982,8,48,-434.375,435.0,546.4135158976487,True
7,25608,8,56,-452.75,453.25,546.4135158976487,True
8,29301,8,64,-461.125,461.625,546.4135158976487,True
9,32833,8,72,-441.0,441.5,546.4135158976487,True
10,35641,8,80,-350.125,351.0,546.4135158976487,True
11,38925,8,88,-409.75,410.5,546.4135158976487,True
12,41893,8,96,-370.25,371.0,546.4135158976487,True
13,45459,8,104,-445.0,445.75,546.4135158976487,True
14,48704,8,112,-404.875,405.625,546.4135158976487,True
15,51619,8,120,-363.375,364.375,546.4135158976487,True
16,54296,8,128,-333.625,334.625,546.4135158976487,True
17,57375,8,136,-384.125,384.875,546.4135158976487,True
18,59699,8,144,-289.5,290.5,546.4135158976487,True
19,62443,8,152,-342.0,343.0,546.4135158976487,True
20,65112,8,160,-332.625,333.625,546.4135158976487,True
21,67448,8,168,-291.0,292.0,546.4135158976487,True
22,70002,8,176,-318.25,319.25,546.4135158976487,True
23,72055,8,184,-255.625,256.625,546.4135158976487,True
24,74377,8,192,-289.25,290.25,546.4135158976487,True
25,76874,8,200,-311.125,312.125,546.4135158976487,True
26,79195,8,208,-289.125,290.125,546.4135158976487,True
27,81213,8,216,-251.25,252.25,546.4135158976487,True
28,83067,8,224,-230.75,231.75,546.4135158976487,True
29,84810,8,232,-216.875,217.875,546.4135158976487,True
30,86911,8,240,-261.625,262.625,546.4135158976487,True
31,88960,8,248,-255.125,256.125,546.4135158976487,True
32,90865,8,256,-237.125,238.125,546.4135158976487,True
33,92486,8,264,-201.625,202.625,546.4135158976487,True
34,94304,8,272,-226.25,227.25,546.4135158976487,True
35,96359,8,280,-255.875,256.875,546.4135158976487,True
36,98250,8,288,-235.375,236.375,546.4135158976487,True
37,99949,8,296,-211.375,212.375,546.4135158976487,True
38,101863,8,304,-238.25,239.25,546.4135158976487,True
39,103663,8,312,-224.0,225.0,546.4135158976487,True
40,105204,8,320,-191.625,192.625,546.4135158976487,True
41,107123,8,328,-238.875,239.875,546.4135158976487,True
42,108875,8,336,-218.0,219.0,546.4135158976487,True
43,110907,8,344,-253.0,254.0,546.4135158976487,True
44,112885,8,352,-246.25,247.25,546.4135158976487,True
45,114474,8,360,-197.625,198.625,546.4135158976487,True
46,116391,8,368,-238.625,239.625,546.4135158976487,True
47,118072,8,376,-209.125,210.125,546.4135158976487,True
48,119797,8,384,-214.625,215.625,546.4135158976487,True
49,121754,8,392,-243.625,244.625,546.4135158976487,True
50,123473,8,400,-213.875,214.875,546.4135158976487,True
51,125336,8,408,-231.875,232.875,546.4135158976487,True
52,127456,8,416,-264.0,265.0,546.4135158976487,True
53,129274,8,424,-226.25,227.25,546.4135158976487,True
54,131020,8,432,-217.25,218.25,546.4135158976487,True
55,132719,8,440,-211.375,212.375,546.4135158976487,True
56,134533,8,448,-225.75,226.75,546.4135158976487,True
57,136601,8,456,-257.5,258.5,546.4135158976487,True
58,138449,8,464,-230.0,231.0,546.4135158976487,True
59,140218,8,472,-220.125,221.125,546.4135158976487,True
60,142258,8,480,-254.0,255.0,546.4135158976487,True
61,144227,8,488,-245.125,246.125,546.4135158976487,True
62,146085,8,496,-231.25,232.25,546.4135158976487,True
63,148178,8,504,-260.625,261.625,546.4135158976487,True
64,150039,8,512,-231.625,232.625,546.4135158976487,True
65,152064,8,520,-252.125,253.125,546.4135158976487,True
66,154081,8,528,-251.125,252.125,546.4135158976487,True
67,155939,8,536,-231.25,232.25,546.4135158976487,True
68,157750,8,544,-225.375,226.375,546.4135158976487,True
69,159871,8,552,-264.125,265.125,546.4135158976487,True
70,161542,8,560,-207.875,208.875,546.4135158976487,True
71,163445,8,568,-236.875,237.875,546.4135158976487,True
72,165401,8,576,-243.5,244.5,546.4135158976487,True
73,167297,8,584,-236.0,237.0,546.4135158976487,True
74,169761,8,592,-307.0,308.0,546.4135158976487,True
75,171948,8,600,-272.5,273.375,546.4135158976487,True
76,174014,8,608,-257.25,258.25,546.4135158976487,True
77,176089,8,616,-258.375,259.375,546.4135158976487,True
78,178051,8,624,-244.25,245.25,546.4135158976487,True
79,179948,8,632,-236.125,237.125,546.4135158976487,True
80,181989,8,640,-254.125,255.125,546.4135158976487,True
81,183856,8,648,-232.375,233.375,546.4135158976487,True
82,185712,8,656,-231.0,232.0,546.4135158976487,True
83,187936,8,664,-277.0,278.0,546.4135158976487,True
84,189853,8,672,-238.625,239.625,546.4135158976487,True
85,191942,8,680,-260.125,261.125,546.4135158976487,True
86,194417,8,688,-308.375,309.375,546.4135158976487,True
87,196679,8,696,-281.75,282.75,546.4135158976487,True
88,199091,8,704,-300.5,301.5,546.4135158976487,True
89,201226,8,712,-265.875,266.875,546.4135158976487,True
90,203565,8,720,-291.375,292.375,546.4135158976487,True
91,205793,8,728,-277.5,278.5,546.4135158976487,True
92,208056,8,736,-281.875,282.875,546.4135158976487,True
93,210292,8,744,-278.5,279.5,546.4135158976487,True
94,212819,8,752,-314.875,315.875,546.4135158976487,True
95,215235,8,760,-301.0,302.0,546.4135158976487,True
96,217854,8,768,-326.375,327.375,546.4135158976487,True
97,220081,8,776,-277.375,278.375,546.4135158976487,True
98,222658,8,784,-321.25,322.125,546.4135158976487,True
99,224952,8,792,-285.75,286.75,546.4135158976487,True
100,227073,8,800,-264.125,265.125,546.4135158976487,True
101,229685,8,808,-325.5,326.5,546.4135158976487,True
102,231802,8,816,-263.625,264.625,546.4135158976487,True
103,234132,8,824,-290.25,291.25,546.4135158976487,True
104,236350,8,832,-276.25,277.25,546.4135158976487,True
105,238490,8,840,-266.5,267.5,546.4135158976487,True
106,241202,8,848,-338.0,339.0,546.4135158976487,True
107,243322,8,856,-264.0,265.0,546.4135158976487,True
108,245780,8,864,-306.25,307.25,546.4135158976487,True
109,248005,8,872,-277.125,278.125,546.4135158976487,True
110,250031,8,880,-252.25,253.25,546.4135158976487,True
111,252292,8,888,-281.75,282.625,546.4135158976487,True
112,254216,8,896,-239.5,240.5,546.4135158976487,True
113,256549,8,904,-290.625,291.625,546.4135158976487,True
114,258291,8,912,-216.75,217.75,546.4135158976487,True
115,260152,8,920,-231.625,232.625,546.4135158976487,True
116,262130,8,928,-246.25,247.25,546.4135158976487,True
117,263803,8,936,-208.125,209.125,546.4135158976487,True
118,265548,8,944,-217.125,218.125,546.4135158976487,True
119,267528,8,952,-246.5,247.5,546.4135158976487,True
120,269388,8,960,-231.5,232.5,546.4135158976487,True
121,271417,8,968,-252.625,253.625,546.4135158976487,True
122,273248,8,976,-227.875,228.875,546.4135158976487,True
123,275085,8,984,-228.625,229.625,546.4135158976487,True
124,277111,8,992,-252.25,253.25,546.4135158976487,True
125,279043,8,1000,-240.5,241.5,546.4135158976487,True
126,280750,8,1008,-212.375,213.375,546.4135158976487,True
127,282572,8,1016,-226.75,227.75,546.4135158976487,True
128,284295,8,1024,-214.375,215.375,546.4135158976487,True
129,285765,8,1032,-182.75,183.75,546.4135158976487,True
130,287678,8,1040,-238.125,239.125,546.4135158976487,True
131,289252,8,1048,-195.75,196.75,546.4135158976487,True
132,290971,8,1056,-213.875,214.875,546.4135158976487,True
133,292847,8,1064,-233.5,234.5,546.4135158976487,True
134,294618,8,1072,-220.375,221.375,546.4135158976487,True
135,296491,8,1080,-233.125,234.125,546.4135158976487,True
136,298400,8,1088,-237.625,238.625,546.4135158976487,True
137,300639,8,1096,-279.0,279.875,546.4135158976487,True
138,302370,8,1104,-215.375,216.375,546.4135158976487,True
139,304287,8,1112,-238.625,239.625,546.4135158976487,True
140,306153,8,1120,-232.25,233.25,546.4135158976487,True
141,308123,8,1128,-245.25,246.25,546.4135158976487,True
142,310081,8,1136,-243.75,244.75,546.4135158976487,True
143,311965,8,1144,-234.5,235.5,546.4135158976487,True
144,313753,8,1152,-222.5,223.5,546.4135158976487,True
145,315655,8,1160,-236.75,237.75,546.4135158976487,True
146,317909,8,1168,-280.875,281.75,546.4135158976487,True
147,320096,8,1176,-272.375,273.375,546.4135158976487,True
148,322130,8,1184,-253.25,254.25,546.4135158976487,True
149,324334,8,1192,-274.5,275.5,546.4135158976487,True
150,326594,8,1200,-281.5,282.5,546.4135158976487,True
151,328451,8,1208,-231.125,232.125,546.4135158976487,True
152,330396,8,1216,-242.125,243.125,546.4135158976487,True
153,332673,8,1224,-283.625,284.625,546.4135158976487,True
154,334678,8,1232,-249.625,250.625,546.4135158976487,True
155,336552,8,1240,-233.25,234.25,546.4135158976487,True
156,338768,8,1248,-276.0,277.0,546.4135158976487,True
157,340376,8,1256,-200.0,201.0,546.4135158976487,True
158,342274,8,1264,-236.25,237.25,546.4135158976487,True
159,344199,8,1272,-239.625,240.625,546.4135158976487,True
160,346170,8,1280,-245.375,246.375,546.4135158976487,True
161,348297,8,1288,-264.875,265.875,546.4135158976487,True
162,350107,8,1296,-225.25,226.25,546.4135158976487,True
163,352133,8,1304,-252.25,253.25,546.4135158976487,True
164,353821,8,1312,-210.0,211.0,546.4135158976487,True
165,356102,8,1320,-284.25,285.125,546.4135158976487,True
166,357977,8,1328,-233.375,234.375,546.4135158976487,True
167,360076,8,1336,-261.375,262.375,546.4135158976487,True
168,361985,8,1344,-237.625,238.625,546.4135158976487,True
169,364027,8,1352,-254.25,255.25,546.4135158976487,True
170,366208,8,1360,-271.625,272.625,546.4135158976487,True
171,368337,8,1368,-265.125,266.125,546.4135158976487,True
172,370156,8,1376,-226.375,227.375,546.4135158976487,True
173,372021,8,1384,-232.125,233.125,546.4135158976487,True
174,373964,8,1392,-241.875,242.875,546.4135158976487,True
175,375941,8,1400,-246.125,247.125,546.4135158976487,True
176,377493,8,1408,-193.0,194.0,546.4135158976487,True
177,379286,8,1416,-223.125,224.125,546.4135158976487,True
178,381305,8,1424,-251.375,252.375,546.4135158976487,True
179,382955,8,1432,-205.25,206.25,546.4135158976487,True
180,384935,8,1440,-246.5,247.5,546.4135158976487,True
181,386872,8,1448,-241.125,242.125,546.4135158976487,True
182,388941,8,1456,-257.625,258.625,546.4135158976487,True
183,390688,8,1464,-217.375,218.375,546.4135158976487,True
184,392778,8,1472,-260.375,261.25,546.4135158976487,True
185,394762,8,1480,-247.125,248.0,546.4135158976487,True
186,396557,8,1488,-223.375,224.375,546.4135158976487,True
187,398411,8,1496,-230.75,231.75,546.4135158976487,True
188,400324,8,1504,-238.125,239.125,546.4135158976487,True
189,402204,8,1512,-234.0,235.0,546.4135158976487,True
190,403830,8,1520,-202.25,203.25,546.4135158976487,True
191,405715,8,1528,-234.625,235.625,546.4135158976487,True
192,407698,8,1536,-246.875,247.875,546.4135158976487,True
193,409627,8,1544,-240.125,241.125,546.4135158976487,True
194,411684,8,1552,-256.125,257.125,546.4135158976487,True
195,413423,8,1560,-216.375,217.375,546.4135158976487,True
196,415465,8,1568,-254.25,255.25,546.4135158976487,True
197,417103,8,1576,-203.75,204.75,546.4135158976487,True
198,418748,8,1584,-204.625,205.625,546.4135158976487,True
199,420830,8,1592,-259.25,260.25,546.4135158976487,True
200,422414,8,1600,-197.0,198.0,546.4135158976487,True
201,423985,8,1608,-195.375,196.375,546.4135158976487,True
202,425804,8,1616,-226.375,227.375,546.4135158976487,True
203,427787,8,1624,-246.875,247.875,546.4135158976487,True
204,429518,8,1632,-215.375,216.375,546.4135158976487,True
205,431084,8,1640,-194.75,195.75,546.4135158976487,True
206,433135,8,1648,-255.375,256.375,546.4135158976487,True
207,434831,8,1656,-211.0,212.0,546.4135158976487,True
208,436662,8,1664,-227.875,228.875,546.4135158976487,True
209,438537,8,1672,-233.375,234.375,546.4135158976487,True
210,440334,8,1680,-223.625,224.625,546.4135158976487,True
211,442389,8,1688,-256.0,256.875,546.4135158976487,True
212,444227,8,1696,-228.75,229.75,546.4135158976487,True
213,446046,8,1704,-226.375,227.375,546.4135158976487,True
214,448258,8,1712,-275.625,276.5,546.4135158976487,True
215,450172,8,1720,-238.25,239.25,546.4135158976487,True
216,452076,8,1728,-237.0,238.0,546.4135158976487,True
217,454006,8,1736,-240.25,241.25,546.4135158976487,True
218,455973,8,1744,-244.875,245.875,546.4135158976487,True
219,457989,8,1752,-251.0,252.0,546.4135158976487,True
220,459985,8,1760,-248.5,249.5,546.4135158976487,True
221,461688,8,1768,-211.875,212.875,546.4135158976487,True
222,463554,8,1776,-232.25,233.25,546.4135158976487,True
223,465692,8,1784,-266.25,267.25,546.4135158976487,True
224,467444,8,1792,-218.0,219.0,546.4135158976487,True
225,469387,8,1800,-241.875,242.875,546.4135158976487,True
226,470995,8,1808,-200.0,201.0,546.4135158976487,True
227,473155,8,1816,-269.125,270.0,546.4135158976487,True
228,475011,8,1824,-231.0,232.0,546.4135158976487,True
229,476554,8,1832,-191.875,192.875,546.4135158976487,True
230,478856,8,1840,-286.75,287.75,546.4135158976487,True
231,480630,8,1848,-220.75,221.75,546.4135158976487,True
232,482605,8,1856,-245.875,246.875,546.4135158976487,True
233,484577,8,1864,-245.5,246.5,546.4135158976487,True
234,486247,8,1872,-207.75,208.75,546.4135158976487,True
235,488110,8,1880,-231.875,232.875,546.4135158976487,True
236,490289,8,1888,-271.375,272.375,546.4135158976487,True
237,492424,8,1896,-265.875,266.875,546.4135158976487,True
238,494677,8,1904,-280.625,281.625,546.4135158976487,True
239,496537,8,1912,-231.5,232.5,546.4135158976487,True
240,498588,8,1920,-255.375,256.375,546.4135158976487,True
241,500423,8,1928,-228.375,229.375,546.4135158976487,True
242,502358,8,1936,-240.875,241.875,546.4135158976487,True
243,504200,8,1944,-229.25,230.25,546.4135158976487,True
244,506022,8,1952,-226.75,227.75,546.4135158976487,True
245,508184,8,1960,-269.25,270.25,546.4135158976487,True
246,510154,8,1968,-245.25,246.25,546.4135158976487,True
