environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,572,0,0,-500.0,-447.5,0.0,78.31120712446159,500.0,0.0,0.40625,1.0840052366256714,0.27280548214912415,0.20708376169204712,-1.1134926080703735,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,50,123473,-270.09375,-236.1875,207.98950956408757,75.04727004985247,270.65625,0.5625,0.96875,1.0367614030838013,0.23130056262016296,0.14729228615760803,-1.1609002351760864,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,100,227073,-86.84375,-287.375,21.886966772856603,67.74894356990896,87.84375,1.0,1.0,1.0678555965423584,0.26300036907196045,0.19060255587100983,-1.1289063692092896,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,150,326594,-97.375,-234.375,40.23138720115219,48.30531260437564,98.375,1.0,1.0,1.0510635375976562,0.2469772845506668,0.17515796422958374,-1.1455507278442383,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,200,422414,-82.5,-227.5,7.963626990179141,56.191492870075464,83.5,1.0,1.0,1.040302038192749,0.2323063164949417,0.15051709115505219,-1.1575952768325806,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,249,516366,-101.375,-252.125,79.11802127405981,59.64072542342404,102.34375,0.96875,1.0,1.053877830505371,0.23878252506256104,0.1500052511692047,-1.144645094871521,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,572,250,518610,-86.5,-247.125,18.226177558311473,49.63073319445679,87.5,1.0,1.0,1.0523414611816406,0.2371332347393036,0.15186311304569244,-1.1461654901504517,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,251,520642,-81.75,-246.125,9.449355670131439,56.53018034928405,82.75,1.0,1.0,1.0533173084259033,0.23821058869361877,0.15191270411014557,-1.1451075077056885,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,300,592639,-86.59375,-131.03125,17.915319404209313,44.94116898073345,87.59375,1.0,1.0,0.8013402223587036,0.1214836835861206,0.03941274806857109,-1.4611334800720215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,350,638815,-81.1875,-115.5625,8.641376458456962,39.18272949046022,82.1875,1.0,1.0,0.6520910859107971,0.08635371178388596,0.01883738860487938,-1.7166093587875366,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,400,682229,-87.4375,-102.125,20.10606953778049,27.058777122309845,88.4375,1.0,1.0,0.5585720539093018,0.06642504036426544,0.011219164356589317,-1.912515640258789,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,450,722548,-82.71875,-93.0,18.26018827412389,21.34509084604248,83.71875,1.0,1.0,0.492228239774704,0.0570962056517601,0.007241613231599331,-2.0883731842041016,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,500,761830,-80.9375,-95.65625,10.960155108391486,22.882038843007482,81.9375,1.0,1.0,0.4809567630290985,0.056074053049087524,0.0062316893599927425,-2.120542049407959,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,550,801163,-79.6875,-98.125,8.686056679826658,35.36970637469667,80.6875,1.0,1.0,0.4405803978443146,0.049983683973550797,0.004652097355574369,-2.240445375442505,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,600,838590,-85.3125,-94.71875,23.91441392859936,32.035498833073774,86.3125,1.0,1.0,0.3751513659954071,0.040774278342723846,0.003413199447095394,-2.4512877464294434,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,650,875437,-86.25,-92.6875,26.00744310335396,27.202273979897697,87.25,1.0,1.0,0.3482980728149414,0.03548252210021019,0.0024525774642825127,-2.555180072784424,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,700,912363,-81.875,-84.875,7.978802561950048,18.049662672212055,82.875,1.0,1.0,0.31074512004852295,0.031953196972608566,0.0017504777060821652,-2.7250823974609375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,750,948643,-79.40625,-90.3125,8.702463036590608,20.183732670547563,80.40625,1.0,1.0,0.31577757000923157,0.03339178115129471,0.001810484449379146,-2.7068538665771484,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,800,984579,-80.65625,-87.21875,9.451435716163665,19.211445471301065,81.65625,1.0,1.0,0.30667880177497864,0.03175327926874161,0.0016523879021406174,-2.742588520050049,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,850,1019778,-78.0,-88.90625,6.825001477017446,23.28139139922421,79.0,1.0,1.0,0.3114432990550995,0.03342703729867935,0.0014866251731291413,-2.7576677799224854,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,900,1056215,-82.84375,-89.71875,9.26703966720486,33.53114524755907,83.84375,1.0,1.0,0.2752951383590698,0.026867983862757683,0.0011659699957817793,-2.906853437423706,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,950,1092334,-82.21875,-90.78125,14.517474176027072,24.41804511870995,83.21875,1.0,1.0,0.2417580783367157,0.022403206676244736,0.0007903972873464227,-3.10396671295166,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,572,1000,1127846,-85.21875,-82.15625,20.762457395423457,19.485493984152715,86.21875,1.0,1.0,0.22434306144714355,0.020466398447752,0.0006333845667541027,-3.1872479915618896,0.0,False
