update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,422.7733154296875,0.11897275596857071,65.00831604003906,-0.821111261844635,True,546.4135158976487
1,3654,238.00732421875,0.1302667111158371,71.17948913574219,-0.6450620293617249,True,546.4135158976487
2,7333,217.99375915527344,0.14161597192287445,77.38086700439453,0.38170483708381653,True,546.4135158976487
3,11120,262.4994201660156,0.14384236931800842,78.597412109375,0.48724865913391113,True,546.4135158976487
4,14912,351.5926208496094,0.14180436730384827,77.48380279541016,-0.06721291691064835,True,546.4135158976487
5,18502,236.280029296875,0.14626608788967133,79.9217758178711,0.13470879197120667,True,546.4135158976487
6,21982,612.2362670898438,0.14323627948760986,78.26624298095703,0.3026638925075531,True,546.4135158976487
7,25608,261.0643005371094,0.14264975488185883,77.94575500488281,0.6740227937698364,True,546.4135158976487
8,29301,438.2352600097656,0.1367817372083664,74.73939514160156,-0.7341723442077637,True,546.4135158976487
9,32833,227.86219787597656,0.14107385277748108,77.08465576171875,-0.32876184582710266,True,546.4135158976487
10,35641,305.5850830078125,0.14077262580394745,76.9200668334961,-0.8321881294250488,True,546.4135158976487
11,38925,312.26885986328125,0.142531618475914,77.88119506835938,-0.44501635432243347,True,546.4135158976487
12,41893,519.819091796875,0.1372234970331192,74.98075866699219,-0.620541512966156,True,546.4135158976487
13,45459,360.63201904296875,0.1482580006122589,81.01017761230469,-0.8539697527885437,True,546.4135158976487
14,48704,496.562744140625,0.15702790021896362,85.80217742919922,-0.8912109136581421,True,546.4135158976487
15,51619,247.81594848632812,0.1648024320602417,90.05025482177734,-0.2872224748134613,True,546.4135158976487
16,54296,365.2742614746094,0.16324923932552338,89.2015609741211,-0.7729154229164124,True,546.4135158976487
17,57375,364.7211608886719,0.18546360731124878,101.33982849121094,-0.6634857058525085,True,546.4135158976487
18,59699,303.93804931640625,0.19500578939914703,106.55378723144531,-0.6040678024291992,True,546.4135158976487
19,62443,342.47308349609375,0.19544841349124908,106.7956314086914,-0.6824116706848145,True,546.4135158976487
20,65112,383.8233947753906,0.20161104202270508,110.16300964355469,-0.7521570324897766,True,546.4135158976487
21,67448,229.67855834960938,0.20513834059238434,112.09034729003906,-0.3523077070713043,True,546.4135158976487
22,70002,306.6992492675781,0.21908600628376007,119.71154022216797,-0.9001202583312988,True,546.4135158976487
23,72055,326.783447265625,0.22851347923278809,124.86287689208984,-0.8592455983161926,True,546.4135158976487
24,74377,149.29159545898438,0.2560460567474365,139.9070281982422,-0.7468306422233582,True,546.4135158976487
25,76874,239.84161376953125,0.26107555627822876,142.6551971435547,-0.4662560820579529,True,546.4135158976487
26,79195,165.2432403564453,0.2644561231136322,144.50241088867188,-0.4373667240142822,True,546.4135158976487
27,81213,125.10968780517578,0.28395935893058777,155.1592559814453,-0.11394758522510529,True,546.4135158976487
28,83067,280.0173034667969,0.2742980420589447,149.8801727294922,-0.6684832572937012,True,546.4135158976487
29,84810,313.6839294433594,0.27289465069770813,149.11334228515625,-0.5293415784835815,True,546.4135158976487
30,86911,217.21139526367188,0.27357226610183716,149.4835968017578,-0.7519143223762512,True,546.4135158976487
31,88960,108.49401092529297,0.28195685148239136,154.06503295898438,-0.5402372479438782,True,546.4135158976487
32,90865,120.60427856445312,0.2846631705760956,155.5438690185547,-0.2482624650001526,True,546.4135158976487
33,92486,103.67475891113281,0.2886086702346802,157.6996612548828,-0.44461381435394287,True,546.4135158976487
34,94304,136.51954650878906,0.2739725112915039,149.70228576660156,-0.5343677997589111,True,546.4135158976487
35,96359,242.4153289794922,0.2916022837162018,159.3354034423828,-0.6730546355247498,True,546.4135158976487
36,98250,119.91078186035156,0.2969605624675751,162.2632598876953,-0.4514756202697754,True,546.4135158976487
37,99949,112.35515594482422,0.3004596531391144,164.17523193359375,-0.4016513526439667,True,546.4135158976487
38,101863,297.45379638671875,0.2785010039806366,152.17672729492188,-0.6408621668815613,True,546.4135158976487
39,103663,124.4283676147461,0.277238667011261,151.4869384765625,-0.6448366045951843,True,546.4135158976487
40,105204,184.31678771972656,0.28796064853668213,157.34552001953125,-0.11351621896028519,True,546.4135158976487
41,107123,315.4280700683594,0.29119426012039185,159.11245727539062,-0.6936623454093933,True,546.4135158976487
42,108875,404.029296875,0.2693081498146057,147.15362548828125,-0.880901038646698,True,546.4135158976487
43,110907,166.52850341796875,0.28046831488609314,153.2516632080078,-0.7260569930076599,True,546.4135158976487
