environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,550,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0918371677398682,0.29396480321884155,0.21477460861206055,-1.1054495573043823,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093762993812561,0.3007679581642151,0.233730748295784,-1.103419303894043,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0946755409240723,0.3045179843902588,0.21757304668426514,-1.1025986671447754,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0919280052185059,0.29596298933029175,0.2404506802558899,-1.1052170991897583,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0955238342285156,0.3075897991657257,0.23708641529083252,-1.1017173528671265,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,249,996000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.092113733291626,0.29403406381607056,0.24568767845630646,-1.1051013469696045,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,550,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0925722122192383,0.29562610387802124,0.24596349895000458,-1.1046395301818848,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,251,1004000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0923420190811157,0.2953149378299713,0.2466420978307724,-1.1048634052276611,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,300,1184691,-248.34375,-272.5,199.12317623650978,81.12674273688532,248.96875,0.625,0.96875,1.0514103174209595,0.23400293290615082,0.14768297970294952,-1.1474837064743042,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,350,1249645,-112.96875,-116.5,103.0391358080245,17.08045477977302,113.90625,0.9375,1.0,0.8076234459877014,0.11270086467266083,0.03489511460065842,-1.4627753496170044,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,400,1296427,-374.90625,-109.03125,189.83904207291314,29.756522055487427,375.21875,0.3125,1.0,0.6232681274414062,0.06880858540534973,0.014535469003021717,-1.7841919660568237,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,450,1339767,-97.375,-104.3125,77.73351915358008,34.60042653102751,98.34375,0.96875,1.0,0.5916818976402283,0.06276609748601913,0.011765940114855766,-1.8628971576690674,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,500,1380935,-90.6875,-104.625,32.79205007905265,30.802963828910382,91.6875,1.0,1.0,0.5217117667198181,0.05107051506638527,0.007630450185388327,-2.0305726528167725,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,550,1420627,-83.96875,-91.75,18.67806091855949,11.664669567931714,84.96875,1.0,1.0,0.46657857298851013,0.043605830520391464,0.005235501565039158,-2.1885125637054443,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,600,1460033,-80.90625,-99.71875,10.186516625802067,29.948595071792493,81.90625,1.0,1.0,0.46112096309661865,0.04270186647772789,0.004942994564771652,-2.2112255096435547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,650,1498675,-81.875,-90.0,23.60118914445325,14.323452458209252,82.875,1.0,1.0,0.4117441773414612,0.03879009932279587,0.0033544711768627167,-2.3649837970733643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,700,1537021,-85.59375,-96.25,18.842058950228104,36.14397732367308,86.59375,1.0,1.0,0.3633211553096771,0.033844199031591415,0.002366015687584877,-2.5485336780548096,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,750,1574044,-84.09375,-91.5,9.97855563599488,21.39791970594187,85.09375,1.0,1.0,0.36989349126815796,0.03480520471930504,0.0024726311676204205,-2.5168368816375732,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,800,1611043,-88.28125,-90.0625,30.182492655564847,11.181602112687234,89.28125,1.0,1.0,0.34873804450035095,0.031211989000439644,0.0019095737952739,-2.599853277206421,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,850,1648841,-209.5625,-105.21875,187.5390604475462,43.77783676628488,210.28125,0.71875,1.0,0.285527765750885,0.023115480318665504,0.001226874184794724,-2.8591699600219727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,900,1687131,-133.25,-102.0,125.46635585531646,32.7788287298864,134.15625,0.90625,1.0,0.2566031217575073,0.02166394144296646,0.0008659280720166862,-3.029409408569336,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,950,1723343,-105.0625,-94.875,90.93490670839508,37.268641146454826,106.03125,0.96875,1.0,0.2255457639694214,0.017693009227514267,0.0006923296605236828,-3.1810595989227295,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,550,1000,1759928,-90.8125,-87.6875,49.43515629002658,19.9845706612909,91.8125,1.0,1.0,0.23862144351005554,0.019505001604557037,0.0006680362275801599,-3.1386425495147705,0.0,False
