update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3719,8,8,-464.625,464.875,546.4135158976487,True
2,7671,8,16,-493.75,494.0,546.4135158976487,True
3,11486,8,24,-476.625,476.875,546.4135158976487,True
4,15400,8,32,-488.875,489.25,546.4135158976487,True
5,19086,8,40,-460.375,460.75,546.4135158976487,True
6,23086,8,48,-500.0,500.0,546.4135158976487,True
7,26864,8,56,-471.875,472.25,546.4135158976487,True
8,30604,8,64,-467.125,467.5,546.4135158976487,True
9,34237,8,72,-453.75,454.125,546.4135158976487,True
10,37748,8,80,-438.25,438.875,546.4135158976487,True
11,41316,8,88,-445.375,446.0,546.4135158976487,True
12,44974,8,96,-456.875,457.25,546.4135158976487,True
13,48620,8,104,-455.125,455.75,546.4135158976487,True
14,52114,8,112,-436.0,436.75,546.4135158976487,True
15,55714,8,120,-449.625,450.0,546.4135158976487,True
16,59161,8,128,-430.375,430.875,546.4135158976487,True
17,62865,8,136,-462.625,463.0,546.4135158976487,True
18,66442,8,144,-446.5,447.125,546.4135158976487,True
19,69495,8,152,-380.625,381.625,546.4135158976487,True
20,73226,8,160,-466.0,466.375,546.4135158976487,True
21,76067,8,168,-354.125,355.125,546.4135158976487,True
22,79255,8,176,-397.5,398.5,546.4135158976487,True
23,82348,8,184,-385.625,386.625,546.4135158976487,True
24,85625,8,192,-408.625,409.625,546.4135158976487,True
25,88609,8,200,-372.125,373.0,546.4135158976487,True
26,91503,8,208,-360.875,361.75,546.4135158976487,True
27,93826,8,216,-289.375,290.375,546.4135158976487,True
28,96659,8,224,-353.25,354.125,546.4135158976487,True
29,99026,8,232,-294.875,295.875,546.4135158976487,True
30,101896,8,240,-357.75,358.75,546.4135158976487,True
31,104147,8,248,-280.375,281.375,546.4135158976487,True
32,106583,8,256,-303.5,304.5,546.4135158976487,True
33,109194,8,264,-325.375,326.375,546.4135158976487,True
34,111768,8,272,-320.75,321.75,546.4135158976487,True
35,113974,8,280,-274.75,275.75,546.4135158976487,True
36,116179,8,288,-274.625,275.625,546.4135158976487,True
37,118301,8,296,-264.25,265.25,546.4135158976487,True
38,120386,8,304,-259.625,260.625,546.4135158976487,True
39,122575,8,312,-272.625,273.625,546.4135158976487,True
40,124688,8,320,-263.125,264.125,546.4135158976487,True
41,127082,8,328,-298.375,299.25,546.4135158976487,True
42,129044,8,336,-244.25,245.25,546.4135158976487,True
43,131162,8,344,-263.75,264.75,546.4135158976487,True
44,133335,8,352,-270.625,271.625,546.4135158976487,True
45,135293,8,360,-243.75,244.75,546.4135158976487,True
46,137324,8,368,-252.875,253.875,546.4135158976487,True
47,139212,8,376,-235.0,236.0,546.4135158976487,True
48,141576,8,384,-294.5,295.5,546.4135158976487,True
49,143356,8,392,-221.5,222.5,546.4135158976487,True
50,145469,8,400,-263.125,264.125,546.4135158976487,True
51,147402,8,408,-240.625,241.625,546.4135158976487,True
52,149515,8,416,-263.125,264.125,546.4135158976487,True
53,151368,8,424,-230.625,231.625,546.4135158976487,True
54,153386,8,432,-251.25,252.25,546.4135158976487,True
55,155529,8,440,-266.875,267.875,546.4135158976487,True
56,157388,8,448,-231.375,232.375,546.4135158976487,True
57,159388,8,456,-249.0,250.0,546.4135158976487,True
58,161087,8,464,-211.375,212.375,546.4135158976487,True
59,163028,8,472,-241.625,242.625,546.4135158976487,True
60,164862,8,480,-228.25,229.25,546.4135158976487,True
61,167190,8,488,-290.125,291.0,546.4135158976487,True
62,168955,8,496,-219.625,220.625,546.4135158976487,True
63,170740,8,504,-222.125,223.125,546.4135158976487,True
64,172777,8,512,-253.625,254.625,546.4135158976487,True
65,174834,8,520,-256.125,257.125,546.4135158976487,True
66,176690,8,528,-231.0,232.0,546.4135158976487,True
67,178471,8,536,-221.625,222.625,546.4135158976487,True
68,180403,8,544,-240.5,241.5,546.4135158976487,True
69,182148,8,552,-217.125,218.125,546.4135158976487,True
70,184334,8,560,-272.25,273.25,546.4135158976487,True
71,186148,8,568,-225.75,226.75,546.4135158976487,True
72,187749,8,576,-199.125,200.125,546.4135158976487,True
73,189936,8,584,-272.375,273.375,546.4135158976487,True
74,191968,8,592,-253.125,254.0,546.4135158976487,True
75,193650,8,600,-209.25,210.25,546.4135158976487,True
76,195988,8,608,-291.375,292.25,546.4135158976487,True
77,197779,8,616,-222.875,223.875,546.4135158976487,True
78,199693,8,624,-238.25,239.25,546.4135158976487,True
79,201493,8,632,-224.0,225.0,546.4135158976487,True
80,203305,8,640,-225.5,226.5,546.4135158976487,True
81,205048,8,648,-216.875,217.875,546.4135158976487,True
82,206700,8,656,-205.5,206.5,546.4135158976487,True
83,208835,8,664,-265.875,266.875,546.4135158976487,True
84,210806,8,672,-245.5,246.375,546.4135158976487,True
85,212597,8,680,-222.875,223.875,546.4135158976487,True
86,214551,8,688,-243.25,244.25,546.4135158976487,True
87,216101,8,696,-192.75,193.75,546.4135158976487,True
88,217942,8,704,-229.125,230.125,546.4135158976487,True
89,220216,8,712,-283.375,284.25,546.4135158976487,True
90,221907,8,720,-210.375,211.375,546.4135158976487,True
91,223810,8,728,-236.875,237.875,546.4135158976487,True
92,225316,8,736,-187.25,188.25,546.4135158976487,True
93,227099,8,744,-221.875,222.875,546.4135158976487,True
94,228762,8,752,-206.875,207.875,546.4135158976487,True
95,230610,8,760,-230.0,231.0,546.4135158976487,True
96,232696,8,768,-259.75,260.75,546.4135158976487,True
97,234475,8,776,-221.375,222.375,546.4135158976487,True
98,236421,8,784,-242.25,243.25,546.4135158976487,True
99,238325,8,792,-237.0,238.0,546.4135158976487,True
100,240424,8,800,-261.375,262.375,546.4135158976487,True
101,242367,8,808,-241.875,242.875,546.4135158976487,True
