update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,386.23406982421875,0.19013802707195282,103.89398193359375,0.21057790517807007,True,546.4135158976487
1,3719,244.9720458984375,0.17985191941261292,98.27352142333984,-0.5872601270675659,True,546.4135158976487
2,7671,363.4516906738281,0.17768308520317078,97.08849334716797,0.7142727971076965,True,546.4135158976487
3,11486,214.60426330566406,0.1722649335861206,94.12789154052734,0.5993278622627258,True,546.4135158976487
4,15400,233.5028076171875,0.16754305362701416,91.54778289794922,0.3094855546951294,True,546.4135158976487
5,19086,215.82594299316406,0.16569949686527252,90.54045104980469,0.558570146560669,True,546.4135158976487
6,23086,275.68145751953125,0.1575544774532318,86.08989715576172,-0.43972888588905334,True,546.4135158976487
7,26864,452.50390625,0.15380345284938812,84.04027557373047,0.16608154773712158,True,546.4135158976487
8,30604,368.6556091308594,0.14913788437843323,81.49095916748047,-0.20643992722034454,True,546.4135158976487
9,34237,241.17689514160156,0.14656229317188263,80.08362579345703,0.06261803954839706,True,546.4135158976487
10,37748,336.9808349609375,0.14019939303398132,76.6068344116211,-0.4122358560562134,True,546.4135158976487
11,41316,425.78143310546875,0.13845278322696686,75.6524658203125,-0.6489669680595398,True,546.4135158976487
12,44974,275.0697326660156,0.14121468365192413,77.16161346435547,0.2205437570810318,True,546.4135158976487
13,48620,318.40643310546875,0.13608746230602264,74.36002349853516,-0.17576777935028076,True,546.4135158976487
14,52114,345.7729187011719,0.13465151190757751,73.57540130615234,-0.5732129812240601,True,546.4135158976487
15,55714,293.2817687988281,0.13679365813732147,74.74592590332031,-0.3737678527832031,True,546.4135158976487
16,59161,411.82733154296875,0.12980148196220398,70.92528533935547,0.3112782835960388,True,546.4135158976487
17,62865,312.6492614746094,0.1374036818742752,75.07923126220703,-0.5786693692207336,True,546.4135158976487
18,66442,309.52197265625,0.1399538516998291,76.4726791381836,-0.4560950994491577,True,546.4135158976487
19,69495,284.3651428222656,0.1385006606578827,75.67861938476562,-0.740447998046875,True,546.4135158976487
20,73226,211.77528381347656,0.1398419439792633,76.4115219116211,-0.5522317886352539,True,546.4135158976487
21,76067,420.7186279296875,0.1470412313938141,80.34532928466797,-0.7649911046028137,True,546.4135158976487
22,79255,365.9801330566406,0.14253690838813782,77.88409423828125,-0.8165563941001892,True,546.4135158976487
23,82348,330.5422058105469,0.1485273241996765,81.1573486328125,-0.5901139378547668,True,546.4135158976487
24,85625,267.4502258300781,0.14424023032188416,78.81481170654297,-0.8281977772712708,True,546.4135158976487
25,88609,334.13323974609375,0.16171447932720184,88.36299133300781,0.007036448456346989,True,546.4135158976487
26,91503,273.91326904296875,0.16949020326137543,92.61174011230469,-0.6819560527801514,True,546.4135158976487
27,93826,276.2190246582031,0.15963666141033173,87.22762298583984,0.022073714062571526,True,546.4135158976487
28,96659,268.7024841308594,0.17185449600219727,93.90361022949219,-0.35872045159339905,True,546.4135158976487
29,99026,400.70379638671875,0.15179145336151123,82.9408950805664,0.07113806158304214,True,546.4135158976487
30,101896,340.7948303222656,0.1708948016166687,93.37924194335938,-0.6535343527793884,True,546.4135158976487
31,104147,164.76292419433594,0.20470333099365234,111.85267639160156,-0.16447225213050842,True,546.4135158976487
32,106583,344.98541259765625,0.17632842063903809,96.34828186035156,-0.47778841853141785,True,546.4135158976487
33,109194,296.2945861816406,0.17543286085128784,95.85885620117188,-0.640882670879364,True,546.4135158976487
34,111768,178.3432159423828,0.1820608377456665,99.48049926757812,-0.41675466299057007,True,546.4135158976487
35,113974,298.8204040527344,0.19647528231143951,107.35674285888672,-0.6514183282852173,True,546.4135158976487
36,116179,267.8521423339844,0.18864186108112335,103.07646179199219,-0.043930232524871826,True,546.4135158976487
37,118301,301.8301086425781,0.2105727344751358,115.059814453125,-0.6459043025970459,True,546.4135158976487
38,120386,112.29322814941406,0.21856412291526794,119.4263916015625,0.25367823243141174,True,546.4135158976487
39,122575,221.65560913085938,0.1928362399339676,105.36833953857422,-0.6315793395042419,True,546.4135158976487
