update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3653,8,8,-456.125,456.625,546.4135158976487,True
2,7113,8,16,-431.875,432.5,546.4135158976487,True
3,11038,8,24,-490.375,490.625,546.4135158976487,True
4,14671,8,32,-453.875,454.125,546.4135158976487,True
5,18312,8,40,-454.625,455.125,546.4135158976487,True
6,22088,8,48,-471.625,472.0,546.4135158976487,True
7,25753,8,56,-457.625,458.125,546.4135158976487,True
8,29508,8,64,-469.125,469.375,546.4135158976487,True
9,33417,8,72,-488.375,488.625,546.4135158976487,True
10,36817,8,80,-424.25,425.0,546.4135158976487,True
11,40061,8,88,-404.75,405.5,546.4135158976487,True
12,42934,8,96,-358.25,359.125,546.4135158976487,True
13,46313,8,104,-421.875,422.375,546.4135158976487,True
14,49426,8,112,-388.375,389.125,546.4135158976487,True
15,53030,8,120,-450.125,450.5,546.4135158976487,True
16,55981,8,128,-368.0,368.875,546.4135158976487,True
17,59689,8,136,-463.0,463.5,546.4135158976487,True
18,63027,8,144,-416.625,417.25,546.4135158976487,True
19,65829,8,152,-349.375,350.25,546.4135158976487,True
20,69038,8,160,-400.375,401.125,546.4135158976487,True
21,72153,8,168,-388.625,389.375,546.4135158976487,True
22,74718,8,176,-319.75,320.625,546.4135158976487,True
23,77775,8,184,-381.125,382.125,546.4135158976487,True
24,80557,8,192,-346.875,347.75,546.4135158976487,True
25,83395,8,200,-353.875,354.75,546.4135158976487,True
26,86396,8,208,-374.125,375.125,546.4135158976487,True
27,89342,8,216,-367.375,368.25,546.4135158976487,True
28,91865,8,224,-314.375,315.375,546.4135158976487,True
29,94408,8,232,-316.875,317.875,546.4135158976487,True
30,97311,8,240,-362.125,362.875,546.4135158976487,True
31,99820,8,248,-312.625,313.625,546.4135158976487,True
32,102541,8,256,-339.125,340.125,546.4135158976487,True
33,104945,8,264,-299.5,300.5,546.4135158976487,True
34,107614,8,272,-332.625,333.625,546.4135158976487,True
35,110102,8,280,-310.125,311.0,546.4135158976487,True
36,112579,8,288,-308.625,309.625,546.4135158976487,True
37,114534,8,296,-243.375,244.375,546.4135158976487,True
38,116976,8,304,-304.25,305.25,546.4135158976487,True
39,119575,8,312,-323.875,324.875,546.4135158976487,True
40,122010,8,320,-303.375,304.375,546.4135158976487,True
41,124390,8,328,-296.5,297.5,546.4135158976487,True
42,126353,8,336,-244.375,245.375,546.4135158976487,True
43,128677,8,344,-289.5,290.5,546.4135158976487,True
44,131144,8,352,-307.5,308.375,546.4135158976487,True
45,133540,8,360,-298.5,299.5,546.4135158976487,True
46,135579,8,368,-253.875,254.875,546.4135158976487,True
47,137832,8,376,-280.75,281.625,546.4135158976487,True
48,139998,8,384,-269.75,270.75,546.4135158976487,True
49,142260,8,392,-281.75,282.75,546.4135158976487,True
50,144690,8,400,-302.75,303.75,546.4135158976487,True
51,147226,8,408,-316.0,317.0,546.4135158976487,True
52,149277,8,416,-255.375,256.375,546.4135158976487,True
53,151477,8,424,-274.0,275.0,546.4135158976487,True
54,153623,8,432,-267.25,268.25,546.4135158976487,True
55,156065,8,440,-304.375,305.25,546.4135158976487,True
56,158418,8,448,-293.125,294.125,546.4135158976487,True
57,160687,8,456,-282.625,283.625,546.4135158976487,True
58,162603,8,464,-238.5,239.5,546.4135158976487,True
59,164622,8,472,-251.375,252.375,546.4135158976487,True
60,167011,8,480,-297.625,298.625,546.4135158976487,True
61,168876,8,488,-232.125,233.125,546.4135158976487,True
62,171010,8,496,-265.75,266.75,546.4135158976487,True
63,173065,8,504,-255.875,256.875,546.4135158976487,True
64,174932,8,512,-232.375,233.375,546.4135158976487,True
65,177024,8,520,-260.5,261.5,546.4135158976487,True
66,178964,8,528,-241.5,242.5,546.4135158976487,True
67,180996,8,536,-253.0,254.0,546.4135158976487,True
68,183117,8,544,-264.125,265.125,546.4135158976487,True
69,185009,8,552,-235.5,236.5,546.4135158976487,True
70,186862,8,560,-230.625,231.625,546.4135158976487,True
71,188681,8,568,-226.375,227.375,546.4135158976487,True
72,190768,8,576,-259.875,260.875,546.4135158976487,True
73,192894,8,584,-264.75,265.75,546.4135158976487,True
74,194683,8,592,-222.625,223.625,546.4135158976487,True
75,196507,8,600,-227.0,228.0,546.4135158976487,True
76,198392,8,608,-234.625,235.625,546.4135158976487,True
77,200262,8,616,-232.75,233.75,546.4135158976487,True
78,201917,8,624,-205.875,206.875,546.4135158976487,True
79,203965,8,632,-255.0,256.0,546.4135158976487,True
80,205862,8,640,-236.25,237.125,546.4135158976487,True
81,208320,8,648,-306.5,307.25,546.4135158976487,True
82,210284,8,656,-244.5,245.5,546.4135158976487,True
83,212516,8,664,-278.0,279.0,546.4135158976487,True
84,214225,8,672,-212.625,213.625,546.4135158976487,True
85,216170,8,680,-242.125,243.125,546.4135158976487,True
86,217930,8,688,-219.0,220.0,546.4135158976487,True
87,219998,8,696,-257.5,258.5,546.4135158976487,True
88,221646,8,704,-205.0,206.0,546.4135158976487,True
89,223864,8,712,-276.25,277.25,546.4135158976487,True
90,225694,8,720,-227.75,228.75,546.4135158976487,True
91,227480,8,728,-222.25,223.25,546.4135158976487,True
92,229252,8,736,-220.5,221.5,546.4135158976487,True
93,231038,8,744,-222.25,223.25,546.4135158976487,True
94,233039,8,752,-249.125,250.125,546.4135158976487,True
95,234856,8,760,-226.125,227.125,546.4135158976487,True
96,236612,8,768,-218.5,219.5,546.4135158976487,True
97,238355,8,776,-216.875,217.875,546.4135158976487,True
98,240215,8,784,-231.5,232.5,546.4135158976487,True
99,242216,8,792,-249.125,250.125,546.4135158976487,True
100,244073,8,800,-231.125,232.125,546.4135158976487,True
101,246370,8,808,-286.125,287.125,546.4135158976487,True
102,248399,8,816,-252.625,253.625,546.4135158976487,True
103,250394,8,824,-248.375,249.375,546.4135158976487,True
104,252299,8,832,-237.125,238.125,546.4135158976487,True
105,254215,8,840,-238.5,239.5,546.4135158976487,True
106,256478,8,848,-281.875,282.875,546.4135158976487,True
107,258505,8,856,-252.375,253.375,546.4135158976487,True
108,260515,8,864,-250.25,251.25,546.4135158976487,True
109,262536,8,872,-251.625,252.625,546.4135158976487,True
110,264446,8,880,-237.75,238.75,546.4135158976487,True
111,266406,8,888,-244.0,245.0,546.4135158976487,True
112,268346,8,896,-241.5,242.5,546.4135158976487,True
113,270645,8,904,-286.5,287.375,546.4135158976487,True
114,272542,8,912,-236.125,237.125,546.4135158976487,True
115,274558,8,920,-251.0,252.0,546.4135158976487,True
116,276814,8,928,-281.0,282.0,546.4135158976487,True
117,278902,8,936,-260.0,261.0,546.4135158976487,True
118,280734,8,944,-228.0,229.0,546.4135158976487,True
119,282710,8,952,-246.0,247.0,546.4135158976487,True
120,284689,8,960,-246.375,247.375,546.4135158976487,True
121,286686,8,968,-248.625,249.625,546.4135158976487,True
122,288815,8,976,-265.125,266.125,546.4135158976487,True
123,290779,8,984,-244.5,245.5,546.4135158976487,True
124,292693,8,992,-238.25,239.25,546.4135158976487,True
125,294553,8,1000,-231.5,232.5,546.4135158976487,True
126,296538,8,1008,-247.125,248.125,546.4135158976487,True
127,298803,8,1016,-282.25,283.125,546.4135158976487,True
128,300481,8,1024,-208.75,209.75,546.4135158976487,True
129,302385,8,1032,-237.0,238.0,546.4135158976487,True
130,304346,8,1040,-244.125,245.125,546.4135158976487,True
131,305947,8,1048,-199.125,200.125,546.4135158976487,True
132,307694,8,1056,-217.375,218.375,546.4135158976487,True
133,309494,8,1064,-224.0,225.0,546.4135158976487,True
134,311187,8,1072,-210.625,211.625,546.4135158976487,True
135,313177,8,1080,-247.75,248.75,546.4135158976487,True
136,315026,8,1088,-230.125,231.125,546.4135158976487,True
137,316846,8,1096,-226.5,227.5,546.4135158976487,True
138,318617,8,1104,-220.375,221.375,546.4135158976487,True
139,320478,8,1112,-231.625,232.625,546.4135158976487,True
140,322560,8,1120,-259.25,260.25,546.4135158976487,True
141,324574,8,1128,-250.75,251.75,546.4135158976487,True
142,326839,8,1136,-282.125,283.125,546.4135158976487,True
143,328675,8,1144,-228.5,229.5,546.4135158976487,True
144,330590,8,1152,-238.375,239.375,546.4135158976487,True
145,332515,8,1160,-239.625,240.625,546.4135158976487,True
146,334489,8,1168,-245.75,246.75,546.4135158976487,True
147,336251,8,1176,-219.25,220.25,546.4135158976487,True
148,338387,8,1184,-266.0,267.0,546.4135158976487,True
149,340387,8,1192,-249.0,250.0,546.4135158976487,True
150,342735,8,1200,-292.625,293.5,546.4135158976487,True
151,344419,8,1208,-209.5,210.5,546.4135158976487,True
152,346324,8,1216,-237.125,238.125,546.4135158976487,True
153,348027,8,1224,-211.875,212.875,546.4135158976487,True
154,350002,8,1232,-245.875,246.875,546.4135158976487,True
155,351740,8,1240,-216.25,217.25,546.4135158976487,True
156,353482,8,1248,-216.75,217.75,546.4135158976487,True
157,355970,8,1256,-310.25,311.0,546.4135158976487,True
158,357559,8,1264,-197.625,198.625,546.4135158976487,True
159,359590,8,1272,-252.875,253.875,546.4135158976487,True
160,361419,8,1280,-227.625,228.625,546.4135158976487,True
161,363639,8,1288,-276.625,277.5,546.4135158976487,True
162,365263,8,1296,-202.0,203.0,546.4135158976487,True
163,367233,8,1304,-245.375,246.25,546.4135158976487,True
164,368789,8,1312,-193.5,194.5,546.4135158976487,True
165,370799,8,1320,-250.25,251.25,546.4135158976487,True
166,373036,8,1328,-278.625,279.625,546.4135158976487,True
167,375225,8,1336,-272.625,273.625,546.4135158976487,True
168,377282,8,1344,-256.25,257.125,546.4135158976487,True
169,379346,8,1352,-257.0,258.0,546.4135158976487,True
170,381287,8,1360,-241.625,242.625,546.4135158976487,True
171,383174,8,1368,-234.875,235.875,546.4135158976487,True
172,385252,8,1376,-258.75,259.75,546.4135158976487,True
173,387287,8,1384,-253.375,254.375,546.4135158976487,True
174,389323,8,1392,-253.5,254.5,546.4135158976487,True
175,391096,8,1400,-220.625,221.625,546.4135158976487,True
176,393136,8,1408,-254.0,255.0,546.4135158976487,True
177,395230,8,1416,-260.875,261.75,546.4135158976487,True
178,397370,8,1424,-266.5,267.5,546.4135158976487,True
179,399292,8,1432,-239.25,240.25,546.4135158976487,True
180,401470,8,1440,-271.375,272.25,546.4135158976487,True
181,403344,8,1448,-233.25,234.25,546.4135158976487,True
182,405069,8,1456,-214.625,215.625,546.4135158976487,True
183,406732,8,1464,-206.875,207.875,546.4135158976487,True
184,408586,8,1472,-230.75,231.75,546.4135158976487,True
185,410624,8,1480,-253.75,254.75,546.4135158976487,True
186,412642,8,1488,-251.25,252.25,546.4135158976487,True
187,414689,8,1496,-254.875,255.875,546.4135158976487,True
188,416628,8,1504,-241.375,242.375,546.4135158976487,True
189,418574,8,1512,-242.25,243.25,546.4135158976487,True
190,420537,8,1520,-244.375,245.375,546.4135158976487,True
191,422426,8,1528,-235.125,236.125,546.4135158976487,True
192,424362,8,1536,-241.0,242.0,546.4135158976487,True
193,426687,8,1544,-289.625,290.625,546.4135158976487,True
194,428685,8,1552,-248.75,249.75,546.4135158976487,True
195,430796,8,1560,-262.875,263.875,546.4135158976487,True
196,433020,8,1568,-277.0,278.0,546.4135158976487,True
197,435214,8,1576,-273.25,274.25,546.4135158976487,True
198,437317,8,1584,-261.875,262.875,546.4135158976487,True
199,439620,8,1592,-286.875,287.875,546.4135158976487,True
