environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1019,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0829553604125977,0.25679028034210205,0.23114876449108124,-1.1149073839187622,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,50,199857,-500.0,-498.625,0.0,7.7781745930520225,500.0,0.0,0.03125,1.096405029296875,0.3082996904850006,0.27192482352256775,-1.1008307933807373,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,100,399857,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.095850944519043,0.30860376358032227,0.2869064509868622,-1.1013495922088623,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,150,599728,-500.0,-499.84375,0.0,0.8838834764831844,500.0,0.0,0.03125,1.0962649583816528,0.30332401394844055,0.28074246644973755,-1.1009920835494995,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,200,799191,-500.0,-499.96875,0.0,0.1767766952966369,500.0,0.0,0.03125,1.0975654125213623,0.31860584020614624,0.2712089419364929,-1.0996674299240112,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,249,994531,-500.0,-499.46875,0.0,3.005203820042827,500.0,0.0,0.03125,1.0976150035858154,0.31792205572128296,0.276775062084198,-1.0996195077896118,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1019,250,998531,-500.0,-497.15625,0.0,13.610028027275542,500.0,0.0,0.0625,1.0976464748382568,0.3181106150150299,0.27935147285461426,-1.0995885133743286,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,251,1002531,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0976905822753906,0.3183995485305786,0.2716818153858185,-1.099543809890747,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,300,1198163,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0956629514694214,0.30370739102363586,0.27507075667381287,-1.1015785932540894,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,350,1398054,-500.0,-497.5,0.0,14.142135623730951,500.0,0.0,0.03125,1.0933151245117188,0.29432931542396545,0.2734090983867645,-1.1039170026779175,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,400,1598054,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.093725562095642,0.2992195785045624,0.2807048559188843,-1.1034678220748901,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,450,1798054,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0964066982269287,0.3071190118789673,0.27294081449508667,-1.100845217704773,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,500,1997936,-500.0,-497.9375,0.0,11.667261889578034,500.0,0.0,0.03125,1.0932645797729492,0.2866457402706146,0.26200446486473083,-1.1041063070297241,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,550,2197856,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0766559839248657,0.23877780139446259,0.22759698331356049,-1.1220176219940186,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,600,2397856,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0742976665496826,0.23835226893424988,0.22276487946510315,-1.1241956949234009,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,650,2597856,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.079513669013977,0.2482551634311676,0.2283799946308136,-1.1186150312423706,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,700,2797548,-166.09375,-500.0,38.27604268401303,0.0,167.09375,1.0,0.0,1.0872807502746582,0.2678835391998291,0.22705619037151337,-1.1104968786239624,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,750,2997522,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0858442783355713,0.26442793011665344,0.23902249336242676,-1.1118559837341309,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,800,3197229,-500.0,-499.8125,0.0,1.0606601717798212,500.0,0.0,0.03125,1.0864605903625488,0.26502183079719543,0.25513967871665955,-1.111158013343811,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,850,3396739,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0887724161148071,0.2744481861591339,0.26151803135871887,-1.1086467504501343,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,900,3596469,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0829455852508545,0.2533191442489624,0.23850572109222412,-1.1150999069213867,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,950,3796406,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0750062465667725,0.23653598129749298,0.21706244349479675,-1.123772144317627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1019,1000,3996406,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0457500219345093,0.22767801582813263,0.19835077226161957,-1.1508220434188843,0.0,False
