environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,698,0,0,-500.0,-479.03125,0.0,46.260471787477485,500.0,0.0,0.3125,1.063414454460144,0.2409714311361313,0.20200622081756592,-1.1339516639709473,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,50,131854,-231.40625,-287.59375,185.32828055259307,65.24339510508868,232.09375,0.6875,0.96875,1.0438737869262695,0.21352538466453552,0.12535007297992706,-1.1592670679092407,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,100,230054,-99.40625,-233.375,40.256323386278645,45.51834086210425,100.40625,1.0,1.0,1.046393871307373,0.22795696556568146,0.1412748545408249,-1.153469204902649,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,150,331493,-88.65625,-234.28125,40.126903029939825,52.27547033157231,89.65625,1.0,1.0,1.0448817014694214,0.22995704412460327,0.13988754153251648,-1.1544654369354248,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,200,426059,-92.0625,-262.0625,39.37080750849502,70.87287005390299,93.0625,1.0,1.0,1.0476900339126587,0.2322228103876114,0.13750489056110382,-1.1517976522445679,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,249,523781,-91.5,-221.5625,22.77944744295725,76.77908716445157,92.5,1.0,0.9375,1.0288015604019165,0.21694247424602509,0.12492205947637558,-1.171925663948059,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,698,250,525583,-113.0625,-206.375,104.25679756596055,50.64344048853839,114.0,0.9375,1.0,1.0317208766937256,0.22012658417224884,0.12410125136375427,-1.1688034534454346,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,251,527082,-118.8125,-225.59375,102.20960042654916,66.30080979167795,119.75,0.9375,0.96875,1.0295231342315674,0.21798448264598846,0.12129895389080048,-1.171301245689392,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,300,597643,-406.21875,-147.28125,166.21065809057862,85.90663888686781,406.46875,0.25,1.0,0.8201802968978882,0.11299034208059311,0.04028519615530968,-1.4432505369186401,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,350,649106,-303.5625,-114.21875,201.9113407318396,23.181937316409417,304.0625,0.5,1.0,0.7056577801704407,0.0886562243103981,0.023241201415657997,-1.6243212223052979,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,400,695106,-134.625,-107.0,127.16150513066749,26.651877619506685,135.53125,0.90625,1.0,0.6009702086448669,0.06703027337789536,0.014201761223375797,-1.831304907798767,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,450,737381,-89.59375,-105.3125,20.27688875892787,30.48155179776778,90.59375,1.0,1.0,0.5164011716842651,0.052221186459064484,0.009102758951485157,-2.0207977294921875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,500,777204,-84.28125,-112.65625,7.108533604056466,66.58809802349889,85.28125,1.0,1.0,0.48473161458969116,0.047703471034765244,0.007854907773435116,-2.098506450653076,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,550,817976,-85.75,-96.8125,9.912520593478181,22.943742558280356,86.75,1.0,1.0,0.508508026599884,0.05320616438984871,0.00730425538495183,-2.0625228881835938,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,600,856681,-85.78125,-89.78125,18.45086653267135,15.3785237241903,86.78125,1.0,1.0,0.47818344831466675,0.047622766345739365,0.006017919164150953,-2.1424622535705566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,650,896556,-84.40625,-102.84375,18.028399415474215,45.81809008494634,85.40625,1.0,1.0,0.4540826380252838,0.04299839958548546,0.00566136185079813,-2.2019143104553223,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,700,935223,-85.21875,-90.0,15.665318947979816,14.75170848497917,86.21875,1.0,1.0,0.4011616110801697,0.039648786187171936,0.003162291832268238,-2.39084529876709,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,750,973533,-81.25,-90.625,10.824106906464877,21.77117063843242,82.25,1.0,1.0,0.3675037622451782,0.035925764590501785,0.0024737399071455,-2.509516954421997,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,800,1009995,-84.03125,-86.71875,20.29696366136984,14.699647516072424,85.03125,1.0,1.0,0.3690122067928314,0.03465326502919197,0.0025928181130439043,-2.495675802230835,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,850,1046661,-85.59375,-83.96875,16.068119859101486,14.926668869790978,86.59375,1.0,1.0,0.3351592719554901,0.031921252608299255,0.0018089225050061941,-2.6513421535491943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,900,1082492,-83.5,-91.625,13.62398264920381,27.354011323458046,84.5,1.0,1.0,0.2929303050041199,0.026459157466888428,0.0014383026864379644,-2.814314842224121,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,950,1118703,-89.1875,-86.75,29.218241650744325,20.061196696688505,90.1875,1.0,1.0,0.27295172214508057,0.02360987849533558,0.0011409383732825518,-2.9186806678771973,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,698,1000,1154462,-86.28125,-82.21875,22.277189802214078,10.739539171347309,87.28125,1.0,1.0,0.2618405520915985,0.02349132113158703,0.0008760480559431016,-3.009322166442871,0.0,False
