update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,229.2283477783203,0.1826755255460739,99.81636810302734,-0.08029002696275711,True,546.4135158976487
1,3806,317.0628356933594,0.18364578485488892,100.3465347290039,-0.44736939668655396,True,546.4135158976487
2,7570,293.5674743652344,0.18486231565475464,101.01128387451172,-0.4980623424053192,True,546.4135158976487
3,11555,361.2444763183594,0.18524035811424255,101.21781921386719,0.28427955508232117,True,546.4135158976487
4,15363,387.03216552734375,0.18368147313594818,100.36601257324219,-0.7948485016822815,True,546.4135158976487
5,18881,140.27630615234375,0.18700803816318512,102.18373107910156,0.703967809677124,True,546.4135158976487
6,22415,381.6973876953125,0.1831807643175125,100.0924301147461,-0.5847336649894714,True,546.4135158976487
7,25896,258.8544006347656,0.1858314573764801,101.54081726074219,-0.5666895508766174,True,546.4135158976487
8,29391,154.1814422607422,0.18471965193748474,100.93330383300781,-0.36062896251678467,True,546.4135158976487
9,32687,325.9324035644531,0.18393494188785553,100.50452423095703,-0.5999277830123901,True,546.4135158976487
10,35488,213.82679748535156,0.18720877170562744,102.29339599609375,-0.49096933007240295,True,546.4135158976487
11,38703,484.1540832519531,0.19732671976089478,107.8219985961914,0.6587134003639221,True,546.4135158976487
12,41818,227.94825744628906,0.19301816821098328,105.46775817871094,-0.34695762395858765,True,546.4135158976487
13,45364,259.05279541015625,0.19678083062171936,107.52369689941406,-0.30028679966926575,True,546.4135158976487
14,48155,369.05633544921875,0.1915174275636673,104.6476821899414,-0.5771967172622681,True,546.4135158976487
15,51090,288.76885986328125,0.18352429568767548,100.28016662597656,0.2960156500339508,True,546.4135158976487
16,54280,345.19329833984375,0.19278287887573242,105.33916473388672,-0.4587402939796448,True,546.4135158976487
17,57334,179.96258544921875,0.19922100007534027,108.85702514648438,-0.36934998631477356,True,546.4135158976487
18,60056,228.65753173828125,0.19184869527816772,104.82872009277344,-0.7702963948249817,True,546.4135158976487
19,62989,134.53305053710938,0.2161446511745453,118.1043472290039,-0.39325374364852905,True,546.4135158976487
20,65847,201.91204833984375,0.1986473649740219,108.5436019897461,-0.4671996831893921,True,546.4135158976487
21,68128,345.4591369628906,0.22380508482456207,122.29013061523438,-0.3339352011680603,True,546.4135158976487
22,70768,143.95201110839844,0.21204645931720734,115.86506652832031,-0.6027679443359375,True,546.4135158976487
23,73041,376.0759582519531,0.20712092518806458,113.1737289428711,-0.5495924949645996,True,546.4135158976487
24,75478,351.6651916503906,0.22780734300613403,124.47700500488281,-0.8652220368385315,True,546.4135158976487
25,77744,210.04063415527344,0.23119184374809265,126.32628631591797,0.4156785011291504,True,546.4135158976487
26,79883,295.30322265625,0.22858253121376038,124.90059661865234,-0.03394271060824394,True,546.4135158976487
27,82080,319.49273681640625,0.25077804923057556,137.0285186767578,-0.7290630340576172,True,546.4135158976487
28,84411,293.7765808105469,0.2740039527416229,149.71946716308594,-0.6397963166236877,True,546.4135158976487
29,86741,379.40972900390625,0.24384282529354095,133.23899841308594,-0.6310496926307678,True,546.4135158976487
30,89205,295.6453857421875,0.2358115315437317,128.8505401611328,-0.7351293563842773,True,546.4135158976487
31,91392,245.57008361816406,0.25011396408081055,136.66567993164062,-0.7553703784942627,True,546.4135158976487
32,93443,317.4700622558594,0.3080401122570038,168.31729125976562,0.42991799116134644,True,546.4135158976487
33,96174,206.08555603027344,0.25017210841178894,136.69740295410156,-0.06292245537042618,True,546.4135158976487
34,98289,292.3368225097656,0.23628759384155273,129.11070251464844,-0.6212798953056335,True,546.4135158976487
35,100469,192.4808807373047,0.26834630966186523,146.6280517578125,-0.18773482739925385,True,546.4135158976487
36,102591,181.2508544921875,0.2882521450519562,157.50489807128906,0.35472041368484497,True,546.4135158976487
37,105088,299.70751953125,0.2784912586212158,152.17138671875,-0.09132476896047592,True,546.4135158976487
38,107433,346.9948425292969,0.21472406387329102,117.32808685302734,-0.8116598725318909,True,546.4135158976487
39,109707,270.11724853515625,0.23418189585208893,127.96013641357422,-0.018298089504241943,True,546.4135158976487
40,111727,240.96897888183594,0.30043825507164,164.16354370117188,-0.20863233506679535,True,546.4135158976487
41,114026,229.70565795898438,0.23236903548240662,126.96955871582031,-0.5358330011367798,True,546.4135158976487
42,116134,261.6661376953125,0.2470952868461609,135.0162353515625,-0.4102400243282318,True,546.4135158976487
43,118241,377.9126892089844,0.24249595403671265,132.5030517578125,-0.5482909083366394,True,546.4135158976487
44,120233,195.76690673828125,0.22913700342178345,125.20355987548828,-0.8232073187828064,True,546.4135158976487
45,122127,131.54815673828125,0.23443566262722015,128.0988006591797,-0.7717838287353516,True,546.4135158976487
46,123812,408.3828125,0.22965401411056519,125.48603820800781,-0.9046382308006287,True,546.4135158976487
47,126000,214.64266967773438,0.23892498016357422,130.55184936523438,-0.5386106371879578,True,546.4135158976487
