update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11861,8,24,-482.5,482.625,546.4135158976487,True
4,15861,8,32,-500.0,500.0,546.4135158976487,True
5,19861,8,40,-500.0,500.0,546.4135158976487,True
6,23861,8,48,-500.0,500.0,546.4135158976487,True
7,27818,8,56,-494.375,494.625,546.4135158976487,True
8,31818,8,64,-500.0,500.0,546.4135158976487,True
9,35644,8,72,-478.0,478.25,546.4135158976487,True
10,39580,8,80,-491.875,492.0,546.4135158976487,True
11,43350,8,88,-471.0,471.25,546.4135158976487,True
12,47178,8,96,-478.375,478.5,546.4135158976487,True
13,51080,8,104,-487.625,487.75,546.4135158976487,True
14,55080,8,112,-500.0,500.0,546.4135158976487,True
15,58747,8,120,-457.75,458.375,546.4135158976487,True
16,62600,8,128,-481.375,481.625,546.4135158976487,True
17,66072,8,136,-433.5,434.0,546.4135158976487,True
18,69831,8,144,-469.5,469.875,546.4135158976487,True
19,73257,8,152,-427.875,428.25,546.4135158976487,True
20,76823,8,160,-445.25,445.75,546.4135158976487,True
21,80671,8,168,-480.625,481.0,546.4135158976487,True
22,84197,8,176,-440.25,440.75,546.4135158976487,True
23,87711,8,184,-438.625,439.25,546.4135158976487,True
24,91404,8,192,-461.125,461.625,546.4135158976487,True
25,94981,8,200,-446.625,447.125,546.4135158976487,True
26,98395,8,208,-426.125,426.75,546.4135158976487,True
27,101797,8,216,-424.75,425.25,546.4135158976487,True
28,105748,8,224,-493.625,493.875,546.4135158976487,True
29,109505,8,232,-469.375,469.625,546.4135158976487,True
30,112852,8,240,-417.625,418.375,546.4135158976487,True
31,115998,8,248,-392.5,393.25,546.4135158976487,True
32,119176,8,256,-396.25,397.25,546.4135158976487,True
33,122691,8,264,-438.625,439.375,546.4135158976487,True
34,126237,8,272,-442.25,443.25,546.4135158976487,True
35,129202,8,280,-369.75,370.625,546.4135158976487,True
36,132176,8,288,-371.0,371.75,546.4135158976487,True
37,135079,8,296,-362.0,362.875,546.4135158976487,True
38,137901,8,304,-351.75,352.75,546.4135158976487,True
39,140550,8,312,-330.25,331.125,546.4135158976487,True
40,143262,8,320,-338.0,339.0,546.4135158976487,True
41,145958,8,328,-336.0,337.0,546.4135158976487,True
42,148094,8,336,-266.0,267.0,546.4135158976487,True
43,150301,8,344,-274.875,275.875,546.4135158976487,True
44,152401,8,352,-261.5,262.5,546.4135158976487,True
45,154325,8,360,-239.5,240.5,546.4135158976487,True
46,156329,8,368,-249.5,250.5,546.4135158976487,True
47,158809,8,376,-309.0,310.0,546.4135158976487,True
48,160862,8,384,-255.625,256.625,546.4135158976487,True
49,163107,8,392,-279.625,280.625,546.4135158976487,True
50,164723,8,400,-201.0,202.0,546.4135158976487,True
51,166636,8,408,-238.125,239.125,546.4135158976487,True
52,168768,8,416,-265.625,266.5,546.4135158976487,True
53,170292,8,424,-189.5,190.5,546.4135158976487,True
54,172291,8,432,-248.875,249.875,546.4135158976487,True
55,174364,8,440,-258.125,259.125,546.4135158976487,True
56,176299,8,448,-240.875,241.875,546.4135158976487,True
57,177989,8,456,-210.25,211.25,546.4135158976487,True
58,179845,8,464,-231.0,232.0,546.4135158976487,True
59,181610,8,472,-219.625,220.625,546.4135158976487,True
60,183234,8,480,-202.0,203.0,546.4135158976487,True
61,184903,8,488,-207.625,208.625,546.4135158976487,True
62,186694,8,496,-222.875,223.875,546.4135158976487,True
63,188534,8,504,-229.0,230.0,546.4135158976487,True
64,190177,8,512,-204.375,205.375,546.4135158976487,True
65,192033,8,520,-231.0,232.0,546.4135158976487,True
66,193883,8,528,-230.25,231.25,546.4135158976487,True
67,195575,8,536,-210.5,211.5,546.4135158976487,True
68,197249,8,544,-208.25,209.25,546.4135158976487,True
69,198907,8,552,-206.25,207.25,546.4135158976487,True
70,200665,8,560,-218.75,219.75,546.4135158976487,True
71,202386,8,568,-214.125,215.125,546.4135158976487,True
72,204190,8,576,-224.5,225.5,546.4135158976487,True
73,205836,8,584,-204.75,205.75,546.4135158976487,True
74,207478,8,592,-204.25,205.25,546.4135158976487,True
75,209398,8,600,-239.125,240.0,546.4135158976487,True
76,211087,8,608,-210.125,211.125,546.4135158976487,True
77,212602,8,616,-188.375,189.375,546.4135158976487,True
78,214431,8,624,-227.625,228.625,546.4135158976487,True
79,216511,8,632,-259.125,260.0,546.4135158976487,True
80,218310,8,640,-223.875,224.875,546.4135158976487,True
81,220253,8,648,-241.875,242.875,546.4135158976487,True
82,221856,8,656,-199.375,200.375,546.4135158976487,True
83,223467,8,664,-200.375,201.375,546.4135158976487,True
84,225221,8,672,-218.25,219.25,546.4135158976487,True
85,227076,8,680,-230.875,231.875,546.4135158976487,True
86,228883,8,688,-224.875,225.875,546.4135158976487,True
87,230852,8,696,-245.125,246.125,546.4135158976487,True
88,232355,8,704,-186.875,187.875,546.4135158976487,True
89,234282,8,712,-239.875,240.875,546.4135158976487,True
90,236271,8,720,-247.625,248.625,546.4135158976487,True
91,238542,8,728,-283.0,283.875,546.4135158976487,True
92,240521,8,736,-246.375,247.375,546.4135158976487,True
93,242805,8,744,-284.625,285.5,546.4135158976487,True
94,245032,8,752,-277.375,278.375,546.4135158976487,True
95,247127,8,760,-261.0,261.875,546.4135158976487,True
96,249236,8,768,-262.625,263.625,546.4135158976487,True
97,251366,8,776,-265.25,266.25,546.4135158976487,True
98,253534,8,784,-270.0,271.0,546.4135158976487,True
99,255521,8,792,-247.375,248.375,546.4135158976487,True
100,257942,8,800,-301.625,302.625,546.4135158976487,True
101,259919,8,808,-246.125,247.125,546.4135158976487,True
102,262165,8,816,-279.875,280.75,546.4135158976487,True
103,264319,8,824,-268.25,269.25,546.4135158976487,True
104,266265,8,832,-242.25,243.25,546.4135158976487,True
105,268562,8,840,-286.125,287.125,546.4135158976487,True
106,270388,8,848,-227.25,228.25,546.4135158976487,True
107,272863,8,856,-308.375,309.375,546.4135158976487,True
108,275064,8,864,-274.125,275.125,546.4135158976487,True
109,277619,8,872,-318.375,319.375,546.4135158976487,True
110,279857,8,880,-278.75,279.75,546.4135158976487,True
111,282196,8,888,-291.375,292.375,546.4135158976487,True
112,284473,8,896,-283.625,284.625,546.4135158976487,True
113,286336,8,904,-231.875,232.875,546.4135158976487,True
114,288193,8,912,-231.125,232.125,546.4135158976487,True
115,290287,8,920,-260.75,261.75,546.4135158976487,True
116,292115,8,928,-227.5,228.5,546.4135158976487,True
117,293861,8,936,-217.25,218.25,546.4135158976487,True
118,295739,8,944,-233.75,234.75,546.4135158976487,True
119,297952,8,952,-275.625,276.625,546.4135158976487,True
120,300279,8,960,-289.875,290.875,546.4135158976487,True
121,302410,8,968,-265.375,266.375,546.4135158976487,True
122,304184,8,976,-220.75,221.75,546.4135158976487,True
123,306022,8,984,-228.75,229.75,546.4135158976487,True
124,308382,8,992,-294.0,295.0,546.4135158976487,True
125,310316,8,1000,-240.75,241.75,546.4135158976487,True
126,312492,8,1008,-271.0,272.0,546.4135158976487,True
127,314549,8,1016,-256.125,257.125,546.4135158976487,True
