update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3111,8,8,-388.25,388.875,0.0,False
2,6113,8,16,-374.375,375.25,0.0,False
3,8788,8,24,-333.5,334.375,0.0,False
4,11669,8,32,-359.125,360.125,0.0,False
5,14285,8,40,-326.0,327.0,0.0,False
6,16811,8,48,-314.875,315.75,0.0,False
7,19162,8,56,-292.875,293.875,0.0,False
8,21246,8,64,-259.5,260.5,0.0,False
9,23610,8,72,-294.5,295.5,0.0,False
10,25942,8,80,-290.5,291.5,0.0,False
11,27887,8,88,-242.125,243.125,0.0,False
12,29754,8,96,-232.375,233.375,0.0,False
13,31732,8,104,-246.25,247.25,0.0,False
14,33347,8,112,-200.875,201.875,0.0,False
15,35198,8,120,-230.375,231.375,0.0,False
16,36928,8,128,-215.25,216.25,0.0,False
17,38569,8,136,-204.125,205.125,0.0,False
18,40207,8,144,-203.75,204.75,0.0,False
19,41735,8,152,-190.0,191.0,0.0,False
20,43154,8,160,-176.375,177.375,0.0,False
21,44708,8,168,-193.25,194.25,0.0,False
22,46469,8,176,-219.25,220.125,0.0,False
23,47985,8,184,-188.5,189.5,0.0,False
24,49412,8,192,-177.375,178.375,0.0,False
25,50906,8,200,-185.75,186.75,0.0,False
26,52304,8,208,-173.75,174.75,0.0,False
27,53912,8,216,-200.0,201.0,0.0,False
28,55609,8,224,-211.125,212.125,0.0,False
29,56929,8,232,-164.0,165.0,0.0,False
30,58390,8,240,-181.625,182.625,0.0,False
31,59838,8,248,-180.0,181.0,0.0,False
32,61781,8,256,-242.0,242.875,0.0,False
33,63095,8,264,-163.25,164.25,0.0,False
34,64584,8,272,-185.125,186.125,0.0,False
35,65976,8,280,-173.0,174.0,0.0,False
36,67346,8,288,-170.25,171.25,0.0,False
37,68713,8,296,-169.875,170.875,0.0,False
38,69910,8,304,-148.625,149.625,0.0,False
39,71265,8,312,-168.375,169.375,0.0,False
40,72549,8,320,-159.5,160.5,0.0,False
41,74131,8,328,-196.75,197.75,0.0,False
42,75498,8,336,-169.875,170.875,0.0,False
43,77108,8,344,-200.25,201.25,0.0,False
44,78300,8,352,-148.0,149.0,0.0,False
45,79719,8,360,-176.375,177.375,0.0,False
46,81402,8,368,-209.5,210.375,0.0,False
47,82587,8,376,-147.125,148.125,0.0,False
48,83725,8,384,-141.25,142.25,0.0,False
49,84955,8,392,-152.75,153.75,0.0,False
50,86334,8,400,-171.375,172.375,0.0,False
51,87655,8,408,-164.125,165.125,0.0,False
52,88693,8,416,-128.75,129.75,0.0,False
53,89786,8,424,-135.625,136.625,0.0,False
54,91227,8,432,-179.25,180.125,0.0,False
55,92363,8,440,-141.0,142.0,0.0,False
56,93549,8,448,-147.25,148.25,0.0,False
57,94534,8,456,-122.125,123.125,0.0,False
58,95599,8,464,-132.125,133.125,0.0,False
59,96654,8,472,-130.875,131.875,0.0,False
60,97758,8,480,-137.0,138.0,0.0,False
61,98714,8,488,-118.5,119.5,0.0,False
62,99878,8,496,-144.5,145.5,0.0,False
63,100982,8,504,-137.0,138.0,0.0,False
64,101943,8,512,-119.125,120.125,0.0,False
65,102905,8,520,-119.25,120.25,0.0,False
66,103930,8,528,-127.125,128.125,0.0,False
67,104926,8,536,-123.5,124.5,0.0,False
68,105947,8,544,-126.625,127.625,0.0,False
69,106877,8,552,-115.25,116.25,0.0,False
70,107891,8,560,-125.75,126.75,0.0,False
71,108976,8,568,-134.625,135.625,0.0,False
72,109945,8,576,-120.125,121.125,0.0,False
73,111314,8,584,-170.125,171.125,0.0,False
74,112303,8,592,-122.625,123.625,0.0,False
75,113257,8,600,-118.25,119.25,0.0,False
76,114232,8,608,-120.875,121.875,0.0,False
77,115150,8,616,-113.75,114.75,0.0,False
78,116032,8,624,-109.25,110.25,0.0,False
79,117080,8,632,-130.0,131.0,0.0,False
80,118052,8,640,-120.5,121.5,0.0,False
81,118931,8,648,-108.875,109.875,0.0,False
82,119972,8,656,-129.125,130.125,0.0,False
83,120907,8,664,-115.875,116.875,0.0,False
84,122307,8,672,-174.125,175.0,0.0,False
85,123546,8,680,-153.875,154.875,0.0,False
86,124463,8,688,-113.625,114.625,0.0,False
87,125504,8,696,-129.125,130.125,0.0,False
88,126402,8,704,-111.25,112.25,0.0,False
89,127353,8,712,-117.875,118.875,0.0,False
90,128438,8,720,-134.625,135.625,0.0,False
91,129318,8,728,-109.0,110.0,0.0,False
92,130168,8,736,-105.25,106.25,0.0,False
93,131228,8,744,-131.5,132.5,0.0,False
