environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1158,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.061989188194275,0.22430847585201263,0.1946375072002411,-1.136850118637085,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,50,199982,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0565651655197144,0.21073058247566223,0.18715247511863708,-1.1437296867370605,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,100,399982,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0441333055496216,0.19356875121593475,0.16549599170684814,-1.1584020853042603,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,150,599463,-500.0,-495.34375,0.0,26.339727599198895,500.0,0.0,0.03125,1.0479586124420166,0.20421768724918365,0.17589549720287323,-1.1527900695800781,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,200,798306,-500.0,-496.78125,0.0,9.587405633131079,500.0,0.0,0.15625,1.0565922260284424,0.21776095032691956,0.1674172282218933,-1.1432058811187744,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,250,978752,-500.0,-310.5,0.0,71.39124370270737,500.0,0.0,0.96875,0.9943515062332153,0.2110239714384079,0.10748636722564697,-1.20557701587677,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,300,1058393,-500.0,-134.46875,0.0,21.245089565477507,500.0,0.0,1.0,0.7593830823898315,0.10876177251338959,0.022405050694942474,-1.536824345588684,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,350,1110874,-384.84375,-112.53125,187.23749096853854,17.980247899184512,385.125,0.28125,1.0,0.669731855392456,0.08332248032093048,0.012998351827263832,-1.7184139490127563,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,400,1156582,-128.09375,-111.53125,123.76078887476125,34.41959717014188,129.0,0.90625,1.0,0.5764238238334656,0.05986940488219261,0.006924567744135857,-1.9382668733596802,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,450,1198782,-86.0,-98.65625,20.80477612658736,22.867936949418517,87.0,1.0,1.0,0.5178928375244141,0.05216860771179199,0.004928203299641609,-2.0736658573150635,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,500,1239020,-83.3125,-99.1875,12.092219572665243,29.902462408044528,84.3125,1.0,1.0,0.5141923427581787,0.050180476158857346,0.004241142421960831,-2.118525266647339,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,550,1278312,-85.1875,-106.59375,16.5421017114591,76.04958457819562,86.1875,1.0,0.96875,0.42333436012268066,0.04156474769115448,0.0030585788190364838,-2.301051378250122,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,600,1316778,-87.53125,-94.0625,21.677972133168996,19.032972239197548,88.53125,1.0,1.0,0.40512534976005554,0.03896259143948555,0.0019523865776136518,-2.3703577518463135,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,650,1354294,-87.96875,-90.53125,26.60158178052212,17.044504127951097,88.96875,1.0,1.0,0.38522928953170776,0.038164932280778885,0.0016453848220407963,-2.4546210765838623,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,700,1391035,-83.90625,-91.9375,12.511567228614048,26.32787986269529,84.90625,1.0,1.0,0.32929664850234985,0.03010336495935917,0.0012269221479073167,-2.6392531394958496,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,750,1427243,-80.03125,-85.6875,9.13159836554792,15.99483283499252,81.03125,1.0,1.0,0.31943950057029724,0.030164821073412895,0.0009374722139909863,-2.69210147857666,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,800,1463037,-87.46875,-90.03125,18.601048140776474,31.227039952476257,88.46875,1.0,1.0,0.3021133542060852,0.027798790484666824,0.0008882671827450395,-2.746039867401123,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,850,1499342,-84.375,-87.90625,20.217766061465074,16.2924074440391,85.375,1.0,1.0,0.3061380684375763,0.029061749577522278,0.000887048605363816,-2.733452320098877,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,900,1536650,-79.90625,-86.75,13.515485443527123,17.901162333860498,80.90625,1.0,1.0,0.28131169080734253,0.025614453479647636,0.0007321725133806467,-2.81666898727417,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,950,1574065,-87.0,-81.6875,36.042090090122635,11.607665709599258,88.0,1.0,1.0,0.2807156443595886,0.025733688846230507,0.0006593840080313385,-2.8404364585876465,0.0,False
Acrobot-v1,gpomdp_reward_only,1158,1000,1608859,-88.59375,-86.09375,25.168925252920452,26.106925758898637,89.59375,1.0,1.0,0.24971342086791992,0.021726194769144058,0.0005416697822511196,-2.9739701747894287,0.0,False
