update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,27982,8,56,-497.625,497.75,0.0,False
8,31982,8,64,-500.0,500.0,0.0,False
9,35982,8,72,-500.0,500.0,0.0,False
10,39982,8,80,-500.0,500.0,0.0,False
11,43982,8,88,-500.0,500.0,0.0,False
12,47982,8,96,-500.0,500.0,0.0,False
13,51982,8,104,-500.0,500.0,0.0,False
14,55982,8,112,-500.0,500.0,0.0,False
15,59982,8,120,-500.0,500.0,0.0,False
16,63982,8,128,-500.0,500.0,0.0,False
17,67982,8,136,-500.0,500.0,0.0,False
18,71982,8,144,-500.0,500.0,0.0,False
19,75982,8,152,-500.0,500.0,0.0,False
20,79982,8,160,-500.0,500.0,0.0,False
21,83982,8,168,-500.0,500.0,0.0,False
22,87982,8,176,-500.0,500.0,0.0,False
23,91982,8,184,-500.0,500.0,0.0,False
24,95982,8,192,-500.0,500.0,0.0,False
25,99982,8,200,-500.0,500.0,0.0,False
26,103982,8,208,-500.0,500.0,0.0,False
27,107982,8,216,-500.0,500.0,0.0,False
28,111982,8,224,-500.0,500.0,0.0,False
29,115982,8,232,-500.0,500.0,0.0,False
30,119982,8,240,-500.0,500.0,0.0,False
31,123982,8,248,-500.0,500.0,0.0,False
32,127982,8,256,-500.0,500.0,0.0,False
33,131982,8,264,-500.0,500.0,0.0,False
34,135982,8,272,-500.0,500.0,0.0,False
35,139982,8,280,-500.0,500.0,0.0,False
36,143982,8,288,-500.0,500.0,0.0,False
37,147982,8,296,-500.0,500.0,0.0,False
38,151982,8,304,-500.0,500.0,0.0,False
39,155982,8,312,-500.0,500.0,0.0,False
40,159982,8,320,-500.0,500.0,0.0,False
41,163982,8,328,-500.0,500.0,0.0,False
42,167982,8,336,-500.0,500.0,0.0,False
43,171982,8,344,-500.0,500.0,0.0,False
44,175982,8,352,-500.0,500.0,0.0,False
45,179982,8,360,-500.0,500.0,0.0,False
46,183982,8,368,-500.0,500.0,0.0,False
47,187982,8,376,-500.0,500.0,0.0,False
48,191982,8,384,-500.0,500.0,0.0,False
49,195982,8,392,-500.0,500.0,0.0,False
50,199982,8,400,-500.0,500.0,0.0,False
51,203982,8,408,-500.0,500.0,0.0,False
52,207982,8,416,-500.0,500.0,0.0,False
53,211982,8,424,-500.0,500.0,0.0,False
54,215982,8,432,-500.0,500.0,0.0,False
55,219982,8,440,-500.0,500.0,0.0,False
56,223982,8,448,-500.0,500.0,0.0,False
57,227982,8,456,-500.0,500.0,0.0,False
58,231982,8,464,-500.0,500.0,0.0,False
59,235982,8,472,-500.0,500.0,0.0,False
60,239982,8,480,-500.0,500.0,0.0,False
61,243982,8,488,-500.0,500.0,0.0,False
62,247982,8,496,-500.0,500.0,0.0,False
63,251982,8,504,-500.0,500.0,0.0,False
64,255982,8,512,-500.0,500.0,0.0,False
65,259982,8,520,-500.0,500.0,0.0,False
66,263982,8,528,-500.0,500.0,0.0,False
67,267982,8,536,-500.0,500.0,0.0,False
68,271982,8,544,-500.0,500.0,0.0,False
69,275982,8,552,-500.0,500.0,0.0,False
70,279982,8,560,-500.0,500.0,0.0,False
71,283982,8,568,-500.0,500.0,0.0,False
72,287982,8,576,-500.0,500.0,0.0,False
73,291982,8,584,-500.0,500.0,0.0,False
74,295982,8,592,-500.0,500.0,0.0,False
75,299982,8,600,-500.0,500.0,0.0,False
76,303982,8,608,-500.0,500.0,0.0,False
77,307982,8,616,-500.0,500.0,0.0,False
78,311982,8,624,-500.0,500.0,0.0,False
79,315982,8,632,-500.0,500.0,0.0,False
80,319982,8,640,-500.0,500.0,0.0,False
81,323982,8,648,-500.0,500.0,0.0,False
82,327982,8,656,-500.0,500.0,0.0,False
83,331982,8,664,-500.0,500.0,0.0,False
84,335982,8,672,-500.0,500.0,0.0,False
85,339982,8,680,-500.0,500.0,0.0,False
86,343982,8,688,-500.0,500.0,0.0,False
87,347982,8,696,-500.0,500.0,0.0,False
88,351982,8,704,-500.0,500.0,0.0,False
89,355982,8,712,-500.0,500.0,0.0,False
90,359982,8,720,-500.0,500.0,0.0,False
91,363982,8,728,-500.0,500.0,0.0,False
92,367982,8,736,-500.0,500.0,0.0,False
93,371982,8,744,-500.0,500.0,0.0,False
94,375982,8,752,-500.0,500.0,0.0,False
95,379982,8,760,-500.0,500.0,0.0,False
96,383982,8,768,-500.0,500.0,0.0,False
97,387982,8,776,-500.0,500.0,0.0,False
98,391982,8,784,-500.0,500.0,0.0,False
99,395982,8,792,-500.0,500.0,0.0,False
100,399982,8,800,-500.0,500.0,0.0,False
101,403982,8,808,-500.0,500.0,0.0,False
102,407982,8,816,-500.0,500.0,0.0,False
103,411982,8,824,-500.0,500.0,0.0,False
104,415982,8,832,-500.0,500.0,0.0,False
105,419982,8,840,-500.0,500.0,0.0,False
106,423982,8,848,-500.0,500.0,0.0,False
107,427982,8,856,-500.0,500.0,0.0,False
108,431982,8,864,-500.0,500.0,0.0,False
109,435982,8,872,-500.0,500.0,0.0,False
110,439982,8,880,-500.0,500.0,0.0,False
111,443982,8,888,-500.0,500.0,0.0,False
112,447982,8,896,-500.0,500.0,0.0,False
113,451982,8,904,-500.0,500.0,0.0,False
114,455982,8,912,-500.0,500.0,0.0,False
115,459982,8,920,-500.0,500.0,0.0,False
116,463982,8,928,-500.0,500.0,0.0,False
117,467982,8,936,-500.0,500.0,0.0,False
118,471982,8,944,-500.0,500.0,0.0,False
119,475982,8,952,-500.0,500.0,0.0,False
120,479982,8,960,-500.0,500.0,0.0,False
121,483982,8,968,-500.0,500.0,0.0,False
122,487982,8,976,-500.0,500.0,0.0,False
123,491982,8,984,-500.0,500.0,0.0,False
124,495982,8,992,-500.0,500.0,0.0,False
125,499982,8,1000,-500.0,500.0,0.0,False
126,503982,8,1008,-500.0,500.0,0.0,False
127,507982,8,1016,-500.0,500.0,0.0,False
128,511982,8,1024,-500.0,500.0,0.0,False
129,515982,8,1032,-500.0,500.0,0.0,False
130,519982,8,1040,-500.0,500.0,0.0,False
131,523982,8,1048,-500.0,500.0,0.0,False
132,527982,8,1056,-500.0,500.0,0.0,False
133,531982,8,1064,-500.0,500.0,0.0,False
134,535982,8,1072,-500.0,500.0,0.0,False
135,539982,8,1080,-500.0,500.0,0.0,False
136,543982,8,1088,-500.0,500.0,0.0,False
137,547955,8,1096,-496.5,496.625,0.0,False
138,551955,8,1104,-500.0,500.0,0.0,False
139,555806,8,1112,-481.125,481.375,0.0,False
140,559806,8,1120,-500.0,500.0,0.0,False
141,563806,8,1128,-500.0,500.0,0.0,False
142,567806,8,1136,-500.0,500.0,0.0,False
143,571708,8,1144,-487.625,487.75,0.0,False
144,575587,8,1152,-484.75,484.875,0.0,False
145,579587,8,1160,-500.0,500.0,0.0,False
146,583554,8,1168,-495.75,495.875,0.0,False
147,587463,8,1176,-488.5,488.625,0.0,False
148,591463,8,1184,-500.0,500.0,0.0,False
149,595463,8,1192,-500.0,500.0,0.0,False
150,599463,8,1200,-500.0,500.0,0.0,False
151,603463,8,1208,-500.0,500.0,0.0,False
152,607463,8,1216,-500.0,500.0,0.0,False
153,611463,8,1224,-500.0,500.0,0.0,False
154,615430,8,1232,-495.75,495.875,0.0,False
155,619430,8,1240,-500.0,500.0,0.0,False
156,623430,8,1248,-500.0,500.0,0.0,False
157,627430,8,1256,-500.0,500.0,0.0,False
158,631332,8,1264,-487.625,487.75,0.0,False
159,635332,8,1272,-500.0,500.0,0.0,False
160,639200,8,1280,-483.375,483.5,0.0,False
161,643200,8,1288,-500.0,500.0,0.0,False
162,647129,8,1296,-491.0,491.125,0.0,False
163,651129,8,1304,-500.0,500.0,0.0,False
164,655129,8,1312,-500.0,500.0,0.0,False
165,659015,8,1320,-485.625,485.75,0.0,False
166,663015,8,1328,-500.0,500.0,0.0,False
167,667015,8,1336,-500.0,500.0,0.0,False
168,670822,8,1344,-475.625,475.875,0.0,False
169,674822,8,1352,-500.0,500.0,0.0,False
170,678822,8,1360,-500.0,500.0,0.0,False
171,682822,8,1368,-500.0,500.0,0.0,False
172,686822,8,1376,-500.0,500.0,0.0,False
173,690822,8,1384,-500.0,500.0,0.0,False
174,694822,8,1392,-500.0,500.0,0.0,False
175,698822,8,1400,-500.0,500.0,0.0,False
176,702822,8,1408,-500.0,500.0,0.0,False
177,706822,8,1416,-500.0,500.0,0.0,False
178,710822,8,1424,-500.0,500.0,0.0,False
179,714822,8,1432,-500.0,500.0,0.0,False
180,718822,8,1440,-500.0,500.0,0.0,False
181,722822,8,1448,-500.0,500.0,0.0,False
182,726822,8,1456,-500.0,500.0,0.0,False
183,730822,8,1464,-500.0,500.0,0.0,False
184,734664,8,1472,-480.125,480.25,0.0,False
185,738664,8,1480,-500.0,500.0,0.0,False
186,742664,8,1488,-500.0,500.0,0.0,False
187,746664,8,1496,-500.0,500.0,0.0,False
188,750575,8,1504,-488.75,488.875,0.0,False
189,754575,8,1512,-500.0,500.0,0.0,False
190,758498,8,1520,-490.25,490.375,0.0,False
191,762498,8,1528,-500.0,500.0,0.0,False
192,766498,8,1536,-500.0,500.0,0.0,False
193,770498,8,1544,-500.0,500.0,0.0,False
194,774498,8,1552,-500.0,500.0,0.0,False
195,778498,8,1560,-500.0,500.0,0.0,False
196,782498,8,1568,-500.0,500.0,0.0,False
197,786498,8,1576,-500.0,500.0,0.0,False
198,790438,8,1584,-492.375,492.5,0.0,False
199,794306,8,1592,-483.375,483.5,0.0,False
200,798306,8,1600,-500.0,500.0,0.0,False
201,802306,8,1608,-500.0,500.0,0.0,False
202,806306,8,1616,-500.0,500.0,0.0,False
203,810232,8,1624,-490.625,490.75,0.0,False
204,814102,8,1632,-483.625,483.75,0.0,False
205,818102,8,1640,-500.0,500.0,0.0,False
206,822066,8,1648,-495.375,495.5,0.0,False
207,826066,8,1656,-500.0,500.0,0.0,False
208,830066,8,1664,-500.0,500.0,0.0,False
209,833973,8,1672,-488.25,488.375,0.0,False
210,837973,8,1680,-500.0,500.0,0.0,False
211,841973,8,1688,-500.0,500.0,0.0,False
212,845898,8,1696,-490.5,490.625,0.0,False
213,849898,8,1704,-500.0,500.0,0.0,False
214,853898,8,1712,-500.0,500.0,0.0,False
215,857683,8,1720,-473.0,473.125,0.0,False
216,861486,8,1728,-475.125,475.375,0.0,False
217,865479,8,1736,-499.0,499.125,0.0,False
218,869311,8,1744,-478.75,479.0,0.0,False
219,873274,8,1752,-495.25,495.375,0.0,False
220,877147,8,1760,-483.875,484.125,0.0,False
221,881147,8,1768,-500.0,500.0,0.0,False
222,885030,8,1776,-485.25,485.375,0.0,False
223,889030,8,1784,-500.0,500.0,0.0,False
224,893016,8,1792,-498.125,498.25,0.0,False
225,896611,8,1800,-449.0,449.375,0.0,False
226,900611,8,1808,-500.0,500.0,0.0,False
227,904595,8,1816,-497.875,498.0,0.0,False
228,908463,8,1824,-483.375,483.5,0.0,False
229,912136,8,1832,-458.875,459.125,0.0,False
230,916063,8,1840,-490.75,490.875,0.0,False
231,919803,8,1848,-467.125,467.5,0.0,False
232,923073,8,1856,-408.25,408.75,0.0,False
233,926520,8,1864,-430.375,430.875,0.0,False
234,929952,8,1872,-428.375,429.0,0.0,False
235,933451,8,1880,-436.875,437.375,0.0,False
236,936797,8,1888,-417.5,418.25,0.0,False
237,940362,8,1896,-444.875,445.625,0.0,False
238,943617,8,1904,-406.0,406.875,0.0,False
239,947038,8,1912,-426.875,427.625,0.0,False
240,950047,8,1920,-375.375,376.125,0.0,False
241,953045,8,1928,-374.0,374.75,0.0,False
242,955884,8,1936,-353.875,354.875,0.0,False
243,959411,8,1944,-440.375,440.875,0.0,False
244,962419,8,1952,-375.125,376.0,0.0,False
245,965008,8,1960,-322.75,323.625,0.0,False
246,967759,8,1968,-342.875,343.875,0.0,False
247,970380,8,1976,-326.875,327.625,0.0,False
248,973144,8,1984,-344.5,345.5,0.0,False
249,975932,8,1992,-347.5,348.5,0.0,False
250,978752,8,2000,-351.625,352.5,0.0,False
251,981777,8,2008,-377.25,378.125,0.0,False
252,984169,8,2016,-298.0,299.0,0.0,False
253,986606,8,2024,-303.75,304.625,0.0,False
254,988858,8,2032,-280.5,281.5,0.0,False
255,991333,8,2040,-308.375,309.375,0.0,False
256,994032,8,2048,-336.625,337.375,0.0,False
257,996102,8,2056,-257.75,258.75,0.0,False
258,998199,8,2064,-261.125,262.125,0.0,False
259,1000232,8,2072,-253.125,254.125,0.0,False
260,1002084,8,2080,-230.5,231.5,0.0,False
261,1003886,8,2088,-224.25,225.25,0.0,False
262,1005614,8,2096,-215.0,216.0,0.0,False
263,1007335,8,2104,-214.125,215.125,0.0,False
