update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,31962,8,64,-495.125,495.25,546.4135158976487,True
9,35962,8,72,-500.0,500.0,546.4135158976487,True
10,39962,8,80,-500.0,500.0,546.4135158976487,True
11,43962,8,88,-500.0,500.0,546.4135158976487,True
12,47962,8,96,-500.0,500.0,546.4135158976487,True
13,51962,8,104,-500.0,500.0,546.4135158976487,True
14,55962,8,112,-500.0,500.0,546.4135158976487,True
15,59962,8,120,-500.0,500.0,546.4135158976487,True
16,63943,8,128,-497.5,497.625,546.4135158976487,True
17,67943,8,136,-500.0,500.0,546.4135158976487,True
18,71943,8,144,-500.0,500.0,546.4135158976487,True
19,75943,8,152,-500.0,500.0,546.4135158976487,True
20,79943,8,160,-500.0,500.0,546.4135158976487,True
21,83943,8,168,-500.0,500.0,546.4135158976487,True
22,87943,8,176,-500.0,500.0,546.4135158976487,True
23,91810,8,184,-483.125,483.375,546.4135158976487,True
24,95810,8,192,-500.0,500.0,546.4135158976487,True
25,99810,8,200,-500.0,500.0,546.4135158976487,True
26,103810,8,208,-500.0,500.0,546.4135158976487,True
27,107810,8,216,-500.0,500.0,546.4135158976487,True
28,111810,8,224,-500.0,500.0,546.4135158976487,True
29,115683,8,232,-484.0,484.125,546.4135158976487,True
30,119683,8,240,-500.0,500.0,546.4135158976487,True
31,123683,8,248,-500.0,500.0,546.4135158976487,True
32,127683,8,256,-500.0,500.0,546.4135158976487,True
33,131683,8,264,-500.0,500.0,546.4135158976487,True
34,135683,8,272,-500.0,500.0,546.4135158976487,True
35,139683,8,280,-500.0,500.0,546.4135158976487,True
36,143683,8,288,-500.0,500.0,546.4135158976487,True
37,147683,8,296,-500.0,500.0,546.4135158976487,True
38,151642,8,304,-494.75,494.875,546.4135158976487,True
39,155519,8,312,-484.5,484.625,546.4135158976487,True
40,159519,8,320,-500.0,500.0,546.4135158976487,True
41,163519,8,328,-500.0,500.0,546.4135158976487,True
42,167345,8,336,-478.0,478.25,546.4135158976487,True
43,171345,8,344,-500.0,500.0,546.4135158976487,True
44,175345,8,352,-500.0,500.0,546.4135158976487,True
45,179345,8,360,-500.0,500.0,546.4135158976487,True
46,183345,8,368,-500.0,500.0,546.4135158976487,True
47,187345,8,376,-500.0,500.0,546.4135158976487,True
48,191345,8,384,-500.0,500.0,546.4135158976487,True
49,195276,8,392,-491.25,491.375,546.4135158976487,True
50,199276,8,400,-500.0,500.0,546.4135158976487,True
51,203276,8,408,-500.0,500.0,546.4135158976487,True
52,207085,8,416,-476.0,476.125,546.4135158976487,True
53,211085,8,424,-500.0,500.0,546.4135158976487,True
54,215085,8,432,-500.0,500.0,546.4135158976487,True
55,219062,8,440,-497.0,497.125,546.4135158976487,True
56,223062,8,448,-500.0,500.0,546.4135158976487,True
57,227062,8,456,-500.0,500.0,546.4135158976487,True
58,231039,8,464,-497.0,497.125,546.4135158976487,True
59,234928,8,472,-486.0,486.125,546.4135158976487,True
60,238928,8,480,-500.0,500.0,546.4135158976487,True
61,242928,8,488,-500.0,500.0,546.4135158976487,True
62,246928,8,496,-500.0,500.0,546.4135158976487,True
63,250906,8,504,-497.125,497.25,546.4135158976487,True
64,254906,8,512,-500.0,500.0,546.4135158976487,True
65,258885,8,520,-497.25,497.375,546.4135158976487,True
66,262885,8,528,-500.0,500.0,546.4135158976487,True
67,266885,8,536,-500.0,500.0,546.4135158976487,True
68,270696,8,544,-476.125,476.375,546.4135158976487,True
69,274696,8,552,-500.0,500.0,546.4135158976487,True
70,278696,8,560,-500.0,500.0,546.4135158976487,True
71,282656,8,568,-494.875,495.0,546.4135158976487,True
72,286656,8,576,-500.0,500.0,546.4135158976487,True
73,290656,8,584,-500.0,500.0,546.4135158976487,True
74,294491,8,592,-479.25,479.375,546.4135158976487,True
75,298350,8,600,-482.25,482.375,546.4135158976487,True
76,302130,8,608,-472.125,472.5,546.4135158976487,True
77,305850,8,616,-464.875,465.0,546.4135158976487,True
78,309850,8,624,-500.0,500.0,546.4135158976487,True
79,313850,8,632,-500.0,500.0,546.4135158976487,True
80,317738,8,640,-485.875,486.0,546.4135158976487,True
81,321738,8,648,-500.0,500.0,546.4135158976487,True
82,325738,8,656,-500.0,500.0,546.4135158976487,True
83,329729,8,664,-498.75,498.875,546.4135158976487,True
84,333641,8,672,-488.75,489.0,546.4135158976487,True
85,337641,8,680,-500.0,500.0,546.4135158976487,True
86,341479,8,688,-479.625,479.75,546.4135158976487,True
87,345408,8,696,-491.0,491.125,546.4135158976487,True
88,349361,8,704,-494.0,494.125,546.4135158976487,True
89,353244,8,712,-485.25,485.375,546.4135158976487,True
90,357223,8,720,-497.25,497.375,546.4135158976487,True
91,361112,8,728,-486.0,486.125,546.4135158976487,True
92,364896,8,736,-472.75,473.0,546.4135158976487,True
93,368896,8,744,-500.0,500.0,546.4135158976487,True
94,372856,8,752,-494.875,495.0,546.4135158976487,True
95,376566,8,760,-463.375,463.75,546.4135158976487,True
96,380527,8,768,-495.0,495.125,546.4135158976487,True
97,384377,8,776,-481.0,481.25,546.4135158976487,True
98,388122,8,784,-467.75,468.125,546.4135158976487,True
99,392035,8,792,-489.0,489.125,546.4135158976487,True
100,396035,8,800,-499.875,500.0,546.4135158976487,True
101,399979,8,808,-492.875,493.0,546.4135158976487,True
102,403879,8,816,-487.375,487.5,546.4135158976487,True
103,407786,8,824,-488.25,488.375,546.4135158976487,True
104,411606,8,832,-477.375,477.5,546.4135158976487,True
105,415606,8,840,-500.0,500.0,546.4135158976487,True
106,419499,8,848,-486.375,486.625,546.4135158976487,True
107,423433,8,856,-491.5,491.75,546.4135158976487,True
108,427150,8,864,-464.125,464.625,546.4135158976487,True
109,431110,8,872,-494.875,495.0,546.4135158976487,True
110,435066,8,880,-494.375,494.5,546.4135158976487,True
111,438735,8,888,-458.375,458.625,546.4135158976487,True
112,442710,8,896,-496.75,496.875,546.4135158976487,True
113,446710,8,904,-500.0,500.0,546.4135158976487,True
114,450435,8,912,-465.375,465.625,546.4135158976487,True
115,454401,8,920,-495.625,495.75,546.4135158976487,True
116,458147,8,928,-468.0,468.25,546.4135158976487,True
117,462091,8,936,-492.875,493.0,546.4135158976487,True
118,465881,8,944,-473.625,473.75,546.4135158976487,True
119,469570,8,952,-460.875,461.125,546.4135158976487,True
120,473285,8,960,-463.875,464.375,546.4135158976487,True
121,477192,8,968,-488.25,488.375,546.4135158976487,True
122,480612,8,976,-426.75,427.5,546.4135158976487,True
123,484388,8,984,-471.75,472.0,546.4135158976487,True
124,488212,8,992,-477.75,478.0,546.4135158976487,True
125,491590,8,1000,-421.625,422.25,546.4135158976487,True
126,495276,8,1008,-460.25,460.75,546.4135158976487,True
127,498656,8,1016,-422.0,422.5,546.4135158976487,True
