update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,386.23406982421875,0.19013802707195282,0.0,nan,False,0.0
1,3719,252.036865234375,0.1811387985944748,0.0,nan,False,0.0
2,7559,395.9408874511719,0.1824159026145935,0.0,nan,False,0.0
3,11536,392.19110107421875,0.18215447664260864,0.0,nan,False,0.0
4,15262,455.0263671875,0.17977643013000488,0.0,nan,False,0.0
5,18769,146.1526641845703,0.17900024354457855,0.0,nan,False,0.0
6,22745,183.85899353027344,0.17649243772029877,0.0,nan,False,0.0
7,26520,477.3116760253906,0.17357498407363892,0.0,nan,False,0.0
8,29761,352.0068664550781,0.17548975348472595,0.0,nan,False,0.0
9,32948,235.63937377929688,0.17444610595703125,0.0,nan,False,0.0
10,36699,585.3995971679688,0.1754576414823532,0.0,nan,False,0.0
11,40281,152.72735595703125,0.17688004672527313,0.0,nan,False,0.0
12,44108,330.5445861816406,0.17832528054714203,0.0,nan,False,0.0
13,46863,329.01727294921875,0.17750316858291626,0.0,nan,False,0.0
14,50359,389.6717834472656,0.17892161011695862,0.0,nan,False,0.0
15,53127,261.8895263671875,0.18297041952610016,0.0,nan,False,0.0
16,56667,337.462890625,0.1811574399471283,0.0,nan,False,0.0
17,59983,300.8133239746094,0.18526670336723328,0.0,nan,False,0.0
18,62902,191.37924194335938,0.1950860470533371,0.0,nan,False,0.0
19,66077,221.4524688720703,0.19913849234580994,0.0,nan,False,0.0
20,68546,292.9415283203125,0.18803425133228302,0.0,nan,False,0.0
21,71527,304.9823913574219,0.20114654302597046,0.0,nan,False,0.0
22,74429,395.0305480957031,0.2020827829837799,0.0,nan,False,0.0
23,77519,328.59930419921875,0.2097526490688324,0.0,nan,False,0.0
24,79984,330.58636474609375,0.21357905864715576,0.0,nan,False,0.0
25,82658,476.2315673828125,0.21964140236377716,0.0,nan,False,0.0
26,85006,247.79766845703125,0.2242411971092224,0.0,nan,False,0.0
27,87308,178.27658081054688,0.2425030916929245,0.0,nan,False,0.0
28,89151,270.09515380859375,0.24131253361701965,0.0,nan,False,0.0
29,91371,271.0848388671875,0.2556722164154053,0.0,nan,False,0.0
30,93468,242.83409118652344,0.2578573226928711,0.0,nan,False,0.0
31,95699,261.2256164550781,0.28128862380981445,0.0,nan,False,0.0
32,97559,184.7257537841797,0.2599527835845947,0.0,nan,False,0.0
