environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,656,0,0,-500.0,-494.90625,0.0,17.28389027109423,500.0,0.0,0.09375,1.0679326057434082,0.2256825715303421,0.18613944947719574,-1.1314796209335327,0.0,False
Acrobot-v1,gpomdp_reward_only,656,50,128013,-80.34375,-174.21875,14.182245545387987,30.6644002639606,81.34375,1.0,1.0,0.9787432551383972,0.1964537650346756,0.10629431158304214,-1.2198468446731567,0.0,False
Acrobot-v1,gpomdp_reward_only,656,100,188752,-86.3125,-143.3125,23.239895480304636,60.02442379242722,87.3125,1.0,1.0,0.7812248468399048,0.12037967145442963,0.04761525243520737,-1.4640687704086304,0.0,False
Acrobot-v1,gpomdp_reward_only,656,150,235667,-83.75,-101.25,11.15000361637436,14.49360259317994,84.75,1.0,1.0,0.6437602043151855,0.08608867228031158,0.02398642897605896,-1.6865365505218506,0.0,False
Acrobot-v1,gpomdp_reward_only,656,200,278013,-84.34375,-92.625,14.236729814337687,17.04216781606635,85.34375,1.0,1.0,0.5390140414237976,0.06508085876703262,0.014164624735713005,-1.896046757698059,0.0,False
Acrobot-v1,gpomdp_reward_only,656,250,317789,-80.0625,-99.15625,6.923254409084158,21.71532738754788,81.0625,1.0,1.0,0.4800224304199219,0.054097581654787064,0.010163024067878723,-2.0485000610351562,0.0,False
Acrobot-v1,gpomdp_reward_only,656,300,355500,-83.40625,-92.25,21.62564095637846,34.70799852037456,84.40625,1.0,1.0,0.42186883091926575,0.045731354504823685,0.007039405405521393,-2.2185957431793213,0.0,False
Acrobot-v1,gpomdp_reward_only,656,350,392638,-83.1875,-93.1875,7.4549723609967735,25.032156738238555,84.1875,1.0,1.0,0.3745231330394745,0.03947021812200546,0.0046231369487941265,-2.384070634841919,0.0,False
Acrobot-v1,gpomdp_reward_only,656,400,430145,-83.90625,-88.71875,16.087180580582107,18.31310895717653,84.90625,1.0,1.0,0.3322387635707855,0.033052317798137665,0.0034351584035903215,-2.518251895904541,0.0,False
Acrobot-v1,gpomdp_reward_only,656,450,466830,-84.40625,-94.0,19.638440538245227,30.684660452688313,85.40625,1.0,1.0,0.3003842830657959,0.02940523810684681,0.0026551871560513973,-2.661738395690918,0.0,False
Acrobot-v1,gpomdp_reward_only,656,500,503097,-83.03125,-96.46875,14.138678076182918,35.20903877259819,84.03125,1.0,1.0,0.271732360124588,0.025684120133519173,0.0020235346164554358,-2.7822115421295166,0.0,False
Acrobot-v1,gpomdp_reward_only,656,550,538636,-85.5625,-92.75,15.558293089891569,37.78291131049557,86.5625,1.0,1.0,0.2511516511440277,0.023768238723278046,0.0016302248695865273,-2.8959922790527344,0.0,False
Acrobot-v1,gpomdp_reward_only,656,600,573845,-82.1875,-82.28125,9.832262562440762,10.208264757285574,83.1875,1.0,1.0,0.257394403219223,0.024485360831022263,0.001654423656873405,-2.8616907596588135,0.0,False
Acrobot-v1,gpomdp_reward_only,656,650,609740,-85.125,-83.875,15.02417406886691,15.657112163177556,86.125,1.0,1.0,0.22466042637825012,0.02048320509493351,0.0011748475953936577,-3.0401182174682617,0.0,False
Acrobot-v1,gpomdp_reward_only,656,700,644313,-84.28125,-86.84375,19.075798507786704,29.263110516429627,85.28125,1.0,1.0,0.20369669795036316,0.01809060573577881,0.000960766919888556,-3.1675379276275635,0.0,False
Acrobot-v1,gpomdp_reward_only,656,750,678808,-77.75,-89.9375,13.092721445089621,27.399008105427654,78.75,1.0,1.0,0.20718158781528473,0.01819765567779541,0.0009937472641468048,-3.1299755573272705,0.0,False
Acrobot-v1,gpomdp_reward_only,656,800,714039,-88.375,-92.34375,29.808799307067574,40.71031364527636,89.375,1.0,1.0,0.19912198185920715,0.017597351223230362,0.0008450863533653319,-3.20607590675354,0.0,False
Acrobot-v1,gpomdp_reward_only,656,850,749682,-78.96875,-90.5,14.313279137829296,21.45813628680799,79.96875,1.0,1.0,0.19184273481369019,0.017400451004505157,0.0007059240015223622,-3.28885817527771,0.0,False
Acrobot-v1,gpomdp_reward_only,656,900,784767,-92.375,-84.78125,40.1262121714199,14.823117026695053,93.375,1.0,1.0,0.1879388988018036,0.0171588696539402,0.0005794859607703984,-3.358602285385132,0.0,False
Acrobot-v1,gpomdp_reward_only,656,950,819842,-86.71875,-86.75,28.858089238827457,16.783248176525266,87.71875,1.0,1.0,0.1699988842010498,0.015393242239952087,0.0004640910483431071,-3.5003662109375,0.0,False
Acrobot-v1,gpomdp_reward_only,656,1000,853741,-88.875,-82.21875,23.045187028125643,12.67136567480065,89.875,1.0,1.0,0.17056520283222198,0.015747688710689545,0.00042366673005744815,-3.5179390907287598,0.0,False
