update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,39917,8,80,-489.5,489.625,0.0,False
11,43917,8,88,-500.0,500.0,0.0,False
12,47917,8,96,-500.0,500.0,0.0,False
13,51917,8,104,-500.0,500.0,0.0,False
14,55917,8,112,-500.0,500.0,0.0,False
15,59893,8,120,-496.875,497.0,0.0,False
16,63893,8,128,-500.0,500.0,0.0,False
17,67893,8,136,-500.0,500.0,0.0,False
18,71893,8,144,-500.0,500.0,0.0,False
19,75893,8,152,-500.0,500.0,0.0,False
20,79832,8,160,-492.25,492.375,0.0,False
21,83832,8,168,-500.0,500.0,0.0,False
22,87832,8,176,-500.0,500.0,0.0,False
23,91739,8,184,-488.125,488.375,0.0,False
24,95666,8,192,-490.75,490.875,0.0,False
25,99666,8,200,-500.0,500.0,0.0,False
26,103666,8,208,-500.0,500.0,0.0,False
27,107664,8,216,-499.625,499.75,0.0,False
28,111664,8,224,-500.0,500.0,0.0,False
29,115664,8,232,-500.0,500.0,0.0,False
30,119664,8,240,-500.0,500.0,0.0,False
31,123664,8,248,-500.0,500.0,0.0,False
32,127460,8,256,-474.25,474.5,0.0,False
33,131460,8,264,-500.0,500.0,0.0,False
34,135287,8,272,-478.25,478.375,0.0,False
35,139266,8,280,-497.25,497.375,0.0,False
36,143247,8,288,-497.5,497.625,0.0,False
37,147160,8,296,-488.875,489.125,0.0,False
38,151160,8,304,-500.0,500.0,0.0,False
39,155160,8,312,-500.0,500.0,0.0,False
40,159160,8,320,-500.0,500.0,0.0,False
41,163160,8,328,-500.0,500.0,0.0,False
42,167101,8,336,-492.5,492.625,0.0,False
43,171101,8,344,-500.0,500.0,0.0,False
44,175051,8,352,-493.625,493.75,0.0,False
45,179051,8,360,-500.0,500.0,0.0,False
46,183051,8,368,-500.0,500.0,0.0,False
47,187051,8,376,-500.0,500.0,0.0,False
48,190943,8,384,-486.375,486.5,0.0,False
49,194660,8,392,-464.25,464.625,0.0,False
50,198412,8,400,-468.75,469.0,0.0,False
51,202241,8,408,-478.5,478.625,0.0,False
52,206161,8,416,-489.75,490.0,0.0,False
53,209938,8,424,-471.875,472.125,0.0,False
54,213832,8,432,-486.375,486.75,0.0,False
55,217622,8,440,-473.5,473.75,0.0,False
56,221411,8,448,-473.25,473.625,0.0,False
57,225225,8,456,-476.375,476.75,0.0,False
58,228891,8,464,-457.875,458.25,0.0,False
59,232595,8,472,-462.625,463.0,0.0,False
60,236456,8,480,-482.375,482.625,0.0,False
61,240185,8,488,-465.875,466.125,0.0,False
62,243894,8,496,-463.125,463.625,0.0,False
63,247673,8,504,-472.0,472.375,0.0,False
64,251003,8,512,-415.5,416.25,0.0,False
65,254753,8,520,-468.375,468.75,0.0,False
66,258010,8,528,-406.5,407.125,0.0,False
67,261216,8,536,-400.0,400.75,0.0,False
68,264624,8,544,-425.0,426.0,0.0,False
69,267758,8,552,-390.875,391.75,0.0,False
70,270851,8,560,-385.625,386.625,0.0,False
71,273444,8,568,-323.125,324.125,0.0,False
72,276480,8,576,-378.875,379.5,0.0,False
73,279450,8,584,-370.375,371.25,0.0,False
74,281932,8,592,-309.25,310.25,0.0,False
75,284372,8,600,-304.0,305.0,0.0,False
76,286603,8,608,-277.875,278.875,0.0,False
77,289073,8,616,-307.75,308.75,0.0,False
78,291121,8,624,-255.125,256.0,0.0,False
79,293679,8,632,-318.875,319.75,0.0,False
80,295806,8,640,-264.875,265.875,0.0,False
81,297923,8,648,-263.625,264.625,0.0,False
82,300147,8,656,-277.0,278.0,0.0,False
83,302429,8,664,-284.375,285.25,0.0,False
84,304404,8,672,-245.875,246.875,0.0,False
85,306466,8,680,-256.875,257.75,0.0,False
86,308367,8,688,-236.625,237.625,0.0,False
87,310366,8,696,-248.875,249.875,0.0,False
88,312421,8,704,-255.875,256.875,0.0,False
89,314230,8,712,-225.125,226.125,0.0,False
90,316031,8,720,-224.125,225.125,0.0,False
91,318035,8,728,-249.5,250.5,0.0,False
92,319897,8,736,-231.75,232.75,0.0,False
93,321616,8,744,-213.875,214.875,0.0,False
94,323449,8,752,-228.125,229.125,0.0,False
95,325110,8,760,-206.625,207.625,0.0,False
96,326919,8,768,-225.125,226.125,0.0,False
97,328402,8,776,-184.375,185.375,0.0,False
98,330208,8,784,-224.75,225.75,0.0,False
99,331924,8,792,-213.5,214.5,0.0,False
100,333359,8,800,-178.375,179.375,0.0,False
101,334835,8,808,-183.5,184.5,0.0,False
102,336373,8,816,-191.25,192.25,0.0,False
103,338148,8,824,-220.875,221.875,0.0,False
104,339580,8,832,-178.0,179.0,0.0,False
105,341044,8,840,-182.0,183.0,0.0,False
106,342366,8,848,-164.25,165.25,0.0,False
107,343718,8,856,-168.0,169.0,0.0,False
108,344970,8,864,-155.5,156.5,0.0,False
109,346365,8,872,-173.375,174.375,0.0,False
110,347739,8,880,-170.75,171.75,0.0,False
111,349019,8,888,-159.0,160.0,0.0,False
112,350293,8,896,-158.25,159.25,0.0,False
113,351546,8,904,-155.625,156.625,0.0,False
114,352947,8,912,-174.125,175.125,0.0,False
115,354467,8,920,-189.0,190.0,0.0,False
116,355933,8,928,-182.25,183.25,0.0,False
117,357410,8,936,-183.625,184.625,0.0,False
118,358738,8,944,-165.0,166.0,0.0,False
119,360591,8,952,-230.75,231.625,0.0,False
120,361912,8,960,-164.125,165.125,0.0,False
121,363092,8,968,-146.5,147.5,0.0,False
122,364446,8,976,-168.25,169.25,0.0,False
123,365632,8,984,-147.25,148.25,0.0,False
124,367073,8,992,-179.125,180.125,0.0,False
125,368205,8,1000,-140.5,141.5,0.0,False
126,369387,8,1008,-146.75,147.75,0.0,False
127,370552,8,1016,-144.625,145.625,0.0,False
128,371732,8,1024,-146.5,147.5,0.0,False
129,372880,8,1032,-142.5,143.5,0.0,False
130,373953,8,1040,-133.125,134.125,0.0,False
131,374963,8,1048,-125.25,126.25,0.0,False
132,376112,8,1056,-142.625,143.625,0.0,False
133,377243,8,1064,-140.375,141.375,0.0,False
134,378712,8,1072,-182.75,183.625,0.0,False
135,379925,8,1080,-150.625,151.625,0.0,False
136,380987,8,1088,-131.75,132.75,0.0,False
137,382153,8,1096,-144.75,145.75,0.0,False
138,383251,8,1104,-136.25,137.25,0.0,False
139,384391,8,1112,-141.5,142.5,0.0,False
140,385775,8,1120,-172.125,173.0,0.0,False
141,387173,8,1128,-173.875,174.75,0.0,False
142,388203,8,1136,-127.75,128.75,0.0,False
143,389209,8,1144,-124.75,125.75,0.0,False
144,390295,8,1152,-134.75,135.75,0.0,False
145,391688,8,1160,-173.125,174.125,0.0,False
146,392619,8,1168,-115.375,116.375,0.0,False
147,393650,8,1176,-127.875,128.875,0.0,False
148,394757,8,1184,-137.375,138.375,0.0,False
149,395805,8,1192,-130.0,131.0,0.0,False
150,396880,8,1200,-133.375,134.375,0.0,False
151,397997,8,1208,-138.625,139.625,0.0,False
152,399125,8,1216,-140.0,141.0,0.0,False
153,400040,8,1224,-113.375,114.375,0.0,False
154,401004,8,1232,-119.5,120.5,0.0,False
155,401972,8,1240,-120.0,121.0,0.0,False
156,403012,8,1248,-129.0,130.0,0.0,False
157,403927,8,1256,-113.375,114.375,0.0,False
158,404881,8,1264,-118.25,119.25,0.0,False
159,405865,8,1272,-122.0,123.0,0.0,False
160,406876,8,1280,-125.375,126.375,0.0,False
161,408329,8,1288,-180.75,181.625,0.0,False
162,409285,8,1296,-118.5,119.5,0.0,False
163,410174,8,1304,-110.125,111.125,0.0,False
164,411270,8,1312,-136.0,137.0,0.0,False
165,412223,8,1320,-118.125,119.125,0.0,False
166,413138,8,1328,-113.375,114.375,0.0,False
167,413998,8,1336,-106.5,107.5,0.0,False
168,414873,8,1344,-108.375,109.375,0.0,False
169,415901,8,1352,-127.5,128.5,0.0,False
170,416873,8,1360,-120.5,121.5,0.0,False
171,417728,8,1368,-105.875,106.875,0.0,False
172,418579,8,1376,-105.375,106.375,0.0,False
173,419529,8,1384,-117.75,118.75,0.0,False
174,420665,8,1392,-141.0,142.0,0.0,False
175,421505,8,1400,-104.0,105.0,0.0,False
176,422461,8,1408,-118.5,119.5,0.0,False
177,423316,8,1416,-105.875,106.875,0.0,False
178,424469,8,1424,-143.125,144.125,0.0,False
179,425397,8,1432,-115.0,116.0,0.0,False
180,426503,8,1440,-137.25,138.25,0.0,False
181,427383,8,1448,-109.0,110.0,0.0,False
182,428357,8,1456,-120.75,121.75,0.0,False
183,429228,8,1464,-107.875,108.875,0.0,False
184,430189,8,1472,-119.125,120.125,0.0,False
185,431055,8,1480,-107.25,108.25,0.0,False
186,432045,8,1488,-122.75,123.75,0.0,False
187,432929,8,1496,-109.5,110.5,0.0,False
188,434116,8,1504,-147.375,148.375,0.0,False
189,435169,8,1512,-130.625,131.625,0.0,False
190,436050,8,1520,-109.125,110.125,0.0,False
191,436942,8,1528,-110.5,111.5,0.0,False
192,437766,8,1536,-102.0,103.0,0.0,False
193,438714,8,1544,-117.5,118.5,0.0,False
194,439580,8,1552,-107.25,108.25,0.0,False
195,440610,8,1560,-127.75,128.75,0.0,False
196,441488,8,1568,-108.75,109.75,0.0,False
197,442405,8,1576,-113.625,114.625,0.0,False
198,443349,8,1584,-117.0,118.0,0.0,False
199,444249,8,1592,-111.5,112.5,0.0,False
200,445299,8,1600,-130.25,131.25,0.0,False
201,446205,8,1608,-112.25,113.25,0.0,False
202,447048,8,1616,-104.375,105.375,0.0,False
203,448053,8,1624,-124.625,125.625,0.0,False
204,448946,8,1632,-110.625,111.625,0.0,False
205,449788,8,1640,-104.25,105.25,0.0,False
206,450629,8,1648,-104.125,105.125,0.0,False
207,451538,8,1656,-112.625,113.625,0.0,False
208,452511,8,1664,-120.625,121.625,0.0,False
209,453318,8,1672,-99.875,100.875,0.0,False
210,454127,8,1680,-100.125,101.125,0.0,False
211,455060,8,1688,-115.625,116.625,0.0,False
212,455871,8,1696,-100.375,101.375,0.0,False
213,456602,8,1704,-90.375,91.375,0.0,False
214,457562,8,1712,-119.0,120.0,0.0,False
215,458507,8,1720,-117.125,118.125,0.0,False
216,459280,8,1728,-95.625,96.625,0.0,False
217,460144,8,1736,-107.0,108.0,0.0,False
218,461139,8,1744,-123.375,124.375,0.0,False
219,461960,8,1752,-101.625,102.625,0.0,False
220,462891,8,1760,-115.375,116.375,0.0,False
221,463710,8,1768,-101.375,102.375,0.0,False
222,464543,8,1776,-103.125,104.125,0.0,False
223,465420,8,1784,-108.625,109.625,0.0,False
224,466436,8,1792,-126.0,127.0,0.0,False
225,467316,8,1800,-109.0,110.0,0.0,False
226,468315,8,1808,-123.875,124.875,0.0,False
227,469080,8,1816,-94.625,95.625,0.0,False
228,469860,8,1824,-96.5,97.5,0.0,False
229,470718,8,1832,-106.25,107.25,0.0,False
230,471590,8,1840,-108.0,109.0,0.0,False
231,472426,8,1848,-103.5,104.5,0.0,False
232,473502,8,1856,-133.5,134.5,0.0,False
233,474289,8,1864,-97.375,98.375,0.0,False
234,475035,8,1872,-92.25,93.25,0.0,False
235,475922,8,1880,-109.875,110.875,0.0,False
236,476665,8,1888,-91.875,92.875,0.0,False
237,477455,8,1896,-97.75,98.75,0.0,False
238,478312,8,1904,-106.125,107.125,0.0,False
239,479141,8,1912,-102.625,103.625,0.0,False
240,479898,8,1920,-93.625,94.625,0.0,False
241,481063,8,1928,-144.75,145.625,0.0,False
242,481997,8,1936,-115.75,116.75,0.0,False
243,482850,8,1944,-105.625,106.625,0.0,False
244,483754,8,1952,-112.0,113.0,0.0,False
245,484559,8,1960,-99.625,100.625,0.0,False
246,485690,8,1968,-140.375,141.375,0.0,False
247,486470,8,1976,-96.5,97.5,0.0,False
248,487361,8,1984,-110.375,111.375,0.0,False
249,488114,8,1992,-93.125,94.125,0.0,False
250,488936,8,2000,-101.75,102.75,0.0,False
251,489759,8,2008,-101.875,102.875,0.0,False
252,490629,8,2016,-107.75,108.75,0.0,False
253,491538,8,2024,-112.625,113.625,0.0,False
254,492432,8,2032,-110.75,111.75,0.0,False
255,493325,8,2040,-110.625,111.625,0.0,False
256,494092,8,2048,-94.875,95.875,0.0,False
257,494979,8,2056,-109.875,110.875,0.0,False
258,495794,8,2064,-100.875,101.875,0.0,False
259,496588,8,2072,-98.25,99.25,0.0,False
260,497385,8,2080,-98.625,99.625,0.0,False
261,498221,8,2088,-103.5,104.5,0.0,False
262,499171,8,2096,-117.75,118.75,0.0,False
263,500248,8,2104,-133.625,134.625,0.0,False
