environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1093,0,0,-398.1875,-496.96875,155.8631404418219,17.147339443773777,398.5,0.3125,0.03125,1.0640333890914917,0.22941763699054718,0.15802893042564392,-1.134772777557373,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,50,198164,-194.46875,-497.71875,103.2344604802348,11.857308553336726,195.375,0.90625,0.0625,1.0928667783737183,0.29586711525917053,0.19425728917121887,-1.1044913530349731,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,100,353581,-362.25,-275.0625,194.80792856621125,73.48773762094709,362.59375,0.34375,0.96875,1.0419625043869019,0.22566470503807068,0.12887273728847504,-1.1573160886764526,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,150,447771,-201.6875,-249.03125,181.21390630608258,60.76155638124297,202.4375,0.75,1.0,1.0491881370544434,0.2280900627374649,0.14107021689414978,-1.1501054763793945,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,200,544507,-226.25,-237.96875,197.41523293187987,56.36601834610591,226.9375,0.6875,1.0,1.0528208017349243,0.23530346155166626,0.16346770524978638,-1.1455535888671875,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,249,638125,-88.21875,-254.125,18.630073459242563,81.82820319858965,89.21875,1.0,0.9375,1.042476773262024,0.22880621254444122,0.15152597427368164,-1.15592622756958,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1093,250,640304,-83.53125,-254.15625,14.15805794728605,81.1848187679636,84.53125,1.0,0.9375,1.0453847646713257,0.23389464616775513,0.155757337808609,-1.1524096727371216,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,251,642216,-86.625,-252.40625,14.88829373442708,58.94604387666468,87.625,1.0,1.0,1.047019124031067,0.23465412855148315,0.15199917554855347,-1.150931477546692,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,300,717001,-83.03125,-149.3125,12.303905425094806,25.643256675064222,84.03125,1.0,1.0,0.9391184449195862,0.16758960485458374,0.08388310670852661,-1.271950125694275,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,350,771072,-88.0625,-122.4375,30.767533684588013,44.9235461645672,89.0625,1.0,1.0,0.7759959101676941,0.1076711043715477,0.037860386073589325,-1.4989253282546997,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,400,817018,-86.3125,-111.34375,21.636941975808785,25.10700888519559,87.3125,1.0,1.0,0.7104739546775818,0.09247796982526779,0.024314023554325104,-1.6081258058547974,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,450,860871,-84.4375,-103.6875,15.305359592576206,27.68770252237881,85.4375,1.0,1.0,0.5936851501464844,0.0638006255030632,0.014245622791349888,-1.8344037532806396,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,500,902650,-82.21875,-108.625,13.630455403842127,43.78963642306837,83.21875,1.0,1.0,0.5447801351547241,0.05728986859321594,0.011703354306519032,-1.9423110485076904,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,550,945392,-83.90625,-98.4375,16.022885598518943,34.5215570799726,84.90625,1.0,1.0,0.5088875889778137,0.05054524540901184,0.009049845859408379,-2.041651964187622,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,600,985946,-83.25,-97.90625,15.768486334785676,28.084388241569833,84.25,1.0,1.0,0.4921225607395172,0.048742327839136124,0.007835952565073967,-2.098336696624756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,650,1025877,-80.71875,-90.46875,7.007987953848831,18.3425899163316,81.71875,1.0,1.0,0.4671790301799774,0.044755399227142334,0.005757766775786877,-2.192493200302124,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,700,1064894,-80.5,-96.8125,17.457783179670525,26.11443489102185,81.5,1.0,1.0,0.42744046449661255,0.038714565336704254,0.00466698594391346,-2.2925305366516113,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,750,1103252,-92.625,-89.9375,49.924943665466465,23.480860428263973,93.625,1.0,1.0,0.39804157614707947,0.036074090749025345,0.003907104954123497,-2.3707289695739746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,800,1140462,-77.40625,-98.84375,9.004870993684653,41.814574843645595,78.40625,1.0,1.0,0.3847294747829437,0.033257126808166504,0.003853510832414031,-2.4077248573303223,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,850,1176895,-81.3125,-85.875,13.57520866589463,12.154250550799622,82.3125,1.0,1.0,0.3748893439769745,0.034335844218730927,0.0033666095696389675,-2.4309582710266113,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,900,1214161,-90.375,-114.03125,40.68743960899339,81.28384530805931,91.375,1.0,0.96875,0.3306600749492645,0.026619216427206993,0.002893071388825774,-2.5867347717285156,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,950,1250409,-90.28125,-88.03125,33.24516397040861,32.42906340346274,91.28125,1.0,1.0,0.32464271783828735,0.027271077036857605,0.0025443541817367077,-2.608013391494751,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1093,1000,1286036,-82.9375,-88.75,10.398317171542711,25.6967426076762,83.9375,1.0,1.0,0.3108317255973816,0.026756737381219864,0.0022581848315894604,-2.6687369346618652,0.0,False
