update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,11996,8,24,-499.375,499.5,546.4135158976487,True
4,15954,8,32,-494.625,494.75,546.4135158976487,True
5,19927,8,40,-496.5,496.625,546.4135158976487,True
6,23763,8,48,-479.375,479.5,546.4135158976487,True
7,27763,8,56,-500.0,500.0,546.4135158976487,True
8,31650,8,64,-485.75,485.875,546.4135158976487,True
9,35649,8,72,-499.75,499.875,546.4135158976487,True
10,39610,8,80,-495.0,495.125,546.4135158976487,True
11,43610,8,88,-500.0,500.0,546.4135158976487,True
12,47610,8,96,-500.0,500.0,546.4135158976487,True
13,51610,8,104,-500.0,500.0,546.4135158976487,True
14,55546,8,112,-491.75,492.0,546.4135158976487,True
15,59546,8,120,-500.0,500.0,546.4135158976487,True
16,63415,8,128,-483.375,483.625,546.4135158976487,True
17,67415,8,136,-500.0,500.0,546.4135158976487,True
18,71338,8,144,-490.25,490.375,546.4135158976487,True
19,75338,8,152,-500.0,500.0,546.4135158976487,True
20,79338,8,160,-500.0,500.0,546.4135158976487,True
21,83338,8,168,-500.0,500.0,546.4135158976487,True
22,87338,8,176,-500.0,500.0,546.4135158976487,True
23,91338,8,184,-500.0,500.0,546.4135158976487,True
24,95338,8,192,-500.0,500.0,546.4135158976487,True
25,99338,8,200,-500.0,500.0,546.4135158976487,True
26,103338,8,208,-500.0,500.0,546.4135158976487,True
27,107338,8,216,-500.0,500.0,546.4135158976487,True
28,111338,8,224,-500.0,500.0,546.4135158976487,True
29,115338,8,232,-500.0,500.0,546.4135158976487,True
30,119331,8,240,-499.0,499.125,546.4135158976487,True
31,123331,8,248,-500.0,500.0,546.4135158976487,True
32,127331,8,256,-500.0,500.0,546.4135158976487,True
33,131324,8,264,-499.0,499.125,546.4135158976487,True
34,135239,8,272,-489.25,489.375,546.4135158976487,True
35,139239,8,280,-500.0,500.0,546.4135158976487,True
36,143239,8,288,-500.0,500.0,546.4135158976487,True
37,147239,8,296,-500.0,500.0,546.4135158976487,True
38,151076,8,304,-479.5,479.625,546.4135158976487,True
39,155076,8,312,-500.0,500.0,546.4135158976487,True
40,158986,8,320,-488.625,488.75,546.4135158976487,True
41,162907,8,328,-490.0,490.125,546.4135158976487,True
42,166812,8,336,-488.0,488.125,546.4135158976487,True
43,170686,8,344,-484.125,484.25,546.4135158976487,True
44,174686,8,352,-500.0,500.0,546.4135158976487,True
45,178686,8,360,-500.0,500.0,546.4135158976487,True
46,182686,8,368,-500.0,500.0,546.4135158976487,True
47,186685,8,376,-499.75,499.875,546.4135158976487,True
48,190424,8,384,-467.125,467.375,546.4135158976487,True
49,194424,8,392,-500.0,500.0,546.4135158976487,True
50,198164,8,400,-467.375,467.5,546.4135158976487,True
51,202164,8,408,-500.0,500.0,546.4135158976487,True
52,206164,8,416,-500.0,500.0,546.4135158976487,True
53,210164,8,424,-500.0,500.0,546.4135158976487,True
54,214082,8,432,-489.625,489.75,546.4135158976487,True
55,218029,8,440,-493.25,493.375,546.4135158976487,True
56,222029,8,448,-500.0,500.0,546.4135158976487,True
57,225964,8,456,-491.75,491.875,546.4135158976487,True
58,229964,8,464,-500.0,500.0,546.4135158976487,True
59,233964,8,472,-500.0,500.0,546.4135158976487,True
60,237931,8,480,-495.5,495.875,546.4135158976487,True
61,241922,8,488,-498.75,498.875,546.4135158976487,True
62,245681,8,496,-469.625,469.875,546.4135158976487,True
63,249601,8,504,-489.75,490.0,546.4135158976487,True
64,253536,8,512,-491.625,491.875,546.4135158976487,True
65,257453,8,520,-489.5,489.625,546.4135158976487,True
66,261372,8,528,-489.75,489.875,546.4135158976487,True
67,265172,8,536,-474.5,475.0,546.4135158976487,True
68,268741,8,544,-445.75,446.125,546.4135158976487,True
69,272342,8,552,-449.625,450.125,546.4135158976487,True
70,275964,8,560,-452.25,452.75,546.4135158976487,True
71,279519,8,568,-443.875,444.375,546.4135158976487,True
72,282942,8,576,-427.125,427.875,546.4135158976487,True
73,286499,8,584,-444.0,444.625,546.4135158976487,True
74,289830,8,592,-415.75,416.375,546.4135158976487,True
75,293044,8,600,-400.875,401.75,546.4135158976487,True
76,296201,8,608,-393.75,394.625,546.4135158976487,True
77,299568,8,616,-420.125,420.875,546.4135158976487,True
78,302570,8,624,-374.375,375.25,546.4135158976487,True
79,305342,8,632,-345.625,346.5,546.4135158976487,True
80,308044,8,640,-336.75,337.75,546.4135158976487,True
81,310393,8,648,-292.625,293.625,546.4135158976487,True
82,312883,8,656,-310.25,311.25,546.4135158976487,True
83,315089,8,664,-274.75,275.75,546.4135158976487,True
84,318002,8,672,-363.375,364.125,546.4135158976487,True
85,320595,8,680,-323.125,324.125,546.4135158976487,True
86,323186,8,688,-323.0,323.875,546.4135158976487,True
87,325368,8,696,-271.75,272.75,546.4135158976487,True
88,327754,8,704,-297.375,298.25,546.4135158976487,True
89,330278,8,712,-314.625,315.5,546.4135158976487,True
90,332499,8,720,-276.625,277.625,546.4135158976487,True
91,334401,8,728,-236.75,237.75,546.4135158976487,True
92,336771,8,736,-295.375,296.25,546.4135158976487,True
93,339062,8,744,-285.375,286.375,546.4135158976487,True
94,341461,8,752,-298.875,299.875,546.4135158976487,True
95,343498,8,760,-253.625,254.625,546.4135158976487,True
96,345889,8,768,-298.0,298.875,546.4135158976487,True
97,348121,8,776,-278.0,279.0,546.4135158976487,True
98,350066,8,784,-242.125,243.125,546.4135158976487,True
99,351894,8,792,-227.5,228.5,546.4135158976487,True
100,353581,8,800,-209.875,210.875,546.4135158976487,True
101,355612,8,808,-252.875,253.875,546.4135158976487,True
102,357345,8,816,-215.625,216.625,546.4135158976487,True
103,359594,8,824,-280.25,281.125,546.4135158976487,True
104,361812,8,832,-276.375,277.25,546.4135158976487,True
105,363935,8,840,-264.5,265.375,546.4135158976487,True
106,365960,8,848,-252.125,253.125,546.4135158976487,True
107,367897,8,856,-241.125,242.125,546.4135158976487,True
108,370051,8,864,-268.375,269.25,546.4135158976487,True
109,371921,8,872,-232.75,233.75,546.4135158976487,True
110,373904,8,880,-246.875,247.875,546.4135158976487,True
111,375751,8,888,-230.0,230.875,546.4135158976487,True
112,377683,8,896,-240.625,241.5,546.4135158976487,True
113,379633,8,904,-242.75,243.75,546.4135158976487,True
114,381471,8,912,-228.75,229.75,546.4135158976487,True
115,383316,8,920,-229.625,230.625,546.4135158976487,True
116,385171,8,928,-230.875,231.875,546.4135158976487,True
117,386910,8,936,-216.375,217.375,546.4135158976487,True
118,388543,8,944,-203.125,204.125,546.4135158976487,True
119,390177,8,952,-203.25,204.25,546.4135158976487,True
120,391864,8,960,-209.875,210.875,546.4135158976487,True
121,393699,8,968,-228.375,229.375,546.4135158976487,True
122,395509,8,976,-225.25,226.25,546.4135158976487,True
123,397186,8,984,-208.625,209.625,546.4135158976487,True
124,399052,8,992,-232.25,233.25,546.4135158976487,True
125,400835,8,1000,-221.875,222.875,546.4135158976487,True
126,402627,8,1008,-223.0,224.0,546.4135158976487,True
127,404527,8,1016,-236.5,237.5,546.4135158976487,True
