update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,210.6998748779297,0.11352179944515228,0.0,nan,False,0.0
1,4000,350.8946838378906,0.1234288439154625,0.0,nan,False,0.0
2,8000,315.45257568359375,0.13335870206356049,0.0,nan,False,0.0
3,12000,267.2933044433594,0.1436542123556137,0.0,nan,False,0.0
4,16000,366.89581298828125,0.14756573736667633,0.0,nan,False,0.0
5,20000,456.8608703613281,0.15591099858283997,0.0,nan,False,0.0
6,23853,231.21612548828125,0.16041721403598785,0.0,nan,False,0.0
7,27853,170.8994598388672,0.16339653730392456,0.0,nan,False,0.0
8,31853,123.28836822509766,0.1650986522436142,0.0,nan,False,0.0
9,35853,182.29359436035156,0.16759207844734192,0.0,nan,False,0.0
10,39853,238.89859008789062,0.16819152235984802,0.0,nan,False,0.0
11,43853,239.528076171875,0.1709788739681244,0.0,nan,False,0.0
12,47853,270.8323974609375,0.17617902159690857,0.0,nan,False,0.0
13,51853,200.32606506347656,0.1814872771501541,0.0,nan,False,0.0
14,55853,270.2945861816406,0.17793290317058563,0.0,nan,False,0.0
15,59853,199.36721801757812,0.1867697834968567,0.0,nan,False,0.0
16,63853,209.18508911132812,0.19804447889328003,0.0,nan,False,0.0
17,67853,219.1092529296875,0.20477895438671112,0.0,nan,False,0.0
18,71853,304.5906677246094,0.20784562826156616,0.0,nan,False,0.0
19,75853,172.84239196777344,0.2149558961391449,0.0,nan,False,0.0
20,79853,363.0538330078125,0.2154647409915924,0.0,nan,False,0.0
21,83853,271.5173645019531,0.2240225374698639,0.0,nan,False,0.0
22,87853,185.5386505126953,0.22582793235778809,0.0,nan,False,0.0
23,91853,343.6279602050781,0.2345392256975174,0.0,nan,False,0.0
24,95853,148.39280700683594,0.2312232106924057,0.0,nan,False,0.0
25,99853,413.8358459472656,0.2365143597126007,0.0,nan,False,0.0
26,103853,111.58955383300781,0.2406497448682785,0.0,nan,False,0.0
27,107853,262.7281188964844,0.23517565429210663,0.0,nan,False,0.0
28,111853,207.9010467529297,0.23822613060474396,0.0,nan,False,0.0
29,115853,315.3187255859375,0.2306874692440033,0.0,nan,False,0.0
30,119853,382.7308044433594,0.23761767148971558,0.0,nan,False,0.0
31,123853,133.21493530273438,0.24225261807441711,0.0,nan,False,0.0
32,127853,256.78729248046875,0.2436818927526474,0.0,nan,False,0.0
33,131853,363.39715576171875,0.23494133353233337,0.0,nan,False,0.0
34,135853,283.6101379394531,0.23688574135303497,0.0,nan,False,0.0
35,139853,216.44468688964844,0.24182727932929993,0.0,nan,False,0.0
36,143853,187.13925170898438,0.24784336984157562,0.0,nan,False,0.0
37,147853,456.73974609375,0.24300388991832733,0.0,nan,False,0.0
38,151853,220.32774353027344,0.24627771973609924,0.0,nan,False,0.0
39,155853,153.7837371826172,0.23839467763900757,0.0,nan,False,0.0
40,159853,203.32904052734375,0.2378549873828888,0.0,nan,False,0.0
41,163853,375.692138671875,0.23381784558296204,0.0,nan,False,0.0
42,167853,244.11900329589844,0.21777909994125366,0.0,nan,False,0.0
43,171853,290.62103271484375,0.2227233499288559,0.0,nan,False,0.0
44,175766,213.80760192871094,0.21525678038597107,0.0,nan,False,0.0
45,179766,211.85592651367188,0.20775079727172852,0.0,nan,False,0.0
46,183766,283.9881591796875,0.20528298616409302,0.0,nan,False,0.0
47,187766,274.2702941894531,0.1978476643562317,0.0,nan,False,0.0
48,191766,219.80296325683594,0.192067489027977,0.0,nan,False,0.0
49,195766,241.6395263671875,0.18701912462711334,0.0,nan,False,0.0
50,199766,218.3662109375,0.18456776440143585,0.0,nan,False,0.0
51,203766,466.74420166015625,0.1803666055202484,0.0,nan,False,0.0
52,207766,264.66070556640625,0.1755659431219101,0.0,nan,False,0.0
53,211766,348.1043395996094,0.17157521843910217,0.0,nan,False,0.0
54,215766,191.12696838378906,0.16802342236042023,0.0,nan,False,0.0
55,219766,460.5552062988281,0.1688411682844162,0.0,nan,False,0.0
56,223766,227.4864501953125,0.1650703400373459,0.0,nan,False,0.0
57,227766,304.56219482421875,0.16373972594738007,0.0,nan,False,0.0
58,231766,353.9504089355469,0.1590586155653,0.0,nan,False,0.0
59,235766,336.7857971191406,0.16152183711528778,0.0,nan,False,0.0
60,239766,212.45425415039062,0.15984408557415009,0.0,nan,False,0.0
61,243766,249.44715881347656,0.14957837760448456,0.0,nan,False,0.0
62,247766,304.44842529296875,0.1502726972103119,0.0,nan,False,0.0
63,251766,218.64349365234375,0.14540258049964905,0.0,nan,False,0.0
64,255766,227.64425659179688,0.1428443342447281,0.0,nan,False,0.0
65,259766,298.15618896484375,0.14660930633544922,0.0,nan,False,0.0
66,263766,251.6758270263672,0.14703717827796936,0.0,nan,False,0.0
67,267766,144.52801513671875,0.14705190062522888,0.0,nan,False,0.0
68,271762,340.7049560546875,0.14091838896274567,0.0,nan,False,0.0
69,275762,78.87033081054688,0.13565701246261597,0.0,nan,False,0.0
70,279762,440.4880676269531,0.13657614588737488,0.0,nan,False,0.0
71,283762,265.736328125,0.13951081037521362,0.0,nan,False,0.0
72,287762,539.420166015625,0.1372370719909668,0.0,nan,False,0.0
73,291762,183.2622528076172,0.12370599061250687,0.0,nan,False,0.0
74,295762,329.70953369140625,0.12930934131145477,0.0,nan,False,0.0
75,299762,252.63589477539062,0.13241752982139587,0.0,nan,False,0.0
76,303762,343.21209716796875,0.13325178623199463,0.0,nan,False,0.0
77,307762,99.93746948242188,0.1334899216890335,0.0,nan,False,0.0
78,311762,321.9416198730469,0.1318875253200531,0.0,nan,False,0.0
79,315762,308.4605712890625,0.12824542820453644,0.0,nan,False,0.0
80,319762,204.92823791503906,0.12062587589025497,0.0,nan,False,0.0
81,323762,273.9278259277344,0.11947085708379745,0.0,nan,False,0.0
82,327762,313.620849609375,0.1365421712398529,0.0,nan,False,0.0
83,331762,290.8426208496094,0.12029587477445602,0.0,nan,False,0.0
84,335762,178.49794006347656,0.12007475644350052,0.0,nan,False,0.0
85,339762,292.8242492675781,0.13178275525569916,0.0,nan,False,0.0
86,343762,214.9227752685547,0.12980782985687256,0.0,nan,False,0.0
87,347762,416.3490905761719,0.13096171617507935,0.0,nan,False,0.0
88,351762,168.6890106201172,0.1276537925004959,0.0,nan,False,0.0
89,355762,177.5924835205078,0.11977099627256393,0.0,nan,False,0.0
90,359762,185.03924560546875,0.12728966772556305,0.0,nan,False,0.0
91,363762,263.5022277832031,0.1272331178188324,0.0,nan,False,0.0
92,367762,475.4764404296875,0.13865143060684204,0.0,nan,False,0.0
93,371762,182.7781982421875,0.13540253043174744,0.0,nan,False,0.0
94,375762,229.3784942626953,0.13885006308555603,0.0,nan,False,0.0
95,379762,248.29763793945312,0.14105309545993805,0.0,nan,False,0.0
96,383762,320.150634765625,0.1444588452577591,0.0,nan,False,0.0
97,387762,279.31585693359375,0.1388254463672638,0.0,nan,False,0.0
98,391762,159.22506713867188,0.12373101711273193,0.0,nan,False,0.0
99,395762,282.116455078125,0.12957938015460968,0.0,nan,False,0.0
100,399762,375.3903503417969,0.13659632205963135,0.0,nan,False,0.0
101,403762,313.6102294921875,0.13096120953559875,0.0,nan,False,0.0
102,407762,90.9538345336914,0.12643027305603027,0.0,nan,False,0.0
103,411762,94.63870239257812,0.12845861911773682,0.0,nan,False,0.0
104,415762,119.17060852050781,0.12501244246959686,0.0,nan,False,0.0
105,419762,241.67221069335938,0.12874923646450043,0.0,nan,False,0.0
106,423762,151.78579711914062,0.12546908855438232,0.0,nan,False,0.0
107,427762,150.14356994628906,0.12202382832765579,0.0,nan,False,0.0
