environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,632,0,0,-500.0,-477.09375,0.0,46.657543991195276,500.0,0.0,0.3125,1.0812546014785767,0.2667486071586609,0.21623513102531433,-1.1159826517105103,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,50,137473,-126.5,-257.9375,112.94531934210607,71.13999714329758,127.4375,0.9375,0.96875,1.0401899814605713,0.2317003309726715,0.12198548018932343,-1.1573460102081299,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,100,231083,-85.4375,-221.75,17.441029675137653,51.02940328869229,86.4375,1.0,1.0,1.0410921573638916,0.23363864421844482,0.14693623781204224,-1.1562756299972534,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,150,325787,-90.625,-242.5625,34.015888128362754,55.84999350218,91.625,1.0,1.0,1.0546172857284546,0.24309231340885162,0.16276127099990845,-1.1429022550582886,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,200,416630,-83.0625,-230.625,10.345444688675862,55.658955746929976,84.0625,1.0,1.0,1.038842797279358,0.23606055974960327,0.13117852807044983,-1.1579999923706055,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,249,515642,-99.71875,-277.65625,74.12771645460417,78.55124046781349,100.6875,0.96875,0.96875,1.0565831661224365,0.24086225032806396,0.13729432225227356,-1.1415125131607056,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,632,250,517574,-105.28125,-260.40625,73.56245289416641,55.49475963344822,106.25,0.96875,1.0,1.056807279586792,0.2411610335111618,0.12722700834274292,-1.1413553953170776,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,251,519626,-156.125,-268.625,152.34907920786353,61.41963014983024,156.96875,0.84375,1.0,1.0583420991897583,0.243281289935112,0.14817410707473755,-1.1396580934524536,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,300,594248,-84.28125,-136.15625,8.172472974328459,29.286250627324275,85.28125,1.0,1.0,0.875428318977356,0.14289861917495728,0.04150550812482834,-1.3561323881149292,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,350,643850,-88.6875,-113.1875,23.867155863911773,18.161351200264665,89.6875,1.0,1.0,0.7406402826309204,0.10303135216236115,0.023035433143377304,-1.5520858764648438,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,400,687889,-86.125,-113.1875,14.107307646473798,39.876775923644026,87.125,1.0,1.0,0.6232819557189941,0.07483460009098053,0.013028832152485847,-1.7568671703338623,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,450,729698,-87.375,-93.15625,20.74849392124643,13.852004338490094,88.375,1.0,1.0,0.6121547222137451,0.07358714938163757,0.012511556036770344,-1.7763596773147583,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,500,770957,-83.3125,-97.21875,8.220499553143094,20.864747820496255,84.3125,1.0,1.0,0.5142186880111694,0.058081094175577164,0.007650798186659813,-1.984486699104309,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,550,809876,-79.6875,-92.5625,8.13371121103498,21.723983327486312,80.6875,1.0,1.0,0.46920812129974365,0.0495707206428051,0.005875159986317158,-2.10205078125,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,600,848624,-80.0625,-90.28125,11.259225607932482,12.761419617157069,81.0625,1.0,1.0,0.4466867744922638,0.04692770913243294,0.00506179966032505,-2.157313823699951,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,650,886493,-84.78125,-91.375,16.58357985984154,29.368350311176826,85.78125,1.0,1.0,0.3844893276691437,0.038888636976480484,0.004533825442194939,-2.307455062866211,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,700,922806,-82.4375,-91.5,9.510393296029418,21.85878431232861,83.4375,1.0,1.0,0.352965772151947,0.03435801342129707,0.003463210305199027,-2.404043674468994,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,750,960877,-79.59375,-92.46875,9.304384589033559,25.332606013186936,80.59375,1.0,1.0,0.36632096767425537,0.036989375948905945,0.003235107520595193,-2.3756840229034424,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,800,997787,-90.6875,-84.40625,27.40548273377004,11.364515728438915,91.6875,1.0,1.0,0.3424263298511505,0.03354668989777565,0.0029697080608457327,-2.466038227081299,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,850,1033994,-80.71875,-96.5625,7.784328238777721,34.43267156303359,81.71875,1.0,1.0,0.31957051157951355,0.030888628214597702,0.002303017769008875,-2.5591037273406982,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,900,1070996,-77.125,-83.5,6.852124699917961,14.393098704677206,78.125,1.0,1.0,0.3297455906867981,0.03326815366744995,0.002782828640192747,-2.528289794921875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,950,1106708,-83.15625,-89.875,12.884372567246452,21.846605996089806,84.15625,1.0,1.0,0.30629754066467285,0.030537370592355728,0.002293420024216175,-2.629610300064087,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,632,1000,1142113,-78.5625,-85.6875,8.658158561577592,19.274649070065934,79.5625,1.0,1.0,0.2900286018848419,0.02777845785021782,0.002426898805424571,-2.6717276573181152,0.0,False
