update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,204.12753295898438,0.15348617732524872,83.86691284179688,0.4584190547466278,True,546.4135158976487
1,4000,193.99496459960938,0.14149078726768494,77.3124771118164,0.2811303436756134,True,546.4135158976487
2,7700,182.9426727294922,0.13178659975528717,72.00997924804688,-0.1496679186820984,True,546.4135158976487
3,11685,367.5743103027344,0.12405487149953842,67.78524780273438,-0.5177236199378967,True,546.4135158976487
4,15446,371.090087890625,0.1189272552728653,64.98346710205078,0.2208908647298813,True,546.4135158976487
5,19136,254.7558135986328,0.11620893329381943,63.49814224243164,-0.8475265502929688,True,546.4135158976487
6,22681,196.10842895507812,0.11784528195858002,64.39225006103516,-0.2372620403766632,True,546.4135158976487
7,26370,310.4822692871094,0.11858250945806503,64.79508972167969,-0.5654590129852295,True,546.4135158976487
8,30098,265.5294494628906,0.11707020550966263,63.968727111816406,-0.442211389541626,True,546.4135158976487
9,33895,341.3551025390625,0.12040971964597702,65.79353332519531,-0.07235795259475708,True,546.4135158976487
10,37367,346.739501953125,0.12199375033378601,66.65902709960938,-0.21811430156230927,True,546.4135158976487
11,40825,230.74195861816406,0.12497236579656601,68.28658294677734,-0.7463644742965698,True,546.4135158976487
12,44146,371.86566162109375,0.12294621765613556,67.17945098876953,-0.4693577289581299,True,546.4135158976487
13,47361,478.58367919921875,0.13515368103981018,73.84980773925781,-0.5842121839523315,True,546.4135158976487
14,50343,275.6976013183594,0.13868708908557892,75.78046417236328,-0.07392507046461105,True,546.4135158976487
15,53697,305.49493408203125,0.13448549807071686,73.48468780517578,-0.2637290358543396,True,546.4135158976487
16,57154,296.64324951171875,0.14240436255931854,77.8116683959961,-0.26093557476997375,True,546.4135158976487
17,60288,389.6312561035156,0.1384386569261551,75.644775390625,-0.7514454126358032,True,546.4135158976487
18,63454,247.6949920654297,0.148916557431221,81.3700180053711,-0.1780184656381607,True,546.4135158976487
19,66817,328.66796875,0.14457136392593384,78.9957504272461,-0.1519719511270523,True,546.4135158976487
20,70033,490.03826904296875,0.1500871181488037,82.00961303710938,-0.7673652768135071,True,546.4135158976487
21,72991,302.4460754394531,0.15949583053588867,87.15068054199219,-0.09972841292619705,True,546.4135158976487
22,75708,506.2398681640625,0.15744446218013763,86.02978515625,-0.2569029629230499,True,546.4135158976487
23,78668,446.11334228515625,0.17189335823059082,93.92483520507812,-0.6490923762321472,True,546.4135158976487
24,81211,328.85540771484375,0.17133967578411102,93.62227630615234,-0.4355598986148834,True,546.4135158976487
25,84152,491.7418212890625,0.16680806875228882,91.14617156982422,-0.08831603080034256,True,546.4135158976487
26,86735,290.5393371582031,0.17512167990207672,95.68883514404297,-0.5976169109344482,True,546.4135158976487
27,89021,360.1208801269531,0.19078755378723145,104.24890899658203,0.06136349216103554,True,546.4135158976487
28,91411,288.8684997558594,0.20695677399635315,113.08403778076172,-0.6270256042480469,True,546.4135158976487
29,93773,240.45411682128906,0.213112473487854,116.4475326538086,-0.5544075965881348,True,546.4135158976487
30,96286,283.1219482421875,0.2133180797100067,116.55987548828125,-0.42471903562545776,True,546.4135158976487
31,98701,218.07644653320312,0.20481140911579132,111.91173553466797,-0.3654104471206665,True,546.4135158976487
32,101048,407.0491027832031,0.2022828757762909,110.53010559082031,-0.6333855390548706,True,546.4135158976487
33,103469,345.1876220703125,0.23335587978363037,127.50880432128906,0.28684261441230774,True,546.4135158976487
34,105797,256.05450439453125,0.21784192323684692,119.03175354003906,-0.43105649948120117,True,546.4135158976487
35,107953,224.0496063232422,0.22913223505020142,125.20092010498047,0.34650009870529175,True,546.4135158976487
36,109862,356.63873291015625,0.23719210922718048,129.60496520996094,-0.539454460144043,True,546.4135158976487
37,112162,354.1703186035156,0.23310457170009613,127.37152862548828,-0.7378720641136169,True,546.4135158976487
38,114172,442.6876220703125,0.2510152757167816,137.15814208984375,-0.7103331089019775,True,546.4135158976487
39,116508,254.7589111328125,0.2443762719631195,133.53048706054688,-0.7457103729248047,True,546.4135158976487
40,118699,205.0501708984375,0.23994265496730804,131.10792541503906,-0.5205948352813721,True,546.4135158976487
41,120531,198.65127563476562,0.24399805068969727,133.3238525390625,-0.5472687482833862,True,546.4135158976487
42,122545,212.8326416015625,0.25623783469200134,140.01182556152344,0.21835172176361084,True,546.4135158976487
43,124320,416.8922119140625,0.26032304763793945,142.24403381347656,-0.9133989810943604,True,546.4135158976487
44,126292,281.9386291503906,0.27034568786621094,147.7205047607422,-0.5389159321784973,True,546.4135158976487
45,128022,400.6253967285156,0.24492190778255463,133.8286895751953,-0.7992845773696899,True,546.4135158976487
46,130108,197.00286865234375,0.2691998779773712,147.09451293945312,-0.37471485137939453,True,546.4135158976487
47,131866,258.04803466796875,0.28145328164100647,153.7898712158203,-0.4547882080078125,True,546.4135158976487
48,133587,373.7130126953125,0.24473321437835693,133.72552490234375,-0.5342578291893005,True,546.4135158976487
49,135682,310.9294128417969,0.2803361415863037,153.17942810058594,-0.157976895570755,True,546.4135158976487
50,137473,318.6174011230469,0.27456843852996826,150.02789306640625,-0.3383030295372009,True,546.4135158976487
51,139305,94.72945404052734,0.2813511788845062,153.73416137695312,0.318259596824646,True,546.4135158976487
52,141082,197.76210021972656,0.2881789803504944,157.4649200439453,-0.7668293118476868,True,546.4135158976487
53,143213,160.3753662109375,0.27629417181015015,150.97093200683594,-0.20125412940979004,True,546.4135158976487
54,145082,389.4656677246094,0.2864406108856201,156.51499938964844,-0.5884779691696167,True,546.4135158976487
55,146785,282.6213684082031,0.2847285270690918,155.57957458496094,-0.816908061504364,True,546.4135158976487
56,148400,344.19024658203125,0.2627723515033722,143.58238220214844,-0.9428898096084595,True,546.4135158976487
57,150231,312.2138977050781,0.294522225856781,160.9309844970703,-0.12794780731201172,True,546.4135158976487
58,152186,174.98345947265625,0.2886093556880951,157.70001220703125,-0.3374921977519989,True,546.4135158976487
59,153935,443.7174377441406,0.28415820002555847,155.2678680419922,-0.700076699256897,True,546.4135158976487
60,155945,231.9424591064453,0.2988339960575104,163.28697204589844,-0.6141190528869629,True,546.4135158976487
61,157974,294.1338195800781,0.2883468270301819,157.5565948486328,-0.8305558562278748,True,546.4135158976487
62,159723,280.6683654785156,0.2741788625717163,149.8150177001953,-0.49375486373901367,True,546.4135158976487
63,161500,344.51324462890625,0.292680561542511,159.924560546875,-0.5172761082649231,True,546.4135158976487
64,163266,626.369873046875,0.27905145287513733,152.4774932861328,-0.9120195508003235,True,546.4135158976487
65,165137,382.26934814453125,0.30737611651420593,167.9545135498047,-0.11757010966539383,True,546.4135158976487
66,167026,174.8169708251953,0.2854274809360504,155.96142578125,0.18963898718357086,True,546.4135158976487
67,168834,332.142822265625,0.32104283571243286,175.4221954345703,-0.4188491702079773,True,546.4135158976487
68,170781,154.9339141845703,0.2988722324371338,163.3077850341797,-0.2841390073299408,True,546.4135158976487
69,172850,382.7875061035156,0.2968238890171051,162.18865966796875,-0.04150450974702835,True,546.4135158976487
70,174926,271.4280090332031,0.2897151708602905,158.3042449951172,-0.0118574108928442,True,546.4135158976487
71,176887,368.045654296875,0.3046136796474457,166.44497680664062,-0.6875157952308655,True,546.4135158976487
72,178930,178.37615966796875,0.3028709590435028,165.49276733398438,0.1521763950586319,True,546.4135158976487
73,180514,238.74166870117188,0.2948412597179413,161.1053009033203,-0.4493529796600342,True,546.4135158976487
74,182277,251.1047821044922,0.31564661860466003,172.47360229492188,-0.8397831320762634,True,546.4135158976487
75,184139,387.749267578125,0.2977215349674225,162.6790771484375,-0.8963402509689331,True,546.4135158976487
76,185798,306.1581726074219,0.2709382474422455,148.04432678222656,-0.42559242248535156,True,546.4135158976487
77,187479,193.2321319580078,0.291561096906662,159.3129119873047,-0.34309321641921997,True,546.4135158976487
78,189320,293.54144287109375,0.29378336668014526,160.52725219726562,-0.5906917452812195,True,546.4135158976487
79,191119,112.74884796142578,0.2892138957977295,158.0303497314453,-0.1757352203130722,True,546.4135158976487
80,193147,283.66546630859375,0.27970555424690247,152.83489990234375,-0.9202513694763184,True,546.4135158976487
81,194825,181.13304138183594,0.28600969910621643,156.27960205078125,-0.28763434290885925,True,546.4135158976487
82,196652,266.1378173828125,0.2767971456050873,151.2456817626953,0.2954087555408478,True,546.4135158976487
83,198680,176.8094482421875,0.2756829857826233,150.63685607910156,-0.5635764598846436,True,546.4135158976487
84,200327,277.0298767089844,0.24785196781158447,135.4296112060547,-0.8630614876747131,True,546.4135158976487
85,202572,352.6855773925781,0.2778876721858978,151.8416290283203,-0.8028170466423035,True,546.4135158976487
86,204138,393.6579895019531,0.2636707127094269,144.0731964111328,-0.697001039981842,True,546.4135158976487
87,206244,238.1829376220703,0.3018602430820465,164.9405059814453,-0.4101458489894867,True,546.4135158976487
88,208256,276.1678466796875,0.2772606611251831,151.49899291992188,-0.16534820199012756,True,546.4135158976487
89,210278,302.9941711425781,0.26277944445610046,143.58633422851562,-0.7083520293235779,True,546.4135158976487
90,212125,295.1203918457031,0.2755320370197296,150.55438232421875,-0.7662598490715027,True,546.4135158976487
91,213948,162.2935791015625,0.2653416097164154,144.98623657226562,-0.4565301835536957,True,546.4135158976487
92,215917,240.0868682861328,0.2503170073032379,136.77655029296875,-0.7795330286026001,True,546.4135158976487
93,217984,316.06097412109375,0.2584706246852875,141.2318878173828,-0.6238410472869873,True,546.4135158976487
94,219715,337.130615234375,0.2564115822315216,140.1067352294922,-0.7289402484893799,True,546.4135158976487
95,221437,313.7509460449219,0.3035377562046051,165.85714721679688,-0.5930852293968201,True,546.4135158976487
96,223428,133.1263427734375,0.2828863859176636,154.57290649414062,0.022345956414937973,True,546.4135158976487
97,225210,291.7616882324219,0.259674072265625,141.88941955566406,-0.8351783752441406,True,546.4135158976487
98,227032,371.0924072265625,0.2714805006980896,148.3406982421875,-0.9166536331176758,True,546.4135158976487
99,229047,383.1236267089844,0.2830427885055542,154.65843200683594,-0.921907901763916,True,546.4135158976487
100,231083,258.5230407714844,0.2764948308467865,151.08053588867188,-0.23838557302951813,True,546.4135158976487
101,233044,324.13641357421875,0.28375309705734253,155.0465545654297,-0.5254231691360474,True,546.4135158976487
102,234781,292.4969482421875,0.2861475944519043,156.3548583984375,0.24832506477832794,True,546.4135158976487
103,236900,375.1957702636719,0.28851014375686646,157.6457977294922,-0.20309758186340332,True,546.4135158976487
104,238859,220.2831573486328,0.29471197724342346,161.0345916748047,-0.2391660362482071,True,546.4135158976487
105,240686,350.2705078125,0.2889102101325989,157.8644256591797,-0.7981215715408325,True,546.4135158976487
106,242558,469.3330993652344,0.2886299788951874,157.71128845214844,-0.6367217302322388,True,546.4135158976487
107,244445,228.3477020263672,0.28359243273735046,154.9586944580078,-0.8040925860404968,True,546.4135158976487
108,246197,123.25457000732422,0.28169307112693787,153.92083740234375,-0.12413328140974045,True,546.4135158976487
109,248136,249.64889526367188,0.29223188757896423,159.679443359375,-0.8010815382003784,True,546.4135158976487
110,250135,301.79132080078125,0.27728986740112305,151.51495361328125,-0.43092674016952515,True,546.4135158976487
111,252030,320.3924255371094,0.28558221459388733,156.04600524902344,-0.2721472978591919,True,546.4135158976487
112,253820,231.84918212890625,0.28817713260650635,157.46388244628906,-0.4683070778846741,True,546.4135158976487
113,255616,212.30300903320312,0.29475149512290955,161.05625915527344,-0.13554160296916962,True,546.4135158976487
114,257504,348.2709045410156,0.2791072428226471,152.5079803466797,-0.9314494729042053,True,546.4135158976487
115,259330,302.3849792480469,0.28209608793258667,154.14111328125,-0.8883592486381531,True,546.4135158976487
116,261057,171.81582641601562,0.2932153344154358,160.21678161621094,0.38665086030960083,True,546.4135158976487
117,262806,206.22911071777344,0.2912730574607849,159.1555633544922,-0.5719423294067383,True,546.4135158976487
118,264842,195.88072204589844,0.2797028720378876,152.8334197998047,-0.43502965569496155,True,546.4135158976487
119,266638,130.1748046875,0.2846696376800537,155.54734802246094,-0.43369996547698975,True,546.4135158976487
120,268651,329.0167236328125,0.27915897965431213,152.53627014160156,-0.7540205717086792,True,546.4135158976487
121,270586,180.27366638183594,0.2736295461654663,149.51487731933594,-0.5435864329338074,True,546.4135158976487
122,272470,380.4622802734375,0.3001817464828491,164.0234375,-0.5340165495872498,True,546.4135158976487
123,274430,396.81646728515625,0.26447632908821106,144.51348876953125,-0.8988654017448425,True,546.4135158976487
124,276148,351.60394287109375,0.2833985388278961,154.852783203125,-0.2514190077781677,True,546.4135158976487
125,278122,234.10836791992188,0.3107815682888031,169.81520080566406,-0.3261527717113495,True,546.4135158976487
126,280145,268.2401123046875,0.26609623432159424,145.39859008789062,-0.6263061761856079,True,546.4135158976487
127,282116,352.1639709472656,0.2970356345176697,162.30429077148438,0.13662584125995636,True,546.4135158976487
128,284159,292.1592712402344,0.27335405349731445,149.3643798828125,-0.7326205968856812,True,546.4135158976487
129,285900,200.79812622070312,0.28258606791496277,154.40887451171875,-0.7781713008880615,True,546.4135158976487
130,287652,265.125732421875,0.2652966380119324,144.961669921875,-0.312338650226593,True,546.4135158976487
131,289722,373.88482666015625,0.2750653326511383,150.29937744140625,-0.7460394501686096,True,546.4135158976487
