update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,508330,8,1024,-438.75,439.375,546.4135158976487,True
129,512133,8,1032,-475.0,475.375,546.4135158976487,True
130,515868,8,1040,-466.5,466.875,546.4135158976487,True
131,519590,8,1048,-464.875,465.25,546.4135158976487,True
132,523518,8,1056,-490.875,491.0,546.4135158976487,True
133,526688,8,1064,-395.5,396.25,546.4135158976487,True
134,530121,8,1072,-428.625,429.125,546.4135158976487,True
135,533232,8,1080,-388.125,388.875,546.4135158976487,True
136,536678,8,1088,-430.125,430.75,546.4135158976487,True
137,540255,8,1096,-446.5,447.125,546.4135158976487,True
138,543652,8,1104,-424.25,424.625,546.4135158976487,True
139,547168,8,1112,-438.625,439.5,546.4135158976487,True
140,549545,8,1120,-296.125,297.125,546.4135158976487,True
141,552708,8,1128,-394.625,395.375,546.4135158976487,True
142,555970,8,1136,-406.875,407.75,546.4135158976487,True
143,558621,8,1144,-330.375,331.375,546.4135158976487,True
144,561359,8,1152,-341.25,342.25,546.4135158976487,True
145,563616,8,1160,-281.125,282.125,546.4135158976487,True
146,566096,8,1168,-309.0,310.0,546.4135158976487,True
147,568719,8,1176,-327.0,327.875,546.4135158976487,True
148,571193,8,1184,-308.25,309.25,546.4135158976487,True
149,572846,8,1192,-205.625,206.625,546.4135158976487,True
150,575256,8,1200,-300.375,301.25,546.4135158976487,True
151,577508,8,1208,-280.625,281.5,546.4135158976487,True
152,579549,8,1216,-254.125,255.125,546.4135158976487,True
153,581538,8,1224,-247.625,248.625,546.4135158976487,True
154,583272,8,1232,-215.75,216.75,546.4135158976487,True
155,585036,8,1240,-219.5,220.5,546.4135158976487,True
156,587087,8,1248,-255.375,256.375,546.4135158976487,True
157,589086,8,1256,-248.875,249.875,546.4135158976487,True
158,591287,8,1264,-274.125,275.125,546.4135158976487,True
159,593179,8,1272,-235.5,236.5,546.4135158976487,True
160,595161,8,1280,-246.75,247.75,546.4135158976487,True
161,596904,8,1288,-216.875,217.875,546.4135158976487,True
162,598774,8,1296,-232.75,233.75,546.4135158976487,True
163,600627,8,1304,-230.625,231.625,546.4135158976487,True
164,602363,8,1312,-216.0,217.0,546.4135158976487,True
165,604328,8,1320,-244.625,245.625,546.4135158976487,True
166,606128,8,1328,-224.0,225.0,546.4135158976487,True
167,607941,8,1336,-225.625,226.625,546.4135158976487,True
168,610011,8,1344,-257.75,258.75,546.4135158976487,True
169,612112,8,1352,-261.625,262.625,546.4135158976487,True
170,613903,8,1360,-222.875,223.875,546.4135158976487,True
171,615706,8,1368,-224.375,225.375,546.4135158976487,True
172,617611,8,1376,-237.125,238.125,546.4135158976487,True
173,619852,8,1384,-279.125,280.125,546.4135158976487,True
174,621695,8,1392,-229.375,230.375,546.4135158976487,True
175,623308,8,1400,-200.625,201.625,546.4135158976487,True
176,625024,8,1408,-213.5,214.5,546.4135158976487,True
177,627064,8,1416,-254.0,255.0,546.4135158976487,True
178,629158,8,1424,-260.875,261.75,546.4135158976487,True
179,631095,8,1432,-241.125,242.125,546.4135158976487,True
180,632917,8,1440,-226.75,227.75,546.4135158976487,True
181,634697,8,1448,-221.5,222.5,546.4135158976487,True
182,636478,8,1456,-221.625,222.625,546.4135158976487,True
183,638642,8,1464,-269.5,270.5,546.4135158976487,True
184,640668,8,1472,-252.25,253.25,546.4135158976487,True
185,642800,8,1480,-265.5,266.5,546.4135158976487,True
186,644547,8,1488,-217.375,218.375,546.4135158976487,True
187,646891,8,1496,-292.125,293.0,546.4135158976487,True
188,649035,8,1504,-267.0,268.0,546.4135158976487,True
189,651029,8,1512,-248.25,249.25,546.4135158976487,True
190,653377,8,1520,-292.5,293.5,546.4135158976487,True
191,655736,8,1528,-293.875,294.875,546.4135158976487,True
192,658131,8,1536,-298.5,299.375,546.4135158976487,True
193,659947,8,1544,-226.0,227.0,546.4135158976487,True
194,662347,8,1552,-299.0,300.0,546.4135158976487,True
195,664672,8,1560,-289.625,290.625,546.4135158976487,True
196,666665,8,1568,-248.125,249.125,546.4135158976487,True
197,668996,8,1576,-290.375,291.375,546.4135158976487,True
198,671232,8,1584,-278.5,279.5,546.4135158976487,True
199,673300,8,1592,-257.5,258.5,546.4135158976487,True
200,675479,8,1600,-271.375,272.375,546.4135158976487,True
201,677545,8,1608,-257.25,258.25,546.4135158976487,True
202,679617,8,1616,-258.0,259.0,546.4135158976487,True
203,681601,8,1624,-247.0,248.0,546.4135158976487,True
204,683841,8,1632,-279.0,280.0,546.4135158976487,True
205,686035,8,1640,-273.25,274.25,546.4135158976487,True
206,688373,8,1648,-291.375,292.25,546.4135158976487,True
207,690623,8,1656,-280.25,281.25,546.4135158976487,True
208,692371,8,1664,-217.5,218.5,546.4135158976487,True
209,694476,8,1672,-262.125,263.125,546.4135158976487,True
210,696447,8,1680,-245.375,246.375,546.4135158976487,True
211,698314,8,1688,-232.375,233.375,546.4135158976487,True
212,700008,8,1696,-210.75,211.75,546.4135158976487,True
213,701849,8,1704,-229.125,230.125,546.4135158976487,True
214,703765,8,1712,-238.5,239.5,546.4135158976487,True
215,705787,8,1720,-251.875,252.75,546.4135158976487,True
216,708144,8,1728,-293.625,294.625,546.4135158976487,True
217,709953,8,1736,-225.125,226.125,546.4135158976487,True
218,711699,8,1744,-217.25,218.25,546.4135158976487,True
219,713699,8,1752,-249.0,250.0,546.4135158976487,True
220,715759,8,1760,-256.625,257.5,546.4135158976487,True
221,717627,8,1768,-232.5,233.5,546.4135158976487,True
222,719489,8,1776,-231.75,232.75,546.4135158976487,True
223,721353,8,1784,-232.0,233.0,546.4135158976487,True
224,723209,8,1792,-231.0,232.0,546.4135158976487,True
225,725023,8,1800,-225.75,226.75,546.4135158976487,True
226,726825,8,1808,-224.25,225.25,546.4135158976487,True
227,728765,8,1816,-241.5,242.5,546.4135158976487,True
228,730440,8,1824,-208.375,209.375,546.4135158976487,True
229,732039,8,1832,-198.875,199.875,546.4135158976487,True
230,733944,8,1840,-237.125,238.125,546.4135158976487,True
231,735790,8,1848,-229.75,230.75,546.4135158976487,True
232,737197,8,1856,-174.875,175.875,546.4135158976487,True
233,739046,8,1864,-230.125,231.125,546.4135158976487,True
234,740832,8,1872,-222.25,223.25,546.4135158976487,True
235,742556,8,1880,-214.5,215.5,546.4135158976487,True
236,744422,8,1888,-232.25,233.25,546.4135158976487,True
237,746288,8,1896,-232.25,233.25,546.4135158976487,True
238,748259,8,1904,-245.375,246.375,546.4135158976487,True
239,749917,8,1912,-206.25,207.25,546.4135158976487,True
240,751728,8,1920,-225.375,226.375,546.4135158976487,True
241,753554,8,1928,-227.25,228.25,546.4135158976487,True
242,755273,8,1936,-213.875,214.875,546.4135158976487,True
243,756954,8,1944,-209.125,210.125,546.4135158976487,True
244,758537,8,1952,-196.875,197.875,546.4135158976487,True
245,760346,8,1960,-225.125,226.125,546.4135158976487,True
246,762100,8,1968,-218.25,219.25,546.4135158976487,True
247,763855,8,1976,-218.375,219.375,546.4135158976487,True
248,765705,8,1984,-230.25,231.25,546.4135158976487,True
249,767356,8,1992,-205.375,206.375,546.4135158976487,True
250,769291,8,2000,-240.875,241.875,546.4135158976487,True
251,771050,8,2008,-218.875,219.875,0.0,False
252,772886,8,2016,-228.5,229.5,0.0,False
253,774536,8,2024,-205.25,206.25,0.0,False
254,776286,8,2032,-217.75,218.75,0.0,False
255,778206,8,2040,-239.0,240.0,0.0,False
256,779849,8,2048,-204.375,205.375,0.0,False
257,781443,8,2056,-198.25,199.25,0.0,False
258,783500,8,2064,-256.125,257.125,0.0,False
259,785277,8,2072,-221.125,222.125,0.0,False
260,787036,8,2080,-218.875,219.875,0.0,False
261,788835,8,2088,-223.875,224.875,0.0,False
262,790454,8,2096,-201.375,202.375,0.0,False
263,791903,8,2104,-180.125,181.125,0.0,False
264,793357,8,2112,-180.75,181.75,0.0,False
265,794950,8,2120,-198.125,199.125,0.0,False
266,796724,8,2128,-220.75,221.75,0.0,False
267,798492,8,2136,-220.0,221.0,0.0,False
268,800041,8,2144,-192.625,193.625,0.0,False
269,801451,8,2152,-175.25,176.25,0.0,False
270,803017,8,2160,-194.75,195.75,0.0,False
271,804570,8,2168,-193.125,194.125,0.0,False
272,806069,8,2176,-186.375,187.375,0.0,False
273,807299,8,2184,-152.75,153.75,0.0,False
274,808587,8,2192,-160.0,161.0,0.0,False
275,810100,8,2200,-188.125,189.125,0.0,False
276,811399,8,2208,-161.375,162.375,0.0,False
277,812808,8,2216,-175.125,176.125,0.0,False
278,814026,8,2224,-151.25,152.25,0.0,False
279,815538,8,2232,-188.125,189.0,0.0,False
280,816638,8,2240,-136.5,137.5,0.0,False
281,817966,8,2248,-165.0,166.0,0.0,False
282,819209,8,2256,-154.375,155.375,0.0,False
283,820459,8,2264,-155.25,156.25,0.0,False
284,821695,8,2272,-153.5,154.5,0.0,False
285,822892,8,2280,-148.625,149.625,0.0,False
286,824189,8,2288,-161.125,162.125,0.0,False
287,825330,8,2296,-141.625,142.625,0.0,False
288,826456,8,2304,-139.75,140.75,0.0,False
289,827601,8,2312,-142.125,143.125,0.0,False
290,828653,8,2320,-130.5,131.5,0.0,False
291,830017,8,2328,-169.5,170.5,0.0,False
292,831135,8,2336,-138.75,139.75,0.0,False
293,832304,8,2344,-145.125,146.125,0.0,False
294,833631,8,2352,-165.0,165.875,0.0,False
295,835182,8,2360,-193.0,193.875,0.0,False
296,836779,8,2368,-198.75,199.625,0.0,False
297,837831,8,2376,-130.5,131.5,0.0,False
298,838938,8,2384,-137.375,138.375,0.0,False
299,840030,8,2392,-135.5,136.5,0.0,False
300,841055,8,2400,-127.125,128.125,0.0,False
301,842539,8,2408,-184.625,185.5,0.0,False
302,843577,8,2416,-128.75,129.75,0.0,False
303,844647,8,2424,-132.75,133.75,0.0,False
304,845538,8,2432,-110.375,111.375,0.0,False
305,846562,8,2440,-127.0,128.0,0.0,False
306,847540,8,2448,-121.25,122.25,0.0,False
307,848572,8,2456,-128.0,129.0,0.0,False
308,849667,8,2464,-135.875,136.875,0.0,False
309,850608,8,2472,-116.625,117.625,0.0,False
310,851805,8,2480,-148.625,149.625,0.0,False
311,852718,8,2488,-113.125,114.125,0.0,False
312,853854,8,2496,-141.0,142.0,0.0,False
313,854821,8,2504,-119.875,120.875,0.0,False
314,855776,8,2512,-118.375,119.375,0.0,False
315,856653,8,2520,-108.625,109.625,0.0,False
316,857650,8,2528,-123.625,124.625,0.0,False
317,858960,8,2536,-162.75,163.75,0.0,False
318,859896,8,2544,-116.0,117.0,0.0,False
319,860910,8,2552,-125.75,126.75,0.0,False
320,861848,8,2560,-116.25,117.25,0.0,False
321,862763,8,2568,-113.375,114.375,0.0,False
322,863735,8,2576,-120.5,121.5,0.0,False
323,864799,8,2584,-132.0,133.0,0.0,False
324,865717,8,2592,-113.75,114.75,0.0,False
325,866626,8,2600,-112.625,113.625,0.0,False
326,867464,8,2608,-103.75,104.75,0.0,False
327,868464,8,2616,-124.0,125.0,0.0,False
328,869435,8,2624,-120.375,121.375,0.0,False
329,870253,8,2632,-101.25,102.25,0.0,False
330,871178,8,2640,-114.625,115.625,0.0,False
331,872031,8,2648,-105.625,106.625,0.0,False
332,872924,8,2656,-110.625,111.625,0.0,False
333,873738,8,2664,-100.75,101.75,0.0,False
334,874743,8,2672,-124.625,125.625,0.0,False
335,875630,8,2680,-109.875,110.875,0.0,False
336,876541,8,2688,-112.875,113.875,0.0,False
337,877519,8,2696,-121.25,122.25,0.0,False
338,878315,8,2704,-98.5,99.5,0.0,False
339,879182,8,2712,-107.375,108.375,0.0,False
340,880069,8,2720,-109.875,110.875,0.0,False
341,881019,8,2728,-117.75,118.75,0.0,False
342,881957,8,2736,-116.25,117.25,0.0,False
343,882903,8,2744,-117.25,118.25,0.0,False
344,884072,8,2752,-145.125,146.125,0.0,False
345,884844,8,2760,-95.5,96.5,0.0,False
346,885752,8,2768,-112.5,113.5,0.0,False
347,886569,8,2776,-101.125,102.125,0.0,False
348,887447,8,2784,-108.75,109.75,0.0,False
349,888258,8,2792,-100.375,101.375,0.0,False
350,889199,8,2800,-116.625,117.625,0.0,False
351,890059,8,2808,-106.5,107.5,0.0,False
352,890876,8,2816,-101.125,102.125,0.0,False
353,891843,8,2824,-119.875,120.875,0.0,False
354,892679,8,2832,-103.5,104.5,0.0,False
355,893474,8,2840,-98.375,99.375,0.0,False
356,894252,8,2848,-96.25,97.25,0.0,False
357,895013,8,2856,-94.125,95.125,0.0,False
358,895909,8,2864,-111.0,112.0,0.0,False
359,896777,8,2872,-107.5,108.5,0.0,False
360,897979,8,2880,-149.25,150.25,0.0,False
361,898793,8,2888,-100.75,101.75,0.0,False
362,899555,8,2896,-94.25,95.25,0.0,False
363,900699,8,2904,-142.0,143.0,0.0,False
364,901555,8,2912,-106.0,107.0,0.0,False
365,902395,8,2920,-104.0,105.0,0.0,False
366,903386,8,2928,-122.875,123.875,0.0,False
367,904162,8,2936,-96.0,97.0,0.0,False
368,905027,8,2944,-107.125,108.125,0.0,False
369,905920,8,2952,-110.625,111.625,0.0,False
370,906728,8,2960,-100.0,101.0,0.0,False
371,907499,8,2968,-95.375,96.375,0.0,False
372,908282,8,2976,-96.875,97.875,0.0,False
373,909093,8,2984,-100.375,101.375,0.0,False
374,909885,8,2992,-98.0,99.0,0.0,False
375,910705,8,3000,-101.5,102.5,0.0,False
376,911610,8,3008,-112.125,113.125,0.0,False
377,912439,8,3016,-102.625,103.625,0.0,False
378,913347,8,3024,-112.5,113.5,0.0,False
379,914184,8,3032,-103.625,104.625,0.0,False
380,914922,8,3040,-91.25,92.25,0.0,False
381,915841,8,3048,-113.875,114.875,0.0,False
382,917029,8,3056,-147.625,148.5,0.0,False
383,917869,8,3064,-104.0,105.0,0.0,False
384,918696,8,3072,-102.375,103.375,0.0,False
385,919446,8,3080,-92.75,93.75,0.0,False
386,920231,8,3088,-97.125,98.125,0.0,False
387,921053,8,3096,-101.75,102.75,0.0,False
388,921885,8,3104,-103.0,104.0,0.0,False
389,922671,8,3112,-97.25,98.25,0.0,False
390,923529,8,3120,-106.25,107.25,0.0,False
391,924329,8,3128,-99.0,100.0,0.0,False
392,925116,8,3136,-97.375,98.375,0.0,False
393,925956,8,3144,-104.0,105.0,0.0,False
394,926716,8,3152,-94.0,95.0,0.0,False
395,927502,8,3160,-97.25,98.25,0.0,False
396,928364,8,3168,-106.75,107.75,0.0,False
397,929396,8,3176,-128.0,129.0,0.0,False
398,930147,8,3184,-92.875,93.875,0.0,False
399,931162,8,3192,-125.875,126.875,0.0,False
400,932169,8,3200,-124.875,125.875,0.0,False
401,932988,8,3208,-101.375,102.375,0.0,False
402,933754,8,3216,-94.75,95.75,0.0,False
403,934474,8,3224,-89.0,90.0,0.0,False
404,935270,8,3232,-98.5,99.5,0.0,False
405,936103,8,3240,-103.125,104.125,0.0,False
406,937030,8,3248,-114.875,115.875,0.0,False
407,938032,8,3256,-124.25,125.25,0.0,False
408,938832,8,3264,-99.0,100.0,0.0,False
409,939612,8,3272,-96.5,97.5,0.0,False
410,940579,8,3280,-119.875,120.875,0.0,False
411,941396,8,3288,-101.125,102.125,0.0,False
412,942279,8,3296,-109.375,110.375,0.0,False
413,943150,8,3304,-107.875,108.875,0.0,False
414,943913,8,3312,-94.375,95.375,0.0,False
415,944706,8,3320,-98.125,99.125,0.0,False
416,945766,8,3328,-131.5,132.5,0.0,False
417,946743,8,3336,-121.125,122.125,0.0,False
418,947588,8,3344,-104.625,105.625,0.0,False
419,948330,8,3352,-91.75,92.75,0.0,False
420,949221,8,3360,-110.375,111.375,0.0,False
421,950063,8,3368,-104.25,105.25,0.0,False
422,950903,8,3376,-104.0,105.0,0.0,False
423,951645,8,3384,-91.75,92.75,0.0,False
424,952695,8,3392,-130.25,131.25,0.0,False
425,953563,8,3400,-107.5,108.5,0.0,False
426,954265,8,3408,-86.75,87.75,0.0,False
427,955038,8,3416,-95.625,96.625,0.0,False
428,955771,8,3424,-90.625,91.625,0.0,False
429,956600,8,3432,-102.625,103.625,0.0,False
430,957448,8,3440,-105.0,106.0,0.0,False
431,958201,8,3448,-93.125,94.125,0.0,False
432,958924,8,3456,-89.375,90.375,0.0,False
433,959761,8,3464,-103.625,104.625,0.0,False
434,960722,8,3472,-119.125,120.125,0.0,False
435,961537,8,3480,-100.875,101.875,0.0,False
436,962312,8,3488,-95.875,96.875,0.0,False
437,963063,8,3496,-92.875,93.875,0.0,False
438,963848,8,3504,-97.125,98.125,0.0,False
439,964604,8,3512,-93.5,94.5,0.0,False
440,965350,8,3520,-92.25,93.25,0.0,False
441,966202,8,3528,-105.5,106.5,0.0,False
442,967111,8,3536,-112.625,113.625,0.0,False
443,967915,8,3544,-99.5,100.5,0.0,False
444,968734,8,3552,-101.375,102.375,0.0,False
445,969457,8,3560,-89.375,90.375,0.0,False
446,970177,8,3568,-89.0,90.0,0.0,False
447,971008,8,3576,-102.875,103.875,0.0,False
448,971709,8,3584,-86.625,87.625,0.0,False
449,972715,8,3592,-124.75,125.75,0.0,False
450,973420,8,3600,-87.125,88.125,0.0,False
451,974172,8,3608,-93.0,94.0,0.0,False
452,974960,8,3616,-97.5,98.5,0.0,False
453,975823,8,3624,-106.875,107.875,0.0,False
454,976558,8,3632,-90.875,91.875,0.0,False
455,977281,8,3640,-89.375,90.375,0.0,False
456,978101,8,3648,-101.5,102.5,0.0,False
457,978866,8,3656,-94.625,95.625,0.0,False
458,979649,8,3664,-96.875,97.875,0.0,False
459,980406,8,3672,-93.625,94.625,0.0,False
460,981116,8,3680,-87.75,88.75,0.0,False
461,982059,8,3688,-116.875,117.875,0.0,False
462,982878,8,3696,-101.375,102.375,0.0,False
463,983635,8,3704,-93.625,94.625,0.0,False
464,984774,8,3712,-141.375,142.375,0.0,False
465,985600,8,3720,-102.25,103.25,0.0,False
466,986573,8,3728,-120.625,121.625,0.0,False
467,987352,8,3736,-96.375,97.375,0.0,False
468,988106,8,3744,-93.25,94.25,0.0,False
469,988822,8,3752,-88.5,89.5,0.0,False
470,989704,8,3760,-109.25,110.25,0.0,False
471,990424,8,3768,-89.0,90.0,0.0,False
472,991142,8,3776,-88.75,89.75,0.0,False
473,991925,8,3784,-96.875,97.875,0.0,False
474,992681,8,3792,-93.5,94.5,0.0,False
475,993551,8,3800,-107.75,108.75,0.0,False
476,994298,8,3808,-92.375,93.375,0.0,False
477,995045,8,3816,-92.375,93.375,0.0,False
478,995855,8,3824,-100.25,101.25,0.0,False
479,996569,8,3832,-88.25,89.25,0.0,False
480,997303,8,3840,-90.75,91.75,0.0,False
481,998131,8,3848,-102.5,103.5,0.0,False
482,998838,8,3856,-87.375,88.375,0.0,False
483,999706,8,3864,-107.5,108.5,0.0,False
484,1000608,8,3872,-111.75,112.75,0.0,False
485,1001421,8,3880,-100.625,101.625,0.0,False
486,1002126,8,3888,-87.125,88.125,0.0,False
487,1002824,8,3896,-86.25,87.25,0.0,False
488,1003610,8,3904,-97.25,98.25,0.0,False
489,1004400,8,3912,-97.75,98.75,0.0,False
490,1005309,8,3920,-112.625,113.625,0.0,False
491,1006118,8,3928,-100.125,101.125,0.0,False
492,1006860,8,3936,-91.75,92.75,0.0,False
493,1007558,8,3944,-86.25,87.25,0.0,False
494,1008302,8,3952,-92.0,93.0,0.0,False
495,1009005,8,3960,-86.875,87.875,0.0,False
496,1009883,8,3968,-108.75,109.75,0.0,False
497,1010642,8,3976,-93.875,94.875,0.0,False
498,1011362,8,3984,-89.0,90.0,0.0,False
499,1012064,8,3992,-86.75,87.75,0.0,False
500,1012962,8,4000,-111.25,112.25,0.0,False
501,1013788,8,4008,-102.25,103.25,0.0,False
502,1014728,8,4016,-116.5,117.5,0.0,False
503,1015440,8,4024,-88.0,89.0,0.0,False
504,1016229,8,4032,-97.625,98.625,0.0,False
505,1016933,8,4040,-87.0,88.0,0.0,False
506,1017723,8,4048,-97.75,98.75,0.0,False
507,1018426,8,4056,-86.875,87.875,0.0,False
508,1019119,8,4064,-85.625,86.625,0.0,False
509,1019932,8,4072,-100.625,101.625,0.0,False
510,1020679,8,4080,-92.375,93.375,0.0,False
511,1021456,8,4088,-96.125,97.125,0.0,False
512,1022208,8,4096,-93.0,94.0,0.0,False
513,1023000,8,4104,-98.0,99.0,0.0,False
514,1023857,8,4112,-106.125,107.125,0.0,False
515,1024623,8,4120,-94.75,95.75,0.0,False
516,1025342,8,4128,-88.875,89.875,0.0,False
517,1026072,8,4136,-90.25,91.25,0.0,False
518,1026806,8,4144,-90.75,91.75,0.0,False
519,1027485,8,4152,-83.875,84.875,0.0,False
