update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,135.05699157714844,0.20021477341651917,109.40007781982422,-0.341945081949234,True,546.4135158976487
1,4000,190.17172241210938,0.20168951153755188,110.20586395263672,-0.17842264473438263,True,546.4135158976487
2,8000,344.765380859375,0.193838968873024,105.91622924804688,-0.8146390318870544,True,546.4135158976487
3,12000,126.82350158691406,0.19946157932281494,108.9885025024414,0.13926556706428528,True,546.4135158976487
4,16000,125.5354995727539,0.20463627576828003,111.8160171508789,-0.13707198202610016,True,546.4135158976487
5,20000,196.858642578125,0.19778259098529816,108.07107543945312,0.042763736099004745,True,546.4135158976487
6,24000,235.26441955566406,0.19686883687973022,107.57180786132812,-0.604501485824585,True,546.4135158976487
7,28000,123.80489349365234,0.19404569268226624,106.0291976928711,0.4513770341873169,True,546.4135158976487
8,32000,180.94715881347656,0.19043949246406555,104.05870819091797,0.7950681447982788,True,546.4135158976487
9,36000,181.132568359375,0.18706965446472168,102.21737670898438,-0.8388181328773499,True,546.4135158976487
10,40000,156.16941833496094,0.18319985270500183,100.10286712646484,0.11134564131498337,True,546.4135158976487
11,44000,247.96034240722656,0.17812161147594452,97.32804107666016,-0.2631135880947113,True,546.4135158976487
12,48000,292.17071533203125,0.17621344327926636,96.28541564941406,-0.7297109365463257,True,546.4135158976487
13,52000,327.3525085449219,0.1721976101398468,94.09109497070312,0.027235958725214005,True,546.4135158976487
14,56000,142.0370330810547,0.17199285328388214,93.97923278808594,0.37180203199386597,True,546.4135158976487
15,60000,291.5854187011719,0.1635037511587143,89.34066009521484,0.7497573494911194,True,546.4135158976487
16,64000,200.6537322998047,0.15868277847766876,86.70642852783203,-0.736411452293396,True,546.4135158976487
17,68000,201.69288635253906,0.15568554401397705,85.06868743896484,0.22418338060379028,True,546.4135158976487
18,72000,259.5850524902344,0.15007217228412628,82.00148010253906,0.9316383004188538,True,546.4135158976487
19,76000,199.79348754882812,0.14421992003917694,78.80370330810547,0.8375353217124939,True,546.4135158976487
20,80000,130.9102325439453,0.13777481019496918,75.2820053100586,0.2902809977531433,True,546.4135158976487
21,84000,211.91395568847656,0.1282484382390976,70.0766830444336,-0.46147993206977844,True,546.4135158976487
22,88000,305.0350036621094,0.12443810701370239,67.99466705322266,0.03452427685260773,True,546.4135158976487
23,92000,413.9654846191406,0.11901581287384033,65.03184509277344,-0.8323668241500854,True,546.4135158976487
24,96000,366.2418212890625,0.1159040555357933,63.33154296875,-0.11516760289669037,True,546.4135158976487
25,100000,281.3648681640625,0.11297032982110977,61.7285041809082,-0.6238104104995728,True,546.4135158976487
26,104000,149.61473083496094,0.1117611974477768,61.06782913208008,0.4205883741378784,True,546.4135158976487
27,108000,177.49977111816406,0.10961426049470901,59.894718170166016,-0.2999142110347748,True,546.4135158976487
28,112000,245.94955444335938,0.10713835805654526,58.541847229003906,0.4774671494960785,True,546.4135158976487
29,116000,255.07379150390625,0.10471310466527939,57.21665954589844,0.5745159983634949,True,546.4135158976487
30,120000,332.71881103515625,0.10182255506515503,55.637210845947266,-0.5552183389663696,True,546.4135158976487
31,124000,68.29325103759766,0.0988834798336029,54.03127670288086,-0.3216167390346527,True,546.4135158976487
32,128000,166.7266082763672,0.09750489145517349,53.27799606323242,-0.7378527522087097,True,546.4135158976487
33,132000,241.5263214111328,0.09597241878509521,52.44062805175781,-0.6615845561027527,True,546.4135158976487
34,136000,180.0579376220703,0.09289716929197311,50.76026916503906,0.15826773643493652,True,546.4135158976487
35,140000,304.05560302734375,0.09220495074987411,50.38203048706055,0.6172583699226379,True,546.4135158976487
36,144000,290.4971923828125,0.09179829061031342,50.159828186035156,-0.027433106675744057,True,546.4135158976487
37,148000,166.1460723876953,0.08736955374479294,47.73990249633789,-0.5388447046279907,True,546.4135158976487
38,152000,317.9301452636719,0.08645261824131012,47.238887786865234,-0.32958999276161194,True,546.4135158976487
39,156000,163.94122314453125,0.08328809589147568,45.509742736816406,0.4542527198791504,True,546.4135158976487
40,160000,253.083251953125,0.08336217701435089,45.55022430419922,0.1856522113084793,True,546.4135158976487
41,164000,112.9908676147461,0.08125514537096024,44.39890670776367,0.11128808557987213,True,546.4135158976487
42,168000,355.13482666015625,0.0792047381401062,43.27853775024414,-0.0086924247443676,True,546.4135158976487
43,172000,286.4413146972656,0.07836572080850601,42.820091247558594,0.6336010098457336,True,546.4135158976487
44,176000,237.0997772216797,0.07443613559007645,40.67290496826172,0.9501376152038574,True,546.4135158976487
