seed,learning_rate,beta,checkpoint_update,batch_update,reward_trajectory_count,fisher_trajectory_count,reward_gradient_norm,status,fisher_surrogate_gradient_norm,barrier_gradient_norm,total_gradient_norm,barrier_to_reward_ratio,reward_barrier_cosine,domain_failure
102,0.015,1e-05,50,51,32,256,121.05315399169922,complete,3629063.25,36.29063415527344,127.65550994873047,0.2997908890247345,0.03699605539441109,
102,0.015,1e-05,100,101,32,256,223.99171447753906,complete,13591059.0,135.91058349609375,269.19451904296875,0.6067661046981812,0.0627685934305191,
102,0.015,1e-05,150,151,32,256,211.73533630371094,complete,840342.4375,8.403424263000488,210.92727661132812,0.039688341319561005,-0.11581835895776749,
102,0.015,1e-05,200,201,32,256,203.35202026367188,complete,9284976.0,92.84976196289062,219.8130340576172,0.4565962255001068,-0.043836094439029694,
102,0.015,1e-05,250,251,32,256,32.51180648803711,complete,2535045.25,25.35045051574707,40.502437591552734,0.7797306180000305,-0.0359235443174839,
