update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,704541,8,2112,-113.0,114.0,0.0,False
265,705836,8,2120,-161.0,161.875,0.0,False
266,706703,8,2128,-107.375,108.375,0.0,False
267,707581,8,2136,-108.75,109.75,0.0,False
268,708375,8,2144,-98.25,99.25,0.0,False
269,709249,8,2152,-108.25,109.25,0.0,False
270,710279,8,2160,-127.75,128.75,0.0,False
271,711109,8,2168,-102.75,103.75,0.0,False
272,712077,8,2176,-120.0,121.0,0.0,False
273,712932,8,2184,-105.875,106.875,0.0,False
274,713700,8,2192,-95.0,96.0,0.0,False
275,714657,8,2200,-118.625,119.625,0.0,False
276,715700,8,2208,-129.375,130.375,0.0,False
277,716482,8,2216,-96.75,97.75,0.0,False
278,717338,8,2224,-106.0,107.0,0.0,False
279,718217,8,2232,-108.875,109.875,0.0,False
280,719190,8,2240,-120.625,121.625,0.0,False
281,720007,8,2248,-101.125,102.125,0.0,False
282,720922,8,2256,-113.375,114.375,0.0,False
283,721900,8,2264,-121.25,122.25,0.0,False
284,722695,8,2272,-98.375,99.375,0.0,False
285,723534,8,2280,-103.875,104.875,0.0,False
286,724430,8,2288,-111.0,112.0,0.0,False
287,725294,8,2296,-107.0,108.0,0.0,False
288,726121,8,2304,-102.375,103.375,0.0,False
289,727040,8,2312,-113.875,114.875,0.0,False
290,727997,8,2320,-118.625,119.625,0.0,False
291,728831,8,2328,-103.25,104.25,0.0,False
292,729626,8,2336,-98.375,99.375,0.0,False
293,730441,8,2344,-100.875,101.875,0.0,False
294,731392,8,2352,-117.875,118.875,0.0,False
295,732175,8,2360,-96.875,97.875,0.0,False
296,733130,8,2368,-118.375,119.375,0.0,False
297,734117,8,2376,-122.375,123.375,0.0,False
298,735063,8,2384,-117.25,118.25,0.0,False
299,735845,8,2392,-96.75,97.75,0.0,False
300,736682,8,2400,-103.625,104.625,0.0,False
301,737480,8,2408,-98.75,99.75,0.0,False
302,738273,8,2416,-98.125,99.125,0.0,False
303,739165,8,2424,-110.5,111.5,0.0,False
304,740054,8,2432,-110.125,111.125,0.0,False
305,740833,8,2440,-96.375,97.375,0.0,False
306,741640,8,2448,-99.875,100.875,0.0,False
307,742512,8,2456,-108.0,109.0,0.0,False
308,743308,8,2464,-98.5,99.5,0.0,False
309,744060,8,2472,-93.0,94.0,0.0,False
310,744888,8,2480,-102.5,103.5,0.0,False
311,745777,8,2488,-110.125,111.125,0.0,False
312,746556,8,2496,-96.375,97.375,0.0,False
313,747358,8,2504,-99.25,100.25,0.0,False
314,748079,8,2512,-89.125,90.125,0.0,False
315,748858,8,2520,-96.375,97.375,0.0,False
316,749677,8,2528,-101.375,102.375,0.0,False
317,750514,8,2536,-103.625,104.625,0.0,False
318,751361,8,2544,-104.875,105.875,0.0,False
319,752167,8,2552,-99.75,100.75,0.0,False
320,752992,8,2560,-102.125,103.125,0.0,False
321,753846,8,2568,-105.75,106.75,0.0,False
322,754581,8,2576,-90.875,91.875,0.0,False
323,755299,8,2584,-88.75,89.75,0.0,False
324,756063,8,2592,-94.5,95.5,0.0,False
325,756927,8,2600,-107.0,108.0,0.0,False
326,757766,8,2608,-103.875,104.875,0.0,False
327,758528,8,2616,-94.25,95.25,0.0,False
328,759300,8,2624,-95.5,96.5,0.0,False
329,760309,8,2632,-125.125,126.125,0.0,False
330,761125,8,2640,-101.0,102.0,0.0,False
331,761977,8,2648,-105.5,106.5,0.0,False
332,762687,8,2656,-87.75,88.75,0.0,False
333,763400,8,2664,-88.125,89.125,0.0,False
334,764223,8,2672,-101.875,102.875,0.0,False
335,765189,8,2680,-119.75,120.75,0.0,False
336,766046,8,2688,-106.125,107.125,0.0,False
337,766961,8,2696,-113.375,114.375,0.0,False
338,767820,8,2704,-106.375,107.375,0.0,False
339,768662,8,2712,-104.25,105.25,0.0,False
340,769751,8,2720,-135.125,136.125,0.0,False
341,770537,8,2728,-97.25,98.25,0.0,False
342,771436,8,2736,-111.375,112.375,0.0,False
343,772121,8,2744,-84.625,85.625,0.0,False
344,772934,8,2752,-100.625,101.625,0.0,False
345,773723,8,2760,-97.625,98.625,0.0,False
346,774500,8,2768,-96.125,97.125,0.0,False
347,775209,8,2776,-87.625,88.625,0.0,False
348,776045,8,2784,-103.5,104.5,0.0,False
349,776811,8,2792,-94.75,95.75,0.0,False
350,777566,8,2800,-93.375,94.375,0.0,False
351,778445,8,2808,-108.875,109.875,0.0,False
352,779421,8,2816,-121.0,122.0,0.0,False
353,780181,8,2824,-94.0,95.0,0.0,False
354,781000,8,2832,-101.375,102.375,0.0,False
355,781772,8,2840,-95.5,96.5,0.0,False
356,782576,8,2848,-99.5,100.5,0.0,False
357,783332,8,2856,-93.5,94.5,0.0,False
358,784110,8,2864,-96.25,97.25,0.0,False
359,784911,8,2872,-99.125,100.125,0.0,False
360,785703,8,2880,-98.0,99.0,0.0,False
361,786465,8,2888,-94.25,95.25,0.0,False
362,787179,8,2896,-88.25,89.25,0.0,False
363,788033,8,2904,-105.75,106.75,0.0,False
364,788798,8,2912,-94.625,95.625,0.0,False
365,789545,8,2920,-92.375,93.375,0.0,False
366,790357,8,2928,-100.5,101.5,0.0,False
367,791078,8,2936,-89.125,90.125,0.0,False
368,791866,8,2944,-97.5,98.5,0.0,False
369,792607,8,2952,-91.625,92.625,0.0,False
370,793388,8,2960,-96.625,97.625,0.0,False
371,794219,8,2968,-102.875,103.875,0.0,False
372,794931,8,2976,-88.0,89.0,0.0,False
373,795683,8,2984,-93.0,94.0,0.0,False
374,796464,8,2992,-96.625,97.625,0.0,False
375,797197,8,3000,-90.625,91.625,0.0,False
376,797928,8,3008,-90.375,91.375,0.0,False
377,798695,8,3016,-94.875,95.875,0.0,False
378,799477,8,3024,-96.75,97.75,0.0,False
379,800175,8,3032,-86.25,87.25,0.0,False
380,801045,8,3040,-107.75,108.75,0.0,False
381,801798,8,3048,-93.125,94.125,0.0,False
382,802631,8,3056,-103.125,104.125,0.0,False
383,803358,8,3064,-89.875,90.875,0.0,False
384,804622,8,3072,-157.125,158.0,0.0,False
385,805363,8,3080,-91.625,92.625,0.0,False
386,806046,8,3088,-84.375,85.375,0.0,False
387,806846,8,3096,-99.0,100.0,0.0,False
388,807595,8,3104,-92.625,93.625,0.0,False
389,808335,8,3112,-91.5,92.5,0.0,False
390,809080,8,3120,-92.125,93.125,0.0,False
391,809870,8,3128,-97.75,98.75,0.0,False
392,810662,8,3136,-98.0,99.0,0.0,False
393,811441,8,3144,-96.375,97.375,0.0,False
394,812233,8,3152,-98.0,99.0,0.0,False
395,813017,8,3160,-97.0,98.0,0.0,False
396,813783,8,3168,-94.75,95.75,0.0,False
397,814662,8,3176,-108.875,109.875,0.0,False
398,815414,8,3184,-93.0,94.0,0.0,False
399,816331,8,3192,-113.625,114.625,0.0,False
400,817090,8,3200,-93.875,94.875,0.0,False
401,817828,8,3208,-91.25,92.25,0.0,False
402,818612,8,3216,-97.0,98.0,0.0,False
403,819482,8,3224,-107.75,108.75,0.0,False
404,820218,8,3232,-91.0,92.0,0.0,False
405,821072,8,3240,-105.75,106.75,0.0,False
406,822036,8,3248,-119.5,120.5,0.0,False
407,822753,8,3256,-88.625,89.625,0.0,False
408,823592,8,3264,-103.875,104.875,0.0,False
409,824364,8,3272,-95.5,96.5,0.0,False
410,825138,8,3280,-95.75,96.75,0.0,False
411,825880,8,3288,-91.75,92.75,0.0,False
412,826621,8,3296,-91.625,92.625,0.0,False
413,827421,8,3304,-99.0,100.0,0.0,False
414,828175,8,3312,-93.25,94.25,0.0,False
415,828864,8,3320,-85.125,86.125,0.0,False
416,829643,8,3328,-96.375,97.375,0.0,False
417,830637,8,3336,-123.25,124.25,0.0,False
418,831427,8,3344,-97.75,98.75,0.0,False
419,832107,8,3352,-84.0,85.0,0.0,False
420,832896,8,3360,-97.625,98.625,0.0,False
421,833616,8,3368,-89.0,90.0,0.0,False
422,834399,8,3376,-96.875,97.875,0.0,False
423,835117,8,3384,-88.75,89.75,0.0,False
424,835878,8,3392,-94.125,95.125,0.0,False
425,836733,8,3400,-105.875,106.875,0.0,False
426,837597,8,3408,-107.0,108.0,0.0,False
427,838443,8,3416,-104.75,105.75,0.0,False
428,839151,8,3424,-87.5,88.5,0.0,False
429,839895,8,3432,-92.0,93.0,0.0,False
430,840577,8,3440,-84.25,85.25,0.0,False
431,841359,8,3448,-96.75,97.75,0.0,False
432,842186,8,3456,-102.375,103.375,0.0,False
433,842871,8,3464,-84.625,85.625,0.0,False
434,843586,8,3472,-88.375,89.375,0.0,False
435,844249,8,3480,-81.875,82.875,0.0,False
436,845305,8,3488,-131.0,132.0,0.0,False
437,845996,8,3496,-85.375,86.375,0.0,False
438,846749,8,3504,-93.125,94.125,0.0,False
439,847568,8,3512,-101.375,102.375,0.0,False
440,848301,8,3520,-90.625,91.625,0.0,False
441,848981,8,3528,-84.0,85.0,0.0,False
442,849716,8,3536,-90.875,91.875,0.0,False
443,850480,8,3544,-94.5,95.5,0.0,False
444,851226,8,3552,-92.25,93.25,0.0,False
445,852040,8,3560,-100.75,101.75,0.0,False
446,852794,8,3568,-93.25,94.25,0.0,False
447,853600,8,3576,-99.75,100.75,0.0,False
448,854318,8,3584,-88.75,89.75,0.0,False
449,855163,8,3592,-104.625,105.625,0.0,False
450,856174,8,3600,-125.375,126.375,0.0,False
451,856892,8,3608,-88.75,89.75,0.0,False
452,857670,8,3616,-96.25,97.25,0.0,False
453,858401,8,3624,-90.375,91.375,0.0,False
454,859180,8,3632,-96.375,97.375,0.0,False
455,859912,8,3640,-90.5,91.5,0.0,False
456,860652,8,3648,-91.5,92.5,0.0,False
457,861360,8,3656,-87.5,88.5,0.0,False
458,862054,8,3664,-85.75,86.75,0.0,False
459,862833,8,3672,-96.375,97.375,0.0,False
460,863649,8,3680,-101.0,102.0,0.0,False
461,864511,8,3688,-106.75,107.75,0.0,False
462,865294,8,3696,-96.875,97.875,0.0,False
463,866100,8,3704,-99.75,100.75,0.0,False
464,866824,8,3712,-89.5,90.5,0.0,False
465,867565,8,3720,-91.625,92.625,0.0,False
466,868287,8,3728,-89.25,90.25,0.0,False
467,869143,8,3736,-106.0,107.0,0.0,False
468,869852,8,3744,-87.625,88.625,0.0,False
469,870574,8,3752,-89.25,90.25,0.0,False
470,871758,8,3760,-147.125,148.0,0.0,False
471,872472,8,3768,-88.25,89.25,0.0,False
472,873227,8,3776,-93.375,94.375,0.0,False
473,874102,8,3784,-108.375,109.375,0.0,False
474,874887,8,3792,-97.125,98.125,0.0,False
475,875820,8,3800,-115.625,116.625,0.0,False
476,876539,8,3808,-88.875,89.875,0.0,False
477,877293,8,3816,-93.25,94.25,0.0,False
478,878052,8,3824,-93.875,94.875,0.0,False
479,878973,8,3832,-114.125,115.125,0.0,False
480,879699,8,3840,-89.75,90.75,0.0,False
481,880420,8,3848,-89.125,90.125,0.0,False
482,881182,8,3856,-94.25,95.25,0.0,False
483,881948,8,3864,-94.75,95.75,0.0,False
484,882759,8,3872,-100.375,101.375,0.0,False
485,883532,8,3880,-95.625,96.625,0.0,False
486,884296,8,3888,-94.5,95.5,0.0,False
487,885053,8,3896,-93.625,94.625,0.0,False
488,885693,8,3904,-79.0,80.0,0.0,False
489,886378,8,3912,-84.625,85.625,0.0,False
490,887116,8,3920,-91.25,92.25,0.0,False
491,887783,8,3928,-82.375,83.375,0.0,False
492,888609,8,3936,-102.25,103.25,0.0,False
493,889323,8,3944,-88.25,89.25,0.0,False
494,890002,8,3952,-83.875,84.875,0.0,False
495,890714,8,3960,-88.0,89.0,0.0,False
496,891386,8,3968,-83.0,84.0,0.0,False
497,892130,8,3976,-92.0,93.0,0.0,False
498,892901,8,3984,-95.375,96.375,0.0,False
499,893830,8,3992,-115.125,116.125,0.0,False
500,894567,8,4000,-91.125,92.125,0.0,False
501,895330,8,4008,-94.375,95.375,0.0,False
502,896058,8,4016,-90.0,91.0,0.0,False
503,896814,8,4024,-93.5,94.5,0.0,False
504,897543,8,4032,-90.125,91.125,0.0,False
505,898333,8,4040,-97.75,98.75,0.0,False
506,899024,8,4048,-85.375,86.375,0.0,False
507,899801,8,4056,-96.125,97.125,0.0,False
508,900506,8,4064,-87.125,88.125,0.0,False
509,901363,8,4072,-106.125,107.125,0.0,False
510,902264,8,4080,-111.625,112.625,0.0,False
511,902902,8,4088,-78.75,79.75,0.0,False
512,903602,8,4096,-86.5,87.5,0.0,False
513,904318,8,4104,-88.5,89.5,0.0,False
514,905085,8,4112,-94.875,95.875,0.0,False
515,905771,8,4120,-84.75,85.75,0.0,False
516,906575,8,4128,-99.5,100.5,0.0,False
517,907255,8,4136,-84.0,85.0,0.0,False
518,908358,8,4144,-136.875,137.875,0.0,False
519,909091,8,4152,-90.625,91.625,0.0,False
520,909814,8,4160,-89.375,90.375,0.0,False
521,910609,8,4168,-98.375,99.375,0.0,False
522,911260,8,4176,-80.375,81.375,0.0,False
523,912087,8,4184,-102.375,103.375,0.0,False
524,912824,8,4192,-91.125,92.125,0.0,False
525,913694,8,4200,-107.75,108.75,0.0,False
526,914390,8,4208,-86.0,87.0,0.0,False
527,915102,8,4216,-88.0,89.0,0.0,False
528,915819,8,4224,-88.625,89.625,0.0,False
529,916502,8,4232,-84.375,85.375,0.0,False
530,917176,8,4240,-83.25,84.25,0.0,False
531,918020,8,4248,-104.5,105.5,0.0,False
532,918792,8,4256,-95.5,96.5,0.0,False
533,919512,8,4264,-89.0,90.0,0.0,False
534,920445,8,4272,-115.625,116.625,0.0,False
535,921194,8,4280,-92.625,93.625,0.0,False
536,921878,8,4288,-84.5,85.5,0.0,False
537,922543,8,4296,-82.125,83.125,0.0,False
538,923327,8,4304,-97.0,98.0,0.0,False
539,924097,8,4312,-95.25,96.25,0.0,False
540,924812,8,4320,-88.375,89.375,0.0,False
541,925471,8,4328,-81.375,82.375,0.0,False
542,926203,8,4336,-90.5,91.5,0.0,False
543,926963,8,4344,-94.0,95.0,0.0,False
544,927697,8,4352,-90.75,91.75,0.0,False
545,928360,8,4360,-81.875,82.875,0.0,False
546,929026,8,4368,-82.25,83.25,0.0,False
547,929796,8,4376,-95.25,96.25,0.0,False
548,930470,8,4384,-83.25,84.25,0.0,False
549,931506,8,4392,-128.5,129.5,0.0,False
550,932180,8,4400,-83.25,84.25,0.0,False
551,932868,8,4408,-85.0,86.0,0.0,False
552,933641,8,4416,-95.625,96.625,0.0,False
553,934330,8,4424,-85.125,86.125,0.0,False
554,934961,8,4432,-77.875,78.875,0.0,False
555,935701,8,4440,-91.5,92.5,0.0,False
556,936391,8,4448,-85.25,86.25,0.0,False
557,937076,8,4456,-84.625,85.625,0.0,False
558,937825,8,4464,-92.625,93.625,0.0,False
559,938627,8,4472,-99.25,100.25,0.0,False
560,939330,8,4480,-86.875,87.875,0.0,False
561,940452,8,4488,-139.375,140.25,0.0,False
