update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,71971,8,144,-496.25,496.375,546.4135158976487,True
19,75971,8,152,-500.0,500.0,546.4135158976487,True
20,79971,8,160,-500.0,500.0,546.4135158976487,True
21,83971,8,168,-500.0,500.0,546.4135158976487,True
22,87971,8,176,-500.0,500.0,546.4135158976487,True
23,91971,8,184,-500.0,500.0,546.4135158976487,True
24,95971,8,192,-500.0,500.0,546.4135158976487,True
25,99971,8,200,-500.0,500.0,546.4135158976487,True
26,103971,8,208,-500.0,500.0,546.4135158976487,True
27,107971,8,216,-500.0,500.0,546.4135158976487,True
28,111971,8,224,-500.0,500.0,546.4135158976487,True
29,115971,8,232,-500.0,500.0,546.4135158976487,True
30,119971,8,240,-500.0,500.0,546.4135158976487,True
31,123971,8,248,-500.0,500.0,546.4135158976487,True
32,127971,8,256,-500.0,500.0,546.4135158976487,True
33,131971,8,264,-500.0,500.0,546.4135158976487,True
34,135971,8,272,-500.0,500.0,546.4135158976487,True
35,139971,8,280,-500.0,500.0,546.4135158976487,True
36,143967,8,288,-499.375,499.5,546.4135158976487,True
37,147967,8,296,-500.0,500.0,546.4135158976487,True
38,151967,8,304,-500.0,500.0,546.4135158976487,True
39,155967,8,312,-500.0,500.0,546.4135158976487,True
40,159967,8,320,-500.0,500.0,546.4135158976487,True
41,163967,8,328,-500.0,500.0,546.4135158976487,True
42,167967,8,336,-500.0,500.0,546.4135158976487,True
43,171967,8,344,-500.0,500.0,546.4135158976487,True
44,175967,8,352,-500.0,500.0,546.4135158976487,True
45,179967,8,360,-500.0,500.0,546.4135158976487,True
46,183967,8,368,-500.0,500.0,546.4135158976487,True
47,187967,8,376,-500.0,500.0,546.4135158976487,True
48,191967,8,384,-500.0,500.0,546.4135158976487,True
49,195967,8,392,-500.0,500.0,546.4135158976487,True
50,199967,8,400,-500.0,500.0,546.4135158976487,True
51,203967,8,408,-500.0,500.0,546.4135158976487,True
52,207967,8,416,-500.0,500.0,546.4135158976487,True
53,211967,8,424,-500.0,500.0,546.4135158976487,True
54,215967,8,432,-500.0,500.0,546.4135158976487,True
55,219967,8,440,-500.0,500.0,546.4135158976487,True
56,223967,8,448,-500.0,500.0,546.4135158976487,True
57,227967,8,456,-500.0,500.0,546.4135158976487,True
58,231953,8,464,-498.125,498.25,546.4135158976487,True
59,235953,8,472,-500.0,500.0,546.4135158976487,True
60,239953,8,480,-500.0,500.0,546.4135158976487,True
61,243953,8,488,-500.0,500.0,546.4135158976487,True
62,247953,8,496,-500.0,500.0,546.4135158976487,True
63,251949,8,504,-499.375,499.5,546.4135158976487,True
64,255949,8,512,-500.0,500.0,546.4135158976487,True
65,259949,8,520,-500.0,500.0,546.4135158976487,True
66,263949,8,528,-500.0,500.0,546.4135158976487,True
67,267949,8,536,-500.0,500.0,546.4135158976487,True
68,271949,8,544,-500.0,500.0,546.4135158976487,True
69,275949,8,552,-500.0,500.0,546.4135158976487,True
70,279949,8,560,-500.0,500.0,546.4135158976487,True
71,283949,8,568,-500.0,500.0,546.4135158976487,True
72,287949,8,576,-500.0,500.0,546.4135158976487,True
73,291949,8,584,-500.0,500.0,546.4135158976487,True
74,295862,8,592,-489.0,489.125,546.4135158976487,True
75,299862,8,600,-500.0,500.0,546.4135158976487,True
76,303862,8,608,-500.0,500.0,546.4135158976487,True
77,307862,8,616,-500.0,500.0,546.4135158976487,True
78,311823,8,624,-495.0,495.125,546.4135158976487,True
79,315823,8,632,-500.0,500.0,546.4135158976487,True
80,319699,8,640,-484.375,484.5,546.4135158976487,True
81,323699,8,648,-500.0,500.0,546.4135158976487,True
82,327682,8,656,-497.625,497.875,546.4135158976487,True
83,331682,8,664,-500.0,500.0,546.4135158976487,True
84,335682,8,672,-500.0,500.0,546.4135158976487,True
85,339682,8,680,-500.0,500.0,546.4135158976487,True
86,343682,8,688,-500.0,500.0,546.4135158976487,True
87,347674,8,696,-498.875,499.0,546.4135158976487,True
88,351584,8,704,-488.625,488.75,546.4135158976487,True
89,355584,8,712,-500.0,500.0,546.4135158976487,True
90,359584,8,720,-500.0,500.0,546.4135158976487,True
91,363584,8,728,-500.0,500.0,546.4135158976487,True
92,367584,8,736,-500.0,500.0,546.4135158976487,True
93,371478,8,744,-486.625,486.75,546.4135158976487,True
94,375478,8,752,-500.0,500.0,546.4135158976487,True
95,379478,8,760,-500.0,500.0,546.4135158976487,True
96,383478,8,768,-500.0,500.0,546.4135158976487,True
97,387478,8,776,-500.0,500.0,546.4135158976487,True
98,391478,8,784,-500.0,500.0,546.4135158976487,True
99,395478,8,792,-500.0,500.0,546.4135158976487,True
100,399478,8,800,-500.0,500.0,546.4135158976487,True
101,403478,8,808,-500.0,500.0,546.4135158976487,True
102,407478,8,816,-500.0,500.0,546.4135158976487,True
103,411281,8,824,-475.25,475.375,546.4135158976487,True
104,415281,8,832,-500.0,500.0,546.4135158976487,True
105,419164,8,840,-485.25,485.375,546.4135158976487,True
106,423164,8,848,-500.0,500.0,546.4135158976487,True
107,427164,8,856,-500.0,500.0,546.4135158976487,True
108,431164,8,864,-500.0,500.0,546.4135158976487,True
109,435164,8,872,-500.0,500.0,546.4135158976487,True
110,439164,8,880,-500.0,500.0,546.4135158976487,True
111,443164,8,888,-500.0,500.0,546.4135158976487,True
112,447125,8,896,-495.0,495.125,546.4135158976487,True
113,451100,8,904,-496.75,496.875,546.4135158976487,True
114,455100,8,912,-500.0,500.0,546.4135158976487,True
115,459100,8,920,-500.0,500.0,546.4135158976487,True
116,463100,8,928,-500.0,500.0,546.4135158976487,True
117,467100,8,936,-500.0,500.0,546.4135158976487,True
118,471080,8,944,-497.375,497.5,546.4135158976487,True
119,475080,8,952,-500.0,500.0,546.4135158976487,True
120,479080,8,960,-500.0,500.0,546.4135158976487,True
121,483080,8,968,-500.0,500.0,546.4135158976487,True
122,487080,8,976,-500.0,500.0,546.4135158976487,True
123,491080,8,984,-500.0,500.0,546.4135158976487,True
124,495080,8,992,-500.0,500.0,546.4135158976487,True
125,499080,8,1000,-500.0,500.0,546.4135158976487,True
126,503025,8,1008,-493.0,493.125,546.4135158976487,True
127,507025,8,1016,-500.0,500.0,546.4135158976487,True
