update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,68000,8,136,-500.0,500.0,546.4135158976487,True
18,71988,8,144,-498.375,498.5,546.4135158976487,True
19,75988,8,152,-500.0,500.0,546.4135158976487,True
20,79988,8,160,-500.0,500.0,546.4135158976487,True
21,83988,8,168,-500.0,500.0,546.4135158976487,True
22,87988,8,176,-500.0,500.0,546.4135158976487,True
23,91988,8,184,-500.0,500.0,546.4135158976487,True
24,95988,8,192,-500.0,500.0,546.4135158976487,True
25,99988,8,200,-500.0,500.0,546.4135158976487,True
26,103988,8,208,-500.0,500.0,546.4135158976487,True
27,107988,8,216,-500.0,500.0,546.4135158976487,True
28,111988,8,224,-500.0,500.0,546.4135158976487,True
29,115988,8,232,-500.0,500.0,546.4135158976487,True
30,119988,8,240,-500.0,500.0,546.4135158976487,True
31,123988,8,248,-500.0,500.0,546.4135158976487,True
32,127988,8,256,-500.0,500.0,546.4135158976487,True
33,131988,8,264,-500.0,500.0,546.4135158976487,True
34,135988,8,272,-500.0,500.0,546.4135158976487,True
35,139988,8,280,-500.0,500.0,546.4135158976487,True
36,143988,8,288,-500.0,500.0,546.4135158976487,True
37,147988,8,296,-500.0,500.0,546.4135158976487,True
38,151988,8,304,-500.0,500.0,546.4135158976487,True
39,155988,8,312,-500.0,500.0,546.4135158976487,True
40,159988,8,320,-500.0,500.0,546.4135158976487,True
41,163988,8,328,-500.0,500.0,546.4135158976487,True
42,167988,8,336,-500.0,500.0,546.4135158976487,True
43,171988,8,344,-500.0,500.0,546.4135158976487,True
44,175909,8,352,-490.0,490.125,546.4135158976487,True
45,179909,8,360,-500.0,500.0,546.4135158976487,True
46,183909,8,368,-500.0,500.0,546.4135158976487,True
47,187909,8,376,-500.0,500.0,546.4135158976487,True
48,191909,8,384,-500.0,500.0,546.4135158976487,True
49,195909,8,392,-500.0,500.0,546.4135158976487,True
50,199909,8,400,-500.0,500.0,546.4135158976487,True
51,203883,8,408,-496.625,496.75,546.4135158976487,True
52,207883,8,416,-500.0,500.0,546.4135158976487,True
53,211883,8,424,-500.0,500.0,546.4135158976487,True
54,215883,8,432,-500.0,500.0,546.4135158976487,True
55,219883,8,440,-500.0,500.0,546.4135158976487,True
56,223883,8,448,-500.0,500.0,546.4135158976487,True
57,227883,8,456,-500.0,500.0,546.4135158976487,True
58,231883,8,464,-500.0,500.0,546.4135158976487,True
59,235883,8,472,-500.0,500.0,546.4135158976487,True
60,239883,8,480,-500.0,500.0,546.4135158976487,True
61,243688,8,488,-475.375,475.625,546.4135158976487,True
62,247688,8,496,-500.0,500.0,546.4135158976487,True
63,251688,8,504,-500.0,500.0,546.4135158976487,True
64,255688,8,512,-500.0,500.0,546.4135158976487,True
65,259688,8,520,-500.0,500.0,546.4135158976487,True
66,263688,8,528,-500.0,500.0,546.4135158976487,True
67,267688,8,536,-500.0,500.0,546.4135158976487,True
68,271688,8,544,-500.0,500.0,546.4135158976487,True
69,275688,8,552,-500.0,500.0,546.4135158976487,True
70,279586,8,560,-487.125,487.25,546.4135158976487,True
71,283586,8,568,-500.0,500.0,546.4135158976487,True
72,287586,8,576,-500.0,500.0,546.4135158976487,True
73,291586,8,584,-500.0,500.0,546.4135158976487,True
74,295586,8,592,-500.0,500.0,546.4135158976487,True
75,299586,8,600,-500.0,500.0,546.4135158976487,True
76,303586,8,608,-500.0,500.0,546.4135158976487,True
77,307586,8,616,-500.0,500.0,546.4135158976487,True
78,311586,8,624,-500.0,500.0,546.4135158976487,True
79,315472,8,632,-485.625,485.75,546.4135158976487,True
80,319415,8,640,-492.75,492.875,546.4135158976487,True
81,323415,8,648,-500.0,500.0,546.4135158976487,True
82,327415,8,656,-500.0,500.0,546.4135158976487,True
83,331415,8,664,-500.0,500.0,546.4135158976487,True
84,335415,8,672,-500.0,500.0,546.4135158976487,True
85,339205,8,680,-473.625,473.75,546.4135158976487,True
86,343205,8,688,-500.0,500.0,546.4135158976487,True
87,347205,8,696,-500.0,500.0,546.4135158976487,True
88,351204,8,704,-499.75,499.875,546.4135158976487,True
89,355204,8,712,-500.0,500.0,546.4135158976487,True
90,359204,8,720,-500.0,500.0,546.4135158976487,True
91,363204,8,728,-500.0,500.0,546.4135158976487,True
92,367204,8,736,-500.0,500.0,546.4135158976487,True
93,371204,8,744,-500.0,500.0,546.4135158976487,True
94,375204,8,752,-500.0,500.0,546.4135158976487,True
95,379124,8,760,-489.875,490.0,546.4135158976487,True
96,383124,8,768,-500.0,500.0,546.4135158976487,True
97,387124,8,776,-500.0,500.0,546.4135158976487,True
98,391124,8,784,-500.0,500.0,546.4135158976487,True
99,395124,8,792,-500.0,500.0,546.4135158976487,True
100,399124,8,800,-500.0,500.0,546.4135158976487,True
101,403124,8,808,-500.0,500.0,546.4135158976487,True
102,407124,8,816,-500.0,500.0,546.4135158976487,True
103,411034,8,824,-488.625,488.75,546.4135158976487,True
104,415004,8,832,-496.125,496.25,546.4135158976487,True
105,419004,8,840,-500.0,500.0,546.4135158976487,True
106,423004,8,848,-500.0,500.0,546.4135158976487,True
107,426905,8,856,-487.5,487.625,546.4135158976487,True
108,430905,8,864,-500.0,500.0,546.4135158976487,True
109,434905,8,872,-500.0,500.0,546.4135158976487,True
110,438723,8,880,-476.875,477.25,546.4135158976487,True
111,442723,8,888,-500.0,500.0,546.4135158976487,True
112,446723,8,896,-500.0,500.0,546.4135158976487,True
113,450723,8,904,-500.0,500.0,546.4135158976487,True
114,454723,8,912,-500.0,500.0,546.4135158976487,True
115,458723,8,920,-500.0,500.0,546.4135158976487,True
116,462723,8,928,-500.0,500.0,546.4135158976487,True
117,466675,8,936,-493.875,494.0,546.4135158976487,True
118,470675,8,944,-500.0,500.0,546.4135158976487,True
119,474671,8,952,-499.375,499.5,546.4135158976487,True
120,478671,8,960,-500.0,500.0,546.4135158976487,True
121,482671,8,968,-500.0,500.0,546.4135158976487,True
122,486671,8,976,-500.0,500.0,546.4135158976487,True
123,490658,8,984,-498.25,498.375,546.4135158976487,True
124,494627,8,992,-496.0,496.125,546.4135158976487,True
125,498627,8,1000,-500.0,500.0,546.4135158976487,True
126,502627,8,1008,-500.0,500.0,546.4135158976487,True
127,506627,8,1016,-500.0,500.0,546.4135158976487,True
