update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,108.68396759033203,0.11887598782777786,64.95543670654297,0.652899444103241,True,546.4135158976487
1,4000,204.37240600585938,0.11234920471906662,61.38911437988281,0.46898898482322693,True,546.4135158976487
2,8000,219.8311767578125,0.10335272550582886,56.47332763671875,-0.52239590883255,True,546.4135158976487
3,12000,385.772216796875,0.10208003222942352,55.77790832519531,-0.8506055474281311,True,546.4135158976487
4,16000,101.6299057006836,0.10384249687194824,56.740943908691406,-0.21291038393974304,True,546.4135158976487
5,20000,215.31137084960938,0.1070164367556572,58.47523498535156,0.12853823602199554,True,546.4135158976487
6,24000,299.24688720703125,0.10770931094884872,58.85382080078125,-0.2696334421634674,True,546.4135158976487
7,28000,255.51913452148438,0.11046285927295685,60.35840606689453,0.14924560487270355,True,546.4135158976487
8,32000,223.0224151611328,0.11195022612810135,61.17112350463867,-0.08620252460241318,True,546.4135158976487
9,36000,157.8633575439453,0.10886669903993607,59.48624801635742,-0.4818519651889801,True,546.4135158976487
10,40000,201.39781188964844,0.11101478338241577,60.65998077392578,-0.7531330585479736,True,546.4135158976487
11,44000,160.86854553222656,0.1145220622420311,62.5764045715332,-0.5394172668457031,True,546.4135158976487
12,48000,665.7286987304688,0.11364118754863739,62.09510040283203,-0.06608165055513382,True,546.4135158976487
13,52000,333.7310791015625,0.11461319774389267,62.62618637084961,-0.7886356115341187,True,546.4135158976487
14,56000,297.63525390625,0.11588400602340698,63.32057571411133,0.6066290140151978,True,546.4135158976487
15,60000,238.7362518310547,0.11691848933696747,63.885826110839844,0.6371172666549683,True,546.4135158976487
16,64000,184.41493225097656,0.11546285450458527,63.09046936035156,-0.8855584859848022,True,546.4135158976487
17,68000,198.8834228515625,0.11567021906375885,63.203765869140625,-0.06665033847093582,True,546.4135158976487
18,71988,83.14019012451172,0.11480672657489777,62.731956481933594,0.3013172745704651,True,546.4135158976487
19,75988,223.6756134033203,0.11257748305797577,61.51386260986328,-0.033501870930194855,True,546.4135158976487
20,79988,116.3953857421875,0.11258672177791595,61.518898010253906,-0.6221206188201904,True,546.4135158976487
21,83988,279.2339172363281,0.11081734299659729,60.552085876464844,-0.13937892019748688,True,546.4135158976487
22,87988,135.2859649658203,0.11076586693525314,60.52396774291992,-0.5395386815071106,True,546.4135158976487
23,91988,217.4384765625,0.1093209907412529,59.73446273803711,-0.13862580060958862,True,546.4135158976487
24,95988,363.25201416015625,0.10840322822332382,59.23297882080078,0.5926530361175537,True,546.4135158976487
