update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3820,8,8,-477.25,477.5,0.0,False
2,7763,8,16,-492.75,492.875,0.0,False
3,11763,8,24,-500.0,500.0,0.0,False
4,15685,8,32,-490.125,490.25,0.0,False
5,19494,8,40,-475.75,476.125,0.0,False
6,23169,8,48,-459.0,459.375,0.0,False
7,26953,8,56,-472.75,473.0,0.0,False
8,30668,8,64,-464.125,464.375,0.0,False
9,34309,8,72,-454.75,455.125,0.0,False
10,37443,8,80,-391.125,391.75,0.0,False
11,40978,8,88,-441.25,441.875,0.0,False
12,44902,8,96,-490.25,490.5,0.0,False
13,48457,8,104,-443.75,444.375,0.0,False
14,52045,8,112,-447.875,448.5,0.0,False
15,55395,8,120,-418.25,418.75,0.0,False
16,58472,8,128,-384.0,384.625,0.0,False
17,62094,8,136,-452.25,452.75,0.0,False
18,65257,8,144,-394.75,395.375,0.0,False
19,68116,8,152,-356.625,357.375,0.0,False
20,70654,8,160,-316.25,317.25,0.0,False
21,73222,8,168,-320.0,321.0,0.0,False
22,75906,8,176,-334.5,335.5,0.0,False
23,78850,8,184,-367.0,368.0,0.0,False
24,81460,8,192,-325.375,326.25,0.0,False
25,84404,8,200,-367.125,368.0,0.0,False
26,86751,8,208,-292.5,293.375,0.0,False
27,88979,8,216,-277.5,278.5,0.0,False
28,91149,8,224,-270.25,271.25,0.0,False
29,92935,8,232,-222.25,223.25,0.0,False
30,95025,8,240,-260.25,261.25,0.0,False
31,96949,8,248,-239.5,240.5,0.0,False
32,99238,8,256,-285.25,286.125,0.0,False
33,101211,8,264,-245.625,246.625,0.0,False
34,102996,8,272,-222.125,223.125,0.0,False
35,104793,8,280,-223.625,224.625,0.0,False
36,106481,8,288,-210.0,211.0,0.0,False
37,108291,8,296,-225.25,226.25,0.0,False
38,109920,8,304,-202.625,203.625,0.0,False
39,111361,8,312,-179.125,180.125,0.0,False
40,112943,8,320,-196.75,197.75,0.0,False
41,114680,8,328,-216.125,217.125,0.0,False
42,116356,8,336,-208.5,209.5,0.0,False
43,118303,8,344,-242.375,243.375,0.0,False
44,119853,8,352,-192.75,193.75,0.0,False
45,121361,8,360,-187.5,188.5,0.0,False
46,122732,8,368,-170.375,171.375,0.0,False
47,124445,8,376,-213.125,214.125,0.0,False
48,125871,8,384,-177.25,178.25,0.0,False
49,127286,8,392,-175.875,176.875,0.0,False
50,128599,8,400,-163.125,164.125,0.0,False
51,129946,8,408,-167.375,168.375,0.0,False
52,131443,8,416,-186.125,187.125,0.0,False
53,132823,8,424,-171.5,172.5,0.0,False
54,134154,8,432,-165.375,166.375,0.0,False
55,135438,8,440,-159.5,160.5,0.0,False
56,136852,8,448,-175.75,176.75,0.0,False
57,138207,8,456,-168.375,169.375,0.0,False
58,139456,8,464,-155.125,156.125,0.0,False
59,140904,8,472,-180.0,181.0,0.0,False
60,142635,8,480,-215.5,216.375,0.0,False
61,143854,8,488,-151.375,152.375,0.0,False
62,144972,8,496,-138.75,139.75,0.0,False
63,146258,8,504,-159.75,160.75,0.0,False
64,147469,8,512,-150.375,151.375,0.0,False
65,148595,8,520,-139.75,140.75,0.0,False
66,149646,8,528,-130.375,131.375,0.0,False
67,150943,8,536,-161.125,162.125,0.0,False
68,152157,8,544,-150.75,151.75,0.0,False
69,153282,8,552,-139.625,140.625,0.0,False
70,154439,8,560,-143.625,144.625,0.0,False
71,155812,8,568,-170.625,171.625,0.0,False
72,157044,8,576,-153.0,154.0,0.0,False
73,158147,8,584,-136.875,137.875,0.0,False
74,159327,8,592,-146.5,147.5,0.0,False
75,160334,8,600,-124.875,125.875,0.0,False
76,161461,8,608,-139.875,140.875,0.0,False
77,162554,8,616,-135.625,136.625,0.0,False
78,163659,8,624,-137.125,138.125,0.0,False
79,164693,8,632,-128.25,129.25,0.0,False
80,166091,8,640,-173.875,174.75,0.0,False
81,166980,8,648,-110.125,111.125,0.0,False
82,168064,8,656,-134.5,135.5,0.0,False
83,169493,8,664,-177.625,178.625,0.0,False
84,170850,8,672,-168.625,169.625,0.0,False
85,171916,8,680,-132.25,133.25,0.0,False
86,172912,8,688,-123.5,124.5,0.0,False
87,174017,8,696,-137.125,138.125,0.0,False
88,175140,8,704,-139.375,140.375,0.0,False
89,176246,8,712,-137.25,138.25,0.0,False
90,177145,8,720,-111.375,112.375,0.0,False
91,178187,8,728,-129.25,130.25,0.0,False
92,179052,8,736,-107.125,108.125,0.0,False
93,180173,8,744,-139.125,140.125,0.0,False
94,181110,8,752,-116.125,117.125,0.0,False
95,182399,8,760,-160.125,161.125,0.0,False
96,183466,8,768,-132.375,133.375,0.0,False
97,184465,8,776,-123.875,124.875,0.0,False
98,186053,8,784,-197.625,198.5,0.0,False
99,187137,8,792,-134.5,135.5,0.0,False
100,188096,8,800,-118.875,119.875,0.0,False
101,189117,8,808,-126.625,127.625,0.0,False
102,190017,8,816,-111.5,112.5,0.0,False
103,190933,8,824,-113.5,114.5,0.0,False
104,191918,8,832,-122.125,123.125,0.0,False
105,193045,8,840,-139.875,140.875,0.0,False
106,194008,8,848,-119.375,120.375,0.0,False
107,195384,8,856,-171.125,172.0,0.0,False
108,196495,8,864,-137.875,138.875,0.0,False
