update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,39927,8,80,-490.75,490.875,546.4135158976487,True
11,43927,8,88,-500.0,500.0,546.4135158976487,True
12,47927,8,96,-500.0,500.0,546.4135158976487,True
13,51927,8,104,-500.0,500.0,546.4135158976487,True
14,55927,8,112,-500.0,500.0,546.4135158976487,True
15,59760,8,120,-479.0,479.125,546.4135158976487,True
16,63760,8,128,-500.0,500.0,546.4135158976487,True
17,67760,8,136,-500.0,500.0,546.4135158976487,True
18,71760,8,144,-500.0,500.0,546.4135158976487,True
19,75760,8,152,-500.0,500.0,546.4135158976487,True
20,79760,8,160,-500.0,500.0,546.4135158976487,True
21,83760,8,168,-500.0,500.0,546.4135158976487,True
22,87760,8,176,-500.0,500.0,546.4135158976487,True
23,91760,8,184,-500.0,500.0,546.4135158976487,True
24,95760,8,192,-500.0,500.0,546.4135158976487,True
25,99760,8,200,-500.0,500.0,546.4135158976487,True
26,103760,8,208,-500.0,500.0,546.4135158976487,True
27,107760,8,216,-500.0,500.0,546.4135158976487,True
28,111760,8,224,-500.0,500.0,546.4135158976487,True
29,115760,8,232,-500.0,500.0,546.4135158976487,True
30,119760,8,240,-500.0,500.0,546.4135158976487,True
31,123480,8,248,-464.75,465.0,546.4135158976487,True
32,127480,8,256,-500.0,500.0,546.4135158976487,True
33,131480,8,264,-500.0,500.0,546.4135158976487,True
34,135480,8,272,-500.0,500.0,546.4135158976487,True
35,139480,8,280,-500.0,500.0,546.4135158976487,True
36,143480,8,288,-500.0,500.0,546.4135158976487,True
37,147480,8,296,-500.0,500.0,546.4135158976487,True
38,151480,8,304,-500.0,500.0,546.4135158976487,True
39,155480,8,312,-500.0,500.0,546.4135158976487,True
40,159480,8,320,-500.0,500.0,546.4135158976487,True
41,163480,8,328,-500.0,500.0,546.4135158976487,True
42,167480,8,336,-500.0,500.0,546.4135158976487,True
43,171480,8,344,-500.0,500.0,546.4135158976487,True
44,175480,8,352,-500.0,500.0,546.4135158976487,True
45,179480,8,360,-500.0,500.0,546.4135158976487,True
46,183480,8,368,-500.0,500.0,546.4135158976487,True
47,187480,8,376,-500.0,500.0,546.4135158976487,True
48,191480,8,384,-500.0,500.0,546.4135158976487,True
49,195480,8,392,-500.0,500.0,546.4135158976487,True
50,199480,8,400,-500.0,500.0,546.4135158976487,True
51,203480,8,408,-500.0,500.0,546.4135158976487,True
52,207480,8,416,-500.0,500.0,546.4135158976487,True
53,211480,8,424,-500.0,500.0,546.4135158976487,True
54,215480,8,432,-500.0,500.0,546.4135158976487,True
55,219480,8,440,-500.0,500.0,546.4135158976487,True
56,223480,8,448,-500.0,500.0,546.4135158976487,True
57,227480,8,456,-500.0,500.0,546.4135158976487,True
58,231480,8,464,-500.0,500.0,546.4135158976487,True
59,235480,8,472,-500.0,500.0,546.4135158976487,True
60,239480,8,480,-500.0,500.0,546.4135158976487,True
61,243480,8,488,-500.0,500.0,546.4135158976487,True
62,247480,8,496,-500.0,500.0,546.4135158976487,True
63,251480,8,504,-500.0,500.0,546.4135158976487,True
64,255480,8,512,-500.0,500.0,546.4135158976487,True
65,259480,8,520,-500.0,500.0,546.4135158976487,True
66,263480,8,528,-500.0,500.0,546.4135158976487,True
67,267480,8,536,-500.0,500.0,546.4135158976487,True
68,271480,8,544,-500.0,500.0,546.4135158976487,True
69,275340,8,552,-482.375,482.5,546.4135158976487,True
70,279340,8,560,-500.0,500.0,546.4135158976487,True
71,283340,8,568,-500.0,500.0,546.4135158976487,True
72,287340,8,576,-500.0,500.0,546.4135158976487,True
73,291340,8,584,-500.0,500.0,546.4135158976487,True
74,295340,8,592,-500.0,500.0,546.4135158976487,True
75,299340,8,600,-500.0,500.0,546.4135158976487,True
76,303322,8,608,-497.625,497.75,546.4135158976487,True
77,307322,8,616,-500.0,500.0,546.4135158976487,True
78,311243,8,624,-490.0,490.125,546.4135158976487,True
79,315243,8,632,-500.0,500.0,546.4135158976487,True
80,319106,8,640,-482.75,482.875,546.4135158976487,True
81,323106,8,648,-500.0,500.0,546.4135158976487,True
82,327106,8,656,-500.0,500.0,546.4135158976487,True
83,331106,8,664,-500.0,500.0,546.4135158976487,True
84,335106,8,672,-500.0,500.0,546.4135158976487,True
85,339087,8,680,-497.5,497.625,546.4135158976487,True
86,343087,8,688,-500.0,500.0,546.4135158976487,True
87,347087,8,696,-500.0,500.0,546.4135158976487,True
88,351087,8,704,-500.0,500.0,546.4135158976487,True
89,355087,8,712,-500.0,500.0,546.4135158976487,True
90,359087,8,720,-500.0,500.0,546.4135158976487,True
91,363087,8,728,-500.0,500.0,546.4135158976487,True
92,367087,8,736,-500.0,500.0,546.4135158976487,True
93,371087,8,744,-500.0,500.0,546.4135158976487,True
94,375087,8,752,-500.0,500.0,546.4135158976487,True
95,379087,8,760,-500.0,500.0,546.4135158976487,True
96,383087,8,768,-500.0,500.0,546.4135158976487,True
97,387087,8,776,-500.0,500.0,546.4135158976487,True
98,391087,8,784,-500.0,500.0,546.4135158976487,True
99,395021,8,792,-491.625,491.75,546.4135158976487,True
100,399014,8,800,-499.0,499.125,546.4135158976487,True
101,403014,8,808,-500.0,500.0,546.4135158976487,True
102,407014,8,816,-500.0,500.0,546.4135158976487,True
103,411014,8,824,-500.0,500.0,546.4135158976487,True
104,415014,8,832,-500.0,500.0,546.4135158976487,True
105,419014,8,840,-500.0,500.0,546.4135158976487,True
106,423001,8,848,-498.25,498.375,546.4135158976487,True
107,427001,8,856,-500.0,500.0,546.4135158976487,True
108,431001,8,864,-500.0,500.0,546.4135158976487,True
109,435001,8,872,-500.0,500.0,546.4135158976487,True
110,439001,8,880,-500.0,500.0,546.4135158976487,True
111,442995,8,888,-499.125,499.25,546.4135158976487,True
112,446844,8,896,-480.875,481.125,546.4135158976487,True
113,450844,8,904,-500.0,500.0,546.4135158976487,True
114,454844,8,912,-500.0,500.0,546.4135158976487,True
115,458844,8,920,-500.0,500.0,546.4135158976487,True
116,462844,8,928,-500.0,500.0,546.4135158976487,True
117,466844,8,936,-500.0,500.0,546.4135158976487,True
118,470844,8,944,-500.0,500.0,546.4135158976487,True
119,474844,8,952,-500.0,500.0,546.4135158976487,True
120,478844,8,960,-500.0,500.0,546.4135158976487,True
121,482844,8,968,-500.0,500.0,546.4135158976487,True
122,486844,8,976,-500.0,500.0,546.4135158976487,True
123,490844,8,984,-500.0,500.0,546.4135158976487,True
124,494844,8,992,-500.0,500.0,546.4135158976487,True
125,498844,8,1000,-500.0,500.0,546.4135158976487,True
126,502781,8,1008,-492.0,492.125,546.4135158976487,True
127,506781,8,1016,-500.0,500.0,546.4135158976487,True
