update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,88000,8,176,-500.0,500.0,0.0,False
23,92000,8,184,-500.0,500.0,0.0,False
24,96000,8,192,-500.0,500.0,0.0,False
25,100000,8,200,-500.0,500.0,0.0,False
26,104000,8,208,-500.0,500.0,0.0,False
27,108000,8,216,-500.0,500.0,0.0,False
28,112000,8,224,-500.0,500.0,0.0,False
29,116000,8,232,-500.0,500.0,0.0,False
30,120000,8,240,-500.0,500.0,0.0,False
31,124000,8,248,-500.0,500.0,0.0,False
32,127959,8,256,-494.75,494.875,0.0,False
33,131959,8,264,-500.0,500.0,0.0,False
34,135906,8,272,-493.25,493.375,0.0,False
35,139906,8,280,-500.0,500.0,0.0,False
36,143841,8,288,-491.75,491.875,0.0,False
37,147554,8,296,-463.75,464.125,0.0,False
38,151554,8,304,-500.0,500.0,0.0,False
39,155398,8,312,-480.25,480.5,0.0,False
40,159229,8,320,-478.625,478.875,0.0,False
41,162998,8,328,-470.875,471.125,0.0,False
42,166770,8,336,-471.0,471.5,0.0,False
43,170770,8,344,-500.0,500.0,0.0,False
44,174402,8,352,-453.625,454.0,0.0,False
45,178197,8,360,-474.125,474.375,0.0,False
46,182143,8,368,-493.125,493.25,0.0,False
47,185263,8,376,-389.125,390.0,0.0,False
48,188571,8,384,-412.75,413.5,0.0,False
49,191867,8,392,-411.375,412.0,0.0,False
50,195217,8,400,-417.875,418.75,0.0,False
51,198151,8,408,-366.0,366.75,0.0,False
52,201053,8,416,-361.875,362.75,0.0,False
53,203491,8,424,-303.75,304.75,0.0,False
54,205840,8,432,-292.625,293.625,0.0,False
55,208363,8,440,-314.375,315.375,0.0,False
56,210777,8,448,-300.75,301.75,0.0,False
57,213012,8,456,-278.375,279.375,0.0,False
58,214875,8,464,-231.875,232.875,0.0,False
59,217143,8,472,-282.625,283.5,0.0,False
60,219083,8,480,-241.5,242.5,0.0,False
61,220961,8,488,-233.75,234.75,0.0,False
62,222684,8,496,-214.375,215.375,0.0,False
63,224618,8,504,-240.875,241.75,0.0,False
64,226126,8,512,-187.5,188.5,0.0,False
65,227838,8,520,-213.0,214.0,0.0,False
66,229419,8,528,-196.625,197.625,0.0,False
67,231063,8,536,-204.5,205.5,0.0,False
68,232650,8,544,-197.375,198.375,0.0,False
69,234470,8,552,-226.625,227.5,0.0,False
70,236053,8,560,-196.875,197.875,0.0,False
71,237317,8,568,-157.0,158.0,0.0,False
72,239048,8,576,-215.5,216.375,0.0,False
73,240441,8,584,-173.125,174.125,0.0,False
74,241838,8,592,-173.625,174.625,0.0,False
75,243223,8,600,-172.125,173.125,0.0,False
76,244435,8,608,-150.5,151.5,0.0,False
77,245858,8,616,-176.875,177.875,0.0,False
78,247056,8,624,-148.75,149.75,0.0,False
79,248284,8,632,-152.5,153.5,0.0,False
80,249441,8,640,-143.625,144.625,0.0,False
81,250843,8,648,-174.25,175.25,0.0,False
82,252042,8,656,-148.875,149.875,0.0,False
83,253109,8,664,-132.375,133.375,0.0,False
84,254362,8,672,-155.625,156.625,0.0,False
85,255758,8,680,-173.5,174.5,0.0,False
86,257225,8,688,-182.375,183.375,0.0,False
87,258525,8,696,-161.5,162.5,0.0,False
88,259542,8,704,-126.125,127.125,0.0,False
89,260988,8,712,-179.75,180.75,0.0,False
90,262055,8,720,-132.375,133.375,0.0,False
91,263193,8,728,-141.25,142.25,0.0,False
92,264300,8,736,-137.375,138.375,0.0,False
93,265455,8,744,-143.375,144.375,0.0,False
94,266530,8,752,-133.375,134.375,0.0,False
95,267713,8,760,-146.875,147.875,0.0,False
96,268583,8,768,-107.75,108.75,0.0,False
97,269730,8,776,-142.375,143.375,0.0,False
98,270857,8,784,-139.875,140.875,0.0,False
99,271984,8,792,-139.875,140.875,0.0,False
100,273153,8,800,-145.125,146.125,0.0,False
101,274155,8,808,-124.25,125.25,0.0,False
102,275315,8,816,-144.0,145.0,0.0,False
103,276381,8,824,-132.25,133.25,0.0,False
104,277556,8,832,-145.875,146.875,0.0,False
105,278536,8,840,-121.5,122.5,0.0,False
106,279422,8,848,-109.75,110.75,0.0,False
107,280377,8,856,-118.375,119.375,0.0,False
108,281304,8,864,-114.875,115.875,0.0,False
109,282241,8,872,-116.125,117.125,0.0,False
110,283192,8,880,-117.875,118.875,0.0,False
111,284228,8,888,-128.5,129.5,0.0,False
112,285251,8,896,-126.875,127.875,0.0,False
113,286199,8,904,-117.5,118.5,0.0,False
114,287268,8,912,-132.625,133.625,0.0,False
115,288268,8,920,-124.0,125.0,0.0,False
116,289334,8,928,-132.25,133.25,0.0,False
117,290300,8,936,-119.75,120.75,0.0,False
118,291174,8,944,-108.25,109.25,0.0,False
119,292194,8,952,-126.5,127.5,0.0,False
120,293322,8,960,-140.0,141.0,0.0,False
121,294285,8,968,-119.375,120.375,0.0,False
122,295254,8,976,-120.125,121.125,0.0,False
123,296182,8,984,-115.0,116.0,0.0,False
124,297084,8,992,-111.75,112.75,0.0,False
125,297997,8,1000,-113.125,114.125,0.0,False
126,299007,8,1008,-125.25,126.25,0.0,False
127,299889,8,1016,-109.25,110.25,0.0,False
128,300738,8,1024,-105.125,106.125,0.0,False
129,301781,8,1032,-129.375,130.375,0.0,False
130,302814,8,1040,-128.125,129.125,0.0,False
131,303749,8,1048,-115.875,116.875,0.0,False
132,304618,8,1056,-107.625,108.625,0.0,False
133,305463,8,1064,-104.625,105.625,0.0,False
134,306415,8,1072,-118.0,119.0,0.0,False
135,307396,8,1080,-121.625,122.625,0.0,False
136,308338,8,1088,-116.75,117.75,0.0,False
137,309259,8,1096,-114.125,115.125,0.0,False
138,310104,8,1104,-104.625,105.625,0.0,False
139,310931,8,1112,-102.375,103.375,0.0,False
140,311772,8,1120,-104.125,105.125,0.0,False
141,312647,8,1128,-108.375,109.375,0.0,False
142,313561,8,1136,-113.25,114.25,0.0,False
143,314663,8,1144,-136.75,137.75,0.0,False
144,315516,8,1152,-105.625,106.625,0.0,False
145,316465,8,1160,-117.625,118.625,0.0,False
146,317284,8,1168,-101.375,102.375,0.0,False
147,318156,8,1176,-108.0,109.0,0.0,False
148,318909,8,1184,-93.125,94.125,0.0,False
149,319816,8,1192,-112.375,113.375,0.0,False
150,320616,8,1200,-99.0,100.0,0.0,False
151,321536,8,1208,-114.0,115.0,0.0,False
152,322435,8,1216,-111.375,112.375,0.0,False
153,323532,8,1224,-136.125,137.125,0.0,False
154,324553,8,1232,-126.625,127.625,0.0,False
155,325424,8,1240,-107.875,108.875,0.0,False
156,326288,8,1248,-107.0,108.0,0.0,False
157,327138,8,1256,-105.25,106.25,0.0,False
158,327968,8,1264,-102.75,103.75,0.0,False
159,328804,8,1272,-103.5,104.5,0.0,False
160,329632,8,1280,-102.5,103.5,0.0,False
161,330477,8,1288,-104.625,105.625,0.0,False
162,331410,8,1296,-115.625,116.625,0.0,False
163,332286,8,1304,-108.5,109.5,0.0,False
164,333153,8,1312,-107.375,108.375,0.0,False
165,333974,8,1320,-101.625,102.625,0.0,False
166,334804,8,1328,-102.75,103.75,0.0,False
167,335641,8,1336,-103.625,104.625,0.0,False
168,336445,8,1344,-99.5,100.5,0.0,False
169,337283,8,1352,-103.75,104.75,0.0,False
170,338131,8,1360,-105.0,106.0,0.0,False
171,338993,8,1368,-106.75,107.75,0.0,False
172,339877,8,1376,-109.5,110.5,0.0,False
173,340889,8,1384,-125.5,126.5,0.0,False
174,341702,8,1392,-100.625,101.625,0.0,False
175,342551,8,1400,-105.125,106.125,0.0,False
176,343369,8,1408,-101.25,102.25,0.0,False
177,344139,8,1416,-95.25,96.25,0.0,False
178,344946,8,1424,-99.875,100.875,0.0,False
179,345774,8,1432,-102.5,103.5,0.0,False
180,346739,8,1440,-119.625,120.625,0.0,False
181,347501,8,1448,-94.25,95.25,0.0,False
182,348338,8,1456,-103.625,104.625,0.0,False
183,349124,8,1464,-97.25,98.25,0.0,False
184,349880,8,1472,-93.5,94.5,0.0,False
185,350754,8,1480,-108.25,109.25,0.0,False
186,351611,8,1488,-106.125,107.125,0.0,False
187,352533,8,1496,-114.25,115.25,0.0,False
188,353352,8,1504,-101.375,102.375,0.0,False
189,354179,8,1512,-102.375,103.375,0.0,False
190,355227,8,1520,-130.0,131.0,0.0,False
191,355950,8,1528,-89.375,90.375,0.0,False
192,356834,8,1536,-109.5,110.5,0.0,False
193,357877,8,1544,-129.375,130.375,0.0,False
194,358693,8,1552,-101.0,102.0,0.0,False
195,359542,8,1560,-105.125,106.125,0.0,False
196,360292,8,1568,-92.75,93.75,0.0,False
197,361111,8,1576,-101.375,102.375,0.0,False
198,361888,8,1584,-96.125,97.125,0.0,False
199,362988,8,1592,-136.5,137.5,0.0,False
200,363818,8,1600,-102.75,103.75,0.0,False
201,364603,8,1608,-97.125,98.125,0.0,False
202,365551,8,1616,-117.5,118.5,0.0,False
203,366401,8,1624,-105.25,106.25,0.0,False
204,367225,8,1632,-102.0,103.0,0.0,False
205,368002,8,1640,-96.125,97.125,0.0,False
206,368920,8,1648,-113.75,114.75,0.0,False
207,369666,8,1656,-92.25,93.25,0.0,False
208,370584,8,1664,-113.75,114.75,0.0,False
209,371579,8,1672,-123.375,124.375,0.0,False
210,372354,8,1680,-95.875,96.875,0.0,False
211,373249,8,1688,-110.875,111.875,0.0,False
212,374174,8,1696,-114.625,115.625,0.0,False
213,374959,8,1704,-97.125,98.125,0.0,False
214,375770,8,1712,-100.375,101.375,0.0,False
215,376584,8,1720,-100.75,101.75,0.0,False
216,377292,8,1728,-87.5,88.5,0.0,False
217,378078,8,1736,-97.25,98.25,0.0,False
218,378801,8,1744,-89.375,90.375,0.0,False
219,379572,8,1752,-95.375,96.375,0.0,False
220,380343,8,1760,-95.375,96.375,0.0,False
221,381105,8,1768,-94.25,95.25,0.0,False
222,381836,8,1776,-90.375,91.375,0.0,False
223,382687,8,1784,-105.375,106.375,0.0,False
224,383488,8,1792,-99.125,100.125,0.0,False
225,384253,8,1800,-94.625,95.625,0.0,False
226,385089,8,1808,-103.5,104.5,0.0,False
227,385864,8,1816,-95.875,96.875,0.0,False
228,386760,8,1824,-111.0,112.0,0.0,False
229,387655,8,1832,-110.875,111.875,0.0,False
230,388582,8,1840,-114.875,115.875,0.0,False
231,389366,8,1848,-97.0,98.0,0.0,False
232,390304,8,1856,-116.25,117.25,0.0,False
233,391190,8,1864,-109.75,110.75,0.0,False
234,391980,8,1872,-97.75,98.75,0.0,False
235,392761,8,1880,-96.625,97.625,0.0,False
236,393498,8,1888,-91.125,92.125,0.0,False
237,394336,8,1896,-103.75,104.75,0.0,False
238,395032,8,1904,-86.0,87.0,0.0,False
239,395867,8,1912,-103.375,104.375,0.0,False
240,396623,8,1920,-93.5,94.5,0.0,False
241,397498,8,1928,-108.375,109.375,0.0,False
242,398293,8,1936,-98.375,99.375,0.0,False
243,399104,8,1944,-100.375,101.375,0.0,False
244,399917,8,1952,-100.625,101.625,0.0,False
245,400708,8,1960,-97.875,98.875,0.0,False
246,401646,8,1968,-116.25,117.25,0.0,False
247,402369,8,1976,-89.375,90.375,0.0,False
248,403144,8,1984,-95.875,96.875,0.0,False
249,403824,8,1992,-84.0,85.0,0.0,False
250,404690,8,2000,-107.25,108.25,0.0,False
251,405460,8,2008,-95.25,96.25,0.0,False
252,406237,8,2016,-96.125,97.125,0.0,False
253,407041,8,2024,-99.5,100.5,0.0,False
254,407980,8,2032,-116.375,117.375,0.0,False
255,408788,8,2040,-100.0,101.0,0.0,False
256,409700,8,2048,-113.0,114.0,0.0,False
257,410579,8,2056,-108.875,109.875,0.0,False
258,411772,8,2064,-148.25,149.125,0.0,False
259,412595,8,2072,-101.875,102.875,0.0,False
260,413548,8,2080,-118.125,119.125,0.0,False
261,414241,8,2088,-85.625,86.625,0.0,False
262,415029,8,2096,-97.5,98.5,0.0,False
263,415766,8,2104,-91.125,92.125,0.0,False
