environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1144,0,0,-500.0,-485.78125,0.0,42.520381735154096,500.0,0.0,0.125,1.0916372537612915,0.28853005170822144,0.2547115087509155,-1.1056410074234009,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,50,189219,-500.0,-406.625,0.0,82.28892842865001,500.0,0.0,0.75,1.0790002346038818,0.26203110814094543,0.17797115445137024,-1.1192870140075684,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,100,290127,-85.6875,-148.75,25.787515734206263,25.332625909760537,86.6875,1.0,1.0,0.9105866551399231,0.14591777324676514,0.060548167675733566,-1.320684790611267,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,150,341823,-84.46875,-109.21875,24.691626339516855,21.249264693160562,85.46875,1.0,1.0,0.691877007484436,0.08154863119125366,0.021816879510879517,-1.6613534688949585,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,200,387525,-82.3125,-102.71875,12.992398522014275,18.3676334805935,83.3125,1.0,1.0,0.6404813528060913,0.06920992583036423,0.016912247985601425,-1.7601667642593384,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,250,431551,-87.25,-101.9375,24.715151419269503,24.881574345999166,88.25,1.0,1.0,0.5488364100456238,0.0564940944314003,0.011060938239097595,-1.9507414102554321,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,300,472540,-82.8125,-96.15625,9.34098668546661,28.369803773185183,83.8125,1.0,1.0,0.460343599319458,0.04547915235161781,0.0063112648203969,-2.185913324356079,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,350,511171,-85.21875,-101.71875,17.130870785542914,33.56672159128885,86.21875,1.0,1.0,0.42068541049957275,0.04025396332144737,0.004885656293481588,-2.305720090866089,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,400,549818,-84.15625,-96.0,17.96790934218648,33.07664608343827,85.15625,1.0,1.0,0.3831126093864441,0.035271331667900085,0.004100887104868889,-2.4196617603302,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,450,587151,-82.65625,-89.96875,19.92017841447501,24.366137760318903,83.65625,1.0,1.0,0.3532118499279022,0.031092600896954536,0.003013870446011424,-2.5453081130981445,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,500,623979,-82.40625,-96.25,7.644772090950825,36.16093061891254,83.40625,1.0,1.0,0.32442420721054077,0.02831379324197769,0.002201890107244253,-2.682608127593994,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,550,660522,-88.25,-89.875,26.300987348080128,47.661271218816104,89.25,1.0,1.0,0.302094966173172,0.025683598592877388,0.001959629822522402,-2.7674286365509033,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,600,696537,-78.59375,-83.90625,7.782774092869788,15.986606036949969,79.59375,1.0,1.0,0.27877306938171387,0.023435799404978752,0.0013159369118511677,-2.9057016372680664,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,650,732376,-90.96875,-86.90625,25.676001566669466,20.73077714336204,91.96875,1.0,1.0,0.2448761761188507,0.01920606568455696,0.0010486237006261945,-3.0428035259246826,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,700,767448,-81.90625,-88.9375,8.340957533799411,22.59451474969519,82.90625,1.0,1.0,0.23091374337673187,0.01884593442082405,0.0008898094529286027,-3.133603096008301,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,750,802630,-84.78125,-84.21875,18.944289079025307,20.166619456978424,85.78125,1.0,1.0,0.2141968309879303,0.017354827374219894,0.0007423732313327491,-3.219472885131836,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,800,836734,-81.0,-85.96875,10.08352217009705,33.74236771526649,82.0,1.0,1.0,0.2164188176393509,0.018665743991732597,0.0006700453814119101,-3.246248245239258,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,850,871954,-82.59375,-90.34375,8.458091659241406,38.30405467882884,83.59375,1.0,1.0,0.1919146627187729,0.01568828523159027,0.0005943292053416371,-3.366126298904419,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,900,906961,-85.59375,-88.125,25.37316257450494,20.187428218188572,86.59375,1.0,1.0,0.18954125046730042,0.01650531031191349,0.0004731338412966579,-3.4337010383605957,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,950,941532,-80.03125,-90.21875,8.137862028020429,32.45516448291247,81.03125,1.0,1.0,0.18295393884181976,0.015672799199819565,0.0004598821687977761,-3.473238706588745,0.0,False
Acrobot-v1,gpomdp_reward_only,1144,1000,975785,-82.375,-86.84375,14.11873612181414,16.19659337937377,83.375,1.0,1.0,0.18093979358673096,0.015101231634616852,0.00047156307846307755,-3.463397741317749,0.0,False
