update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3922,8,8,-490.125,490.25,0.0,False
2,7922,8,16,-500.0,500.0,0.0,False
3,11922,8,24,-500.0,500.0,0.0,False
4,15922,8,32,-500.0,500.0,0.0,False
5,19922,8,40,-500.0,500.0,0.0,False
6,23922,8,48,-500.0,500.0,0.0,False
7,27922,8,56,-500.0,500.0,0.0,False
8,31922,8,64,-500.0,500.0,0.0,False
9,35920,8,72,-499.625,499.75,0.0,False
10,39920,8,80,-500.0,500.0,0.0,False
11,43920,8,88,-500.0,500.0,0.0,False
12,47920,8,96,-500.0,500.0,0.0,False
13,51920,8,104,-500.0,500.0,0.0,False
14,55920,8,112,-500.0,500.0,0.0,False
15,59920,8,120,-500.0,500.0,0.0,False
16,63920,8,128,-500.0,500.0,0.0,False
17,67920,8,136,-500.0,500.0,0.0,False
18,71779,8,144,-482.25,482.375,0.0,False
19,75779,8,152,-500.0,500.0,0.0,False
20,79717,8,160,-492.125,492.25,0.0,False
21,83717,8,168,-500.0,500.0,0.0,False
22,87717,8,176,-500.0,500.0,0.0,False
23,91629,8,184,-488.75,489.0,0.0,False
24,95605,8,192,-496.875,497.0,0.0,False
25,99396,8,200,-473.5,473.875,0.0,False
26,103396,8,208,-500.0,500.0,0.0,False
27,107258,8,216,-482.625,482.75,0.0,False
28,111231,8,224,-496.5,496.625,0.0,False
29,115195,8,232,-495.375,495.5,0.0,False
30,119195,8,240,-500.0,500.0,0.0,False
31,123130,8,248,-491.75,491.875,0.0,False
32,127067,8,256,-492.0,492.125,0.0,False
33,130948,8,264,-484.75,485.125,0.0,False
34,134948,8,272,-500.0,500.0,0.0,False
35,138927,8,280,-497.25,497.375,0.0,False
36,142786,8,288,-482.25,482.375,0.0,False
37,146726,8,296,-492.125,492.5,0.0,False
38,150716,8,304,-498.625,498.75,0.0,False
39,154716,8,312,-500.0,500.0,0.0,False
40,158716,8,320,-500.0,500.0,0.0,False
41,162487,8,328,-471.0,471.375,0.0,False
42,166487,8,336,-500.0,500.0,0.0,False
43,170454,8,344,-495.75,495.875,0.0,False
44,174454,8,352,-500.0,500.0,0.0,False
45,178454,8,360,-500.0,500.0,0.0,False
46,182403,8,368,-493.375,493.625,0.0,False
47,186373,8,376,-496.125,496.25,0.0,False
48,190085,8,384,-463.75,464.0,0.0,False
49,194045,8,392,-494.625,495.0,0.0,False
50,197700,8,400,-456.375,456.875,0.0,False
51,201700,8,408,-500.0,500.0,0.0,False
52,205542,8,416,-480.125,480.25,0.0,False
53,209390,8,424,-480.875,481.0,0.0,False
54,213238,8,432,-480.625,481.0,0.0,False
55,217230,8,440,-498.875,499.0,0.0,False
56,220950,8,448,-464.625,465.0,0.0,False
57,224673,8,456,-465.0,465.375,0.0,False
58,228139,8,464,-432.75,433.25,0.0,False
59,232035,8,472,-486.875,487.0,0.0,False
60,235821,8,480,-473.125,473.25,0.0,False
61,239568,8,488,-468.125,468.375,0.0,False
62,243546,8,496,-497.125,497.25,0.0,False
63,247441,8,504,-486.625,486.875,0.0,False
64,250691,8,512,-405.5,406.25,0.0,False
65,254222,8,520,-440.625,441.375,0.0,False
66,258098,8,528,-484.125,484.5,0.0,False
67,261921,8,536,-477.375,477.875,0.0,False
68,265280,8,544,-419.25,419.875,0.0,False
69,268676,8,552,-423.875,424.5,0.0,False
70,272064,8,560,-422.625,423.5,0.0,False
71,275475,8,568,-425.625,426.375,0.0,False
72,278316,8,576,-354.25,355.125,0.0,False
73,281389,8,584,-383.375,384.125,0.0,False
74,284383,8,592,-373.25,374.25,0.0,False
75,287875,8,600,-435.875,436.5,0.0,False
76,290692,8,608,-351.125,352.125,0.0,False
77,293677,8,616,-372.25,373.125,0.0,False
78,296749,8,624,-383.125,384.0,0.0,False
79,299632,8,632,-359.5,360.375,0.0,False
80,302427,8,640,-348.375,349.375,0.0,False
81,305287,8,648,-356.5,357.5,0.0,False
82,307559,8,656,-283.0,284.0,0.0,False
83,309771,8,664,-275.5,276.5,0.0,False
84,312038,8,672,-282.375,283.375,0.0,False
85,314053,8,680,-250.875,251.875,0.0,False
86,316249,8,688,-273.5,274.5,0.0,False
87,318699,8,696,-305.25,306.25,0.0,False
88,320450,8,704,-217.875,218.875,0.0,False
89,322400,8,712,-242.75,243.75,0.0,False
90,324105,8,720,-212.125,213.125,0.0,False
91,326168,8,728,-256.875,257.875,0.0,False
92,327678,8,736,-187.75,188.75,0.0,False
93,329653,8,744,-245.875,246.875,0.0,False
94,331399,8,752,-217.25,218.25,0.0,False
95,333267,8,760,-232.625,233.5,0.0,False
96,334872,8,768,-199.625,200.625,0.0,False
97,336404,8,776,-190.5,191.5,0.0,False
98,337885,8,784,-184.125,185.125,0.0,False
99,339423,8,792,-191.25,192.25,0.0,False
100,341283,8,800,-231.625,232.5,0.0,False
101,342663,8,808,-171.5,172.5,0.0,False
102,343985,8,816,-164.25,165.25,0.0,False
103,345398,8,824,-175.625,176.625,0.0,False
104,346779,8,832,-171.625,172.625,0.0,False
105,348069,8,840,-160.25,161.25,0.0,False
