update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,447295,8,1024,-216.875,217.875,546.4135158976487,True
129,448905,8,1032,-200.25,201.25,546.4135158976487,True
130,451044,8,1040,-266.375,267.375,546.4135158976487,True
131,452860,8,1048,-226.0,227.0,546.4135158976487,True
132,454871,8,1056,-250.375,251.375,546.4135158976487,True
133,456832,8,1064,-244.25,245.125,546.4135158976487,True
134,458562,8,1072,-215.25,216.25,546.4135158976487,True
135,460487,8,1080,-239.625,240.625,546.4135158976487,True
136,462190,8,1088,-211.875,212.875,546.4135158976487,True
137,464022,8,1096,-228.0,229.0,546.4135158976487,True
138,465678,8,1104,-206.0,207.0,546.4135158976487,True
139,467614,8,1112,-241.0,242.0,546.4135158976487,True
140,469605,8,1120,-248.0,248.875,546.4135158976487,True
141,471580,8,1128,-245.875,246.875,546.4135158976487,True
142,473510,8,1136,-240.25,241.25,546.4135158976487,True
143,475664,8,1144,-268.375,269.25,546.4135158976487,True
144,477580,8,1152,-238.5,239.5,546.4135158976487,True
145,479399,8,1160,-226.375,227.375,546.4135158976487,True
146,481291,8,1168,-235.625,236.5,546.4135158976487,True
147,483237,8,1176,-242.25,243.25,546.4135158976487,True
148,485265,8,1184,-252.625,253.5,546.4135158976487,True
149,487254,8,1192,-247.625,248.625,546.4135158976487,True
150,489115,8,1200,-231.625,232.625,546.4135158976487,True
151,491192,8,1208,-258.625,259.625,546.4135158976487,True
152,493256,8,1216,-257.0,258.0,546.4135158976487,True
153,495107,8,1224,-230.375,231.375,546.4135158976487,True
154,496856,8,1232,-217.625,218.625,546.4135158976487,True
155,499124,8,1240,-282.625,283.5,546.4135158976487,True
156,500923,8,1248,-223.875,224.875,546.4135158976487,True
157,502870,8,1256,-242.375,243.375,546.4135158976487,True
158,504734,8,1264,-232.0,233.0,546.4135158976487,True
159,506419,8,1272,-209.625,210.625,546.4135158976487,True
160,508334,8,1280,-238.375,239.375,546.4135158976487,True
161,510369,8,1288,-253.375,254.375,546.4135158976487,True
162,512309,8,1296,-241.5,242.5,546.4135158976487,True
163,514653,8,1304,-292.125,293.0,546.4135158976487,True
164,516868,8,1312,-275.875,276.875,546.4135158976487,True
165,518665,8,1320,-223.625,224.625,546.4135158976487,True
166,520498,8,1328,-228.125,229.125,546.4135158976487,True
167,522243,8,1336,-217.125,218.125,546.4135158976487,True
168,524120,8,1344,-233.625,234.625,546.4135158976487,True
169,525846,8,1352,-214.75,215.75,546.4135158976487,True
170,527519,8,1360,-208.125,209.125,546.4135158976487,True
171,529283,8,1368,-219.5,220.5,546.4135158976487,True
172,530794,8,1376,-187.875,188.875,546.4135158976487,True
173,532530,8,1384,-216.0,217.0,546.4135158976487,True
174,534516,8,1392,-247.25,248.25,546.4135158976487,True
175,536052,8,1400,-191.0,192.0,546.4135158976487,True
176,537847,8,1408,-223.375,224.375,546.4135158976487,True
177,539724,8,1416,-233.625,234.625,546.4135158976487,True
178,541670,8,1424,-242.25,243.25,546.4135158976487,True
179,543455,8,1432,-222.125,223.125,546.4135158976487,True
180,545575,8,1440,-264.0,265.0,546.4135158976487,True
181,547543,8,1448,-245.0,246.0,546.4135158976487,True
182,549391,8,1456,-230.0,231.0,546.4135158976487,True
183,551327,8,1464,-241.0,242.0,546.4135158976487,True
184,553266,8,1472,-241.5,242.375,546.4135158976487,True
185,555225,8,1480,-243.875,244.875,546.4135158976487,True
186,557242,8,1488,-251.25,252.125,546.4135158976487,True
187,559091,8,1496,-230.125,231.125,546.4135158976487,True
188,560857,8,1504,-219.75,220.75,546.4135158976487,True
189,562756,8,1512,-236.375,237.375,546.4135158976487,True
190,564852,8,1520,-261.0,262.0,546.4135158976487,True
191,566679,8,1528,-227.375,228.375,546.4135158976487,True
192,568611,8,1536,-240.5,241.5,546.4135158976487,True
193,570644,8,1544,-253.125,254.125,546.4135158976487,True
194,572735,8,1552,-260.375,261.375,546.4135158976487,True
195,574494,8,1560,-218.875,219.875,546.4135158976487,True
196,576471,8,1568,-246.125,247.125,546.4135158976487,True
197,578526,8,1576,-256.0,256.875,546.4135158976487,True
198,580296,8,1584,-220.25,221.25,546.4135158976487,True
199,582698,8,1592,-299.375,300.25,546.4135158976487,True
200,584611,8,1600,-238.125,239.125,546.4135158976487,True
201,586661,8,1608,-255.25,256.25,546.4135158976487,True
202,589015,8,1616,-293.25,294.25,546.4135158976487,True
203,591091,8,1624,-258.5,259.5,546.4135158976487,True
204,593214,8,1632,-264.375,265.375,546.4135158976487,True
205,595064,8,1640,-230.25,231.25,546.4135158976487,True
206,597149,8,1648,-259.625,260.625,546.4135158976487,True
207,599459,8,1656,-287.75,288.75,546.4135158976487,True
208,601455,8,1664,-248.5,249.5,546.4135158976487,True
209,603438,8,1672,-246.875,247.875,546.4135158976487,True
210,605261,8,1680,-226.875,227.875,546.4135158976487,True
211,607036,8,1688,-220.875,221.875,546.4135158976487,True
212,609315,8,1696,-283.875,284.875,546.4135158976487,True
213,611342,8,1704,-252.375,253.375,546.4135158976487,True
214,613148,8,1712,-224.75,225.75,546.4135158976487,True
215,615023,8,1720,-233.375,234.375,546.4135158976487,True
216,616809,8,1728,-222.25,223.25,546.4135158976487,True
217,618954,8,1736,-267.125,268.125,546.4135158976487,True
218,620660,8,1744,-212.25,213.25,546.4135158976487,True
219,622540,8,1752,-234.0,235.0,546.4135158976487,True
220,624380,8,1760,-229.0,230.0,546.4135158976487,True
221,626345,8,1768,-244.625,245.625,546.4135158976487,True
222,627912,8,1776,-194.875,195.875,546.4135158976487,True
223,629762,8,1784,-230.25,231.25,546.4135158976487,True
224,631609,8,1792,-229.875,230.875,546.4135158976487,True
225,633809,8,1800,-274.125,275.0,546.4135158976487,True
226,635501,8,1808,-210.5,211.5,546.4135158976487,True
227,637047,8,1816,-192.25,193.25,546.4135158976487,True
228,638937,8,1824,-235.25,236.25,546.4135158976487,True
229,640731,8,1832,-223.25,224.25,546.4135158976487,True
230,642604,8,1840,-233.125,234.125,546.4135158976487,True
231,644268,8,1848,-207.0,208.0,546.4135158976487,True
232,646204,8,1856,-241.125,242.0,546.4135158976487,True
233,648379,8,1864,-271.0,271.875,546.4135158976487,True
234,650153,8,1872,-220.75,221.75,546.4135158976487,True
235,651963,8,1880,-225.25,226.25,546.4135158976487,True
236,653780,8,1888,-226.125,227.125,546.4135158976487,True
237,655567,8,1896,-222.375,223.375,546.4135158976487,True
238,657622,8,1904,-255.875,256.875,546.4135158976487,True
239,659402,8,1912,-221.5,222.5,546.4135158976487,True
240,661053,8,1920,-205.375,206.375,546.4135158976487,True
241,662888,8,1928,-228.375,229.375,546.4135158976487,True
242,664489,8,1936,-199.125,200.125,546.4135158976487,True
243,666508,8,1944,-251.375,252.375,546.4135158976487,True
244,668556,8,1952,-255.0,256.0,546.4135158976487,True
245,670500,8,1960,-242.0,243.0,546.4135158976487,True
246,672626,8,1968,-264.875,265.75,546.4135158976487,True
247,674228,8,1976,-199.25,200.25,546.4135158976487,True
248,676409,8,1984,-271.75,272.625,546.4135158976487,True
249,678646,8,1992,-278.625,279.625,546.4135158976487,True
250,680720,8,2000,-258.25,259.25,546.4135158976487,True
251,682822,8,2008,-261.75,262.75,0.0,False
252,684936,8,2016,-263.25,264.25,0.0,False
253,687292,8,2024,-293.5,294.5,0.0,False
254,689475,8,2032,-271.875,272.875,0.0,False
255,692007,8,2040,-315.5,316.5,0.0,False
256,694290,8,2048,-284.375,285.375,0.0,False
257,696334,8,2056,-254.5,255.5,0.0,False
258,698282,8,2064,-242.5,243.5,0.0,False
259,699885,8,2072,-199.375,200.375,0.0,False
260,701670,8,2080,-222.125,223.125,0.0,False
261,703818,8,2088,-267.5,268.5,0.0,False
262,705522,8,2096,-212.0,213.0,0.0,False
263,707552,8,2104,-252.75,253.75,0.0,False
264,709169,8,2112,-201.125,202.125,0.0,False
265,710633,8,2120,-182.0,183.0,0.0,False
266,712538,8,2128,-237.125,238.125,0.0,False
267,714246,8,2136,-212.5,213.5,0.0,False
268,715752,8,2144,-187.25,188.25,0.0,False
269,717292,8,2152,-191.5,192.5,0.0,False
270,718885,8,2160,-198.125,199.125,0.0,False
271,720692,8,2168,-225.0,225.875,0.0,False
272,722162,8,2176,-182.75,183.75,0.0,False
273,723940,8,2184,-221.375,222.25,0.0,False
274,725408,8,2192,-182.5,183.5,0.0,False
275,726983,8,2200,-196.0,196.875,0.0,False
276,728273,8,2208,-160.25,161.25,0.0,False
277,729586,8,2216,-163.125,164.125,0.0,False
278,730832,8,2224,-154.75,155.75,0.0,False
279,732059,8,2232,-152.375,153.375,0.0,False
280,733269,8,2240,-150.25,151.25,0.0,False
281,734547,8,2248,-158.75,159.75,0.0,False
282,735788,8,2256,-154.125,155.125,0.0,False
283,736962,8,2264,-145.75,146.75,0.0,False
284,738459,8,2272,-186.125,187.125,0.0,False
285,740082,8,2280,-202.0,202.875,0.0,False
286,741269,8,2288,-147.375,148.375,0.0,False
287,742449,8,2296,-146.5,147.5,0.0,False
288,743872,8,2304,-176.875,177.875,0.0,False
289,745032,8,2312,-144.0,145.0,0.0,False
290,746141,8,2320,-137.625,138.625,0.0,False
291,747304,8,2328,-144.375,145.375,0.0,False
292,748408,8,2336,-137.0,138.0,0.0,False
293,749546,8,2344,-141.25,142.25,0.0,False
294,750622,8,2352,-133.5,134.5,0.0,False
295,751827,8,2360,-149.625,150.625,0.0,False
296,752868,8,2368,-129.125,130.125,0.0,False
297,754246,8,2376,-171.25,172.25,0.0,False
298,755356,8,2384,-137.75,138.75,0.0,False
299,756555,8,2392,-148.875,149.875,0.0,False
300,757682,8,2400,-139.875,140.875,0.0,False
301,758689,8,2408,-124.875,125.875,0.0,False
302,759699,8,2416,-125.25,126.25,0.0,False
303,760769,8,2424,-132.75,133.75,0.0,False
304,762005,8,2432,-153.5,154.5,0.0,False
305,762968,8,2440,-119.375,120.375,0.0,False
306,763997,8,2448,-127.625,128.625,0.0,False
307,765093,8,2456,-136.0,137.0,0.0,False
308,766068,8,2464,-120.875,121.875,0.0,False
309,767031,8,2472,-119.375,120.375,0.0,False
310,768066,8,2480,-128.375,129.375,0.0,False
311,769290,8,2488,-152.0,153.0,0.0,False
312,770278,8,2496,-122.5,123.5,0.0,False
313,771311,8,2504,-128.125,129.125,0.0,False
314,772274,8,2512,-119.375,120.375,0.0,False
315,773280,8,2520,-124.75,125.75,0.0,False
316,774266,8,2528,-122.25,123.25,0.0,False
317,775378,8,2536,-138.0,139.0,0.0,False
318,776368,8,2544,-122.75,123.75,0.0,False
319,777352,8,2552,-122.0,123.0,0.0,False
320,778313,8,2560,-119.125,120.125,0.0,False
321,779259,8,2568,-117.25,118.25,0.0,False
322,780185,8,2576,-114.75,115.75,0.0,False
323,781190,8,2584,-124.625,125.625,0.0,False
324,782153,8,2592,-119.375,120.375,0.0,False
325,783210,8,2600,-131.125,132.125,0.0,False
326,784203,8,2608,-123.125,124.125,0.0,False
327,785219,8,2616,-126.0,127.0,0.0,False
328,786114,8,2624,-110.875,111.875,0.0,False
329,787229,8,2632,-138.375,139.375,0.0,False
330,788482,8,2640,-155.625,156.625,0.0,False
331,789445,8,2648,-119.375,120.375,0.0,False
332,790386,8,2656,-116.625,117.625,0.0,False
333,791347,8,2664,-119.125,120.125,0.0,False
334,792297,8,2672,-117.75,118.75,0.0,False
335,793241,8,2680,-117.0,118.0,0.0,False
336,794160,8,2688,-113.875,114.875,0.0,False
337,795117,8,2696,-118.625,119.625,0.0,False
338,796248,8,2704,-140.375,141.375,0.0,False
339,797097,8,2712,-105.125,106.125,0.0,False
340,798002,8,2720,-112.125,113.125,0.0,False
341,799148,8,2728,-142.25,143.25,0.0,False
342,800150,8,2736,-124.25,125.25,0.0,False
343,801037,8,2744,-109.875,110.875,0.0,False
344,802008,8,2752,-120.375,121.375,0.0,False
345,802966,8,2760,-118.75,119.75,0.0,False
346,803870,8,2768,-112.0,113.0,0.0,False
347,804839,8,2776,-120.125,121.125,0.0,False
348,805781,8,2784,-116.75,117.75,0.0,False
349,806696,8,2792,-113.375,114.375,0.0,False
350,807577,8,2800,-109.125,110.125,0.0,False
351,808547,8,2808,-120.25,121.25,0.0,False
352,809478,8,2816,-115.375,116.375,0.0,False
353,810471,8,2824,-123.125,124.125,0.0,False
354,811473,8,2832,-124.25,125.25,0.0,False
355,812733,8,2840,-156.625,157.5,0.0,False
356,813616,8,2848,-109.375,110.375,0.0,False
357,814480,8,2856,-107.0,108.0,0.0,False
358,815431,8,2864,-117.875,118.875,0.0,False
359,816312,8,2872,-109.125,110.125,0.0,False
360,817189,8,2880,-108.625,109.625,0.0,False
361,818126,8,2888,-116.125,117.125,0.0,False
362,819038,8,2896,-113.0,114.0,0.0,False
363,820031,8,2904,-123.125,124.125,0.0,False
364,821034,8,2912,-124.375,125.375,0.0,False
365,822272,8,2920,-153.75,154.75,0.0,False
366,823126,8,2928,-105.75,106.75,0.0,False
367,824196,8,2936,-132.75,133.75,0.0,False
368,825277,8,2944,-134.125,135.125,0.0,False
369,826360,8,2952,-134.375,135.375,0.0,False
370,827250,8,2960,-110.25,111.25,0.0,False
371,828104,8,2968,-105.75,106.75,0.0,False
372,829124,8,2976,-126.5,127.5,0.0,False
373,830002,8,2984,-108.75,109.75,0.0,False
374,830849,8,2992,-104.875,105.875,0.0,False
375,831792,8,3000,-116.875,117.875,0.0,False
376,832642,8,3008,-105.25,106.25,0.0,False
377,833656,8,3016,-125.75,126.75,0.0,False
378,834471,8,3024,-100.875,101.875,0.0,False
379,835428,8,3032,-118.625,119.625,0.0,False
380,836349,8,3040,-114.125,115.125,0.0,False
381,837392,8,3048,-129.375,130.375,0.0,False
382,838763,8,3056,-170.5,171.375,0.0,False
383,839660,8,3064,-111.125,112.125,0.0,False
384,840710,8,3072,-130.25,131.25,0.0,False
385,841598,8,3080,-110.0,111.0,0.0,False
386,842791,8,3088,-148.125,149.125,0.0,False
387,843681,8,3096,-110.25,111.25,0.0,False
388,844525,8,3104,-104.5,105.5,0.0,False
389,845579,8,3112,-130.75,131.75,0.0,False
390,846450,8,3120,-107.875,108.875,0.0,False
391,847283,8,3128,-103.125,104.125,0.0,False
392,848183,8,3136,-111.5,112.5,0.0,False
393,849014,8,3144,-102.875,103.875,0.0,False
394,849844,8,3152,-102.75,103.75,0.0,False
395,850685,8,3160,-104.125,105.125,0.0,False
396,851470,8,3168,-97.125,98.125,0.0,False
397,852327,8,3176,-106.125,107.125,0.0,False
398,853143,8,3184,-101.0,102.0,0.0,False
399,853958,8,3192,-100.875,101.875,0.0,False
400,854879,8,3200,-114.125,115.125,0.0,False
401,855756,8,3208,-108.625,109.625,0.0,False
402,856568,8,3216,-100.5,101.5,0.0,False
403,857562,8,3224,-123.25,124.25,0.0,False
404,858375,8,3232,-100.625,101.625,0.0,False
405,859307,8,3240,-115.5,116.5,0.0,False
406,860235,8,3248,-115.0,116.0,0.0,False
407,860994,8,3256,-93.875,94.875,0.0,False
408,862073,8,3264,-133.875,134.875,0.0,False
409,862895,8,3272,-101.75,102.75,0.0,False
410,863696,8,3280,-99.125,100.125,0.0,False
411,864505,8,3288,-100.125,101.125,0.0,False
412,865321,8,3296,-101.0,102.0,0.0,False
413,866071,8,3304,-92.75,93.75,0.0,False
414,866936,8,3312,-107.125,108.125,0.0,False
415,867952,8,3320,-126.0,127.0,0.0,False
416,868811,8,3328,-106.375,107.375,0.0,False
417,869674,8,3336,-106.875,107.875,0.0,False
418,870470,8,3344,-98.5,99.5,0.0,False
419,871282,8,3352,-100.5,101.5,0.0,False
420,872225,8,3360,-116.875,117.875,0.0,False
421,873002,8,3368,-96.125,97.125,0.0,False
422,873859,8,3376,-106.125,107.125,0.0,False
423,874820,8,3384,-119.125,120.125,0.0,False
424,875674,8,3392,-105.75,106.75,0.0,False
425,876468,8,3400,-98.25,99.25,0.0,False
426,877225,8,3408,-93.625,94.625,0.0,False
427,878003,8,3416,-96.25,97.25,0.0,False
428,878901,8,3424,-111.25,112.25,0.0,False
429,879663,8,3432,-94.25,95.25,0.0,False
430,880568,8,3440,-112.125,113.125,0.0,False
431,881337,8,3448,-95.125,96.125,0.0,False
432,882120,8,3456,-96.875,97.875,0.0,False
433,882916,8,3464,-98.5,99.5,0.0,False
434,883742,8,3472,-102.25,103.25,0.0,False
435,884537,8,3480,-98.375,99.375,0.0,False
436,885326,8,3488,-97.625,98.625,0.0,False
437,886091,8,3496,-94.625,95.625,0.0,False
438,886925,8,3504,-103.25,104.25,0.0,False
439,887727,8,3512,-99.25,100.25,0.0,False
440,888534,8,3520,-99.875,100.875,0.0,False
441,889353,8,3528,-101.375,102.375,0.0,False
442,890331,8,3536,-121.25,122.25,0.0,False
443,891157,8,3544,-102.25,103.25,0.0,False
444,892134,8,3552,-121.125,122.125,0.0,False
445,892994,8,3560,-106.5,107.5,0.0,False
446,893780,8,3568,-97.25,98.25,0.0,False
447,894641,8,3576,-106.625,107.625,0.0,False
448,895388,8,3584,-92.375,93.375,0.0,False
449,896160,8,3592,-95.5,96.5,0.0,False
450,896931,8,3600,-95.375,96.375,0.0,False
451,897731,8,3608,-99.0,100.0,0.0,False
452,898513,8,3616,-96.75,97.75,0.0,False
453,899306,8,3624,-98.125,99.125,0.0,False
454,900164,8,3632,-106.25,107.25,0.0,False
455,900999,8,3640,-103.375,104.375,0.0,False
456,901961,8,3648,-119.25,120.25,0.0,False
457,902892,8,3656,-115.375,116.375,0.0,False
458,903613,8,3664,-89.125,90.125,0.0,False
459,904321,8,3672,-87.5,88.5,0.0,False
460,905265,8,3680,-117.0,118.0,0.0,False
461,906006,8,3688,-91.625,92.625,0.0,False
462,907193,8,3696,-147.5,148.375,0.0,False
463,907921,8,3704,-90.0,91.0,0.0,False
464,908636,8,3712,-88.375,89.375,0.0,False
465,909379,8,3720,-91.875,92.875,0.0,False
466,910059,8,3728,-84.0,85.0,0.0,False
467,910959,8,3736,-111.5,112.5,0.0,False
468,911686,8,3744,-89.875,90.875,0.0,False
469,912386,8,3752,-86.5,87.5,0.0,False
470,913087,8,3760,-86.625,87.625,0.0,False
471,913908,8,3768,-101.625,102.625,0.0,False
472,914703,8,3776,-98.375,99.375,0.0,False
473,915646,8,3784,-116.875,117.875,0.0,False
474,916474,8,3792,-102.5,103.5,0.0,False
475,917182,8,3800,-87.5,88.5,0.0,False
476,917910,8,3808,-90.0,91.0,0.0,False
477,918654,8,3816,-92.0,93.0,0.0,False
478,919497,8,3824,-104.375,105.375,0.0,False
479,920291,8,3832,-98.25,99.25,0.0,False
480,921038,8,3840,-92.375,93.375,0.0,False
481,921923,8,3848,-109.625,110.625,0.0,False
482,922625,8,3856,-86.75,87.75,0.0,False
483,923431,8,3864,-99.75,100.75,0.0,False
484,924311,8,3872,-109.0,110.0,0.0,False
485,925145,8,3880,-103.25,104.25,0.0,False
486,925904,8,3888,-93.875,94.875,0.0,False
487,926608,8,3896,-87.0,88.0,0.0,False
488,927330,8,3904,-89.25,90.25,0.0,False
489,928067,8,3912,-91.125,92.125,0.0,False
490,928798,8,3920,-90.375,91.375,0.0,False
491,929636,8,3928,-103.75,104.75,0.0,False
492,930395,8,3936,-93.875,94.875,0.0,False
493,931073,8,3944,-83.75,84.75,0.0,False
494,931826,8,3952,-93.125,94.125,0.0,False
495,932778,8,3960,-118.0,119.0,0.0,False
496,933732,8,3968,-118.25,119.25,0.0,False
497,934487,8,3976,-93.375,94.375,0.0,False
498,935234,8,3984,-92.375,93.375,0.0,False
499,936042,8,3992,-100.0,101.0,0.0,False
500,936852,8,4000,-100.25,101.25,0.0,False
501,937684,8,4008,-103.0,104.0,0.0,False
502,938484,8,4016,-99.0,100.0,0.0,False
503,939220,8,4024,-91.0,92.0,0.0,False
504,939992,8,4032,-95.5,96.5,0.0,False
505,940778,8,4040,-97.25,98.25,0.0,False
506,941633,8,4048,-105.875,106.875,0.0,False
507,942403,8,4056,-95.25,96.25,0.0,False
508,943176,8,4064,-95.625,96.625,0.0,False
509,943925,8,4072,-92.625,93.625,0.0,False
510,944698,8,4080,-95.625,96.625,0.0,False
511,945478,8,4088,-96.5,97.5,0.0,False
512,946213,8,4096,-90.875,91.875,0.0,False
513,946957,8,4104,-92.0,93.0,0.0,False
514,947751,8,4112,-98.25,99.25,0.0,False
515,948584,8,4120,-103.125,104.125,0.0,False
516,949380,8,4128,-98.5,99.5,0.0,False
517,950111,8,4136,-90.375,91.375,0.0,False
518,950807,8,4144,-86.0,87.0,0.0,False
519,951541,8,4152,-90.75,91.75,0.0,False
520,952290,8,4160,-92.625,93.625,0.0,False
521,953025,8,4168,-90.875,91.875,0.0,False
