update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,129.1467742919922,0.13316012918949127,0.0,nan,False,0.0
1,4000,131.84275817871094,0.1409282088279724,0.0,nan,False,0.0
2,8000,139.42306518554688,0.14688897132873535,0.0,nan,False,0.0
3,12000,190.7684783935547,0.14784587919712067,0.0,nan,False,0.0
4,16000,100.16881561279297,0.14672546088695526,0.0,nan,False,0.0
5,20000,264.16424560546875,0.14575311541557312,0.0,nan,False,0.0
6,24000,169.60772705078125,0.14727528393268585,0.0,nan,False,0.0
7,28000,294.48858642578125,0.14907091856002808,0.0,nan,False,0.0
8,32000,318.55267333984375,0.14938920736312866,0.0,nan,False,0.0
9,36000,294.7508850097656,0.15269877016544342,0.0,nan,False,0.0
10,40000,226.94578552246094,0.15309123694896698,0.0,nan,False,0.0
11,44000,190.71713256835938,0.15473991632461548,0.0,nan,False,0.0
12,48000,433.5644836425781,0.15771621465682983,0.0,nan,False,0.0
13,52000,217.68927001953125,0.15868814289569855,0.0,nan,False,0.0
14,56000,119.42598724365234,0.16211679577827454,0.0,nan,False,0.0
15,60000,141.17218017578125,0.165106862783432,0.0,nan,False,0.0
16,64000,184.8561553955078,0.16707074642181396,0.0,nan,False,0.0
17,68000,220.92958068847656,0.16960161924362183,0.0,nan,False,0.0
18,72000,263.33935546875,0.17226099967956543,0.0,nan,False,0.0
19,76000,117.32642364501953,0.17402498424053192,0.0,nan,False,0.0
20,80000,284.8528137207031,0.175451397895813,0.0,nan,False,0.0
21,84000,192.42144775390625,0.17645856738090515,0.0,nan,False,0.0
22,88000,267.55706787109375,0.17702901363372803,0.0,nan,False,0.0
23,92000,183.93527221679688,0.1766505390405655,0.0,nan,False,0.0
24,96000,228.9867401123047,0.17542198300361633,0.0,nan,False,0.0
25,100000,325.442138671875,0.1766207367181778,0.0,nan,False,0.0
26,104000,182.01498413085938,0.17882569134235382,0.0,nan,False,0.0
27,108000,561.7119750976562,0.18033042550086975,0.0,nan,False,0.0
28,112000,258.92364501953125,0.17897580564022064,0.0,nan,False,0.0
29,116000,165.29896545410156,0.17886507511138916,0.0,nan,False,0.0
30,120000,158.64695739746094,0.17947672307491302,0.0,nan,False,0.0
31,124000,125.21732330322266,0.17987972497940063,0.0,nan,False,0.0
32,128000,152.13555908203125,0.1803029179573059,0.0,nan,False,0.0
33,132000,236.41934204101562,0.18044084310531616,0.0,nan,False,0.0
34,136000,260.99322509765625,0.18090738356113434,0.0,nan,False,0.0
35,140000,424.7666320800781,0.1804700791835785,0.0,nan,False,0.0
