environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,659,0,0,-500.0,-493.59375,0.0,21.498476127541032,500.0,0.0,0.09375,1.0436766147613525,0.2403767704963684,0.2117021083831787,-1.1518399715423584,0.0,False
Acrobot-v1,gpomdp_reward_only,659,50,128351,-500.0,-179.0625,0.0,38.95235923949384,500.0,0.0,1.0,0.8854221105575562,0.17069071531295776,0.058337561786174774,-1.3313740491867065,0.0,False
Acrobot-v1,gpomdp_reward_only,659,100,186788,-487.90625,-122.3125,68.41258107979847,21.127016032833716,487.9375,0.03125,1.0,0.6883377432823181,0.10067618638277054,0.01865657977759838,-1.6303400993347168,0.0,False
Acrobot-v1,gpomdp_reward_only,659,150,233254,-83.4375,-114.34375,17.91726055529839,45.70565672268163,84.4375,1.0,1.0,0.621119499206543,0.08133602142333984,0.014006540179252625,-1.7486835718154907,0.0,False
Acrobot-v1,gpomdp_reward_only,659,200,275160,-86.46875,-102.625,18.997426608410294,34.323649328499535,87.46875,1.0,1.0,0.5478318929672241,0.06737290322780609,0.00880003347992897,-1.9121782779693604,0.0,False
Acrobot-v1,gpomdp_reward_only,659,250,315630,-82.90625,-92.3125,13.40043180575332,21.35179602629219,83.90625,1.0,1.0,0.5051320195198059,0.059415630996227264,0.006719933822751045,-2.0054540634155273,0.0,False
Acrobot-v1,gpomdp_reward_only,659,300,355556,-83.625,-112.125,17.929521519981616,68.65047047744243,84.625,1.0,1.0,0.42389756441116333,0.0445404052734375,0.0043677533976733685,-2.2305688858032227,0.0,False
Acrobot-v1,gpomdp_reward_only,659,350,393030,-96.1875,-91.21875,75.07649324994927,15.96919287151802,97.15625,0.96875,1.0,0.42588523030281067,0.04407492280006409,0.003605582984164357,-2.253190517425537,0.0,False
Acrobot-v1,gpomdp_reward_only,659,400,431437,-84.65625,-96.9375,13.637257729730592,25.430407884288652,85.65625,1.0,1.0,0.3997730612754822,0.03935756906867027,0.002837122417986393,-2.3694651126861572,0.0,False
Acrobot-v1,gpomdp_reward_only,659,450,469366,-79.40625,-95.46875,8.765251684736393,31.989902010558914,80.40625,1.0,1.0,0.33900970220565796,0.03180171549320221,0.0018419538391754031,-2.5836429595947266,0.0,False
Acrobot-v1,gpomdp_reward_only,659,500,505114,-93.875,-88.625,74.91102248883391,27.927036270229422,94.84375,0.96875,1.0,0.2950167953968048,0.027339451014995575,0.0011831567389890552,-2.783392906188965,0.0,False
Acrobot-v1,gpomdp_reward_only,659,550,540514,-82.46875,-92.84375,12.585153503619946,44.46318475308642,83.46875,1.0,1.0,0.27048009634017944,0.023225679993629456,0.0009372353670187294,-2.9237194061279297,0.0,False
Acrobot-v1,gpomdp_reward_only,659,600,576038,-85.78125,-85.25,21.223441657903923,23.508406183540444,86.78125,1.0,1.0,0.2484896034002304,0.022741517052054405,0.0007489017443731427,-3.0145232677459717,0.0,False
Acrobot-v1,gpomdp_reward_only,659,650,611198,-86.28125,-96.34375,27.809530015399744,53.147760778855506,87.28125,1.0,1.0,0.22275954484939575,0.019648509100079536,0.0006549865356646478,-3.1292190551757812,0.0,False
Acrobot-v1,gpomdp_reward_only,659,700,646641,-84.03125,-84.0,15.243156846439692,14.91481186281697,85.03125,1.0,1.0,0.21499845385551453,0.018769141286611557,0.0005826420965604484,-3.1494359970092773,0.0,False
Acrobot-v1,gpomdp_reward_only,659,750,681459,-91.78125,-91.625,21.44721107517772,43.29624136260597,92.78125,1.0,1.0,0.20206701755523682,0.01657988876104355,0.0005100553971715271,-3.232789993286133,0.0,False
Acrobot-v1,gpomdp_reward_only,659,800,716734,-100.875,-81.1875,54.53779393908352,15.478262593173234,101.875,1.0,1.0,0.22160974144935608,0.020171282812952995,0.0004447308019734919,-3.1573290824890137,0.0,False
Acrobot-v1,gpomdp_reward_only,659,850,752777,-140.0,-91.125,128.38776949086198,35.95673924001165,140.90625,0.90625,1.0,0.2009681910276413,0.01764899119734764,0.0003748830349650234,-3.2838516235351562,0.0,False
Acrobot-v1,gpomdp_reward_only,659,900,789015,-137.3125,-90.65625,123.90824844318503,20.626649494157764,138.21875,0.90625,1.0,0.18269410729408264,0.0160639900714159,0.0002792617306113243,-3.4251487255096436,0.0,False
Acrobot-v1,gpomdp_reward_only,659,950,825352,-95.125,-84.96875,76.426118656538,20.14541391019066,96.09375,0.96875,1.0,0.15783590078353882,0.013466309756040573,0.00023008257267065346,-3.610875129699707,0.0,False
Acrobot-v1,gpomdp_reward_only,659,1000,860399,-87.21875,-88.0625,34.20689835634459,29.477096084051208,88.21875,1.0,1.0,0.15563145279884338,0.013864541426301003,0.00022719110711477697,-3.6546969413757324,0.0,False
