environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,571,0,0,-500.0,-492.875,0.0,22.379065678556852,500.0,0.0,0.125,1.0724538564682007,0.2622295618057251,0.21814869344234467,-1.1242948770523071,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,50,161763,-230.5625,-309.21875,173.0323366198614,74.95449560426862,231.28125,0.71875,0.96875,1.0625250339508057,0.2362246811389923,0.15830761194229126,-1.1365039348602295,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,100,267816,-87.6875,-222.15625,30.69668207351701,60.60986259304988,88.6875,1.0,1.0,1.033811330795288,0.2195284515619278,0.1301565021276474,-1.1664215326309204,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,150,354651,-83.96875,-228.59375,14.39642512749651,56.932251404630044,84.96875,1.0,1.0,1.03472101688385,0.2200256586074829,0.13066716492176056,-1.165544867515564,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,200,452517,-77.875,-223.0,9.079398871674696,47.3300013971906,78.875,1.0,1.0,1.0400248765945435,0.22959232330322266,0.14913398027420044,-1.158077359199524,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,249,544011,-84.84375,-265.0625,29.89239775508795,53.38474924182845,85.84375,1.0,1.0,1.057461142539978,0.24711082875728607,0.16414591670036316,-1.1400607824325562,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,571,250,546242,-91.71875,-260.125,39.77779764496611,48.14276484012538,92.71875,1.0,1.0,1.0551247596740723,0.24676695466041565,0.16284723579883575,-1.1421585083007812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,251,548474,-79.125,-247.75,10.37599587136486,52.270388829499794,80.125,1.0,1.0,1.053377628326416,0.24383963644504547,0.160954087972641,-1.1440520286560059,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,300,623668,-90.34375,-150.9375,26.515496838276388,72.50002780867098,91.34375,1.0,0.96875,0.8924344778060913,0.14536964893341064,0.07013639807701111,-1.3294645547866821,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,350,675504,-85.6875,-118.78125,21.27308992221651,45.46869492015287,86.6875,1.0,1.0,0.7432332634925842,0.09943519532680511,0.03592514619231224,-1.5428171157836914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,400,720294,-85.65625,-103.34375,25.81148703393948,19.572214299374643,86.65625,1.0,1.0,0.6240336298942566,0.07527008652687073,0.020475003868341446,-1.748574137687683,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,450,762824,-90.84375,-98.03125,33.4539735573249,19.32820832609102,91.84375,1.0,1.0,0.5638868808746338,0.06603167206048965,0.013237806037068367,-1.8750821352005005,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,500,803343,-85.0,-98.25,20.783057616023868,31.54515452797067,86.0,1.0,1.0,0.4556272029876709,0.04787011817097664,0.00798148475587368,-2.133640766143799,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,550,841931,-83.46875,-98.6875,17.9694801745052,36.73834026138484,84.46875,1.0,1.0,0.4195845127105713,0.04258013516664505,0.00611604331061244,-2.2458903789520264,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,600,878718,-80.03125,-99.0625,9.082007647168428,33.10388097314076,81.03125,1.0,1.0,0.3814298212528229,0.03647240251302719,0.004232257604598999,-2.394420623779297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,650,915862,-83.75,-84.6875,16.476767612846338,13.120871086346217,84.75,1.0,1.0,0.37875598669052124,0.03594133257865906,0.0034022326581180096,-2.469486713409424,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,700,952666,-81.09375,-89.65625,11.388617336565035,24.409952194320912,82.09375,1.0,1.0,0.3369373381137848,0.029927708208560944,0.0026574810035526752,-2.6069817543029785,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,750,988220,-84.0,-87.875,14.19222867764995,32.248780922195216,85.0,1.0,1.0,0.27826353907585144,0.024043109267950058,0.0018098026048392057,-2.8264048099517822,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,800,1023516,-84.0625,-88.53125,10.722113116238765,23.46030879399667,85.0625,1.0,1.0,0.2537493109703064,0.022723887115716934,0.001688156626187265,-2.8989460468292236,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,850,1058479,-85.28125,-88.0625,28.109502898945163,20.95453988842236,86.28125,1.0,1.0,0.23212619125843048,0.020382633432745934,0.0013988037826493382,-2.998321056365967,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,900,1094092,-80.75,-89.1875,10.08352217009705,26.004264538601134,81.75,1.0,1.0,0.21652014553546906,0.018815845251083374,0.001110506127588451,-3.12397837638855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,950,1128982,-77.1875,-82.5625,7.0958302158107545,16.17233300543585,78.1875,1.0,1.0,0.20087160170078278,0.017285175621509552,0.0009706447017379105,-3.173973798751831,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,571,1000,1163601,-83.6875,-83.75,11.876888644378532,16.942026386017588,84.6875,1.0,1.0,0.20167890191078186,0.017378706485033035,0.0009705220581963658,-3.1666629314422607,0.0,False
