update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,180.71316528320312,0.3311859369277954,0.0,nan,False,0.0
1,4000,108.83470916748047,0.33216938376426697,0.0,nan,False,0.0
2,7940,169.59365844726562,0.33959171175956726,0.0,nan,False,0.0
3,11940,405.41033935546875,0.34091195464134216,0.0,nan,False,0.0
4,15940,218.6172332763672,0.34906384348869324,0.0,nan,False,0.0
5,19854,301.1363830566406,0.35657817125320435,0.0,nan,False,0.0
6,23854,174.55551147460938,0.35672587156295776,0.0,nan,False,0.0
7,27854,188.52403259277344,0.36704936623573303,0.0,nan,False,0.0
8,31801,261.2645263671875,0.37172234058380127,0.0,nan,False,0.0
9,35783,428.0725402832031,0.3705577552318573,0.0,nan,False,0.0
10,39783,282.984130859375,0.37005946040153503,0.0,nan,False,0.0
11,43726,255.54571533203125,0.3675612211227417,0.0,nan,False,0.0
12,47726,214.55087280273438,0.3756740391254425,0.0,nan,False,0.0
13,51726,164.69761657714844,0.37156373262405396,0.0,nan,False,0.0
14,55726,258.0516052246094,0.36546823382377625,0.0,nan,False,0.0
15,59681,164.2505340576172,0.37542805075645447,0.0,nan,False,0.0
16,63681,230.9266815185547,0.3691222667694092,0.0,nan,False,0.0
17,67570,249.66090393066406,0.3635070323944092,0.0,nan,False,0.0
18,71424,175.8802032470703,0.3602677881717682,0.0,nan,False,0.0
19,75381,266.46038818359375,0.36662325263023376,0.0,nan,False,0.0
20,79381,128.85848999023438,0.37241026759147644,0.0,nan,False,0.0
21,83347,625.0099487304688,0.36658498644828796,0.0,nan,False,0.0
22,87347,257.2181091308594,0.35942351818084717,0.0,nan,False,0.0
23,91230,297.88079833984375,0.37178876996040344,0.0,nan,False,0.0
24,95218,181.277099609375,0.35297706723213196,0.0,nan,False,0.0
25,99029,254.7604217529297,0.35476887226104736,0.0,nan,False,0.0
26,102981,355.92431640625,0.34119823575019836,0.0,nan,False,0.0
27,106818,173.7882537841797,0.3488002121448517,0.0,nan,False,0.0
28,110705,133.7030487060547,0.34640729427337646,0.0,nan,False,0.0
29,114584,317.6773681640625,0.33942878246307373,0.0,nan,False,0.0
30,118584,259.12646484375,0.34218481183052063,0.0,nan,False,0.0
31,122505,174.99497985839844,0.3411766588687897,0.0,nan,False,0.0
32,126505,332.4320983886719,0.33680927753448486,0.0,nan,False,0.0
33,130353,136.39259338378906,0.3341785967350006,0.0,nan,False,0.0
34,134290,178.81698608398438,0.33550480008125305,0.0,nan,False,0.0
35,138290,296.7543640136719,0.34037765860557556,0.0,nan,False,0.0
36,142290,132.79661560058594,0.3449026942253113,0.0,nan,False,0.0
37,146290,179.5087432861328,0.34600332379341125,0.0,nan,False,0.0
38,150198,243.29505920410156,0.35201066732406616,0.0,nan,False,0.0
39,154071,337.596923828125,0.3518190085887909,0.0,nan,False,0.0
40,158071,319.07568359375,0.34611040353775024,0.0,nan,False,0.0
41,161985,215.6898193359375,0.3529265820980072,0.0,nan,False,0.0
42,165869,174.871826171875,0.3530581593513489,0.0,nan,False,0.0
43,169627,329.3309631347656,0.3476518988609314,0.0,nan,False,0.0
44,172822,145.1477813720703,0.36009112000465393,0.0,nan,False,0.0
45,176444,276.98779296875,0.36608606576919556,0.0,nan,False,0.0
46,180444,240.80519104003906,0.35196611285209656,0.0,nan,False,0.0
47,184017,261.84796142578125,0.3548131585121155,0.0,nan,False,0.0
48,188017,316.632568359375,0.35132473707199097,0.0,nan,False,0.0
49,191903,221.87620544433594,0.3568272292613983,0.0,nan,False,0.0
50,195903,191.24244689941406,0.35779812932014465,0.0,nan,False,0.0
51,199903,187.67184448242188,0.34704428911209106,0.0,nan,False,0.0
52,203825,247.3448028564453,0.34950336813926697,0.0,nan,False,0.0
53,207825,305.07293701171875,0.35404887795448303,0.0,nan,False,0.0
54,211363,283.1856384277344,0.3489510715007782,0.0,nan,False,0.0
55,215170,194.55447387695312,0.35238587856292725,0.0,nan,False,0.0
56,219058,260.5454406738281,0.3531269431114197,0.0,nan,False,0.0
57,222607,145.3831329345703,0.3470359444618225,0.0,nan,False,0.0
58,226355,196.89820861816406,0.3564646244049072,0.0,nan,False,0.0
59,230094,296.8077392578125,0.3549457788467407,0.0,nan,False,0.0
60,233530,379.0162658691406,0.35998713970184326,0.0,nan,False,0.0
61,236796,148.4727325439453,0.35847046971321106,0.0,nan,False,0.0
62,240322,231.89669799804688,0.36524510383605957,0.0,nan,False,0.0
63,243968,203.62252807617188,0.3665153384208679,0.0,nan,False,0.0
64,247139,145.78155517578125,0.36229097843170166,0.0,nan,False,0.0
65,250839,313.64111328125,0.37127238512039185,0.0,nan,False,0.0
66,254220,372.5100402832031,0.3786773681640625,0.0,nan,False,0.0
67,257457,344.0296936035156,0.3806229829788208,0.0,nan,False,0.0
68,260930,336.4783630371094,0.3821495473384857,0.0,nan,False,0.0
69,263910,315.0603942871094,0.384022057056427,0.0,nan,False,0.0
70,266837,172.40570068359375,0.3902359902858734,0.0,nan,False,0.0
71,269736,377.3266296386719,0.3861944079399109,0.0,nan,False,0.0
72,272348,302.53253173828125,0.39514029026031494,0.0,nan,False,0.0
73,274762,268.3492431640625,0.38334980607032776,0.0,nan,False,0.0
74,276870,452.145263671875,0.4100590944290161,0.0,nan,False,0.0
75,279769,180.85586547851562,0.43248671293258667,0.0,nan,False,0.0
76,281772,269.2265319824219,0.41824042797088623,0.0,nan,False,0.0
77,284376,243.87994384765625,0.45509207248687744,0.0,nan,False,0.0
78,286621,120.83505249023438,0.4240834414958954,0.0,nan,False,0.0
79,289098,231.3892364501953,0.4293653070926666,0.0,nan,False,0.0
80,291326,313.80023193359375,0.459035187959671,0.0,nan,False,0.0
81,293546,438.19891357421875,0.44977492094039917,0.0,nan,False,0.0
