environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,586,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0932188034057617,0.29989659786224365,0.2495456337928772,-1.1039873361587524,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,50,195683,-143.1875,-479.21875,21.760333103475084,45.28457287335921,144.1875,1.0,0.3125,1.0859395265579224,0.27748605608940125,0.201028972864151,-1.1116302013397217,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,100,329407,-83.03125,-264.90625,12.457629803561376,51.60480058626704,84.03125,1.0,1.0,1.0549436807632446,0.24107769131660461,0.15224403142929077,-1.143424391746521,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,150,427085,-82.78125,-204.46875,16.177910816514498,42.623622388106234,83.78125,1.0,1.0,1.029500961303711,0.21886970102787018,0.12447856366634369,-1.1705586910247803,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,200,523089,-99.90625,-225.03125,75.14517535432503,40.74427280157338,100.875,0.96875,1.0,1.039385437965393,0.2278144657611847,0.13420425355434418,-1.1593468189239502,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,249,615325,-87.09375,-226.25,18.318612736248486,52.76240108014357,88.09375,1.0,1.0,1.0413265228271484,0.23033399879932404,0.13425812125205994,-1.1576286554336548,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,586,250,617184,-90.28125,-227.875,25.646774776794313,48.86172061988284,91.28125,1.0,1.0,1.0397993326187134,0.23077000677585602,0.13490884006023407,-1.1590216159820557,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,251,618973,-83.6875,-245.4375,10.325157188524635,68.53910468460863,84.6875,1.0,0.96875,1.0364352464675903,0.22799216210842133,0.13162225484848022,-1.16237211227417,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,300,690823,-82.5,-154.03125,12.775985537390566,72.01544833150105,83.5,1.0,0.96875,0.8764302730560303,0.13582660257816315,0.04714629426598549,-1.36695396900177,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,350,742336,-95.5625,-117.125,75.44446258993347,19.792064229170563,96.53125,0.96875,1.0,0.7298497557640076,0.09369639307260513,0.02248501591384411,-1.5953677892684937,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,400,786649,-109.0,-109.0,103.45171851891166,38.033940699870826,109.9375,0.9375,1.0,0.6092372536659241,0.06532463431358337,0.011771591380238533,-1.834896206855774,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,450,827687,-82.8125,-98.71875,13.398212446971929,34.552656753275535,83.8125,1.0,1.0,0.4957846999168396,0.05126713961362839,0.006996220909059048,-2.092296838760376,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,500,867216,-92.0,-96.1875,38.79141907108307,24.934025851460298,93.0,1.0,1.0,0.4613628089427948,0.047582268714904785,0.0055132415145635605,-2.1926896572113037,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,550,905522,-79.375,-92.6875,8.571332564746504,22.456319607686844,80.375,1.0,1.0,0.4139866828918457,0.04196637496352196,0.0039030660409480333,-2.3414323329925537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,600,942776,-86.625,-90.6875,28.375079934518645,25.50703571502855,87.625,1.0,1.0,0.3767741322517395,0.03660750389099121,0.0030795629136264324,-2.4599175453186035,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,650,980342,-88.46875,-84.75,28.973830656356537,9.811119432364945,89.46875,1.0,1.0,0.3570650815963745,0.033156126737594604,0.002762716030701995,-2.510922908782959,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,700,1017156,-83.65625,-96.21875,20.59848001752212,30.545296216729376,84.65625,1.0,1.0,0.2978208363056183,0.026130395010113716,0.0020057414658367634,-2.728119373321533,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,750,1053455,-82.125,-97.40625,20.626869416745816,43.57556238417095,83.125,1.0,1.0,0.28546005487442017,0.02500024437904358,0.0016350585501641035,-2.7994847297668457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,800,1089956,-80.90625,-84.75,24.384499803054425,20.022567912394543,81.90625,1.0,1.0,0.2645346522331238,0.02367999404668808,0.0013384335907176137,-2.914369583129883,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,850,1125757,-80.9375,-95.75,19.107400187767144,75.1943717866377,81.9375,1.0,0.96875,0.25592508912086487,0.022587064653635025,0.0011709544342011213,-2.973006248474121,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,900,1160334,-81.5625,-82.4375,12.702393729199741,10.907048623592882,82.5625,1.0,1.0,0.27814146876335144,0.026117663830518723,0.0012239472707733512,-2.882721424102783,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,950,1196697,-77.0,-84.375,10.649852338821871,22.504121486318184,78.0,1.0,1.0,0.2597043216228485,0.02385052666068077,0.0010298734996467829,-2.9801552295684814,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,586,1000,1232286,-90.96875,-84.03125,32.137290544605456,21.837352396236575,91.96875,1.0,1.0,0.2484297752380371,0.023247530683875084,0.0008692235569469631,-3.058595657348633,0.0,False
