update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,15997,8,32,-499.5,499.625,546.4135158976487,True
5,19997,8,40,-500.0,500.0,546.4135158976487,True
6,23997,8,48,-500.0,500.0,546.4135158976487,True
7,27997,8,56,-500.0,500.0,546.4135158976487,True
8,31997,8,64,-500.0,500.0,546.4135158976487,True
9,35997,8,72,-500.0,500.0,546.4135158976487,True
10,39927,8,80,-491.125,491.25,546.4135158976487,True
11,43927,8,88,-500.0,500.0,546.4135158976487,True
12,47927,8,96,-500.0,500.0,546.4135158976487,True
13,51927,8,104,-500.0,500.0,546.4135158976487,True
14,55927,8,112,-500.0,500.0,546.4135158976487,True
15,59927,8,120,-500.0,500.0,546.4135158976487,True
16,63927,8,128,-500.0,500.0,546.4135158976487,True
17,67927,8,136,-500.0,500.0,546.4135158976487,True
18,71927,8,144,-500.0,500.0,546.4135158976487,True
19,75874,8,152,-493.25,493.375,546.4135158976487,True
20,79874,8,160,-500.0,500.0,546.4135158976487,True
21,83874,8,168,-500.0,500.0,546.4135158976487,True
22,87874,8,176,-500.0,500.0,546.4135158976487,True
23,91874,8,184,-500.0,500.0,546.4135158976487,True
24,95874,8,192,-500.0,500.0,546.4135158976487,True
25,99874,8,200,-500.0,500.0,546.4135158976487,True
26,103755,8,208,-485.0,485.125,546.4135158976487,True
27,107755,8,216,-500.0,500.0,546.4135158976487,True
28,111712,8,224,-494.5,494.625,546.4135158976487,True
29,115712,8,232,-500.0,500.0,546.4135158976487,True
30,119712,8,240,-500.0,500.0,546.4135158976487,True
31,123631,8,248,-489.75,489.875,546.4135158976487,True
32,127419,8,256,-473.375,473.5,546.4135158976487,True
33,131352,8,264,-491.5,491.625,546.4135158976487,True
34,135119,8,272,-470.375,470.875,546.4135158976487,True
35,138687,8,280,-445.625,446.0,546.4135158976487,True
36,142687,8,288,-500.0,500.0,546.4135158976487,True
37,146687,8,296,-500.0,500.0,546.4135158976487,True
38,150603,8,304,-489.25,489.5,546.4135158976487,True
39,154559,8,312,-494.25,494.5,546.4135158976487,True
40,158318,8,320,-469.625,469.875,546.4135158976487,True
41,162318,8,328,-500.0,500.0,546.4135158976487,True
42,166293,8,336,-496.75,496.875,546.4135158976487,True
43,169867,8,344,-446.25,446.75,546.4135158976487,True
44,173554,8,352,-460.5,460.875,546.4135158976487,True
45,177343,8,360,-473.5,473.625,546.4135158976487,True
46,180988,8,368,-455.25,455.625,546.4135158976487,True
47,184953,8,376,-495.375,495.625,546.4135158976487,True
48,188725,8,384,-471.125,471.5,546.4135158976487,True
49,192193,8,392,-433.0,433.5,546.4135158976487,True
50,195683,8,400,-435.875,436.25,546.4135158976487,True
51,199393,8,408,-463.5,463.75,546.4135158976487,True
52,202920,8,416,-440.375,440.875,546.4135158976487,True
53,206727,8,424,-475.5,475.875,546.4135158976487,True
54,210522,8,432,-474.125,474.375,546.4135158976487,True
55,214252,8,440,-465.75,466.25,546.4135158976487,True
56,218004,8,448,-468.625,469.0,546.4135158976487,True
57,221914,8,456,-488.5,488.75,546.4135158976487,True
58,225785,8,464,-483.5,483.875,546.4135158976487,True
59,229249,8,472,-432.375,433.0,546.4135158976487,True
60,232769,8,480,-439.5,440.0,546.4135158976487,True
61,235711,8,488,-366.875,367.75,546.4135158976487,True
62,238989,8,496,-409.25,409.75,546.4135158976487,True
63,242213,8,504,-402.375,403.0,546.4135158976487,True
64,245398,8,512,-397.25,398.125,546.4135158976487,True
65,248720,8,520,-414.5,415.25,546.4135158976487,True
66,251945,8,528,-402.375,403.125,546.4135158976487,True
67,254986,8,536,-379.5,380.125,546.4135158976487,True
68,257775,8,544,-347.625,348.625,546.4135158976487,True
69,260704,8,552,-365.25,366.125,546.4135158976487,True
70,263466,8,560,-344.375,345.25,546.4135158976487,True
71,265921,8,568,-306.0,306.875,546.4135158976487,True
72,268169,8,576,-280.0,281.0,546.4135158976487,True
73,270968,8,584,-349.0,349.875,546.4135158976487,True
74,273368,8,592,-299.0,300.0,546.4135158976487,True
75,275710,8,600,-291.75,292.75,546.4135158976487,True
76,278459,8,608,-342.625,343.625,546.4135158976487,True
77,280957,8,616,-311.25,312.25,546.4135158976487,True
78,283268,8,624,-287.875,288.875,546.4135158976487,True
79,285615,8,632,-292.375,293.375,546.4135158976487,True
80,287553,8,640,-241.25,242.25,546.4135158976487,True
81,289856,8,648,-286.875,287.875,546.4135158976487,True
82,291855,8,656,-248.875,249.875,546.4135158976487,True
83,294010,8,664,-268.375,269.375,546.4135158976487,True
84,296488,8,672,-308.875,309.75,546.4135158976487,True
85,298374,8,680,-234.75,235.75,546.4135158976487,True
86,300543,8,688,-270.25,271.125,546.4135158976487,True
87,302522,8,696,-246.375,247.375,546.4135158976487,True
88,304570,8,704,-255.0,256.0,546.4135158976487,True
89,306781,8,712,-275.375,276.375,546.4135158976487,True
90,308551,8,720,-220.25,221.25,546.4135158976487,True
91,310732,8,728,-271.625,272.625,546.4135158976487,True
92,312625,8,736,-235.625,236.625,546.4135158976487,True
93,314599,8,744,-245.75,246.75,546.4135158976487,True
94,316533,8,752,-240.75,241.75,546.4135158976487,True
95,318545,8,760,-250.5,251.5,546.4135158976487,True
96,320333,8,768,-222.5,223.5,546.4135158976487,True
97,322589,8,776,-281.0,282.0,546.4135158976487,True
98,324709,8,784,-264.0,265.0,546.4135158976487,True
99,326933,8,792,-277.125,278.0,546.4135158976487,True
100,329407,8,800,-308.25,309.25,546.4135158976487,True
101,331446,8,808,-253.875,254.875,546.4135158976487,True
102,333707,8,816,-281.625,282.625,546.4135158976487,True
103,335950,8,824,-279.375,280.375,546.4135158976487,True
104,338065,8,832,-263.375,264.375,546.4135158976487,True
105,340087,8,840,-251.75,252.75,546.4135158976487,True
106,342353,8,848,-282.25,283.25,546.4135158976487,True
107,344467,8,856,-263.25,264.25,546.4135158976487,True
108,346606,8,864,-266.375,267.375,546.4135158976487,True
109,348887,8,872,-284.125,285.125,546.4135158976487,True
110,350903,8,880,-251.0,252.0,546.4135158976487,True
111,353392,8,888,-310.25,311.125,546.4135158976487,True
112,355536,8,896,-267.0,268.0,546.4135158976487,True
113,357426,8,904,-235.25,236.25,546.4135158976487,True
114,359559,8,912,-265.625,266.625,546.4135158976487,True
115,361884,8,920,-289.625,290.625,546.4135158976487,True
116,364168,8,928,-284.625,285.5,546.4135158976487,True
117,366352,8,936,-272.0,273.0,546.4135158976487,True
118,368267,8,944,-238.375,239.375,546.4135158976487,True
119,370143,8,952,-233.5,234.5,546.4135158976487,True
120,372223,8,960,-259.0,260.0,546.4135158976487,True
121,374650,8,968,-302.375,303.375,546.4135158976487,True
122,376670,8,976,-251.5,252.5,546.4135158976487,True
123,379051,8,984,-296.625,297.625,546.4135158976487,True
124,380890,8,992,-228.875,229.875,546.4135158976487,True
125,382864,8,1000,-245.75,246.75,546.4135158976487,True
126,384727,8,1008,-231.875,232.875,546.4135158976487,True
127,386564,8,1016,-228.625,229.625,546.4135158976487,True
