update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
41,78992,8,328,-161.75,162.75,0.0,False
42,80220,8,336,-152.5,153.5,0.0,False
43,81519,8,344,-161.375,162.375,0.0,False
44,82871,8,352,-168.0,169.0,0.0,False
45,84163,8,360,-160.5,161.5,0.0,False
46,85513,8,368,-167.75,168.75,0.0,False
47,86621,8,376,-137.5,138.5,0.0,False
48,88103,8,384,-184.375,185.25,0.0,False
49,89272,8,392,-145.125,146.125,0.0,False
50,90391,8,400,-138.875,139.875,0.0,False
51,91414,8,408,-126.875,127.875,0.0,False
52,92612,8,416,-148.75,149.75,0.0,False
53,93766,8,424,-143.25,144.25,0.0,False
54,95006,8,432,-154.0,155.0,0.0,False
55,96269,8,440,-156.875,157.875,0.0,False
56,97387,8,448,-138.75,139.75,0.0,False
57,98521,8,456,-140.75,141.75,0.0,False
58,99542,8,464,-126.625,127.625,0.0,False
59,100731,8,472,-147.625,148.625,0.0,False
60,101766,8,480,-128.375,129.375,0.0,False
61,102930,8,488,-144.5,145.5,0.0,False
62,103962,8,496,-128.0,129.0,0.0,False
63,105058,8,504,-136.0,137.0,0.0,False
64,106245,8,512,-147.375,148.375,0.0,False
65,107284,8,520,-128.875,129.875,0.0,False
66,108354,8,528,-132.75,133.75,0.0,False
67,109532,8,536,-146.25,147.25,0.0,False
68,110603,8,544,-132.875,133.875,0.0,False
69,111639,8,552,-128.5,129.5,0.0,False
70,112887,8,560,-155.0,156.0,0.0,False
71,114032,8,568,-142.125,143.125,0.0,False
72,115090,8,576,-131.25,132.25,0.0,False
73,116277,8,584,-147.375,148.375,0.0,False
74,117315,8,592,-128.75,129.75,0.0,False
75,118434,8,600,-138.875,139.875,0.0,False
76,119316,8,608,-109.25,110.25,0.0,False
77,120272,8,616,-118.5,119.5,0.0,False
78,121285,8,624,-125.625,126.625,0.0,False
79,122619,8,632,-165.75,166.75,0.0,False
80,123651,8,640,-128.0,129.0,0.0,False
81,124605,8,648,-118.25,119.25,0.0,False
82,125976,8,656,-170.375,171.375,0.0,False
83,126980,8,664,-124.5,125.5,0.0,False
84,128222,8,672,-154.25,155.25,0.0,False
85,129159,8,680,-116.125,117.125,0.0,False
86,130133,8,688,-120.75,121.75,0.0,False
87,131089,8,696,-118.5,119.5,0.0,False
88,132078,8,704,-122.625,123.625,0.0,False
89,133108,8,712,-127.75,128.75,0.0,False
90,134186,8,720,-133.75,134.75,0.0,False
91,135119,8,728,-115.625,116.625,0.0,False
92,135980,8,736,-106.625,107.625,0.0,False
93,137363,8,744,-171.875,172.875,0.0,False
94,138447,8,752,-134.5,135.5,0.0,False
95,139332,8,760,-109.625,110.625,0.0,False
96,140707,8,768,-171.0,171.875,0.0,False
97,141676,8,776,-120.125,121.125,0.0,False
98,142795,8,784,-138.875,139.875,0.0,False
99,143834,8,792,-128.875,129.875,0.0,False
100,145148,8,800,-163.375,164.25,0.0,False
101,146271,8,808,-139.375,140.375,0.0,False
102,147140,8,816,-107.625,108.625,0.0,False
103,148093,8,824,-118.125,119.125,0.0,False
104,148999,8,832,-112.25,113.25,0.0,False
105,149949,8,840,-117.75,118.75,0.0,False
106,151080,8,848,-140.375,141.375,0.0,False
107,152033,8,856,-118.125,119.125,0.0,False
108,153046,8,864,-125.625,126.625,0.0,False
109,154223,8,872,-146.125,147.125,0.0,False
110,155105,8,880,-109.25,110.25,0.0,False
111,155939,8,888,-103.25,104.25,0.0,False
112,157029,8,896,-135.25,136.25,0.0,False
113,157944,8,904,-113.375,114.375,0.0,False
114,158908,8,912,-119.5,120.5,0.0,False
115,159891,8,920,-121.875,122.875,0.0,False
116,160815,8,928,-114.5,115.5,0.0,False
117,162211,8,936,-173.5,174.5,0.0,False
118,163201,8,944,-122.75,123.75,0.0,False
119,164132,8,952,-115.375,116.375,0.0,False
120,165237,8,960,-137.125,138.125,0.0,False
121,166317,8,968,-134.0,135.0,0.0,False
122,167342,8,976,-127.125,128.125,0.0,False
123,168220,8,984,-108.75,109.75,0.0,False
124,169180,8,992,-119.0,120.0,0.0,False
125,170168,8,1000,-122.5,123.5,0.0,False
126,171059,8,1008,-110.375,111.375,0.0,False
127,171978,8,1016,-113.875,114.875,0.0,False
128,172988,8,1024,-125.25,126.25,0.0,False
129,173866,8,1032,-108.75,109.75,0.0,False
130,174769,8,1040,-111.875,112.875,0.0,False
131,175656,8,1048,-109.875,110.875,0.0,False
132,176744,8,1056,-135.0,136.0,0.0,False
133,177775,8,1064,-127.875,128.875,0.0,False
134,178691,8,1072,-113.5,114.5,0.0,False
135,179646,8,1080,-118.375,119.375,0.0,False
136,180496,8,1088,-105.25,106.25,0.0,False
137,181367,8,1096,-107.875,108.875,0.0,False
138,182383,8,1104,-126.0,127.0,0.0,False
139,183202,8,1112,-101.375,102.375,0.0,False
140,184283,8,1120,-134.125,135.125,0.0,False
141,185213,8,1128,-115.25,116.25,0.0,False
142,186374,8,1136,-144.125,145.125,0.0,False
143,187320,8,1144,-117.25,118.25,0.0,False
144,188187,8,1152,-107.375,108.375,0.0,False
145,189086,8,1160,-111.375,112.375,0.0,False
146,190059,8,1168,-120.625,121.625,0.0,False
147,190935,8,1176,-108.5,109.5,0.0,False
148,191716,8,1184,-96.625,97.625,0.0,False
149,192550,8,1192,-103.25,104.25,0.0,False
150,193386,8,1200,-103.5,104.5,0.0,False
151,194325,8,1208,-116.375,117.375,0.0,False
152,195116,8,1216,-97.875,98.875,0.0,False
153,195952,8,1224,-103.5,104.5,0.0,False
154,196893,8,1232,-116.625,117.625,0.0,False
155,197770,8,1240,-108.625,109.625,0.0,False
156,198665,8,1248,-110.875,111.875,0.0,False
157,199460,8,1256,-98.375,99.375,0.0,False
158,200292,8,1264,-103.0,104.0,0.0,False
159,201114,8,1272,-101.75,102.75,0.0,False
160,202165,8,1280,-130.375,131.375,0.0,False
161,203039,8,1288,-108.25,109.25,0.0,False
162,203925,8,1296,-109.75,110.75,0.0,False
163,204807,8,1304,-109.25,110.25,0.0,False
164,205658,8,1312,-105.375,106.375,0.0,False
165,206637,8,1320,-121.375,122.375,0.0,False
166,207452,8,1328,-100.875,101.875,0.0,False
167,208350,8,1336,-111.25,112.25,0.0,False
168,209166,8,1344,-101.0,102.0,0.0,False
169,209985,8,1352,-101.375,102.375,0.0,False
170,210817,8,1360,-103.0,104.0,0.0,False
171,211755,8,1368,-116.25,117.25,0.0,False
172,212780,8,1376,-127.125,128.125,0.0,False
173,213646,8,1384,-107.25,108.25,0.0,False
174,214478,8,1392,-103.0,104.0,0.0,False
175,215348,8,1400,-107.75,108.75,0.0,False
176,216154,8,1408,-99.75,100.75,0.0,False
177,217068,8,1416,-113.25,114.25,0.0,False
178,218050,8,1424,-121.75,122.75,0.0,False
179,218867,8,1432,-101.125,102.125,0.0,False
180,219653,8,1440,-97.25,98.25,0.0,False
181,220579,8,1448,-114.75,115.75,0.0,False
182,221377,8,1456,-98.75,99.75,0.0,False
183,222148,8,1464,-95.375,96.375,0.0,False
184,223001,8,1472,-105.625,106.625,0.0,False
185,223865,8,1480,-107.0,108.0,0.0,False
186,224798,8,1488,-115.625,116.625,0.0,False
187,225702,8,1496,-112.0,113.0,0.0,False
188,226624,8,1504,-114.25,115.25,0.0,False
189,227488,8,1512,-107.0,108.0,0.0,False
190,228286,8,1520,-98.75,99.75,0.0,False
191,229455,8,1528,-145.125,146.125,0.0,False
192,230275,8,1536,-101.5,102.5,0.0,False
193,231530,8,1544,-155.875,156.875,0.0,False
194,232380,8,1552,-105.25,106.25,0.0,False
195,233181,8,1560,-99.125,100.125,0.0,False
196,234232,8,1568,-130.375,131.375,0.0,False
197,235160,8,1576,-115.0,116.0,0.0,False
198,235964,8,1584,-99.5,100.5,0.0,False
199,236763,8,1592,-98.875,99.875,0.0,False
200,237642,8,1600,-108.875,109.875,0.0,False
201,238540,8,1608,-111.25,112.25,0.0,False
202,239329,8,1616,-97.625,98.625,0.0,False
203,240160,8,1624,-102.875,103.875,0.0,False
204,241026,8,1632,-107.25,108.25,0.0,False
205,241843,8,1640,-101.125,102.125,0.0,False
206,242572,8,1648,-90.125,91.125,0.0,False
207,243424,8,1656,-105.5,106.5,0.0,False
208,244286,8,1664,-106.75,107.75,0.0,False
209,245049,8,1672,-94.375,95.375,0.0,False
210,245853,8,1680,-99.5,100.5,0.0,False
211,246646,8,1688,-98.125,99.125,0.0,False
212,247509,8,1696,-106.875,107.875,0.0,False
213,248438,8,1704,-115.125,116.125,0.0,False
214,249276,8,1712,-103.75,104.75,0.0,False
215,250193,8,1720,-113.625,114.625,0.0,False
216,250976,8,1728,-96.875,97.875,0.0,False
217,251843,8,1736,-107.375,108.375,0.0,False
218,252602,8,1744,-93.875,94.875,0.0,False
219,253478,8,1752,-108.5,109.5,0.0,False
220,254251,8,1760,-95.625,96.625,0.0,False
221,255008,8,1768,-93.625,94.625,0.0,False
222,255776,8,1776,-95.0,96.0,0.0,False
223,256660,8,1784,-109.5,110.5,0.0,False
224,257385,8,1792,-89.625,90.625,0.0,False
225,258124,8,1800,-91.375,92.375,0.0,False
226,258929,8,1808,-99.625,100.625,0.0,False
227,259671,8,1816,-91.75,92.75,0.0,False
228,260467,8,1824,-98.5,99.5,0.0,False
229,261241,8,1832,-95.75,96.75,0.0,False
230,262110,8,1840,-107.625,108.625,0.0,False
231,262847,8,1848,-91.125,92.125,0.0,False
232,263634,8,1856,-97.375,98.375,0.0,False
233,264618,8,1864,-122.0,123.0,0.0,False
234,265476,8,1872,-106.25,107.25,0.0,False
235,266375,8,1880,-111.375,112.375,0.0,False
236,267304,8,1888,-115.125,116.125,0.0,False
237,268100,8,1896,-98.5,99.5,0.0,False
238,269150,8,1904,-130.25,131.25,0.0,False
239,269958,8,1912,-100.0,101.0,0.0,False
240,270766,8,1920,-100.0,101.0,0.0,False
241,271539,8,1928,-95.625,96.625,0.0,False
242,272252,8,1936,-88.125,89.125,0.0,False
243,273005,8,1944,-93.125,94.125,0.0,False
244,274005,8,1952,-124.0,125.0,0.0,False
245,274847,8,1960,-104.25,105.25,0.0,False
246,275646,8,1968,-98.875,99.875,0.0,False
247,276444,8,1976,-98.75,99.75,0.0,False
248,277258,8,1984,-100.75,101.75,0.0,False
249,278060,8,1992,-99.25,100.25,0.0,False
250,278859,8,2000,-98.875,99.875,0.0,False
251,279661,8,2008,-99.25,100.25,0.0,False
252,280431,8,2016,-95.25,96.25,0.0,False
253,281167,8,2024,-91.0,92.0,0.0,False
254,281856,8,2032,-85.125,86.125,0.0,False
255,282623,8,2040,-94.875,95.875,0.0,False
256,283417,8,2048,-98.25,99.25,0.0,False
257,284478,8,2056,-131.625,132.625,0.0,False
258,285291,8,2064,-100.625,101.625,0.0,False
259,286243,8,2072,-118.0,119.0,0.0,False
260,286969,8,2080,-89.75,90.75,0.0,False
261,287690,8,2088,-89.125,90.125,0.0,False
262,288565,8,2096,-108.375,109.375,0.0,False
263,289416,8,2104,-105.375,106.375,0.0,False
264,290210,8,2112,-98.25,99.25,0.0,False
265,291140,8,2120,-115.25,116.25,0.0,False
266,291947,8,2128,-99.875,100.875,0.0,False
267,292656,8,2136,-87.625,88.625,0.0,False
268,293452,8,2144,-98.5,99.5,0.0,False
269,294226,8,2152,-95.75,96.75,0.0,False
270,295022,8,2160,-98.5,99.5,0.0,False
271,295823,8,2168,-99.125,100.125,0.0,False
272,296591,8,2176,-95.0,96.0,0.0,False
273,297350,8,2184,-93.875,94.875,0.0,False
274,298251,8,2192,-111.625,112.625,0.0,False
275,299123,8,2200,-108.0,109.0,0.0,False
276,299933,8,2208,-100.25,101.25,0.0,False
277,300631,8,2216,-86.25,87.25,0.0,False
278,301409,8,2224,-96.25,97.25,0.0,False
279,302207,8,2232,-98.75,99.75,0.0,False
280,303049,8,2240,-104.25,105.25,0.0,False
281,303868,8,2248,-101.375,102.375,0.0,False
282,304565,8,2256,-86.125,87.125,0.0,False
283,305307,8,2264,-91.75,92.75,0.0,False
284,306048,8,2272,-91.625,92.625,0.0,False
285,306883,8,2280,-103.375,104.375,0.0,False
286,307698,8,2288,-100.875,101.875,0.0,False
287,308580,8,2296,-109.25,110.25,0.0,False
288,309477,8,2304,-111.125,112.125,0.0,False
289,310216,8,2312,-91.375,92.375,0.0,False
290,310950,8,2320,-90.75,91.75,0.0,False
291,311779,8,2328,-102.625,103.625,0.0,False
292,312525,8,2336,-92.25,93.25,0.0,False
293,313355,8,2344,-102.75,103.75,0.0,False
294,314170,8,2352,-100.875,101.875,0.0,False
295,314922,8,2360,-93.0,94.0,0.0,False
296,315662,8,2368,-91.5,92.5,0.0,False
297,316473,8,2376,-100.375,101.375,0.0,False
298,317208,8,2384,-90.875,91.875,0.0,False
299,318073,8,2392,-107.125,108.125,0.0,False
300,318779,8,2400,-87.25,88.25,0.0,False
301,319524,8,2408,-92.125,93.125,0.0,False
302,320233,8,2416,-87.625,88.625,0.0,False
303,321011,8,2424,-96.25,97.25,0.0,False
304,321835,8,2432,-102.0,103.0,0.0,False
305,322699,8,2440,-107.0,108.0,0.0,False
306,323405,8,2448,-87.25,88.25,0.0,False
307,324326,8,2456,-114.125,115.125,0.0,False
308,325032,8,2464,-87.25,88.25,0.0,False
309,325853,8,2472,-101.625,102.625,0.0,False
310,326630,8,2480,-96.125,97.125,0.0,False
311,327967,8,2488,-166.25,167.125,0.0,False
312,328702,8,2496,-90.875,91.875,0.0,False
313,329387,8,2504,-84.625,85.625,0.0,False
314,330126,8,2512,-91.375,92.375,0.0,False
315,330924,8,2520,-98.75,99.75,0.0,False
316,331770,8,2528,-104.75,105.75,0.0,False
317,332643,8,2536,-108.125,109.125,0.0,False
318,333314,8,2544,-82.875,83.875,0.0,False
319,334176,8,2552,-106.75,107.75,0.0,False
320,334906,8,2560,-90.25,91.25,0.0,False
321,335631,8,2568,-89.625,90.625,0.0,False
322,336381,8,2576,-92.75,93.75,0.0,False
323,337149,8,2584,-95.0,96.0,0.0,False
324,337855,8,2592,-87.25,88.25,0.0,False
325,338638,8,2600,-96.875,97.875,0.0,False
326,339530,8,2608,-110.5,111.5,0.0,False
327,340302,8,2616,-95.5,96.5,0.0,False
328,341061,8,2624,-93.875,94.875,0.0,False
329,341938,8,2632,-108.625,109.625,0.0,False
330,342649,8,2640,-87.875,88.875,0.0,False
331,343454,8,2648,-99.625,100.625,0.0,False
332,344235,8,2656,-96.625,97.625,0.0,False
333,344967,8,2664,-90.5,91.5,0.0,False
334,345689,8,2672,-89.25,90.25,0.0,False
335,346451,8,2680,-94.25,95.25,0.0,False
336,347165,8,2688,-88.25,89.25,0.0,False
337,348198,8,2696,-128.125,129.125,0.0,False
338,348934,8,2704,-91.0,92.0,0.0,False
339,349696,8,2712,-94.25,95.25,0.0,False
340,350418,8,2720,-89.25,90.25,0.0,False
341,351143,8,2728,-89.625,90.625,0.0,False
342,351841,8,2736,-86.25,87.25,0.0,False
343,352545,8,2744,-87.0,88.0,0.0,False
344,353316,8,2752,-95.375,96.375,0.0,False
345,354081,8,2760,-94.625,95.625,0.0,False
346,354893,8,2768,-100.5,101.5,0.0,False
347,355839,8,2776,-117.25,118.25,0.0,False
348,356528,8,2784,-85.125,86.125,0.0,False
349,357199,8,2792,-82.875,83.875,0.0,False
350,357863,8,2800,-82.0,83.0,0.0,False
351,358563,8,2808,-86.5,87.5,0.0,False
352,359270,8,2816,-87.375,88.375,0.0,False
353,359962,8,2824,-85.5,86.5,0.0,False
354,360760,8,2832,-98.75,99.75,0.0,False
355,361485,8,2840,-89.625,90.625,0.0,False
356,362195,8,2848,-87.75,88.75,0.0,False
357,362881,8,2856,-84.75,85.75,0.0,False
358,363573,8,2864,-85.5,86.5,0.0,False
359,364404,8,2872,-102.875,103.875,0.0,False
360,365265,8,2880,-106.625,107.625,0.0,False
361,366029,8,2888,-94.5,95.5,0.0,False
362,366809,8,2896,-96.5,97.5,0.0,False
363,367564,8,2904,-93.375,94.375,0.0,False
364,368332,8,2912,-95.0,96.0,0.0,False
365,369003,8,2920,-82.875,83.875,0.0,False
366,369731,8,2928,-90.0,91.0,0.0,False
367,370418,8,2936,-84.875,85.875,0.0,False
368,371074,8,2944,-81.0,82.0,0.0,False
369,371872,8,2952,-98.75,99.75,0.0,False
370,373014,8,2960,-141.875,142.75,0.0,False
371,373662,8,2968,-80.0,81.0,0.0,False
372,374380,8,2976,-88.75,89.75,0.0,False
373,375168,8,2984,-97.5,98.5,0.0,False
374,375852,8,2992,-84.5,85.5,0.0,False
375,376727,8,3000,-108.375,109.375,0.0,False
376,377484,8,3008,-93.625,94.625,0.0,False
377,378173,8,3016,-85.125,86.125,0.0,False
378,379041,8,3024,-107.5,108.5,0.0,False
379,379875,8,3032,-103.25,104.25,0.0,False
380,380867,8,3040,-123.0,124.0,0.0,False
381,381556,8,3048,-85.125,86.125,0.0,False
382,382397,8,3056,-104.125,105.125,0.0,False
383,383086,8,3064,-85.125,86.125,0.0,False
384,383962,8,3072,-108.5,109.5,0.0,False
385,385090,8,3080,-140.125,141.0,0.0,False
386,385760,8,3088,-82.75,83.75,0.0,False
387,386528,8,3096,-95.0,96.0,0.0,False
388,387296,8,3104,-95.0,96.0,0.0,False
389,388111,8,3112,-100.875,101.875,0.0,False
390,388796,8,3120,-84.625,85.625,0.0,False
391,389514,8,3128,-88.75,89.75,0.0,False
392,390216,8,3136,-86.75,87.75,0.0,False
393,390928,8,3144,-88.0,89.0,0.0,False
394,391651,8,3152,-89.375,90.375,0.0,False
395,392313,8,3160,-81.75,82.75,0.0,False
396,393072,8,3168,-93.875,94.875,0.0,False
397,393856,8,3176,-97.0,98.0,0.0,False
398,394568,8,3184,-88.0,89.0,0.0,False
399,395292,8,3192,-89.5,90.5,0.0,False
400,396027,8,3200,-90.875,91.875,0.0,False
401,396768,8,3208,-91.625,92.625,0.0,False
402,397396,8,3216,-77.5,78.5,0.0,False
403,398164,8,3224,-95.0,96.0,0.0,False
404,398954,8,3232,-97.75,98.75,0.0,False
405,399693,8,3240,-91.375,92.375,0.0,False
406,400380,8,3248,-84.875,85.875,0.0,False
407,401192,8,3256,-100.5,101.5,0.0,False
408,402080,8,3264,-110.0,111.0,0.0,False
409,403084,8,3272,-124.5,125.5,0.0,False
410,403836,8,3280,-93.0,94.0,0.0,False
411,404588,8,3288,-93.0,94.0,0.0,False
412,405322,8,3296,-90.75,91.75,0.0,False
413,406069,8,3304,-92.375,93.375,0.0,False
414,406811,8,3312,-91.75,92.75,0.0,False
415,407508,8,3320,-86.125,87.125,0.0,False
416,408310,8,3328,-99.25,100.25,0.0,False
417,408955,8,3336,-79.625,80.625,0.0,False
418,409955,8,3344,-124.0,125.0,0.0,False
419,410632,8,3352,-83.625,84.625,0.0,False
420,411432,8,3360,-99.0,100.0,0.0,False
421,412067,8,3368,-78.375,79.375,0.0,False
422,412854,8,3376,-97.375,98.375,0.0,False
423,413579,8,3384,-89.625,90.625,0.0,False
424,414295,8,3392,-88.5,89.5,0.0,False
425,415141,8,3400,-104.75,105.75,0.0,False
426,415872,8,3408,-90.375,91.375,0.0,False
427,416628,8,3416,-93.5,94.5,0.0,False
428,417311,8,3424,-84.375,85.375,0.0,False
429,418017,8,3432,-87.25,88.25,0.0,False
430,418790,8,3440,-95.625,96.625,0.0,False
431,419589,8,3448,-98.875,99.875,0.0,False
432,420256,8,3456,-82.375,83.375,0.0,False
433,420938,8,3464,-84.25,85.25,0.0,False
434,421647,8,3472,-87.625,88.625,0.0,False
435,422354,8,3480,-87.375,88.375,0.0,False
436,423062,8,3488,-87.5,88.5,0.0,False
437,423844,8,3496,-96.75,97.75,0.0,False
438,424568,8,3504,-89.5,90.5,0.0,False
439,425409,8,3512,-104.125,105.125,0.0,False
440,426144,8,3520,-90.875,91.875,0.0,False
441,426876,8,3528,-90.5,91.5,0.0,False
442,427536,8,3536,-81.5,82.5,0.0,False
443,428193,8,3544,-81.125,82.125,0.0,False
444,428911,8,3552,-88.75,89.75,0.0,False
445,429692,8,3560,-96.625,97.625,0.0,False
446,430417,8,3568,-89.625,90.625,0.0,False
447,431179,8,3576,-94.25,95.25,0.0,False
448,431873,8,3584,-85.75,86.75,0.0,False
449,432568,8,3592,-85.875,86.875,0.0,False
450,433369,8,3600,-99.125,100.125,0.0,False
451,434046,8,3608,-83.625,84.625,0.0,False
452,434734,8,3616,-85.0,86.0,0.0,False
453,435479,8,3624,-92.125,93.125,0.0,False
454,436205,8,3632,-89.75,90.75,0.0,False
455,436911,8,3640,-87.25,88.25,0.0,False
456,437651,8,3648,-91.5,92.5,0.0,False
457,438337,8,3656,-84.75,85.75,0.0,False
458,439006,8,3664,-82.625,83.625,0.0,False
459,439781,8,3672,-95.875,96.875,0.0,False
460,440414,8,3680,-78.125,79.125,0.0,False
461,441127,8,3688,-88.125,89.125,0.0,False
462,441821,8,3696,-85.75,86.75,0.0,False
463,442441,8,3704,-76.5,77.5,0.0,False
464,443114,8,3712,-83.125,84.125,0.0,False
465,443782,8,3720,-82.5,83.5,0.0,False
466,444401,8,3728,-76.375,77.375,0.0,False
467,445039,8,3736,-78.75,79.75,0.0,False
468,445686,8,3744,-79.875,80.875,0.0,False
469,446386,8,3752,-86.5,87.5,0.0,False
470,447060,8,3760,-83.25,84.25,0.0,False
471,447788,8,3768,-90.0,91.0,0.0,False
472,448433,8,3776,-79.625,80.625,0.0,False
473,449100,8,3784,-82.375,83.375,0.0,False
474,449993,8,3792,-110.625,111.625,0.0,False
475,450673,8,3800,-84.0,85.0,0.0,False
476,451540,8,3808,-107.375,108.375,0.0,False
477,452338,8,3816,-98.75,99.75,0.0,False
478,453127,8,3824,-97.625,98.625,0.0,False
479,453860,8,3832,-90.625,91.625,0.0,False
480,454623,8,3840,-94.375,95.375,0.0,False
481,455329,8,3848,-87.25,88.25,0.0,False
482,456013,8,3856,-84.5,85.5,0.0,False
483,456719,8,3864,-87.25,88.25,0.0,False
484,457436,8,3872,-88.625,89.625,0.0,False
485,458153,8,3880,-88.625,89.625,0.0,False
486,458837,8,3888,-84.5,85.5,0.0,False
487,459591,8,3896,-93.25,94.25,0.0,False
488,460254,8,3904,-81.875,82.875,0.0,False
489,460934,8,3912,-84.0,85.0,0.0,False
490,461798,8,3920,-107.0,108.0,0.0,False
491,462553,8,3928,-93.375,94.375,0.0,False
492,463243,8,3936,-85.25,86.25,0.0,False
493,464077,8,3944,-103.25,104.25,0.0,False
494,464797,8,3952,-89.0,90.0,0.0,False
495,465674,8,3960,-108.625,109.625,0.0,False
496,466362,8,3968,-85.0,86.0,0.0,False
497,467004,8,3976,-79.25,80.25,0.0,False
498,467712,8,3984,-87.5,88.5,0.0,False
499,468561,8,3992,-105.125,106.125,0.0,False
500,469338,8,4000,-96.125,97.125,0.0,False
501,470081,8,4008,-91.875,92.875,0.0,False
502,470807,8,4016,-89.75,90.75,0.0,False
503,471470,8,4024,-81.875,82.875,0.0,False
504,472220,8,4032,-92.75,93.75,0.0,False
505,472908,8,4040,-85.0,86.0,0.0,False
506,473674,8,4048,-94.75,95.75,0.0,False
507,474516,8,4056,-104.25,105.25,0.0,False
508,475201,8,4064,-84.625,85.625,0.0,False
509,475913,8,4072,-88.0,89.0,0.0,False
510,476632,8,4080,-88.875,89.875,0.0,False
511,477380,8,4088,-92.5,93.5,0.0,False
512,478060,8,4096,-84.0,85.0,0.0,False
513,478753,8,4104,-85.625,86.625,0.0,False
514,479418,8,4112,-82.125,83.125,0.0,False
515,480111,8,4120,-85.625,86.625,0.0,False
516,480821,8,4128,-87.75,88.75,0.0,False
517,481670,8,4136,-105.125,106.125,0.0,False
518,482353,8,4144,-84.375,85.375,0.0,False
519,483093,8,4152,-91.5,92.5,0.0,False
520,483785,8,4160,-85.5,86.5,0.0,False
521,484475,8,4168,-85.25,86.25,0.0,False
522,485369,8,4176,-110.75,111.75,0.0,False
523,486295,8,4184,-114.75,115.75,0.0,False
524,487048,8,4192,-93.125,94.125,0.0,False
525,487747,8,4200,-86.375,87.375,0.0,False
526,488466,8,4208,-88.875,89.875,0.0,False
527,489116,8,4216,-80.25,81.25,0.0,False
528,489788,8,4224,-83.0,84.0,0.0,False
529,490541,8,4232,-93.125,94.125,0.0,False
530,491253,8,4240,-88.0,89.0,0.0,False
531,492043,8,4248,-97.75,98.75,0.0,False
532,492778,8,4256,-90.875,91.875,0.0,False
533,493471,8,4264,-85.625,86.625,0.0,False
534,494206,8,4272,-90.875,91.875,0.0,False
535,494950,8,4280,-92.0,93.0,0.0,False
536,495709,8,4288,-93.875,94.875,0.0,False
537,496393,8,4296,-84.5,85.5,0.0,False
538,497119,8,4304,-89.75,90.75,0.0,False
539,497825,8,4312,-87.25,88.25,0.0,False
540,498593,8,4320,-95.0,96.0,0.0,False
541,499292,8,4328,-86.375,87.375,0.0,False
542,500001,8,4336,-87.625,88.625,0.0,False
543,500675,8,4344,-83.25,84.25,0.0,False
544,501395,8,4352,-89.0,90.0,0.0,False
545,502246,8,4360,-105.375,106.375,0.0,False
546,503438,8,4368,-148.125,149.0,0.0,False
547,504103,8,4376,-82.125,83.125,0.0,False
548,504760,8,4384,-81.125,82.125,0.0,False
549,505445,8,4392,-84.625,85.625,0.0,False
550,506064,8,4400,-76.375,77.375,0.0,False
551,506752,8,4408,-85.0,86.0,0.0,False
552,507498,8,4416,-92.25,93.25,0.0,False
553,508232,8,4424,-90.75,91.75,0.0,False
554,508957,8,4432,-89.625,90.625,0.0,False
555,509835,8,4440,-108.75,109.75,0.0,False
556,510551,8,4448,-88.5,89.5,0.0,False
557,511284,8,4456,-90.625,91.625,0.0,False
558,512061,8,4464,-96.125,97.125,0.0,False
559,512695,8,4472,-78.25,79.25,0.0,False
560,513489,8,4480,-98.25,99.25,0.0,False
561,514171,8,4488,-84.25,85.25,0.0,False
