update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7830,8,16,-478.375,478.75,546.4135158976487,True
3,11830,8,24,-500.0,500.0,546.4135158976487,True
4,15735,8,32,-488.0,488.125,546.4135158976487,True
5,19539,8,40,-475.375,475.5,546.4135158976487,True
6,23413,8,48,-483.875,484.25,546.4135158976487,True
7,27037,8,56,-452.75,453.0,546.4135158976487,True
8,30831,8,64,-474.0,474.25,546.4135158976487,True
9,34579,8,72,-468.25,468.5,546.4135158976487,True
10,38520,8,80,-492.375,492.625,546.4135158976487,True
11,42229,8,88,-463.375,463.625,546.4135158976487,True
12,45955,8,96,-465.25,465.75,546.4135158976487,True
13,49808,8,104,-481.375,481.625,546.4135158976487,True
14,53422,8,112,-451.375,451.75,546.4135158976487,True
15,57287,8,120,-482.875,483.125,546.4135158976487,True
16,61091,8,128,-475.25,475.5,546.4135158976487,True
17,64824,8,136,-466.25,466.625,546.4135158976487,True
18,68299,8,144,-433.875,434.375,546.4135158976487,True
19,72047,8,152,-468.25,468.5,546.4135158976487,True
20,75981,8,160,-491.375,491.75,546.4135158976487,True
21,79693,8,168,-463.5,464.0,546.4135158976487,True
22,83315,8,176,-452.5,452.75,546.4135158976487,True
23,87034,8,184,-464.375,464.875,546.4135158976487,True
24,90897,8,192,-482.625,482.875,546.4135158976487,True
25,94175,8,200,-409.125,409.75,546.4135158976487,True
26,97518,8,208,-417.5,417.875,546.4135158976487,True
27,100938,8,216,-427.0,427.5,546.4135158976487,True
28,104527,8,224,-448.0,448.625,546.4135158976487,True
29,107816,8,232,-410.5,411.125,546.4135158976487,True
30,111310,8,240,-436.125,436.75,546.4135158976487,True
31,115210,8,248,-487.25,487.5,546.4135158976487,True
32,118757,8,256,-442.75,443.375,546.4135158976487,True
33,122082,8,264,-414.875,415.625,546.4135158976487,True
34,125754,8,272,-458.625,459.0,546.4135158976487,True
35,129425,8,280,-458.375,458.875,546.4135158976487,True
36,132486,8,288,-382.0,382.625,546.4135158976487,True
37,135617,8,296,-390.5,391.375,546.4135158976487,True
38,138772,8,304,-393.5,394.375,546.4135158976487,True
39,141572,8,312,-349.0,350.0,546.4135158976487,True
40,144658,8,320,-384.875,385.75,546.4135158976487,True
41,147559,8,328,-361.75,362.625,546.4135158976487,True
42,150245,8,336,-334.75,335.75,546.4135158976487,True
43,153028,8,344,-346.875,347.875,546.4135158976487,True
44,156003,8,352,-371.0,371.875,546.4135158976487,True
45,159046,8,360,-379.625,380.375,546.4135158976487,True
46,161092,8,368,-254.75,255.75,546.4135158976487,True
47,163414,8,376,-289.25,290.25,546.4135158976487,True
48,165887,8,384,-308.125,309.125,546.4135158976487,True
49,168066,8,392,-271.375,272.375,546.4135158976487,True
50,170235,8,400,-270.125,271.125,546.4135158976487,True
51,172305,8,408,-257.75,258.75,546.4135158976487,True
52,174647,8,416,-291.875,292.75,546.4135158976487,True
53,177022,8,424,-295.875,296.875,546.4135158976487,True
54,179176,8,432,-268.375,269.25,546.4135158976487,True
55,181229,8,440,-255.625,256.625,546.4135158976487,True
56,183163,8,448,-240.75,241.75,546.4135158976487,True
57,185085,8,456,-239.25,240.25,546.4135158976487,True
58,186870,8,464,-222.125,223.125,546.4135158976487,True
59,189144,8,472,-283.25,284.25,546.4135158976487,True
60,190987,8,480,-229.375,230.375,546.4135158976487,True
61,193065,8,488,-258.75,259.75,546.4135158976487,True
62,194841,8,496,-221.0,222.0,546.4135158976487,True
63,196476,8,504,-203.375,204.375,546.4135158976487,True
64,198511,8,512,-253.375,254.375,546.4135158976487,True
65,200450,8,520,-241.375,242.375,546.4135158976487,True
66,202531,8,528,-259.125,260.125,546.4135158976487,True
67,204477,8,536,-242.25,243.25,546.4135158976487,True
68,206065,8,544,-197.5,198.5,546.4135158976487,True
69,207896,8,552,-227.875,228.875,546.4135158976487,True
70,209741,8,560,-229.625,230.625,546.4135158976487,True
71,211518,8,568,-221.125,222.125,546.4135158976487,True
72,213373,8,576,-230.875,231.875,546.4135158976487,True
73,215441,8,584,-257.5,258.5,546.4135158976487,True
74,217128,8,592,-209.875,210.875,546.4135158976487,True
75,218941,8,600,-225.625,226.625,546.4135158976487,True
76,220621,8,608,-209.0,210.0,546.4135158976487,True
77,222373,8,616,-218.0,219.0,546.4135158976487,True
78,224386,8,624,-250.75,251.625,546.4135158976487,True
79,226204,8,632,-226.375,227.25,546.4135158976487,True
80,228364,8,640,-269.125,270.0,546.4135158976487,True
81,230333,8,648,-245.125,246.125,546.4135158976487,True
82,232063,8,656,-215.25,216.25,546.4135158976487,True
83,233857,8,664,-223.25,224.25,546.4135158976487,True
84,235746,8,672,-235.125,236.125,546.4135158976487,True
85,237763,8,680,-251.125,252.125,546.4135158976487,True
86,240061,8,688,-286.375,287.25,546.4135158976487,True
87,241817,8,696,-218.5,219.5,546.4135158976487,True
88,244054,8,704,-278.75,279.625,546.4135158976487,True
89,246057,8,712,-249.375,250.375,546.4135158976487,True
90,247836,8,720,-221.375,222.375,546.4135158976487,True
91,249829,8,728,-248.125,249.125,546.4135158976487,True
92,251834,8,736,-249.625,250.625,546.4135158976487,True
93,253506,8,744,-208.0,209.0,546.4135158976487,True
94,255467,8,752,-244.125,245.125,546.4135158976487,True
95,257166,8,760,-211.375,212.375,546.4135158976487,True
96,259344,8,768,-271.25,272.25,546.4135158976487,True
97,261387,8,776,-254.375,255.375,546.4135158976487,True
98,263322,8,784,-240.875,241.875,546.4135158976487,True
99,265204,8,792,-234.25,235.25,546.4135158976487,True
100,266925,8,800,-214.125,215.125,546.4135158976487,True
101,268814,8,808,-235.125,236.125,546.4135158976487,True
102,270652,8,816,-228.75,229.75,546.4135158976487,True
103,272651,8,824,-249.0,249.875,546.4135158976487,True
104,274446,8,832,-223.375,224.375,546.4135158976487,True
105,276133,8,840,-209.875,210.875,546.4135158976487,True
106,277975,8,848,-229.25,230.25,546.4135158976487,True
107,280137,8,856,-269.25,270.25,546.4135158976487,True
108,282053,8,864,-238.5,239.5,546.4135158976487,True
109,283843,8,872,-222.75,223.75,546.4135158976487,True
110,285664,8,880,-226.625,227.625,546.4135158976487,True
111,287598,8,888,-240.75,241.75,546.4135158976487,True
112,289450,8,896,-230.5,231.5,546.4135158976487,True
113,291182,8,904,-215.5,216.5,546.4135158976487,True
114,292844,8,912,-206.75,207.75,546.4135158976487,True
115,294709,8,920,-232.25,233.125,546.4135158976487,True
116,296308,8,928,-198.875,199.875,546.4135158976487,True
117,298116,8,936,-225.0,226.0,546.4135158976487,True
118,299671,8,944,-193.375,194.375,546.4135158976487,True
119,301543,8,952,-233.0,234.0,546.4135158976487,True
120,303542,8,960,-249.0,249.875,546.4135158976487,True
121,305584,8,968,-254.25,255.25,546.4135158976487,True
122,307410,8,976,-227.25,228.25,546.4135158976487,True
123,309294,8,984,-234.5,235.5,546.4135158976487,True
