environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,695,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0763099193572998,0.25933483242988586,0.18319636583328247,-1.1213300228118896,0.0,False
Acrobot-v1,gpomdp_reward_only,695,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0604814291000366,0.23399658501148224,0.18460649251937866,-1.1373567581176758,0.0,False
Acrobot-v1,gpomdp_reward_only,695,100,399986,-500.0,-498.65625,0.0,7.601397897755386,500.0,0.0,0.03125,1.052522897720337,0.2073369324207306,0.1946765035390854,-1.1477526426315308,0.0,False
Acrobot-v1,gpomdp_reward_only,695,150,592770,-294.125,-466.15625,134.1108713209023,61.69545880449204,294.84375,0.71875,0.3125,1.0385639667510986,0.19965842366218567,0.14732494950294495,-1.163390874862671,0.0,False
Acrobot-v1,gpomdp_reward_only,695,200,704003,-186.875,-180.46875,155.34244170074186,66.91737050875842,187.6875,0.8125,0.96875,0.874836266040802,0.1188373938202858,0.037623725831508636,-1.3822002410888672,0.0,False
Acrobot-v1,gpomdp_reward_only,695,250,760264,-137.21875,-113.25,117.18491986406949,21.658642020993568,138.15625,0.9375,1.0,0.7129412293434143,0.07630027830600739,0.01290100533515215,-1.6647824048995972,0.0,False
Acrobot-v1,gpomdp_reward_only,695,300,805312,-86.4375,-120.34375,23.497340275018363,62.351557589774515,87.4375,1.0,1.0,0.6155115365982056,0.05882175639271736,0.006229740101844072,-1.8633921146392822,0.0,False
Acrobot-v1,gpomdp_reward_only,695,350,847449,-77.90625,-110.375,11.411254701870769,47.84366341567353,78.90625,1.0,1.0,0.4842188060283661,0.04187260940670967,0.003165352623909712,-2.186342477798462,0.0,False
Acrobot-v1,gpomdp_reward_only,695,400,886067,-81.6875,-94.375,12.772039774444801,38.22239674462116,82.6875,1.0,1.0,0.4337533414363861,0.03728107362985611,0.00216168025508523,-2.3210809230804443,0.0,False
Acrobot-v1,gpomdp_reward_only,695,450,924361,-90.15625,-96.40625,28.47195493361732,33.26614027370289,91.15625,1.0,1.0,0.41717657446861267,0.03360748663544655,0.00213450426235795,-2.3756353855133057,0.0,False
Acrobot-v1,gpomdp_reward_only,695,500,961882,-78.6875,-92.59375,13.852768443469598,19.078546260639325,79.6875,1.0,1.0,0.39815348386764526,0.03408406302332878,0.0018083653412759304,-2.440624713897705,0.0,False
Acrobot-v1,gpomdp_reward_only,695,550,998330,-84.03125,-85.6875,13.074191210413423,10.23100127537741,85.03125,1.0,1.0,0.36884257197380066,0.0327385738492012,0.001337692840024829,-2.554269313812256,0.0,False
Acrobot-v1,gpomdp_reward_only,695,600,1035097,-83.53125,-97.78125,16.236129315858822,45.16831202613535,84.53125,1.0,1.0,0.3235447108745575,0.026183856651186943,0.0010403646156191826,-2.714627981185913,0.0,False
Acrobot-v1,gpomdp_reward_only,695,650,1070332,-83.40625,-87.8125,14.985712281391404,40.56014053230092,84.40625,1.0,1.0,0.30931514501571655,0.02545265108346939,0.0008356280159205198,-2.7621936798095703,0.0,False
Acrobot-v1,gpomdp_reward_only,695,700,1106745,-82.34375,-87.53125,10.511466473302136,14.68372892562684,83.34375,1.0,1.0,0.2962919771671295,0.02587950974702835,0.00068982585798949,-2.84855580329895,0.0,False
Acrobot-v1,gpomdp_reward_only,695,750,1143819,-85.75,-89.5625,14.808454429164616,31.206841164781018,86.75,1.0,1.0,0.28723713755607605,0.02570357173681259,0.0006391227943822742,-2.920315742492676,0.0,False
Acrobot-v1,gpomdp_reward_only,695,800,1178621,-77.75,-81.84375,6.574633560253599,12.634079296783733,78.75,1.0,1.0,0.26595786213874817,0.02241331897675991,0.0005289752152748406,-2.9826323986053467,0.0,False
Acrobot-v1,gpomdp_reward_only,695,850,1214903,-84.65625,-84.6875,14.0451102155783,17.56359412847147,85.65625,1.0,1.0,0.22308200597763062,0.018494335934519768,0.00037416245322674513,-3.202477216720581,0.0,False
Acrobot-v1,gpomdp_reward_only,695,900,1250919,-85.75,-79.78125,13.457220151039678,11.015339378017512,86.75,1.0,1.0,0.24566525220870972,0.02151493728160858,0.000430908112321049,-3.0871999263763428,0.0,False
Acrobot-v1,gpomdp_reward_only,695,950,1285961,-83.03125,-82.4375,18.20578492783845,16.406012863109556,84.03125,1.0,1.0,0.22304989397525787,0.019292600452899933,0.0003589201078284532,-3.203075647354126,0.0,False
Acrobot-v1,gpomdp_reward_only,695,1000,1321710,-77.46875,-84.53125,9.685321034864415,29.006099886836928,78.46875,1.0,1.0,0.21155597269535065,0.0171840637922287,0.000330067181494087,-3.2747576236724854,0.0,False
