update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,216.4287567138672,0.15434615314006805,0.0,nan,False,0.0
1,4000,123.9439468383789,0.16020604968070984,0.0,nan,False,0.0
2,8000,249.7224884033203,0.16654948890209198,0.0,nan,False,0.0
3,12000,179.59323120117188,0.1726468950510025,0.0,nan,False,0.0
4,16000,196.67555236816406,0.18374714255332947,0.0,nan,False,0.0
5,20000,134.59825134277344,0.1855129599571228,0.0,nan,False,0.0
6,24000,222.38833618164062,0.18661163747310638,0.0,nan,False,0.0
7,28000,209.2138214111328,0.19086161255836487,0.0,nan,False,0.0
8,32000,303.1330261230469,0.1936100721359253,0.0,nan,False,0.0
9,36000,331.62109375,0.1949075162410736,0.0,nan,False,0.0
10,40000,73.29872131347656,0.19699610769748688,0.0,nan,False,0.0
11,44000,104.90948486328125,0.19872964918613434,0.0,nan,False,0.0
12,48000,135.00135803222656,0.1987839639186859,0.0,nan,False,0.0
13,52000,332.96905517578125,0.20043545961380005,0.0,nan,False,0.0
14,56000,177.9249267578125,0.20536446571350098,0.0,nan,False,0.0
15,60000,203.4517059326172,0.20410127937793732,0.0,nan,False,0.0
16,64000,338.2923889160156,0.20609146356582642,0.0,nan,False,0.0
17,68000,214.13743591308594,0.21195374429225922,0.0,nan,False,0.0
18,72000,253.56890869140625,0.21764586865901947,0.0,nan,False,0.0
19,76000,236.9389190673828,0.21477068960666656,0.0,nan,False,0.0
20,80000,171.4655303955078,0.2170209437608719,0.0,nan,False,0.0
21,84000,220.19622802734375,0.21745894849300385,0.0,nan,False,0.0
22,88000,197.79615783691406,0.2143665850162506,0.0,nan,False,0.0
23,92000,216.54246520996094,0.21604672074317932,0.0,nan,False,0.0
24,96000,317.66796875,0.21940259635448456,0.0,nan,False,0.0
25,100000,241.66015625,0.21508067846298218,0.0,nan,False,0.0
26,104000,465.7428894042969,0.22240546345710754,0.0,nan,False,0.0
27,108000,402.47393798828125,0.22332370281219482,0.0,nan,False,0.0
28,112000,158.3457489013672,0.22530128061771393,0.0,nan,False,0.0
29,116000,238.12376403808594,0.21873851120471954,0.0,nan,False,0.0
30,120000,209.3740692138672,0.22286385297775269,0.0,nan,False,0.0
31,124000,232.52207946777344,0.22270338237285614,0.0,nan,False,0.0
32,128000,341.5372619628906,0.22292864322662354,0.0,nan,False,0.0
33,132000,161.4308319091797,0.21832285821437836,0.0,nan,False,0.0
34,136000,198.61245727539062,0.2187977433204651,0.0,nan,False,0.0
35,140000,191.66390991210938,0.20965658128261566,0.0,nan,False,0.0
36,144000,293.79754638671875,0.20835913717746735,0.0,nan,False,0.0
37,148000,435.9085693359375,0.20643776655197144,0.0,nan,False,0.0
38,152000,291.3074035644531,0.2105308622121811,0.0,nan,False,0.0
39,156000,156.03167724609375,0.2058826982975006,0.0,nan,False,0.0
40,160000,198.14468383789062,0.21194304525852203,0.0,nan,False,0.0
41,164000,182.3162384033203,0.2070537656545639,0.0,nan,False,0.0
42,168000,342.1102600097656,0.20946663618087769,0.0,nan,False,0.0
43,172000,131.00514221191406,0.20783311128616333,0.0,nan,False,0.0
44,176000,373.0281066894531,0.20528990030288696,0.0,nan,False,0.0
45,180000,179.9395294189453,0.212205708026886,0.0,nan,False,0.0
46,184000,346.4314270019531,0.21082803606987,0.0,nan,False,0.0
47,188000,182.31689453125,0.20961572229862213,0.0,nan,False,0.0
48,192000,310.4558410644531,0.20935703814029694,0.0,nan,False,0.0
49,196000,280.3655700683594,0.2114166021347046,0.0,nan,False,0.0
50,200000,182.38995361328125,0.20527519285678864,0.0,nan,False,0.0
51,204000,239.67855834960938,0.21431481838226318,0.0,nan,False,0.0
52,208000,183.621826171875,0.20634815096855164,0.0,nan,False,0.0
53,212000,269.9002380371094,0.20823204517364502,0.0,nan,False,0.0
54,216000,341.1836242675781,0.21318025887012482,0.0,nan,False,0.0
55,220000,370.4533386230469,0.20538762211799622,0.0,nan,False,0.0
56,224000,335.0024108886719,0.20953112840652466,0.0,nan,False,0.0
57,228000,120.01348114013672,0.21282365918159485,0.0,nan,False,0.0
58,232000,146.9498291015625,0.21148407459259033,0.0,nan,False,0.0
59,236000,516.5592041015625,0.21444034576416016,0.0,nan,False,0.0
60,240000,325.52056884765625,0.21214833855628967,0.0,nan,False,0.0
61,244000,243.7455596923828,0.21143175661563873,0.0,nan,False,0.0
62,248000,139.6655731201172,0.21335971355438232,0.0,nan,False,0.0
63,252000,367.4539489746094,0.20590408146381378,0.0,nan,False,0.0
64,256000,174.03501892089844,0.2082885205745697,0.0,nan,False,0.0
65,260000,127.32099151611328,0.20903624594211578,0.0,nan,False,0.0
66,264000,384.3993225097656,0.21023252606391907,0.0,nan,False,0.0
67,268000,199.373046875,0.20963123440742493,0.0,nan,False,0.0
68,272000,202.87294006347656,0.21101954579353333,0.0,nan,False,0.0
69,276000,109.89891052246094,0.21040688455104828,0.0,nan,False,0.0
70,280000,449.69586181640625,0.20797443389892578,0.0,nan,False,0.0
71,284000,260.8550109863281,0.20333965122699738,0.0,nan,False,0.0
72,288000,294.5229187011719,0.19941891729831696,0.0,nan,False,0.0
73,292000,287.9864807128906,0.1961790770292282,0.0,nan,False,0.0
74,296000,298.2863464355469,0.1939074993133545,0.0,nan,False,0.0
75,300000,224.21644592285156,0.18993264436721802,0.0,nan,False,0.0
76,304000,226.82220458984375,0.1876535266637802,0.0,nan,False,0.0
77,308000,183.95352172851562,0.186563640832901,0.0,nan,False,0.0
78,312000,288.82183837890625,0.18644678592681885,0.0,nan,False,0.0
79,316000,197.8212432861328,0.18677634000778198,0.0,nan,False,0.0
80,320000,262.8265380859375,0.18707135319709778,0.0,nan,False,0.0
81,324000,195.44189453125,0.18710291385650635,0.0,nan,False,0.0
82,328000,179.19068908691406,0.18764254450798035,0.0,nan,False,0.0
83,332000,99.76546478271484,0.1861076056957245,0.0,nan,False,0.0
84,336000,179.1820526123047,0.18775226175785065,0.0,nan,False,0.0
85,340000,214.78445434570312,0.185962975025177,0.0,nan,False,0.0
86,344000,269.31488037109375,0.1881929188966751,0.0,nan,False,0.0
87,348000,224.38807678222656,0.1916428953409195,0.0,nan,False,0.0
88,352000,185.6260528564453,0.18809594213962555,0.0,nan,False,0.0
89,356000,241.06375122070312,0.18975692987442017,0.0,nan,False,0.0
90,360000,134.83067321777344,0.190058633685112,0.0,nan,False,0.0
91,364000,191.15744018554688,0.18964560329914093,0.0,nan,False,0.0
92,368000,117.78067016601562,0.1930764615535736,0.0,nan,False,0.0
93,372000,206.61734008789062,0.19330252707004547,0.0,nan,False,0.0
94,376000,173.71554565429688,0.19411809742450714,0.0,nan,False,0.0
95,380000,200.95933532714844,0.1957763284444809,0.0,nan,False,0.0
