update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,35944,8,72,-492.875,493.0,546.4135158976487,True
10,39770,8,80,-478.125,478.25,546.4135158976487,True
11,43698,8,88,-490.875,491.0,546.4135158976487,True
12,47368,8,96,-458.375,458.75,546.4135158976487,True
13,51368,8,104,-500.0,500.0,546.4135158976487,True
14,55368,8,112,-500.0,500.0,546.4135158976487,True
15,59368,8,120,-500.0,500.0,546.4135158976487,True
16,63368,8,128,-500.0,500.0,546.4135158976487,True
17,67307,8,136,-492.25,492.375,546.4135158976487,True
18,71169,8,144,-482.5,482.75,546.4135158976487,True
19,75169,8,152,-500.0,500.0,546.4135158976487,True
20,79169,8,160,-500.0,500.0,546.4135158976487,True
21,83041,8,168,-483.875,484.0,546.4135158976487,True
22,86644,8,176,-450.0,450.375,546.4135158976487,True
23,90605,8,184,-494.875,495.125,546.4135158976487,True
24,94605,8,192,-500.0,500.0,546.4135158976487,True
25,98311,8,200,-462.75,463.25,546.4135158976487,True
26,101879,8,208,-445.625,446.0,546.4135158976487,True
27,105582,8,216,-462.5,462.875,546.4135158976487,True
28,109182,8,224,-449.5,450.0,546.4135158976487,True
29,113145,8,232,-495.25,495.375,546.4135158976487,True
30,117087,8,240,-492.625,492.75,546.4135158976487,True
31,120915,8,248,-478.25,478.5,546.4135158976487,True
32,124315,8,256,-424.375,425.0,546.4135158976487,True
33,128001,8,264,-460.5,460.75,546.4135158976487,True
34,131485,8,272,-435.0,435.5,546.4135158976487,True
35,134466,8,280,-371.75,372.625,546.4135158976487,True
36,138004,8,288,-441.5,442.25,546.4135158976487,True
37,141052,8,296,-380.25,381.0,546.4135158976487,True
38,144728,8,304,-459.0,459.5,546.4135158976487,True
39,148092,8,312,-419.5,420.5,546.4135158976487,True
40,151506,8,320,-426.0,426.75,546.4135158976487,True
41,154346,8,328,-354.0,355.0,546.4135158976487,True
42,157374,8,336,-377.75,378.5,546.4135158976487,True
43,160040,8,344,-332.25,333.25,546.4135158976487,True
44,162807,8,352,-345.0,345.875,546.4135158976487,True
45,165552,8,360,-342.25,343.125,546.4135158976487,True
46,168429,8,368,-358.75,359.625,546.4135158976487,True
47,170949,8,376,-314.0,315.0,546.4135158976487,True
48,173795,8,384,-354.875,355.75,546.4135158976487,True
49,176122,8,392,-289.875,290.875,546.4135158976487,True
50,178258,8,400,-266.0,267.0,546.4135158976487,True
51,180911,8,408,-330.75,331.625,546.4135158976487,True
52,183187,8,416,-283.5,284.5,546.4135158976487,True
53,185232,8,424,-254.625,255.625,546.4135158976487,True
54,187262,8,432,-252.75,253.75,546.4135158976487,True
55,189414,8,440,-268.0,269.0,546.4135158976487,True
56,191428,8,448,-250.75,251.75,546.4135158976487,True
57,193610,8,456,-271.75,272.75,546.4135158976487,True
58,195745,8,464,-265.875,266.875,546.4135158976487,True
59,197764,8,472,-251.375,252.375,546.4135158976487,True
60,199632,8,480,-232.5,233.5,546.4135158976487,True
61,201426,8,488,-223.25,224.25,546.4135158976487,True
62,203414,8,496,-247.5,248.5,546.4135158976487,True
63,205084,8,504,-207.75,208.75,546.4135158976487,True
64,206722,8,512,-203.75,204.75,546.4135158976487,True
65,208328,8,520,-199.75,200.75,546.4135158976487,True
66,209903,8,528,-195.875,196.875,546.4135158976487,True
67,211655,8,536,-218.0,219.0,546.4135158976487,True
68,213668,8,544,-250.625,251.625,546.4135158976487,True
69,215237,8,552,-195.125,196.125,546.4135158976487,True
70,216997,8,560,-219.0,220.0,546.4135158976487,True
71,218698,8,568,-211.625,212.625,546.4135158976487,True
72,220567,8,576,-232.625,233.625,546.4135158976487,True
73,222245,8,584,-208.75,209.75,546.4135158976487,True
74,224003,8,592,-218.75,219.75,546.4135158976487,True
75,225986,8,600,-246.875,247.875,546.4135158976487,True
76,227664,8,608,-208.75,209.75,546.4135158976487,True
77,229216,8,616,-193.0,194.0,546.4135158976487,True
78,230994,8,624,-221.25,222.25,546.4135158976487,True
79,232633,8,632,-203.875,204.875,546.4135158976487,True
80,234335,8,640,-211.75,212.75,546.4135158976487,True
81,235999,8,648,-207.0,208.0,546.4135158976487,True
82,237570,8,656,-195.375,196.375,546.4135158976487,True
83,239315,8,664,-217.125,218.125,546.4135158976487,True
84,241353,8,672,-253.75,254.75,546.4135158976487,True
85,242994,8,680,-204.125,205.125,546.4135158976487,True
86,244552,8,688,-193.75,194.75,546.4135158976487,True
87,246199,8,696,-204.875,205.875,546.4135158976487,True
88,248115,8,704,-238.5,239.5,546.4135158976487,True
89,249751,8,712,-203.5,204.5,546.4135158976487,True
90,251647,8,720,-236.0,237.0,546.4135158976487,True
91,253209,8,728,-194.25,195.25,546.4135158976487,True
92,255422,8,736,-275.625,276.625,546.4135158976487,True
93,257412,8,744,-247.75,248.75,546.4135158976487,True
94,259533,8,752,-264.125,265.125,546.4135158976487,True
95,261459,8,760,-239.75,240.75,546.4135158976487,True
96,263606,8,768,-267.375,268.375,546.4135158976487,True
97,265226,8,776,-201.5,202.5,546.4135158976487,True
98,267177,8,784,-242.875,243.875,546.4135158976487,True
99,269168,8,792,-247.875,248.875,546.4135158976487,True
100,271024,8,800,-231.0,232.0,546.4135158976487,True
101,272972,8,808,-242.5,243.5,546.4135158976487,True
102,274986,8,816,-250.75,251.75,546.4135158976487,True
103,276724,8,824,-216.25,217.25,546.4135158976487,True
104,278657,8,832,-240.625,241.625,546.4135158976487,True
105,280516,8,840,-231.375,232.375,546.4135158976487,True
106,282234,8,848,-213.75,214.75,546.4135158976487,True
107,284107,8,856,-233.125,234.125,546.4135158976487,True
108,286556,8,864,-305.25,306.125,546.4135158976487,True
109,288455,8,872,-236.375,237.375,546.4135158976487,True
110,290167,8,880,-213.0,214.0,546.4135158976487,True
111,292498,8,888,-290.375,291.375,546.4135158976487,True
112,294492,8,896,-248.25,249.25,546.4135158976487,True
113,296342,8,904,-230.25,231.25,546.4135158976487,True
114,298404,8,912,-256.75,257.75,546.4135158976487,True
115,299988,8,920,-197.0,198.0,546.4135158976487,True
116,301838,8,928,-230.25,231.25,546.4135158976487,True
117,303936,8,936,-261.25,262.25,546.4135158976487,True
118,305740,8,944,-224.5,225.5,546.4135158976487,True
119,307549,8,952,-225.125,226.125,546.4135158976487,True
120,309451,8,960,-236.75,237.75,546.4135158976487,True
121,311171,8,968,-214.0,215.0,546.4135158976487,True
122,313126,8,976,-243.375,244.375,546.4135158976487,True
123,314917,8,984,-222.875,223.875,546.4135158976487,True
124,316586,8,992,-207.625,208.625,546.4135158976487,True
125,318335,8,1000,-217.625,218.625,546.4135158976487,True
126,320146,8,1008,-225.375,226.375,546.4135158976487,True
127,321918,8,1016,-220.5,221.5,546.4135158976487,True
