environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1124,0,0,-500.0,-493.4375,0.0,33.9876044766988,500.0,0.0,0.0625,1.0725507736206055,0.23287643492221832,0.14614829421043396,-1.1270233392715454,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,50,178258,-83.8125,-295.625,14.22954105759133,72.99348181239729,84.8125,1.0,1.0,1.0583933591842651,0.24236342310905457,0.1065489798784256,-1.1417208909988403,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,100,271024,-110.65625,-249.3125,97.9550948385979,81.98128720392785,111.625,0.96875,0.96875,1.0497297048568726,0.2314646691083908,0.11155348271131516,-1.1500897407531738,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,150,359297,-84.28125,-224.5,18.09871564682191,49.48639435043184,85.28125,1.0,1.0,1.0384037494659424,0.22825205326080322,0.11629866808652878,-1.1604540348052979,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,200,458443,-83.46875,-230.71875,13.425984375516489,59.535966020549296,84.46875,1.0,1.0,1.0462015867233276,0.22838056087493896,0.11441531032323837,-1.1536400318145752,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,249,550936,-80.6875,-229.53125,7.66827355764247,45.131338353885575,81.6875,1.0,1.0,1.0460885763168335,0.2290373146533966,0.11628632992506027,-1.1541210412979126,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1124,250,552910,-85.125,-215.375,21.864317668218558,50.495448533314814,86.125,1.0,1.0,1.0449448823928833,0.22795091569423676,0.11198704689741135,-1.155375361442566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,251,554556,-81.78125,-213.03125,18.75432745760553,64.17289367215776,82.78125,1.0,0.96875,1.0415763854980469,0.2251843363046646,0.11060445755720139,-1.1588313579559326,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,300,617640,-83.4375,-116.40625,28.06896748161341,23.524673903331042,84.4375,1.0,1.0,0.7633348703384399,0.10578805208206177,0.0258074551820755,-1.5268241167068481,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,350,664425,-90.875,-108.9375,33.09980021380112,26.657853046189935,91.875,1.0,1.0,0.6100769639015198,0.07254564762115479,0.012556806206703186,-1.803754210472107,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,400,706639,-85.15625,-123.25,14.043961795135509,85.73552732188267,86.15625,1.0,0.96875,0.5167158246040344,0.05424799397587776,0.008423044346272945,-2.0037038326263428,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1124,450,746000,-86.1875,-113.96875,22.387262363429617,77.96669445056901,87.1875,1.0,0.96875,0.4651510417461395,0.04683368653059006,0.006203000433743,-2.1300315856933594,0.0,False
