environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,532,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.090591549873352,0.2951697111129761,0.24008698761463165,-1.106532335281372,0.0,False
Acrobot-v1,gpomdp_reward_only,532,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0819281339645386,0.26678431034088135,0.17061945796012878,-1.1163123846054077,0.0,False
Acrobot-v1,gpomdp_reward_only,532,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0848414897918701,0.27456235885620117,0.17190709710121155,-1.1131641864776611,0.0,False
Acrobot-v1,gpomdp_reward_only,532,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0791062116622925,0.27038756012916565,0.13760681450366974,-1.118373990058899,0.0,False
Acrobot-v1,gpomdp_reward_only,532,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0843983888626099,0.2724389433860779,0.1442669928073883,-1.1133149862289429,0.0,False
Acrobot-v1,gpomdp_reward_only,532,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0685410499572754,0.25470370054244995,0.15349718928337097,-1.128673791885376,0.0,False
Acrobot-v1,gpomdp_reward_only,532,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0803611278533936,0.2681730091571808,0.17027410864830017,-1.1170802116394043,0.0,False
Acrobot-v1,gpomdp_reward_only,532,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0407726764678955,0.19937638938426971,0.14325444400310516,-1.1608246564865112,0.0,False
Acrobot-v1,gpomdp_reward_only,532,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9618039727210999,0.13302257657051086,0.09790341556072235,-1.2568522691726685,0.0,False
Acrobot-v1,gpomdp_reward_only,532,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9830527901649475,0.13364744186401367,0.10841318219900131,-1.238627552986145,0.0,False
Acrobot-v1,gpomdp_reward_only,532,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9842101335525513,0.13035620748996735,0.10163838416337967,-1.2407466173171997,0.0,False
Acrobot-v1,gpomdp_reward_only,532,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9273546934127808,0.08921162784099579,0.06346268206834793,-1.3378081321716309,0.0,False
Acrobot-v1,gpomdp_reward_only,532,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8725438117980957,0.07628442347049713,0.05712532252073288,-1.4043067693710327,0.0,False
Acrobot-v1,gpomdp_reward_only,532,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8731673955917358,0.07959458231925964,0.0599859245121479,-1.3962472677230835,0.0,False
Acrobot-v1,gpomdp_reward_only,532,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.889161229133606,0.06909994781017303,0.04988647252321243,-1.4118919372558594,0.0,False
Acrobot-v1,gpomdp_reward_only,532,750,3000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8513443470001221,0.05002383515238762,0.03607655316591263,-1.5045984983444214,0.0,False
Acrobot-v1,gpomdp_reward_only,532,800,3200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8554207682609558,0.05021556094288826,0.036252379417419434,-1.501386046409607,0.0,False
Acrobot-v1,gpomdp_reward_only,532,850,3399969,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8342024087905884,0.04246506839990616,0.03548840060830116,-1.5496033430099487,0.0,False
Acrobot-v1,gpomdp_reward_only,532,900,3599969,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.840034544467926,0.04871314391493797,0.04085054248571396,-1.5157912969589233,0.0,False
Acrobot-v1,gpomdp_reward_only,532,950,3799781,-500.0,-495.3125,0.0,26.516504294495533,500.0,0.0,0.03125,0.842587947845459,0.045931242406368256,0.03552056849002838,-1.530733346939087,0.0,False
Acrobot-v1,gpomdp_reward_only,532,1000,3999285,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8365917205810547,0.04330606758594513,0.033805347979068756,-1.5464496612548828,0.0,False
