environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1072,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0894194841384888,0.28043022751808167,0.2512206435203552,-1.1079076528549194,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.076037883758545,0.26980695128440857,0.21949458122253418,-1.120664358139038,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,100,367919,-500.0,-252.28125,0.0,82.48880055948162,500.0,0.0,0.96875,0.9810475707054138,0.21191410720348358,0.12308371067047119,-1.2180548906326294,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,150,442621,-105.1875,-150.96875,77.4898276362567,21.3835697780238,106.15625,0.96875,1.0,0.871393084526062,0.15148261189460754,0.06031261757016182,-1.3643219470977783,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,200,498297,-109.71875,-131.4375,63.1537981260188,69.86158550328112,110.71875,1.0,0.96875,0.7506248354911804,0.0986473485827446,0.03305390477180481,-1.5670310258865356,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,250,549545,-86.40625,-111.84375,32.14970965102424,25.925587528726854,87.40625,1.0,1.0,0.6741068363189697,0.08376837521791458,0.022805918008089066,-1.7047256231307983,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,300,596317,-118.5625,-110.5,103.64142200316778,19.966100302520836,119.5,0.9375,1.0,0.6204679608345032,0.0720350593328476,0.01603863388299942,-1.7869148254394531,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,350,640122,-86.6875,-102.71875,30.29046214197125,23.646911242069706,87.6875,1.0,1.0,0.5450074672698975,0.060027364641427994,0.011614006012678146,-1.9190770387649536,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,400,682545,-89.8125,-93.78125,29.46341361647499,18.899964797714272,90.8125,1.0,1.0,0.4568563401699066,0.04639856144785881,0.00836978666484356,-2.081399440765381,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,450,721372,-90.0625,-94.375,23.909692325431003,17.8103811699625,91.0625,1.0,1.0,0.41025856137275696,0.040305301547050476,0.006455419585108757,-2.2035515308380127,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,500,758994,-86.03125,-88.84375,20.776047584317052,35.312530331131704,87.03125,1.0,1.0,0.3683150112628937,0.034468427300453186,0.005141729488968849,-2.3273465633392334,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,550,795865,-91.25,-83.40625,31.855520613362877,19.523120082147102,92.25,1.0,1.0,0.3306388854980469,0.03040897846221924,0.004363785497844219,-2.437816619873047,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,600,832350,-100.9375,-88.78125,75.92608353715028,15.116183113983631,101.90625,0.96875,1.0,0.29597118496894836,0.026078911498188972,0.003297670278698206,-2.58505916595459,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,650,867969,-89.125,-88.75,37.761347365245186,40.210735205992584,90.125,1.0,1.0,0.25287675857543945,0.021558232605457306,0.0026318964082747698,-2.7500743865966797,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,700,902558,-90.46875,-84.625,28.518227759033852,29.165545293343385,91.46875,1.0,1.0,0.2424035668373108,0.020439941436052322,0.0022953215520828962,-2.803661823272705,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,750,937063,-89.90625,-95.375,25.439820671664563,44.46219851485297,90.90625,1.0,1.0,0.23191234469413757,0.018648996949195862,0.0020689587108790874,-2.8705360889434814,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,800,972563,-95.6875,-93.28125,56.23191465534898,27.81764858108329,96.6875,1.0,1.0,0.21371226012706757,0.01752699725329876,0.0017174924723803997,-2.966902494430542,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,850,1007029,-84.28125,-85.03125,19.31944428339891,15.796047637549778,85.28125,1.0,1.0,0.20406819880008698,0.016745783388614655,0.0015030679060146213,-3.0272278785705566,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,900,1043672,-80.59375,-98.59375,9.273129321828463,75.60502602127335,81.59375,1.0,0.96875,0.17879921197891235,0.01396701019257307,0.00126931956037879,-3.167868137359619,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,950,1078458,-85.4375,-89.0,30.039691485035746,20.588126863363154,86.4375,1.0,1.0,0.20663496851921082,0.017203452065587044,0.0013458862667903304,-3.0450727939605713,0.0,False
Acrobot-v1,gpomdp_reward_only,1072,1000,1113933,-90.0,-84.25,32.23902664023338,19.304019304028955,91.0,1.0,1.0,0.21744558215141296,0.018468810245394707,0.0014829612337052822,-2.9878087043762207,0.0,False
