update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3993,8,8,-499.0,499.125,546.4135158976487,True
2,7993,8,16,-500.0,500.0,546.4135158976487,True
3,11993,8,24,-500.0,500.0,546.4135158976487,True
4,15908,8,32,-489.25,489.375,546.4135158976487,True
5,19908,8,40,-500.0,500.0,546.4135158976487,True
6,23908,8,48,-500.0,500.0,546.4135158976487,True
7,27908,8,56,-500.0,500.0,546.4135158976487,True
8,31908,8,64,-500.0,500.0,546.4135158976487,True
9,35908,8,72,-500.0,500.0,546.4135158976487,True
10,39908,8,80,-500.0,500.0,546.4135158976487,True
11,43908,8,88,-500.0,500.0,546.4135158976487,True
12,47878,8,96,-496.125,496.25,546.4135158976487,True
13,51878,8,104,-500.0,500.0,546.4135158976487,True
14,55878,8,112,-500.0,500.0,546.4135158976487,True
15,59878,8,120,-500.0,500.0,546.4135158976487,True
16,63878,8,128,-500.0,500.0,546.4135158976487,True
17,67878,8,136,-500.0,500.0,546.4135158976487,True
18,71878,8,144,-500.0,500.0,546.4135158976487,True
19,75878,8,152,-500.0,500.0,546.4135158976487,True
20,79878,8,160,-500.0,500.0,546.4135158976487,True
21,83878,8,168,-500.0,500.0,546.4135158976487,True
22,87878,8,176,-500.0,500.0,546.4135158976487,True
23,91843,8,184,-495.5,495.625,546.4135158976487,True
24,95843,8,192,-500.0,500.0,546.4135158976487,True
25,99843,8,200,-500.0,500.0,546.4135158976487,True
26,103843,8,208,-500.0,500.0,546.4135158976487,True
27,107843,8,216,-500.0,500.0,546.4135158976487,True
28,111843,8,224,-500.0,500.0,546.4135158976487,True
29,115843,8,232,-500.0,500.0,546.4135158976487,True
30,119843,8,240,-500.0,500.0,546.4135158976487,True
31,123829,8,248,-498.125,498.25,546.4135158976487,True
32,127829,8,256,-500.0,500.0,546.4135158976487,True
33,131829,8,264,-500.0,500.0,546.4135158976487,True
34,135829,8,272,-500.0,500.0,546.4135158976487,True
35,139829,8,280,-500.0,500.0,546.4135158976487,True
36,143829,8,288,-500.0,500.0,546.4135158976487,True
37,147829,8,296,-500.0,500.0,546.4135158976487,True
38,151829,8,304,-500.0,500.0,546.4135158976487,True
39,155829,8,312,-500.0,500.0,546.4135158976487,True
40,159829,8,320,-500.0,500.0,546.4135158976487,True
41,163829,8,328,-500.0,500.0,546.4135158976487,True
42,167829,8,336,-500.0,500.0,546.4135158976487,True
43,171829,8,344,-500.0,500.0,546.4135158976487,True
44,175688,8,352,-482.25,482.375,546.4135158976487,True
45,179536,8,360,-480.875,481.0,546.4135158976487,True
46,183536,8,368,-500.0,500.0,546.4135158976487,True
47,187514,8,376,-497.125,497.25,546.4135158976487,True
48,191514,8,384,-500.0,500.0,546.4135158976487,True
49,195514,8,392,-500.0,500.0,546.4135158976487,True
50,199514,8,400,-500.0,500.0,546.4135158976487,True
51,203514,8,408,-500.0,500.0,546.4135158976487,True
52,207514,8,416,-500.0,500.0,546.4135158976487,True
53,211514,8,424,-500.0,500.0,546.4135158976487,True
54,215442,8,432,-490.875,491.0,546.4135158976487,True
55,219442,8,440,-500.0,500.0,546.4135158976487,True
56,223442,8,448,-500.0,500.0,546.4135158976487,True
57,227442,8,456,-500.0,500.0,546.4135158976487,True
58,231442,8,464,-500.0,500.0,546.4135158976487,True
59,235442,8,472,-500.0,500.0,546.4135158976487,True
60,239442,8,480,-500.0,500.0,546.4135158976487,True
61,243442,8,488,-500.0,500.0,546.4135158976487,True
62,247442,8,496,-500.0,500.0,546.4135158976487,True
63,251442,8,504,-500.0,500.0,546.4135158976487,True
64,255442,8,512,-500.0,500.0,546.4135158976487,True
65,259442,8,520,-500.0,500.0,546.4135158976487,True
66,263353,8,528,-488.75,488.875,546.4135158976487,True
67,267353,8,536,-500.0,500.0,546.4135158976487,True
68,271353,8,544,-500.0,500.0,546.4135158976487,True
69,275353,8,552,-500.0,500.0,546.4135158976487,True
70,279353,8,560,-500.0,500.0,546.4135158976487,True
71,283277,8,568,-490.375,490.5,546.4135158976487,True
72,287212,8,576,-491.75,491.875,546.4135158976487,True
73,291212,8,584,-500.0,500.0,546.4135158976487,True
74,295096,8,592,-485.375,485.5,546.4135158976487,True
75,299096,8,600,-500.0,500.0,546.4135158976487,True
76,303096,8,608,-500.0,500.0,546.4135158976487,True
77,306957,8,616,-482.5,482.625,546.4135158976487,True
78,310957,8,624,-500.0,500.0,546.4135158976487,True
79,314957,8,632,-500.0,500.0,546.4135158976487,True
80,318957,8,640,-500.0,500.0,546.4135158976487,True
81,322957,8,648,-500.0,500.0,546.4135158976487,True
82,326957,8,656,-500.0,500.0,546.4135158976487,True
83,330957,8,664,-500.0,500.0,546.4135158976487,True
84,334957,8,672,-500.0,500.0,546.4135158976487,True
85,338931,8,680,-496.625,496.75,546.4135158976487,True
86,342931,8,688,-500.0,500.0,546.4135158976487,True
87,346931,8,696,-500.0,500.0,546.4135158976487,True
88,350931,8,704,-500.0,500.0,546.4135158976487,True
89,354931,8,712,-500.0,500.0,546.4135158976487,True
90,358931,8,720,-500.0,500.0,546.4135158976487,True
91,362931,8,728,-500.0,500.0,546.4135158976487,True
92,366931,8,736,-500.0,500.0,546.4135158976487,True
93,370931,8,744,-500.0,500.0,546.4135158976487,True
94,374931,8,752,-500.0,500.0,546.4135158976487,True
95,378931,8,760,-500.0,500.0,546.4135158976487,True
96,382931,8,768,-500.0,500.0,546.4135158976487,True
97,386931,8,776,-500.0,500.0,546.4135158976487,True
98,390931,8,784,-500.0,500.0,546.4135158976487,True
99,394931,8,792,-500.0,500.0,546.4135158976487,True
100,398805,8,800,-484.0,484.25,546.4135158976487,True
101,402805,8,808,-500.0,500.0,546.4135158976487,True
102,406647,8,816,-480.125,480.25,546.4135158976487,True
103,410647,8,824,-500.0,500.0,546.4135158976487,True
