environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,641,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0575143098831177,0.20856523513793945,0.17756113409996033,-1.143420696258545,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,50,199514,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0851987600326538,0.2620290219783783,0.19511491060256958,-1.1126859188079834,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,100,398805,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0933616161346436,0.29909569025039673,0.24108032882213593,-1.1038240194320679,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,150,597143,-500.0,-495.375,0.0,18.78700649127545,500.0,0.0,0.09375,1.0925434827804565,0.2989840507507324,0.22888344526290894,-1.1046364307403564,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,200,794127,-218.125,-490.34375,100.55675656226478,31.250919341315694,219.03125,0.90625,0.1875,1.0934662818908691,0.3036869168281555,0.2148868441581726,-1.1037653684616089,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,249,975287,-109.96875,-410.4375,41.71832147599174,86.0734635589405,110.96875,1.0,0.71875,1.0819435119628906,0.28012388944625854,0.16129176318645477,-1.1153509616851807,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,641,250,978551,-99.5625,-420.46875,18.384666647560827,72.51650952180343,100.5625,1.0,0.75,1.0799998044967651,0.2771350145339966,0.15493473410606384,-1.1174761056900024,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,251,981575,-109.875,-399.96875,29.254996816094124,94.740897724335,110.875,1.0,0.6875,1.0826886892318726,0.27972692251205444,0.1572282314300537,-1.114622712135315,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,300,1084104,-82.0,-161.1875,10.898357378448695,68.23225871266654,83.0,1.0,0.96875,0.8954439163208008,0.144887775182724,0.045372556895017624,-1.341084361076355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,350,1141017,-86.21875,-133.34375,20.12498747745553,75.23066009109542,87.21875,1.0,0.96875,0.7579514980316162,0.0988529846072197,0.023185674101114273,-1.5491327047348022,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,400,1188210,-84.9375,-149.3125,13.502538590468712,111.00056306163496,85.9375,1.0,0.9375,0.6411638855934143,0.06778683513402939,0.012575405649840832,-1.7635653018951416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,450,1232095,-91.34375,-104.71875,32.283631501168294,29.06525958108974,92.34375,1.0,1.0,0.6018334627151489,0.06498909741640091,0.008302625268697739,-1.8484776020050049,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,500,1274830,-89.1875,-105.625,24.102519611295893,38.79453736071946,90.1875,1.0,1.0,0.5405682921409607,0.05497848987579346,0.005726823583245277,-1.994910717010498,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,550,1315391,-91.4375,-105.375,27.55280853315168,58.02821894172168,92.4375,1.0,1.0,0.4607931673526764,0.04415125399827957,0.0037075537256896496,-2.2127645015716553,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,600,1354018,-82.03125,-97.625,13.618024997726714,31.35103023465407,83.03125,1.0,1.0,0.4433750510215759,0.044293664395809174,0.0028487551026046276,-2.2792625427246094,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,650,1391578,-84.40625,-87.1875,14.646059417181569,11.765004147073011,85.40625,1.0,1.0,0.38737577199935913,0.03717629984021187,0.0018251106375828385,-2.4562387466430664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,700,1429037,-84.375,-92.09375,16.517341815351564,30.08306712121214,85.375,1.0,1.0,0.3453754782676697,0.027841227129101753,0.0014465067069977522,-2.598093032836914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,750,1467372,-112.8125,-90.34375,105.76432641460676,27.84358312013276,113.75,0.9375,1.0,0.33042463660240173,0.028725218027830124,0.0011615833500400186,-2.653883218765259,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,800,1504945,-115.03125,-86.21875,102.19414931015281,9.567196559076226,115.96875,0.9375,1.0,0.29851552844047546,0.025687750428915024,0.0008824985125102103,-2.7899162769317627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,850,1541740,-102.0,-87.375,37.73250502529445,17.67036885534286,103.0,1.0,1.0,0.2802377939224243,0.025344660505652428,0.0007298983400687575,-2.9002685546875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,900,1579669,-92.8125,-92.8125,34.62652116141521,34.1537675624473,93.8125,1.0,1.0,0.23743946850299835,0.019799113273620605,0.0005692708655260503,-3.108201742172241,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,950,1615842,-83.90625,-82.0,23.14102539758368,15.581212839454672,84.90625,1.0,1.0,0.23825684189796448,0.020557638257741928,0.0004930130089633167,-3.1300995349884033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,641,1000,1651150,-88.28125,-87.125,22.49908152247195,47.67886527119104,89.28125,1.0,1.0,0.2241394966840744,0.017883798107504845,0.0005158972344361246,-3.182481288909912,0.0,False
