environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1186,0,0,-500.0,-484.40625,0.0,37.3024771079227,500.0,0.0,0.21875,1.0710210800170898,0.25316327810287476,0.19369149208068848,-1.126213788986206,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,50,154674,-127.75,-309.03125,67.57075145070465,81.8580535281615,128.75,1.0,0.9375,1.0447019338607788,0.24226847290992737,0.14521971344947815,-1.1527235507965088,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,100,258232,-125.75,-244.25,103.58602471438428,70.20936432349802,126.6875,0.9375,0.96875,1.0391654968261719,0.23073183000087738,0.13850097358226776,-1.1593005657196045,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,150,356777,-94.28125,-239.625,30.10008506578913,62.644285067457695,95.28125,1.0,0.96875,1.0467054843902588,0.23736318945884705,0.13979953527450562,-1.1515463590621948,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,200,454453,-84.4375,-219.125,15.105943073142843,42.63933516397513,85.4375,1.0,1.0,1.0435411930084229,0.23415082693099976,0.14352568984031677,-1.154250144958496,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,249,546750,-95.40625,-247.3125,38.42282535244534,70.32158274669307,96.40625,1.0,0.96875,1.0386720895767212,0.22872979938983917,0.14484691619873047,-1.1596273183822632,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1186,250,548751,-89.21875,-225.5,23.893222652243406,46.99279285853482,90.21875,1.0,1.0,1.0402286052703857,0.23019088804721832,0.1445235013961792,-1.1579562425613403,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,251,550689,-89.125,-237.46875,28.60492851737041,68.59887348600112,90.125,1.0,0.96875,1.0385792255401611,0.22782570123672485,0.1449049562215805,-1.1596527099609375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,300,623821,-83.40625,-144.75,21.355454655623397,25.47864380854249,84.40625,1.0,1.0,0.9111621379852295,0.16311940550804138,0.06926478445529938,-1.3049155473709106,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,350,675941,-86.0625,-106.75,16.277705909538337,21.973591187546457,87.0625,1.0,1.0,0.6816045045852661,0.09165491163730621,0.020656652748584747,-1.6507058143615723,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,400,719163,-80.96875,-118.8125,12.00398959217444,81.04297446217913,81.96875,1.0,0.96875,0.5420694351196289,0.06346403062343597,0.0112638920545578,-1.9245126247406006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,450,760791,-79.15625,-98.71875,11.455691288753629,17.879947995522265,80.15625,1.0,1.0,0.5599583983421326,0.06803343445062637,0.010637317784130573,-1.8849778175354004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1186,500,801163,-88.78125,-95.15625,24.10826972959359,31.082729749970117,89.78125,1.0,1.0,0.4470890164375305,0.04883036017417908,0.0061957635916769505,-2.1573686599731445,0.0,False
