update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,452.13116455078125,0.2646895945072174,0.0,nan,False,0.0
1,3920,393.8362121582031,0.26022371649742126,0.0,nan,False,0.0
2,7623,438.10662841796875,0.25246572494506836,0.0,nan,False,0.0
3,11342,244.9950714111328,0.2712680399417877,0.0,nan,False,0.0
4,15093,343.71551513671875,0.27265045046806335,0.0,nan,False,0.0
5,18217,291.40966796875,0.27402499318122864,0.0,nan,False,0.0
6,22012,248.70217895507812,0.2765028178691864,0.0,nan,False,0.0
7,25669,343.88720703125,0.28056615591049194,0.0,nan,False,0.0
8,28925,391.8135070800781,0.282535195350647,0.0,nan,False,0.0
9,32177,295.50048828125,0.28591522574424744,0.0,nan,False,0.0
10,35054,167.8468017578125,0.29527294635772705,0.0,nan,False,0.0
11,38845,239.40618896484375,0.2959415912628174,0.0,nan,False,0.0
12,42273,296.5868225097656,0.3012954592704773,0.0,nan,False,0.0
13,45484,334.2585754394531,0.30392447113990784,0.0,nan,False,0.0
14,48746,229.69149780273438,0.308424711227417,0.0,nan,False,0.0
15,51616,261.1134033203125,0.3189566433429718,0.0,nan,False,0.0
16,54167,337.8890075683594,0.3199654519557953,0.0,nan,False,0.0
17,57021,336.8500671386719,0.31756991147994995,0.0,nan,False,0.0
18,59866,323.2890930175781,0.3253485858440399,0.0,nan,False,0.0
19,62618,309.3795471191406,0.31781062483787537,0.0,nan,False,0.0
20,65495,517.7169799804688,0.3438941538333893,0.0,nan,False,0.0
21,68263,255.05694580078125,0.3345540761947632,0.0,nan,False,0.0
22,70656,206.34274291992188,0.34028252959251404,0.0,nan,False,0.0
23,73182,169.5428924560547,0.33678507804870605,0.0,nan,False,0.0
24,75735,320.6579284667969,0.35486921668052673,0.0,nan,False,0.0
25,78049,222.4966583251953,0.35671266913414,0.0,nan,False,0.0
26,80112,310.8722839355469,0.3711199462413788,0.0,nan,False,0.0
27,82205,409.8715515136719,0.3622364401817322,0.0,nan,False,0.0
28,84627,450.28424072265625,0.351820707321167,0.0,nan,False,0.0
29,86926,240.0182647705078,0.4224134683609009,0.0,nan,False,0.0
