update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,197.98641967773438,0.06966603547334671,0.0,nan,False,0.0
1,4000,270.7419128417969,0.06135513260960579,0.0,nan,False,0.0
2,8000,151.3676300048828,0.053432200103998184,0.0,nan,False,0.0
3,12000,245.03512573242188,0.04684768617153168,0.0,nan,False,0.0
4,15998,217.05642700195312,0.044650088995695114,0.0,nan,False,0.0
5,19998,281.21453857421875,0.03942923992872238,0.0,nan,False,0.0
6,23998,203.82891845703125,0.037116385996341705,0.0,nan,False,0.0
7,27998,245.2854766845703,0.036513011902570724,0.0,nan,False,0.0
8,31998,208.61033630371094,0.03440362960100174,0.0,nan,False,0.0
9,35998,215.812744140625,0.03205562382936478,0.0,nan,False,0.0
10,39998,328.56658935546875,0.029361877590417862,0.0,nan,False,0.0
11,43990,343.18109130859375,0.026317596435546875,0.0,nan,False,0.0
12,47990,316.83642578125,0.025319788604974747,0.0,nan,False,0.0
13,51990,512.2322998046875,0.024792004376649857,0.0,nan,False,0.0
14,55990,284.7219543457031,0.031490303575992584,0.0,nan,False,0.0
15,59990,223.91334533691406,0.02741038240492344,0.0,nan,False,0.0
16,63990,150.2503662109375,0.031611427664756775,0.0,nan,False,0.0
17,67990,220.8309326171875,0.0331672728061676,0.0,nan,False,0.0
18,71990,275.431640625,0.04216158762574196,0.0,nan,False,0.0
19,75990,425.8861083984375,0.04064006358385086,0.0,nan,False,0.0
20,79990,216.95095825195312,0.03375624492764473,0.0,nan,False,0.0
21,83990,249.12913513183594,0.045120932161808014,0.0,nan,False,0.0
22,87990,226.1396026611328,0.041339438408613205,0.0,nan,False,0.0
23,91947,329.1491394042969,0.03879711776971817,0.0,nan,False,0.0
24,95947,367.3841552734375,0.040861453860998154,0.0,nan,False,0.0
25,99947,224.98968505859375,0.05326603353023529,0.0,nan,False,0.0
26,103881,250.57269287109375,0.05220579355955124,0.0,nan,False,0.0
27,107763,147.8478240966797,0.05286431312561035,0.0,nan,False,0.0
28,111754,194.64083862304688,0.04940246418118477,0.0,nan,False,0.0
29,115738,214.9095001220703,0.051646895706653595,0.0,nan,False,0.0
30,119738,217.9736328125,0.061082255095243454,0.0,nan,False,0.0
31,123598,327.2120666503906,0.056365299969911575,0.0,nan,False,0.0
32,127385,174.42636108398438,0.06081473454833031,0.0,nan,False,0.0
33,131357,528.4840087890625,0.061339493840932846,0.0,nan,False,0.0
34,135321,348.8188781738281,0.06388814747333527,0.0,nan,False,0.0
35,139136,395.42852783203125,0.06392035633325577,0.0,nan,False,0.0
36,143090,319.6196594238281,0.06927573680877686,0.0,nan,False,0.0
37,146879,429.3935546875,0.06803985685110092,0.0,nan,False,0.0
38,150879,306.0281677246094,0.06728407740592957,0.0,nan,False,0.0
39,154857,347.48675537109375,0.06617365032434464,0.0,nan,False,0.0
40,158655,178.79624938964844,0.06727644056081772,0.0,nan,False,0.0
41,162407,411.35955810546875,0.07658442854881287,0.0,nan,False,0.0
42,166356,324.52801513671875,0.06989995390176773,0.0,nan,False,0.0
43,170348,282.3138427734375,0.07397321611642838,0.0,nan,False,0.0
44,174348,314.8906555175781,0.07549066841602325,0.0,nan,False,0.0
45,178348,205.58648681640625,0.07327522337436676,0.0,nan,False,0.0
46,182267,174.7669219970703,0.08328341692686081,0.0,nan,False,0.0
47,186190,341.527099609375,0.07784553617238998,0.0,nan,False,0.0
48,189852,242.50286865234375,0.09713464975357056,0.0,nan,False,0.0
49,193852,223.86415100097656,0.08840899169445038,0.0,nan,False,0.0
50,197696,255.18812561035156,0.09026066213846207,0.0,nan,False,0.0
51,201594,209.97195434570312,0.08611242473125458,0.0,nan,False,0.0
52,205594,397.38671875,0.108956478536129,0.0,nan,False,0.0
53,209381,278.4495849609375,0.09571022540330887,0.0,nan,False,0.0
54,213217,239.53089904785156,0.10186921805143356,0.0,nan,False,0.0
55,217135,314.06134033203125,0.1068783774971962,0.0,nan,False,0.0
56,220602,465.37347412109375,0.10264865309000015,0.0,nan,False,0.0
57,224273,196.20309448242188,0.09600959718227386,0.0,nan,False,0.0
58,228163,233.99359130859375,0.11146192252635956,0.0,nan,False,0.0
59,231934,362.3543701171875,0.11043254286050797,0.0,nan,False,0.0
60,235274,233.98068237304688,0.11590363085269928,0.0,nan,False,0.0
61,238878,289.5462341308594,0.13405311107635498,0.0,nan,False,0.0
62,242237,348.12738037109375,0.12609651684761047,0.0,nan,False,0.0
63,246106,247.7434539794922,0.1355152428150177,0.0,nan,False,0.0
64,249541,328.2450256347656,0.14461953938007355,0.0,nan,False,0.0
65,252773,303.1820068359375,0.13885144889354706,0.0,nan,False,0.0
66,255915,255.2122039794922,0.1462714970111847,0.0,nan,False,0.0
67,258731,427.39556884765625,0.1517830640077591,0.0,nan,False,0.0
68,262232,254.47811889648438,0.15566684305667877,0.0,nan,False,0.0
69,265389,287.32147216796875,0.16746748983860016,0.0,nan,False,0.0
70,268132,446.8988037109375,0.1641799807548523,0.0,nan,False,0.0
71,270963,382.3002014160156,0.1728624403476715,0.0,nan,False,0.0
