update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,15998,8,32,-499.625,499.75,0.0,False
5,19998,8,40,-500.0,500.0,0.0,False
6,23998,8,48,-500.0,500.0,0.0,False
7,27998,8,56,-500.0,500.0,0.0,False
8,31998,8,64,-500.0,500.0,0.0,False
9,35998,8,72,-500.0,500.0,0.0,False
10,39998,8,80,-500.0,500.0,0.0,False
11,43990,8,88,-498.875,499.0,0.0,False
12,47990,8,96,-500.0,500.0,0.0,False
13,51990,8,104,-500.0,500.0,0.0,False
14,55990,8,112,-500.0,500.0,0.0,False
15,59990,8,120,-500.0,500.0,0.0,False
16,63990,8,128,-500.0,500.0,0.0,False
17,67990,8,136,-500.0,500.0,0.0,False
18,71990,8,144,-500.0,500.0,0.0,False
19,75990,8,152,-500.0,500.0,0.0,False
20,79990,8,160,-500.0,500.0,0.0,False
21,83990,8,168,-500.0,500.0,0.0,False
22,87990,8,176,-500.0,500.0,0.0,False
23,91947,8,184,-494.5,494.625,0.0,False
24,95947,8,192,-500.0,500.0,0.0,False
25,99947,8,200,-500.0,500.0,0.0,False
26,103881,8,208,-491.625,491.75,0.0,False
27,107763,8,216,-485.125,485.25,0.0,False
28,111754,8,224,-498.75,498.875,0.0,False
29,115738,8,232,-497.875,498.0,0.0,False
30,119738,8,240,-500.0,500.0,0.0,False
31,123598,8,248,-482.375,482.5,0.0,False
32,127385,8,256,-473.25,473.375,0.0,False
33,131357,8,264,-496.375,496.5,0.0,False
34,135321,8,272,-495.375,495.5,0.0,False
35,139136,8,280,-476.625,476.875,0.0,False
36,143090,8,288,-494.125,494.25,0.0,False
37,146879,8,296,-473.25,473.625,0.0,False
38,150879,8,304,-500.0,500.0,0.0,False
39,154857,8,312,-497.125,497.25,0.0,False
40,158655,8,320,-474.375,474.75,0.0,False
41,162407,8,328,-468.625,469.0,0.0,False
42,166356,8,336,-493.5,493.625,0.0,False
43,170348,8,344,-498.875,499.0,0.0,False
44,174348,8,352,-500.0,500.0,0.0,False
45,178348,8,360,-500.0,500.0,0.0,False
46,182267,8,368,-489.75,489.875,0.0,False
47,186190,8,376,-490.25,490.375,0.0,False
48,189852,8,384,-457.5,457.75,0.0,False
49,193852,8,392,-500.0,500.0,0.0,False
50,197696,8,400,-480.375,480.5,0.0,False
51,201594,8,408,-487.125,487.25,0.0,False
52,205594,8,416,-500.0,500.0,0.0,False
53,209381,8,424,-473.0,473.375,0.0,False
54,213217,8,432,-479.125,479.5,0.0,False
55,217135,8,440,-489.625,489.75,0.0,False
56,220602,8,448,-432.875,433.375,0.0,False
57,224273,8,456,-458.25,458.875,0.0,False
58,228163,8,464,-485.875,486.25,0.0,False
59,231934,8,472,-471.125,471.375,0.0,False
60,235274,8,480,-416.875,417.5,0.0,False
61,238878,8,488,-450.125,450.5,0.0,False
62,242237,8,496,-419.25,419.875,0.0,False
63,246106,8,504,-483.25,483.625,0.0,False
64,249541,8,512,-428.75,429.375,0.0,False
65,252773,8,520,-403.25,404.0,0.0,False
66,255915,8,528,-392.125,392.75,0.0,False
67,258731,8,536,-351.0,352.0,0.0,False
68,262232,8,544,-437.0,437.625,0.0,False
69,265389,8,552,-393.75,394.625,0.0,False
70,268132,8,560,-341.875,342.875,0.0,False
71,270963,8,568,-353.0,353.875,0.0,False
72,273506,8,576,-316.875,317.875,0.0,False
73,275979,8,584,-308.125,309.125,0.0,False
74,278594,8,592,-325.875,326.875,0.0,False
75,281057,8,600,-306.875,307.875,0.0,False
76,283737,8,608,-334.0,335.0,0.0,False
77,285776,8,616,-253.875,254.875,0.0,False
78,287905,8,624,-265.125,266.125,0.0,False
79,290286,8,632,-296.625,297.625,0.0,False
80,292106,8,640,-226.5,227.5,0.0,False
81,294245,8,648,-266.375,267.375,0.0,False
82,296420,8,656,-270.875,271.875,0.0,False
83,298123,8,664,-211.875,212.875,0.0,False
84,300108,8,672,-247.125,248.125,0.0,False
85,302207,8,680,-261.375,262.375,0.0,False
86,303931,8,688,-214.5,215.5,0.0,False
87,306017,8,696,-259.875,260.75,0.0,False
88,307846,8,704,-227.625,228.625,0.0,False
89,309644,8,712,-223.75,224.75,0.0,False
90,311347,8,720,-211.875,212.875,0.0,False
91,313227,8,728,-234.0,235.0,0.0,False
92,314869,8,736,-204.25,205.25,0.0,False
93,316969,8,744,-261.5,262.5,0.0,False
94,318915,8,752,-242.25,243.25,0.0,False
95,320394,8,760,-183.875,184.875,0.0,False
96,321942,8,768,-192.5,193.5,0.0,False
97,323665,8,776,-214.375,215.375,0.0,False
98,325294,8,784,-202.625,203.625,0.0,False
99,326662,8,792,-170.0,171.0,0.0,False
100,328153,8,800,-185.375,186.375,0.0,False
101,329550,8,808,-173.625,174.625,0.0,False
102,331062,8,816,-188.0,189.0,0.0,False
103,332410,8,824,-167.5,168.5,0.0,False
104,333786,8,832,-171.0,172.0,0.0,False
105,335364,8,840,-196.25,197.25,0.0,False
106,336872,8,848,-187.5,188.5,0.0,False
107,338322,8,856,-180.25,181.25,0.0,False
108,339697,8,864,-170.875,171.875,0.0,False
109,341096,8,872,-173.875,174.875,0.0,False
110,342429,8,880,-165.625,166.625,0.0,False
111,343795,8,888,-169.75,170.75,0.0,False
112,345118,8,896,-164.375,165.375,0.0,False
113,346527,8,904,-175.125,176.125,0.0,False
114,347860,8,912,-165.625,166.625,0.0,False
115,349141,8,920,-159.125,160.125,0.0,False
116,350130,8,928,-122.625,123.625,0.0,False
117,351335,8,936,-149.625,150.625,0.0,False
118,352520,8,944,-147.125,148.125,0.0,False
119,353560,8,952,-129.0,130.0,0.0,False
120,354708,8,960,-142.5,143.5,0.0,False
121,355768,8,968,-131.5,132.5,0.0,False
122,356985,8,976,-151.125,152.125,0.0,False
123,358058,8,984,-133.125,134.125,0.0,False
124,359217,8,992,-143.875,144.875,0.0,False
125,360321,8,1000,-137.0,138.0,0.0,False
126,361489,8,1008,-145.0,146.0,0.0,False
127,362934,8,1016,-179.625,180.625,0.0,False
128,364063,8,1024,-140.125,141.125,0.0,False
129,365485,8,1032,-176.875,177.75,0.0,False
130,366651,8,1040,-144.75,145.75,0.0,False
131,367926,8,1048,-158.375,159.375,0.0,False
132,368871,8,1056,-117.125,118.125,0.0,False
133,369916,8,1064,-129.625,130.625,0.0,False
134,371033,8,1072,-138.625,139.625,0.0,False
135,372096,8,1080,-131.875,132.875,0.0,False
136,373114,8,1088,-126.25,127.25,0.0,False
137,374185,8,1096,-132.875,133.875,0.0,False
138,375205,8,1104,-126.5,127.5,0.0,False
139,376247,8,1112,-129.25,130.25,0.0,False
140,377286,8,1120,-128.875,129.875,0.0,False
141,378324,8,1128,-128.75,129.75,0.0,False
142,379322,8,1136,-123.75,124.75,0.0,False
143,380305,8,1144,-121.875,122.875,0.0,False
144,381432,8,1152,-139.875,140.875,0.0,False
145,382515,8,1160,-134.375,135.375,0.0,False
146,383663,8,1168,-142.5,143.5,0.0,False
147,384794,8,1176,-140.375,141.375,0.0,False
148,385838,8,1184,-129.5,130.5,0.0,False
149,386859,8,1192,-126.625,127.625,0.0,False
150,387800,8,1200,-116.625,117.625,0.0,False
151,388884,8,1208,-134.5,135.5,0.0,False
152,390146,8,1216,-156.75,157.75,0.0,False
153,391264,8,1224,-138.75,139.75,0.0,False
154,392547,8,1232,-159.375,160.375,0.0,False
155,393408,8,1240,-106.625,107.625,0.0,False
156,394381,8,1248,-120.625,121.625,0.0,False
157,395400,8,1256,-126.375,127.375,0.0,False
158,396389,8,1264,-122.625,123.625,0.0,False
159,397336,8,1272,-117.375,118.375,0.0,False
160,398278,8,1280,-116.75,117.75,0.0,False
161,399216,8,1288,-116.25,117.25,0.0,False
162,400325,8,1296,-137.625,138.625,0.0,False
163,401435,8,1304,-137.75,138.75,0.0,False
164,402741,8,1312,-162.375,163.25,0.0,False
165,403823,8,1320,-134.25,135.25,0.0,False
166,404799,8,1328,-121.0,122.0,0.0,False
167,405872,8,1336,-133.125,134.125,0.0,False
168,407104,8,1344,-153.0,154.0,0.0,False
169,408321,8,1352,-151.125,152.125,0.0,False
170,409312,8,1360,-122.875,123.875,0.0,False
171,410226,8,1368,-113.25,114.25,0.0,False
172,411172,8,1376,-117.25,118.25,0.0,False
173,412217,8,1384,-129.625,130.625,0.0,False
174,413179,8,1392,-119.25,120.25,0.0,False
175,414553,8,1400,-170.875,171.75,0.0,False
176,415372,8,1408,-101.375,102.375,0.0,False
177,416311,8,1416,-116.375,117.375,0.0,False
178,417309,8,1424,-123.75,124.75,0.0,False
179,418243,8,1432,-115.75,116.75,0.0,False
180,419069,8,1440,-102.25,103.25,0.0,False
181,420109,8,1448,-129.0,130.0,0.0,False
182,420940,8,1456,-102.875,103.875,0.0,False
183,421847,8,1464,-112.375,113.375,0.0,False
184,422737,8,1472,-110.25,111.25,0.0,False
185,423576,8,1480,-103.875,104.875,0.0,False
186,424414,8,1488,-103.75,104.75,0.0,False
187,425382,8,1496,-120.0,121.0,0.0,False
188,426342,8,1504,-119.0,120.0,0.0,False
189,427387,8,1512,-129.625,130.625,0.0,False
190,428222,8,1520,-103.375,104.375,0.0,False
191,429219,8,1528,-123.625,124.625,0.0,False
192,430219,8,1536,-124.0,125.0,0.0,False
193,431642,8,1544,-177.0,177.875,0.0,False
194,432503,8,1552,-106.625,107.625,0.0,False
195,433398,8,1560,-110.875,111.875,0.0,False
196,434334,8,1568,-116.0,117.0,0.0,False
197,435155,8,1576,-101.625,102.625,0.0,False
198,436011,8,1584,-106.0,107.0,0.0,False
199,436915,8,1592,-112.0,113.0,0.0,False
200,437778,8,1600,-106.875,107.875,0.0,False
201,438653,8,1608,-108.375,109.375,0.0,False
202,439600,8,1616,-117.375,118.375,0.0,False
203,440446,8,1624,-104.75,105.75,0.0,False
204,441389,8,1632,-116.875,117.875,0.0,False
205,442399,8,1640,-125.25,126.25,0.0,False
206,443272,8,1648,-108.125,109.125,0.0,False
207,444129,8,1656,-106.125,107.125,0.0,False
208,444926,8,1664,-98.625,99.625,0.0,False
209,445742,8,1672,-101.0,102.0,0.0,False
210,446564,8,1680,-101.75,102.75,0.0,False
211,447443,8,1688,-108.875,109.875,0.0,False
212,448440,8,1696,-123.625,124.625,0.0,False
213,449301,8,1704,-106.625,107.625,0.0,False
214,450188,8,1712,-109.875,110.875,0.0,False
215,450965,8,1720,-96.125,97.125,0.0,False
216,451738,8,1728,-95.625,96.625,0.0,False
217,452478,8,1736,-91.5,92.5,0.0,False
218,453354,8,1744,-108.5,109.5,0.0,False
219,454252,8,1752,-111.25,112.25,0.0,False
220,455062,8,1760,-100.25,101.25,0.0,False
221,455969,8,1768,-112.375,113.375,0.0,False
222,456920,8,1776,-117.875,118.875,0.0,False
223,457867,8,1784,-117.375,118.375,0.0,False
224,459119,8,1792,-155.625,156.5,0.0,False
225,460248,8,1800,-140.25,141.125,0.0,False
226,461046,8,1808,-98.75,99.75,0.0,False
227,462008,8,1816,-119.25,120.25,0.0,False
228,462832,8,1824,-102.0,103.0,0.0,False
229,463705,8,1832,-108.125,109.125,0.0,False
230,464430,8,1840,-89.625,90.625,0.0,False
231,465531,8,1848,-136.625,137.625,0.0,False
232,466427,8,1856,-111.0,112.0,0.0,False
233,467143,8,1864,-88.5,89.5,0.0,False
234,468010,8,1872,-107.375,108.375,0.0,False
235,468970,8,1880,-119.0,120.0,0.0,False
236,469705,8,1888,-90.875,91.875,0.0,False
237,470544,8,1896,-103.875,104.875,0.0,False
238,471572,8,1904,-127.5,128.5,0.0,False
239,472367,8,1912,-98.375,99.375,0.0,False
240,473344,8,1920,-121.125,122.125,0.0,False
241,474190,8,1928,-104.75,105.75,0.0,False
242,475040,8,1936,-105.25,106.25,0.0,False
243,475798,8,1944,-93.75,94.75,0.0,False
244,476636,8,1952,-103.75,104.75,0.0,False
245,477463,8,1960,-102.375,103.375,0.0,False
246,478381,8,1968,-113.75,114.75,0.0,False
247,479345,8,1976,-119.5,120.5,0.0,False
248,480215,8,1984,-107.75,108.75,0.0,False
249,481076,8,1992,-106.625,107.625,0.0,False
250,481871,8,2000,-98.375,99.375,0.0,False
251,482602,8,2008,-90.375,91.375,0.0,False
252,483403,8,2016,-99.125,100.125,0.0,False
253,484127,8,2024,-89.5,90.5,0.0,False
254,485275,8,2032,-142.5,143.5,0.0,False
255,486386,8,2040,-137.875,138.875,0.0,False
256,487223,8,2048,-103.625,104.625,0.0,False
257,488033,8,2056,-100.25,101.25,0.0,False
258,488858,8,2064,-102.125,103.125,0.0,False
259,489816,8,2072,-118.75,119.75,0.0,False
260,490632,8,2080,-101.0,102.0,0.0,False
261,491407,8,2088,-95.875,96.875,0.0,False
262,492155,8,2096,-92.5,93.5,0.0,False
263,492990,8,2104,-103.375,104.375,0.0,False
