Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -29.410645
loss = 29.410645
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.372e+04
||nat_g|| / ||g||        : 18.701
Iteration 0010 | train reward: -167.80 | best: -167.80 | KL: 5.920e-05 | std: 0.6067 | rollout: 7.254s | update: 1.414s | total: 8.667s | samples/s: 7384
Iteration 0011 | train reward: -167.84 | best: -167.80 | KL: 6.687e-05 | std: 0.6067 | rollout: 7.812s | update: 1.515s | total: 9.327s | samples/s: 6862
Iteration 0012 | train reward: -167.25 | best: -167.25 | KL: 4.709e-05 | std: 0.6067 | rollout: 8.413s | update: 1.526s | total: 9.939s | samples/s: 6439
Iteration 0013 | train reward: -155.23 | best: -155.23 | KL: 4.907e-05 | std: 0.6066 | rollout: 7.442s | update: 1.422s | total: 8.865s | samples/s: 7220
Iteration 0014 | train reward: -158.90 | best: -155.23 | KL: 5.311e-05 | std: 0.6066 | rollout: 9.239s | update: 1.537s | total: 10.776s | samples/s: 5939
Iteration 0015 | train reward: -170.96 | best: -155.23 | KL: 6.739e-05 | std: 0.6067 | rollout: 7.998s | update: 1.507s | total: 9.506s | samples/s: 6733
Iteration 0016 | train reward: -161.03 | best: -155.23 | KL: 5.279e-05 | std: 0.6067 | rollout: 8.691s | update: 1.496s | total: 10.187s | samples/s: 6282
Iteration 0017 | train reward: -162.06 | best: -155.23 | KL: 5.231e-05 | std: 0.6067 | rollout: 7.581s | update: 1.581s | total: 9.163s | samples/s: 6985
Iteration 0018 | train reward: -162.25 | best: -155.23 | KL: 6.039e-05 | std: 0.6068 | rollout: 9.027s | update: 1.417s | total: 10.444s | samples/s: 6128
Iteration 0019 | train reward: -166.57 | best: -155.23 | KL: 4.614e-05 | std: 0.6068 | rollout: 8.655s | update: 1.398s | total: 10.053s | samples/s: 6366
Iteration 0020 | train reward: -158.77 | best: -155.23 | KL: 4.869e-05 | std: 0.6068 | rollout: 7.425s | update: 1.341s | total: 8.766s | samples/s: 7301
Iteration 0021 | train reward: -155.72 | best: -155.23 | KL: 5.750e-05 | std: 0.6068 | rollout: 7.465s | update: 1.463s | total: 8.928s | samples/s: 7168
Iteration 0022 | train reward: -155.60 | best: -155.23 | KL: 4.886e-05 | std: 0.6068 | rollout: 8.460s | update: 1.413s | total: 9.872s | samples/s: 6483
Iteration 0023 | train reward: -160.86 | best: -155.23 | KL: 5.804e-05 | std: 0.6068 | rollout: 8.069s | update: 1.343s | total: 9.412s | samples/s: 6800
Iteration 0024 | train reward: -165.54 | best: -155.23 | KL: 5.212e-05 | std: 0.6068 | rollout: 9.177s | update: 1.495s | total: 10.671s | samples/s: 5997
Iteration 0025 | train reward: -152.07 | best: -152.07 | KL: 4.818e-05 | std: 0.6068 | rollout: 8.913s | update: 1.391s | total: 10.304s | samples/s: 6211
Iteration 0026 | train reward: -156.24 | best: -152.07 | KL: 5.163e-05 | std: 0.6068 | rollout: 8.271s | update: 1.481s | total: 9.752s | samples/s: 6563
Iteration 0027 | train reward: -153.33 | best: -152.07 | KL: 6.174e-05 | std: 0.6068 | rollout: 7.299s | update: 1.532s | total: 8.831s | samples/s: 7247
Iteration 0028 | train reward: -158.76 | best: -152.07 | KL: 5.758e-05 | std: 0.6068 | rollout: 8.646s | update: 1.449s | total: 10.094s | samples/s: 6340
Iteration 0029 | train reward: -149.58 | best: -149.58 | KL: 4.830e-05 | std: 0.6068 | rollout: 8.538s | update: 1.442s | total: 9.980s | samples/s: 6413
Iteration 0030 | train reward: -140.68 | best: -140.68 | KL: 5.529e-05 | std: 0.6067 | rollout: 7.070s | update: 1.423s | total: 8.494s | samples/s: 7535
Iteration 0031 | train reward: -151.24 | best: -140.68 | KL: 5.925e-05 | std: 0.6067 | rollout: 8.335s | update: 1.528s | total: 9.863s | samples/s: 6489
Iteration 0032 | train reward: -145.73 | best: -140.68 | KL: 5.067e-05 | std: 0.6068 | rollout: 8.893s | update: 1.404s | total: 10.297s | samples/s: 6215
Iteration 0033 | train reward: -141.20 | best: -140.68 | KL: 5.364e-05 | std: 0.6066 | rollout: 8.185s | update: 1.406s | total: 9.591s | samples/s: 6673
Iteration 0034 | train reward: -145.38 | best: -140.68 | KL: 4.662e-05 | std: 0.6066 | rollout: 8.887s | update: 1.339s | total: 10.226s | samples/s: 6259
Iteration 0035 | train reward: -132.01 | best: -132.01 | KL: 3.868e-05 | std: 0.6066 | rollout: 8.017s | update: 1.356s | total: 9.373s | samples/s: 6828
Iteration 0036 | train reward: -148.78 | best: -132.01 | KL: 4.462e-05 | std: 0.6066 | rollout: 7.190s | update: 1.481s | total: 8.671s | samples/s: 7381
Iteration 0037 | train reward: -149.48 | best: -132.01 | KL: 5.540e-05 | std: 0.6066 | rollout: 8.398s | update: 1.475s | total: 9.874s | samples/s: 6482
Iteration 0038 | train reward: -140.37 | best: -132.01 | KL: 4.842e-05 | std: 0.6066 | rollout: 9.042s | update: 1.467s | total: 10.509s | samples/s: 6090
Iteration 0039 | train reward: -144.59 | best: -132.01 | KL: 5.086e-05 | std: 0.6066 | rollout: 8.374s | update: 1.534s | total: 9.908s | samples/s: 6459
Iteration 0040 | train reward: -134.60 | best: -132.01 | KL: 4.185e-05 | std: 0.6066 | rollout: 7.207s | update: 1.476s | total: 8.683s | samples/s: 7371
Iteration 0041 | train reward: -135.58 | best: -132.01 | KL: 4.893e-05 | std: 0.6066 | rollout: 8.580s | update: 1.457s | total: 10.036s | samples/s: 6377
Iteration 0042 | train reward: -136.33 | best: -132.01 | KL: 4.097e-05 | std: 0.6067 | rollout: 9.231s | update: 1.528s | total: 10.758s | samples/s: 5949
Iteration 0043 | train reward: -141.52 | best: -132.01 | KL: 5.172e-05 | std: 0.6068 | rollout: 8.091s | update: 1.555s | total: 9.646s | samples/s: 6635
Iteration 0044 | train reward: -134.29 | best: -132.01 | KL: 4.144e-05 | std: 0.6068 | rollout: 8.477s | update: 1.322s | total: 9.799s | samples/s: 6531
Iteration 0045 | train reward: -124.29 | best: -124.29 | KL: 4.703e-05 | std: 0.6067 | rollout: 8.552s | update: 1.388s | total: 9.940s | samples/s: 6439
Iteration 0046 | train reward: -128.09 | best: -124.29 | KL: 4.391e-05 | std: 0.6067 | rollout: 8.736s | update: 1.523s | total: 10.259s | samples/s: 6238
Iteration 0047 | train reward: -133.62 | best: -124.29 | KL: 4.982e-05 | std: 0.6067 | rollout: 8.845s | update: 1.426s | total: 10.270s | samples/s: 6231
Iteration 0048 | train reward: -134.15 | best: -124.29 | KL: 4.851e-05 | std: 0.6067 | rollout: 9.277s | update: 1.419s | total: 10.696s | samples/s: 5984
Iteration 0049 | train reward: -127.87 | best: -124.29 | KL: 4.228e-05 | std: 0.6068 | rollout: 8.161s | update: 1.375s | total: 9.536s | samples/s: 6711
Iteration 0050 | train reward: -129.12 | best: -124.29 | KL: 3.942e-05 | std: 0.6067 | rollout: 8.922s | update: 1.447s | total: 10.369s | samples/s: 6172
Iteration 0051 | train reward: -127.57 | best: -124.29 | KL: 5.273e-05 | std: 0.6067 | rollout: 7.825s | update: 1.385s | total: 9.210s | samples/s: 6949
Iteration 0052 | train reward: -126.12 | best: -124.29 | KL: 4.579e-05 | std: 0.6068 | rollout: 8.097s | update: 1.438s | total: 9.535s | samples/s: 6712
Iteration 0053 | train reward: -124.00 | best: -124.00 | KL: 4.293e-05 | std: 0.6068 | rollout: 8.093s | update: 1.413s | total: 9.507s | samples/s: 6732
Iteration 0054 | train reward: -122.16 | best: -122.16 | KL: 4.852e-05 | std: 0.6067 | rollout: 8.601s | update: 1.480s | total: 10.080s | samples/s: 6349
Iteration 0055 | train reward: -114.82 | best: -114.82 | KL: 3.254e-05 | std: 0.6067 | rollout: 6.398s | update: 1.485s | total: 7.884s | samples/s: 8118
Iteration 0056 | train reward: -116.92 | best: -114.82 | KL: 4.289e-05 | std: 0.6067 | rollout: 8.037s | update: 1.426s | total: 9.463s | samples/s: 6763
Iteration 0057 | train reward: -125.57 | best: -114.82 | KL: 4.305e-05 | std: 0.6067 | rollout: 9.191s | update: 1.413s | total: 10.605s | samples/s: 6035
Iteration 0058 | train reward: -116.82 | best: -114.82 | KL: 3.860e-05 | std: 0.6066 | rollout: 8.720s | update: 1.438s | total: 10.158s | samples/s: 6301
Iteration 0059 | train reward: -122.16 | best: -114.82 | KL: 4.440e-05 | std: 0.6066 | rollout: 8.502s | update: 1.388s | total: 9.890s | samples/s: 6471
Iteration 0060 | train reward: -125.16 | best: -114.82 | KL: 3.691e-05 | std: 0.6066 | rollout: 8.751s | update: 1.368s | total: 10.118s | samples/s: 6325
Iteration 0061 | train reward: -118.63 | best: -114.82 | KL: 4.704e-05 | std: 0.6066 | rollout: 8.848s | update: 1.438s | total: 10.287s | samples/s: 6222
Iteration 0062 | train reward: -115.07 | best: -114.82 | KL: 3.889e-05 | std: 0.6066 | rollout: 8.567s | update: 1.432s | total: 10.000s | samples/s: 6400
Iteration 0063 | train reward: -118.47 | best: -114.82 | KL: 4.209e-05 | std: 0.6066 | rollout: 7.879s | update: 1.339s | total: 9.218s | samples/s: 6943
Iteration 0064 | train reward: -116.57 | best: -114.82 | KL: 4.602e-05 | std: 0.6066 | rollout: 9.182s | update: 1.408s | total: 10.590s | samples/s: 6043
Iteration 0065 | train reward: -109.38 | best: -109.38 | KL: 3.965e-05 | std: 0.6066 | rollout: 9.154s | update: 1.484s | total: 10.638s | samples/s: 6016
Iteration 0066 | train reward: -107.90 | best: -107.90 | KL: 3.901e-05 | std: 0.6066 | rollout: 8.647s | update: 1.465s | total: 10.112s | samples/s: 6329
Iteration 0067 | train reward: -101.86 | best: -101.86 | KL: 2.986e-05 | std: 0.6066 | rollout: 7.764s | update: 1.339s | total: 9.103s | samples/s: 7031
Iteration 0068 | train reward: -106.70 | best: -101.86 | KL: 4.076e-05 | std: 0.6066 | rollout: 8.192s | update: 1.471s | total: 9.663s | samples/s: 6623
Iteration 0069 | train reward: -113.13 | best: -101.86 | KL: 4.240e-05 | std: 0.6066 | rollout: 8.014s | update: 1.337s | total: 9.351s | samples/s: 6844
Iteration 0070 | train reward: -115.69 | best: -101.86 | KL: 4.679e-05 | std: 0.6066 | rollout: 8.085s | update: 1.433s | total: 9.518s | samples/s: 6724
Iteration 0071 | train reward: -104.18 | best: -101.86 | KL: 3.234e-05 | std: 0.6066 | rollout: 8.839s | update: 1.367s | total: 10.206s | samples/s: 6271
Iteration 0072 | train reward: -113.98 | best: -101.86 | KL: 3.967e-05 | std: 0.6066 | rollout: 7.788s | update: 1.472s | total: 9.259s | samples/s: 6912
Iteration 0073 | train reward: -107.09 | best: -101.86 | KL: 3.954e-05 | std: 0.6066 | rollout: 8.406s | update: 1.397s | total: 9.803s | samples/s: 6529
Iteration 0074 | train reward: -109.17 | best: -101.86 | KL: 3.677e-05 | std: 0.6067 | rollout: 8.816s | update: 1.375s | total: 10.190s | samples/s: 6281
Iteration 0075 | train reward: -102.01 | best: -101.86 | KL: 3.751e-05 | std: 0.6066 | rollout: 8.861s | update: 1.441s | total: 10.302s | samples/s: 6212
Iteration 0076 | train reward: -102.47 | best: -101.86 | KL: 4.351e-05 | std: 0.6067 | rollout: 7.649s | update: 1.358s | total: 9.007s | samples/s: 7106
Iteration 0077 | train reward: -104.48 | best: -101.86 | KL: 4.188e-05 | std: 0.6066 | rollout: 7.079s | update: 1.469s | total: 8.548s | samples/s: 7487
Iteration 0078 | train reward: -97.01 | best: -97.01 | KL: 3.373e-05 | std: 0.6066 | rollout: 8.247s | update: 1.586s | total: 9.833s | samples/s: 6509
Iteration 0079 | train reward: -99.02 | best: -97.01 | KL: 4.615e-05 | std: 0.6066 | rollout: 7.394s | update: 1.517s | total: 8.911s | samples/s: 7182
Iteration 0080 | train reward: -100.26 | best: -97.01 | KL: 3.024e-05 | std: 0.6067 | rollout: 7.676s | update: 1.454s | total: 9.130s | samples/s: 7010
Iteration 0081 | train reward: -104.06 | best: -97.01 | KL: 3.893e-05 | std: 0.6067 | rollout: 7.501s | update: 1.446s | total: 8.947s | samples/s: 7154
Iteration 0082 | train reward: -104.91 | best: -97.01 | KL: 4.042e-05 | std: 0.6067 | rollout: 9.103s | update: 1.554s | total: 10.657s | samples/s: 6006
Iteration 0083 | train reward: -104.55 | best: -97.01 | KL: 3.259e-05 | std: 0.6067 | rollout: 9.329s | update: 1.468s | total: 10.797s | samples/s: 5928
Iteration 0084 | train reward: -92.07 | best: -92.07 | KL: 3.345e-05 | std: 0.6067 | rollout: 7.879s | update: 1.417s | total: 9.296s | samples/s: 6884
Iteration 0085 | train reward: -94.23 | best: -92.07 | KL: 3.122e-05 | std: 0.6066 | rollout: 9.687s | update: 1.480s | total: 11.168s | samples/s: 5731
Iteration 0086 | train reward: -96.53 | best: -92.07 | KL: 3.314e-05 | std: 0.6066 | rollout: 8.602s | update: 1.340s | total: 9.941s | samples/s: 6438
Iteration 0087 | train reward: -99.32 | best: -92.07 | KL: 2.989e-05 | std: 0.6066 | rollout: 8.449s | update: 1.481s | total: 9.929s | samples/s: 6445
Iteration 0088 | train reward: -88.66 | best: -88.66 | KL: 3.349e-05 | std: 0.6066 | rollout: 7.976s | update: 1.511s | total: 9.488s | samples/s: 6746
Iteration 0089 | train reward: -93.37 | best: -88.66 | KL: 3.386e-05 | std: 0.6066 | rollout: 7.875s | update: 1.550s | total: 9.425s | samples/s: 6790
Iteration 0090 | train reward: -93.88 | best: -88.66 | KL: 3.545e-05 | std: 0.6066 | rollout: 8.850s | update: 1.441s | total: 10.291s | samples/s: 6219
Iteration 0091 | train reward: -95.05 | best: -88.66 | KL: 3.655e-05 | std: 0.6066 | rollout: 8.073s | update: 1.529s | total: 9.601s | samples/s: 6666
Iteration 0092 | train reward: -92.52 | best: -88.66 | KL: 3.570e-05 | std: 0.6066 | rollout: 8.629s | update: 1.556s | total: 10.185s | samples/s: 6284
Iteration 0093 | train reward: -89.21 | best: -88.66 | KL: 3.119e-05 | std: 0.6066 | rollout: 8.560s | update: 1.502s | total: 10.062s | samples/s: 6361
Iteration 0094 | train reward: -87.18 | best: -87.18 | KL: 3.250e-05 | std: 0.6066 | rollout: 8.747s | update: 1.423s | total: 10.170s | samples/s: 6293
Iteration 0095 | train reward: -89.24 | best: -87.18 | KL: 3.431e-05 | std: 0.6066 | rollout: 8.937s | update: 1.481s | total: 10.418s | samples/s: 6143
Iteration 0096 | train reward: -96.15 | best: -87.18 | KL: 3.756e-05 | std: 0.6066 | rollout: 8.778s | update: 1.400s | total: 10.178s | samples/s: 6288
Iteration 0097 | train reward: -86.01 | best: -86.01 | KL: 3.126e-05 | std: 0.6066 | rollout: 9.028s | update: 1.527s | total: 10.556s | samples/s: 6063
Iteration 0098 | train reward: -88.59 | best: -86.01 | KL: 3.173e-05 | std: 0.6066 | rollout: 8.062s | update: 1.328s | total: 9.390s | samples/s: 6816
Iteration 0099 | train reward: -85.48 | best: -85.48 | KL: 3.386e-05 | std: 0.6066 | rollout: 7.510s | update: 1.343s | total: 8.853s | samples/s: 7229
Iteration 0100 | train reward: -91.80 | best: -85.48 | KL: 3.158e-05 | std: 0.6066 | rollout: 8.528s | update: 1.375s | total: 9.904s | samples/s: 6462
Iteration 0101 | train reward: -81.47 | best: -81.47 | KL: 3.187e-05 | std: 0.6066 | rollout: 8.733s | update: 1.369s | total: 10.103s | samples/s: 6335
Iteration 0102 | train reward: -85.64 | best: -81.47 | KL: 3.288e-05 | std: 0.6066 | rollout: 7.175s | update: 1.415s | total: 8.590s | samples/s: 7451
Iteration 0103 | train reward: -78.78 | best: -78.78 | KL: 3.004e-05 | std: 0.6066 | rollout: 7.406s | update: 1.496s | total: 8.901s | samples/s: 7190
Iteration 0104 | train reward: -83.33 | best: -78.78 | KL: 2.599e-05 | std: 0.6066 | rollout: 8.163s | update: 1.412s | total: 9.576s | samples/s: 6684
Iteration 0105 | train reward: -86.60 | best: -78.78 | KL: 3.644e-05 | std: 0.6062 | rollout: 7.248s | update: 1.391s | total: 8.639s | samples/s: 7409
Iteration 0106 | train reward: -76.28 | best: -76.28 | KL: 2.985e-05 | std: 0.6062 | rollout: 8.659s | update: 1.507s | total: 10.166s | samples/s: 6296
Iteration 0107 | train reward: -82.64 | best: -76.28 | KL: 3.240e-05 | std: 0.6062 | rollout: 7.941s | update: 1.525s | total: 9.466s | samples/s: 6761
Iteration 0108 | train reward: -81.73 | best: -76.28 | KL: 3.292e-05 | std: 0.6062 | rollout: 8.742s | update: 1.460s | total: 10.202s | samples/s: 6273
Iteration 0109 | train reward: -83.42 | best: -76.28 | KL: 3.820e-05 | std: 0.6062 | rollout: 8.147s | update: 1.388s | total: 9.534s | samples/s: 6712
Iteration 0110 | train reward: -77.93 | best: -76.28 | KL: 2.957e-05 | std: 0.6062 | rollout: 8.616s | update: 1.497s | total: 10.113s | samples/s: 6328
Iteration 0111 | train reward: -74.43 | best: -74.43 | KL: 3.496e-05 | std: 0.6062 | rollout: 8.186s | update: 1.353s | total: 9.539s | samples/s: 6709
Iteration 0112 | train reward: -82.80 | best: -74.43 | KL: 3.100e-05 | std: 0.6062 | rollout: 6.496s | update: 1.379s | total: 7.875s | samples/s: 8127
Iteration 0113 | train reward: -84.96 | best: -74.43 | KL: 3.419e-05 | std: 0.6061 | rollout: 7.992s | update: 1.370s | total: 9.362s | samples/s: 6836
Iteration 0114 | train reward: -78.01 | best: -74.43 | KL: 3.385e-05 | std: 0.6061 | rollout: 8.330s | update: 1.480s | total: 9.810s | samples/s: 6524
Iteration 0115 | train reward: -77.14 | best: -74.43 | KL: 3.050e-05 | std: 0.6061 | rollout: 8.526s | update: 1.516s | total: 10.042s | samples/s: 6373
Iteration 0116 | train reward: -78.89 | best: -74.43 | KL: 3.137e-05 | std: 0.6060 | rollout: 9.238s | update: 1.370s | total: 10.609s | samples/s: 6033
Iteration 0117 | train reward: -70.67 | best: -70.67 | KL: 2.832e-05 | std: 0.6061 | rollout: 7.279s | update: 1.498s | total: 8.777s | samples/s: 7291
Iteration 0118 | train reward: -83.70 | best: -70.67 | KL: 3.130e-05 | std: 0.6061 | rollout: 7.955s | update: 1.536s | total: 9.491s | samples/s: 6743
Iteration 0119 | train reward: -76.69 | best: -70.67 | KL: 2.797e-05 | std: 0.6061 | rollout: 7.795s | update: 1.438s | total: 9.233s | samples/s: 6931
Iteration 0120 | train reward: -81.16 | best: -70.67 | KL: 3.088e-05 | std: 0.6061 | rollout: 7.633s | update: 1.506s | total: 9.139s | samples/s: 7003
Iteration 0121 | train reward: -69.71 | best: -69.71 | KL: 2.995e-05 | std: 0.6061 | rollout: 8.109s | update: 1.443s | total: 9.552s | samples/s: 6700
Iteration 0122 | train reward: -72.53 | best: -69.71 | KL: 2.910e-05 | std: 0.6060 | rollout: 7.794s | update: 1.445s | total: 9.239s | samples/s: 6927
Iteration 0123 | train reward: -77.05 | best: -69.71 | KL: 2.541e-05 | std: 0.6060 | rollout: 9.138s | update: 1.457s | total: 10.594s | samples/s: 6041
Iteration 0124 | train reward: -78.63 | best: -69.71 | KL: 3.032e-05 | std: 0.6049 | rollout: 8.274s | update: 1.371s | total: 9.645s | samples/s: 6635
Iteration 0125 | train reward: -74.16 | best: -69.71 | KL: 2.710e-05 | std: 0.6049 | rollout: 8.157s | update: 1.347s | total: 9.504s | samples/s: 6734
Iteration 0126 | train reward: -80.18 | best: -69.71 | KL: 2.383e-05 | std: 0.6049 | rollout: 8.538s | update: 1.459s | total: 9.997s | samples/s: 6402
Iteration 0127 | train reward: -69.44 | best: -69.44 | KL: 2.532e-05 | std: 0.6049 | rollout: 7.801s | update: 1.395s | total: 9.195s | samples/s: 6960
Iteration 0128 | train reward: -75.02 | best: -69.44 | KL: 2.432e-05 | std: 0.6049 | rollout: 6.943s | update: 1.378s | total: 8.321s | samples/s: 7692
Iteration 0129 | train reward: -64.69 | best: -64.69 | KL: 2.762e-05 | std: 0.6049 | rollout: 7.997s | update: 1.396s | total: 9.393s | samples/s: 6813
Iteration 0130 | train reward: -63.88 | best: -63.88 | KL: 2.850e-05 | std: 0.6049 | rollout: 8.039s | update: 1.395s | total: 9.433s | samples/s: 6784
Iteration 0131 | train reward: -73.32 | best: -63.88 | KL: 2.584e-05 | std: 0.6048 | rollout: 8.546s | update: 1.517s | total: 10.062s | samples/s: 6361
Iteration 0132 | train reward: -66.40 | best: -63.88 | KL: 2.402e-05 | std: 0.6048 | rollout: 8.214s | update: 1.433s | total: 9.647s | samples/s: 6634
Iteration 0133 | train reward: -71.06 | best: -63.88 | KL: 2.887e-05 | std: 0.6048 | rollout: 7.760s | update: 1.421s | total: 9.181s | samples/s: 6971
Iteration 0134 | train reward: -67.85 | best: -63.88 | KL: 2.982e-05 | std: 0.6047 | rollout: 9.133s | update: 1.439s | total: 10.572s | samples/s: 6053
Iteration 0135 | train reward: -66.48 | best: -63.88 | KL: 2.981e-05 | std: 0.6047 | rollout: 8.608s | update: 1.464s | total: 10.073s | samples/s: 6354
Iteration 0136 | train reward: -67.55 | best: -63.88 | KL: 2.819e-05 | std: 0.6047 | rollout: 8.675s | update: 1.565s | total: 10.240s | samples/s: 6250
Iteration 0137 | train reward: -62.15 | best: -62.15 | KL: 2.853e-05 | std: 0.6047 | rollout: 8.784s | update: 1.485s | total: 10.269s | samples/s: 6232
Iteration 0138 | train reward: -72.27 | best: -62.15 | KL: 2.500e-05 | std: 0.6047 | rollout: 7.843s | update: 1.511s | total: 9.354s | samples/s: 6842
Iteration 0139 | train reward: -65.59 | best: -62.15 | KL: 2.663e-05 | std: 0.6047 | rollout: 8.194s | update: 1.438s | total: 9.633s | samples/s: 6644
Iteration 0140 | train reward: -74.33 | best: -62.15 | KL: 3.125e-05 | std: 0.6047 | rollout: 7.842s | update: 1.466s | total: 9.308s | samples/s: 6876
Iteration 0141 | train reward: -62.71 | best: -62.15 | KL: 2.723e-05 | std: 0.6043 | rollout: 6.579s | update: 1.405s | total: 7.984s | samples/s: 8016
Iteration 0142 | train reward: -62.34 | best: -62.15 | KL: 2.910e-05 | std: 0.6043 | rollout: 8.119s | update: 1.491s | total: 9.611s | samples/s: 6659
Iteration 0143 | train reward: -63.12 | best: -62.15 | KL: 2.512e-05 | std: 0.6043 | rollout: 7.715s | update: 1.467s | total: 9.181s | samples/s: 6971
Iteration 0144 | train reward: -68.91 | best: -62.15 | KL: 2.893e-05 | std: 0.6043 | rollout: 8.799s | update: 1.464s | total: 10.264s | samples/s: 6236
Iteration 0145 | train reward: -62.56 | best: -62.15 | KL: 2.770e-05 | std: 0.6043 | rollout: 8.070s | update: 1.433s | total: 9.503s | samples/s: 6735
Iteration 0146 | train reward: -61.36 | best: -61.36 | KL: 2.881e-05 | std: 0.6043 | rollout: 8.803s | update: 1.515s | total: 10.318s | samples/s: 6203
Iteration 0147 | train reward: -65.12 | best: -61.36 | KL: 2.944e-05 | std: 0.6043 | rollout: 8.996s | update: 1.406s | total: 10.401s | samples/s: 6153
Iteration 0148 | train reward: -60.36 | best: -60.36 | KL: 2.388e-05 | std: 0.6043 | rollout: 8.674s | update: 1.437s | total: 10.111s | samples/s: 6330
Iteration 0149 | train reward: -60.38 | best: -60.36 | KL: 2.396e-05 | std: 0.6042 | rollout: 9.023s | update: 1.430s | total: 10.453s | samples/s: 6122
Iteration 0150 | train reward: -66.37 | best: -60.36 | KL: 2.721e-05 | std: 0.6042 | rollout: 7.902s | update: 1.353s | total: 9.255s | samples/s: 6915
Iteration 0151 | train reward: -58.58 | best: -58.58 | KL: 2.946e-05 | std: 0.6042 | rollout: 8.931s | update: 1.484s | total: 10.415s | samples/s: 6145
Iteration 0152 | train reward: -59.00 | best: -58.58 | KL: 2.370e-05 | std: 0.6042 | rollout: 8.686s | update: 1.409s | total: 10.095s | samples/s: 6340
Iteration 0153 | train reward: -68.96 | best: -58.58 | KL: 2.889e-05 | std: 0.6042 | rollout: 7.242s | update: 1.451s | total: 8.693s | samples/s: 7363
Iteration 0154 | train reward: -59.04 | best: -58.58 | KL: 2.048e-05 | std: 0.6042 | rollout: 6.601s | update: 1.447s | total: 8.049s | samples/s: 7952
Iteration 0155 | train reward: -64.35 | best: -58.58 | KL: 2.911e-05 | std: 0.6042 | rollout: 8.986s | update: 1.432s | total: 10.418s | samples/s: 6143
Iteration 0156 | train reward: -61.89 | best: -58.58 | KL: 2.666e-05 | std: 0.6042 | rollout: 7.346s | update: 1.357s | total: 8.702s | samples/s: 7354
Iteration 0157 | train reward: -53.47 | best: -53.47 | KL: 2.598e-05 | std: 0.6042 | rollout: 8.243s | update: 1.487s | total: 9.730s | samples/s: 6578
Iteration 0158 | train reward: -55.74 | best: -53.47 | KL: 2.310e-05 | std: 0.6042 | rollout: 8.346s | update: 1.388s | total: 9.734s | samples/s: 6575
Iteration 0159 | train reward: -55.10 | best: -53.47 | KL: 2.845e-05 | std: 0.6042 | rollout: 8.852s | update: 1.579s | total: 10.431s | samples/s: 6135
Iteration 0160 | train reward: -61.92 | best: -53.47 | KL: 2.401e-05 | std: 0.6041 | rollout: 9.174s | update: 1.501s | total: 10.676s | samples/s: 5995
