environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,683,0,0,-352.25,-496.53125,129.95929883943938,15.570825438579346,352.84375,0.59375,0.0625,1.0836902856826782,0.28036150336265564,0.1824946254491806,-1.1135286092758179,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0829079151153564,0.26919060945510864,0.20694763958454132,-1.1144145727157593,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,100,399857,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0946952104568481,0.3006417155265808,0.23482546210289001,-1.1025621891021729,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,150,599188,-332.65625,-495.34375,157.17457099075867,14.136681581228045,333.21875,0.5625,0.125,1.0943814516067505,0.3041253089904785,0.2277330607175827,-1.1028194427490234,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,200,772685,-109.25,-300.96875,37.134454916364184,63.028147513886665,110.25,1.0,1.0,1.056469202041626,0.23310144245624542,0.14607858657836914,-1.1432037353515625,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,249,871977,-85.9375,-277.21875,19.761378918845555,86.7193226877341,86.9375,1.0,0.90625,1.0448399782180786,0.22695589065551758,0.1373036503791809,-1.1542963981628418,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,683,250,873916,-84.375,-261.4375,23.025581846173587,73.32734274162938,85.375,1.0,0.96875,1.0460760593414307,0.22774741053581238,0.1368011087179184,-1.1529383659362793,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,251,875999,-87.59375,-245.84375,30.437518629523343,50.60862439252055,88.59375,1.0,1.0,1.049212098121643,0.23097506165504456,0.14011500775814056,-1.1494531631469727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,300,958500,-77.96875,-144.125,7.985811510665085,30.381180507548716,78.96875,1.0,1.0,0.934289813041687,0.15893617272377014,0.06555666774511337,-1.2833236455917358,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,350,1009880,-87.09375,-118.96875,28.1119414128587,47.686803730172564,88.09375,1.0,1.0,0.7386630177497864,0.0916234627366066,0.023782221600413322,-1.5788905620574951,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,400,1056397,-84.53125,-106.0625,8.339507121662411,18.783894096255835,85.53125,1.0,1.0,0.6901393532752991,0.07960260659456253,0.016555648297071457,-1.6739147901535034,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,450,1100662,-80.96875,-132.65625,12.447267804881987,103.93751515430611,81.96875,1.0,0.9375,0.5993822813034058,0.05996080860495567,0.013928289525210857,-1.839334487915039,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,500,1143514,-83.78125,-100.09375,6.959488185667938,13.517871981315173,84.78125,1.0,1.0,0.6015324592590332,0.06356696039438248,0.011149046942591667,-1.8481183052062988,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,550,1187233,-82.3125,-101.78125,10.384347712752826,19.783887831817474,83.3125,1.0,1.0,0.5807014107704163,0.06069796904921532,0.010071066208183765,-1.8916891813278198,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,600,1228524,-81.90625,-100.8125,7.734961997112474,22.623763555592486,82.90625,1.0,1.0,0.5521205067634583,0.05656679347157478,0.009086690843105316,-1.9498697519302368,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,650,1268176,-83.4375,-94.34375,22.276759913821948,12.817853916793485,84.4375,1.0,1.0,0.5046496391296387,0.04974423348903656,0.007011894136667252,-2.0683488845825195,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,700,1309041,-83.875,-99.1875,14.8122660591299,29.019945865981832,84.875,1.0,1.0,0.4635111689567566,0.04436230659484863,0.005414699204266071,-2.188309907913208,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,750,1347321,-79.375,-92.6875,11.608534124347011,28.144142231297153,80.375,1.0,1.0,0.4121590852737427,0.03567913919687271,0.003726943163201213,-2.3528475761413574,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,800,1385376,-81.25,-88.125,17.300009323137523,11.93463379710361,82.25,1.0,1.0,0.40970683097839355,0.03779933601617813,0.003197126090526581,-2.3806285858154297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,850,1423016,-84.09375,-87.46875,21.096337206927345,15.203956138389263,85.09375,1.0,1.0,0.36474040150642395,0.03124820999801159,0.0024213457945734262,-2.5224008560180664,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,900,1459540,-91.40625,-90.1875,28.311469663656265,27.096526976598835,92.40625,1.0,1.0,0.33123844861984253,0.028365038335323334,0.001823114464059472,-2.6563313007354736,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,950,1494699,-90.0,-83.96875,24.55671513180287,11.067197608393274,91.0,1.0,1.0,0.3164411783218384,0.02714872546494007,0.0016297196270897985,-2.707047462463379,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,683,1000,1530515,-96.21875,-84.5625,74.48045180859809,16.83685952633915,97.1875,0.96875,1.0,0.2881207764148712,0.024106739088892937,0.0012734492775052786,-2.8333723545074463,0.0,False
