environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,530,0,0,-500.0,-488.875,0.0,35.96301863967233,500.0,0.0,0.09375,1.0918656587600708,0.3030334711074829,0.2766532003879547,-1.105201005935669,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,50,185682,-182.5,-358.40625,88.35376107882557,94.01813804930443,183.4375,0.9375,0.9375,1.073256254196167,0.2633199393749237,0.19514252245426178,-1.124029278755188,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,100,299486,-82.0,-267.40625,8.59106812991861,69.62056582277877,83.0,1.0,1.0,1.0553443431854248,0.235661581158638,0.15881584584712982,-1.14382803440094,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,150,401898,-79.9375,-253.40625,9.951292670123395,64.11977671615078,80.9375,1.0,0.96875,1.051802396774292,0.2288796752691269,0.143528014421463,-1.1484178304672241,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,200,505407,-83.53125,-289.53125,16.80434731578937,72.89629592563273,84.53125,1.0,1.0,1.061134934425354,0.24881818890571594,0.15944892168045044,-1.13657808303833,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,249,604670,-84.84375,-248.84375,20.56164511900738,50.091599562942626,85.84375,1.0,1.0,1.0539568662643433,0.241672083735466,0.14611965417861938,-1.1442625522613525,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,530,250,607166,-81.28125,-262.78125,22.227902219885127,65.14387767386201,82.28125,1.0,1.0,1.054587721824646,0.24306511878967285,0.1440926492214203,-1.143661618232727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,251,609320,-78.6875,-253.34375,10.596522558017826,64.16390773987828,79.6875,1.0,1.0,1.051117181777954,0.23888245224952698,0.14373409748077393,-1.147246241569519,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,300,678426,-85.0,-140.40625,11.236461387649095,69.18272177310953,86.0,1.0,0.96875,0.8662542700767517,0.13440947234630585,0.05283684656023979,-1.375993013381958,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,350,728579,-83.6875,-106.875,12.327356151155014,17.01564744770284,84.6875,1.0,1.0,0.7282425165176392,0.09484564512968063,0.027056938037276268,-1.5869486331939697,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,400,772862,-88.40625,-108.09375,24.255174871860152,26.344319795429733,89.40625,1.0,1.0,0.6095659732818604,0.06713764369487762,0.015469370409846306,-1.8025264739990234,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,450,815004,-83.3125,-108.46875,15.724313411340557,55.20576429405106,84.3125,1.0,1.0,0.5515044927597046,0.056908462196588516,0.012023740448057652,-1.9247480630874634,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,500,855222,-93.875,-96.6875,26.182670949781194,17.06616630230892,94.875,1.0,1.0,0.5032672882080078,0.0522901713848114,0.009037564508616924,-2.024648666381836,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,550,895063,-97.625,-97.4375,74.71526596179616,28.1928125134644,98.59375,0.96875,1.0,0.43441274762153625,0.04294276982545853,0.00657625962048769,-2.1943609714508057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,600,934120,-83.5,-94.875,11.469454524813907,27.96628154091649,84.5,1.0,1.0,0.4023469388484955,0.03941472992300987,0.005430021323263645,-2.287741184234619,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,650,971619,-92.125,-91.28125,45.22185455100507,16.85466217688074,93.125,1.0,1.0,0.3741638958454132,0.03612501174211502,0.004443208687007427,-2.3890225887298584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,700,1009095,-82.09375,-89.375,11.031799709870992,22.102036105300343,83.09375,1.0,1.0,0.36929547786712646,0.034536078572273254,0.004416176117956638,-2.414238929748535,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,750,1045822,-85.75,-93.0,17.50944445610112,21.96918663242503,86.75,1.0,1.0,0.3580671548843384,0.033205751329660416,0.004471642896533012,-2.436673164367676,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,800,1082531,-87.46875,-101.78125,32.61009577989911,74.9699872744786,88.46875,1.0,0.96875,0.320821613073349,0.0285311508923769,0.0037405916955322027,-2.5523793697357178,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,850,1119633,-79.40625,-89.5625,9.628115331606164,25.377075634161148,80.40625,1.0,1.0,0.30741479992866516,0.02765343338251114,0.0031289660837501287,-2.6068813800811768,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,900,1155557,-81.125,-84.34375,13.473390741180044,12.711715132620903,82.125,1.0,1.0,0.328229695558548,0.030625900253653526,0.0032085191924124956,-2.551175594329834,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,950,1191917,-83.15625,-89.28125,17.68927025792937,21.981274105254286,84.15625,1.0,1.0,0.298154354095459,0.026579609140753746,0.0027284782845526934,-2.6487927436828613,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,530,1000,1229233,-81.09375,-86.34375,11.501358615398443,15.516088164723861,82.09375,1.0,1.0,0.30511045455932617,0.027931256219744682,0.002745742676779628,-2.6357805728912354,0.0,False
