update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,195.9115753173828,0.14481735229492188,79.13015747070312,-0.8047094941139221,True,546.4135158976487
1,4000,156.21237182617188,0.1564672887325287,85.49584197998047,0.3701833188533783,True,546.4135158976487
2,8000,252.82998657226562,0.1567283570766449,85.63850402832031,0.5603893995285034,True,546.4135158976487
3,12000,258.34521484375,0.14972136914730072,81.80978393554688,-0.6716505885124207,True,546.4135158976487
4,16000,213.19566345214844,0.1464635580778122,80.0296859741211,0.6911498308181763,True,546.4135158976487
5,20000,404.37322998046875,0.13984952867031097,76.41565704345703,0.7700891494750977,True,546.4135158976487
6,24000,348.4185485839844,0.13258914649486542,72.44851684570312,-0.3284805417060852,True,546.4135158976487
7,28000,179.95616149902344,0.13212932646274567,72.19725036621094,0.5513637065887451,True,546.4135158976487
8,32000,341.44415283203125,0.12358718365430832,67.52970886230469,-0.0369056761264801,True,546.4135158976487
9,36000,298.5752258300781,0.11964039504528046,65.37313079833984,-0.49404996633529663,True,546.4135158976487
10,40000,161.40452575683594,0.11269569396972656,61.57845687866211,-0.7577161192893982,True,546.4135158976487
11,44000,369.31793212890625,0.1100306436419487,60.12223434448242,0.36023008823394775,True,546.4135158976487
12,48000,424.0960998535156,0.1111958920955658,60.758941650390625,0.40195101499557495,True,546.4135158976487
13,52000,199.12646484375,0.10547301173210144,57.631893157958984,-0.7556948065757751,True,546.4135158976487
14,56000,269.19366455078125,0.10029712319374084,54.80370330810547,-0.5788796544075012,True,546.4135158976487
15,60000,247.72100830078125,0.0983056053519249,53.71551513671875,-0.8922300934791565,True,546.4135158976487
16,64000,364.1683044433594,0.09619240462779999,52.560848236083984,0.36133816838264465,True,546.4135158976487
17,68000,272.0159606933594,0.09494294226169586,51.878116607666016,0.4093000590801239,True,546.4135158976487
18,72000,303.1229553222656,0.09410703182220459,51.42135238647461,-0.7798234820365906,True,546.4135158976487
19,76000,210.89466857910156,0.09121592342853546,49.841617584228516,-0.29794859886169434,True,546.4135158976487
20,80000,79.99859619140625,0.09137976914644241,49.93115234375,-0.3113492727279663,True,546.4135158976487
21,84000,256.54669189453125,0.09112979471683502,49.794551849365234,-0.8587169051170349,True,546.4135158976487
22,88000,161.63795471191406,0.09026779979467392,49.32354736328125,-0.6783321499824524,True,546.4135158976487
23,92000,208.8473663330078,0.09187523275613785,50.201873779296875,0.454603910446167,True,546.4135158976487
24,96000,132.30886840820312,0.09300369769334793,50.818485260009766,0.09407147020101547,True,546.4135158976487
25,100000,165.1957550048828,0.0921926498413086,50.37531280517578,-0.9450928568840027,True,546.4135158976487
26,104000,176.2606201171875,0.09297412633895874,50.80232238769531,-0.4509323835372925,True,546.4135158976487
27,108000,96.67330169677734,0.09322458505630493,50.939178466796875,-0.5258225202560425,True,546.4135158976487
28,112000,191.84841918945312,0.09412465244531631,51.430973052978516,0.2150995433330536,True,546.4135158976487
29,116000,295.0204772949219,0.09445278346538544,51.61027908325195,0.5609651803970337,True,546.4135158976487
